# mzprime m5 m4 delta sum_w_post_smearing v_mu5 v_54 epsilon u_mu5/u_mu4 chi2 decay_length N_events
1.675000e-01 1.007000e+00 2.500000e-01 3.028000e+00 6.849360e-06 2.000002e-03 1.000000e+00 1.000000e-03 1.000001e-03 3.199545e+01 6.615822e-14 6.849373e+00
1.675000e-01 8.149000e-01 2.500000e-01 2.259600e+00 3.101676e-05 2.000002e-03 1.000000e+00 1.000000e-03 1.000001e-03 3.066627e+01 1.394449e-13 3.101683e+01
1.885000e-01 5.631000e-01 2.500000e-01 1.252400e+00 9.912116e-05 2.000002e-03 1.000000e+00 1.000000e-03 1.000001e-03 2.342752e+01 8.399629e-13 9.912136e+01
1.885000e-01 4.806000e-01 2.500000e-01 9.224000e-01 1.073833e-04 2.000002e-03 1.000000e+00 1.000000e-03 1.000001e-03 2.224761e+01 2.299753e-12 1.073835e+02
1.675000e-01 8.591000e-01 2.500000e-01 2.436400e+00 2.172227e-05 2.000002e-03 1.000000e+00 1.000000e-03 1.000001e-03 3.132296e+01 1.151651e-13 2.172231e+01
1.885000e-01 5.341000e-01 2.500000e-01 1.136400e+00 1.044084e-04 2.000002e-03 1.000000e+00 1.000000e-03 1.000001e-03 2.274582e+01 1.116546e-12 1.044086e+02
1.675000e-01 6.955000e-01 2.500000e-01 1.782000e+00 7.543368e-05 2.000002e-03 1.000000e+00 1.000000e-03 1.000001e-03 2.660019e+01 2.549644e-13 7.543383e+01
1.675000e-01 5.341000e-01 2.500000e-01 1.136400e+00 1.873870e-04 2.000002e-03 1.000000e+00 1.000000e-03 1.000001e-03 1.932878e+01 8.345557e-13 1.873874e+02
1.885000e-01 4.559000e-01 2.500000e-01 8.236001e-01 1.018470e-04 2.000002e-03 1.000000e+00 1.000000e-03 1.000001e-03 2.276067e+01 4.201920e-12 1.018472e+02
1.885000e-01 5.936000e-01 2.500000e-01 1.374400e+00 8.930569e-05 2.000002e-03 1.000000e+00 1.000000e-03 1.000001e-03 2.419623e+01 6.485550e-13 8.930587e+01
1.675000e-01 1.897000e+00 2.500000e-01 6.588000e+00 9.558262e-09 2.000002e-03 1.000000e+00 1.000000e-03 1.000001e-03 3.180293e+01 8.594683e-15 9.558281e-03
1.675000e-01 1.800000e+00 2.500000e-01 6.200000e+00 2.089367e-08 2.000002e-03 1.000000e+00 1.000000e-03 1.000001e-03 3.180395e+01 1.011975e-14 2.089371e-02
1.885000e-01 1.382000e+00 2.500000e-01 4.528000e+00 4.109610e-07 2.000002e-03 1.000000e+00 1.000000e-03 1.000001e-03 3.183703e+01 2.954268e-14 4.109618e-01
1.885000e-01 6.258000e-01 2.500000e-01 1.503200e+00 7.776516e-05 2.000002e-03 1.000000e+00 1.000000e-03 1.000001e-03 2.547288e+01 5.095197e-13 7.776532e+01
1.675000e-01 2.000000e+00 2.500000e-01 7.000000e+00 3.836322e-09 2.000002e-03 1.000000e+00 1.000000e-03 1.000001e-03 3.180240e+01 7.294863e-15 3.836330e-03
1.675000e-01 5.066000e-01 2.500000e-01 1.026400e+00 1.997244e-04 2.000002e-03 1.000000e+00 1.000000e-03 1.000001e-03 1.779564e+01 1.119429e-12 1.997248e+02
1.885000e-01 1.179000e+00 2.500000e-01 3.716000e+00 1.635948e-06 2.000002e-03 1.000000e+00 1.000000e-03 1.000001e-03 3.191548e+01 4.948946e-14 1.635952e+00
1.885000e-01 1.619000e+00 2.500000e-01 5.476000e+00 7.768405e-08 2.000002e-03 1.000000e+00 1.000000e-03 1.000001e-03 3.180939e+01 1.786776e-14 7.768421e-02
1.885000e-01 7.730000e-01 2.500000e-01 2.092000e+00 3.213014e-05 2.000002e-03 1.000000e+00 1.000000e-03 1.000001e-03 3.010426e+01 2.160653e-13 3.213021e+01
1.675000e-01 7.333000e-01 2.500000e-01 1.933200e+00 5.724316e-05 2.000002e-03 1.000000e+00 1.000000e-03 1.000001e-03 2.836986e+01 2.072165e-13 5.724328e+01
1.675000e-01 1.382000e+00 2.500000e-01 4.528000e+00 4.593280e-07 2.000002e-03 1.000000e+00 1.000000e-03 1.000001e-03 3.183944e+01 2.331671e-14 4.593290e-01
1.885000e-01 6.598000e-01 2.500000e-01 1.639200e+00 6.537760e-05 2.000002e-03 1.000000e+00 1.000000e-03 1.000001e-03 2.662297e+01 4.054812e-13 6.537773e+01
1.675000e-01 1.707000e+00 2.500000e-01 5.828000e+00 4.357439e-08 2.000002e-03 1.000000e+00 1.000000e-03 1.000001e-03 3.180597e+01 1.194545e-14 4.357448e-02
1.885000e-01 5.066000e-01 2.500000e-01 1.026400e+00 1.070565e-04 2.000002e-03 1.000000e+00 1.000000e-03 1.000001e-03 2.234064e+01 1.544669e-12 1.070567e+02
1.885000e-01 9.548000e-01 2.500000e-01 2.819200e+00 8.318061e-06 2.000002e-03 1.000000e+00 1.000000e-03 1.000001e-03 3.192276e+01 1.008083e-13 8.318078e+00
1.885000e-01 1.800000e+00 2.500000e-01 6.200000e+00 1.980099e-08 2.000002e-03 1.000000e+00 1.000000e-03 1.000001e-03 3.180394e+01 1.281856e-14 1.980103e-02
1.675000e-01 1.457000e+00 2.500000e-01 4.828000e+00 2.724865e-07 2.000002e-03 1.000000e+00 1.000000e-03 1.000001e-03 3.182483e+01 1.969415e-14 2.724871e-01
1.675000e-01 1.119000e+00 2.500000e-01 3.476000e+00 2.969981e-06 2.000002e-03 1.000000e+00 1.000000e-03 1.000001e-03 3.195918e+01 4.640204e-14 2.969987e+00
1.885000e-01 1.119000e+00 2.500000e-01 3.476000e+00 2.520443e-06 2.000002e-03 1.000000e+00 1.000000e-03 1.000001e-03 3.195285e+01 5.882899e-14 2.520448e+00
1.675000e-01 1.179000e+00 2.500000e-01 3.716000e+00 1.917313e-06 2.000002e-03 1.000000e+00 1.000000e-03 1.000001e-03 3.192475e+01 3.904408e-14 1.917316e+00
1.675000e-01 7.730000e-01 2.500000e-01 2.092000e+00 4.275382e-05 2.000002e-03 1.000000e+00 1.000000e-03 1.000001e-03 2.969277e+01 1.695707e-13 4.275391e+01
1.885000e-01 1.457000e+00 2.500000e-01 4.828000e+00 2.446442e-07 2.000002e-03 1.000000e+00 1.000000e-03 1.000001e-03 3.182469e+01 2.495040e-14 2.446447e-01
1.885000e-01 9.057000e-01 2.500000e-01 2.622800e+00 1.191931e-05 2.000002e-03 1.000000e+00 1.000000e-03 1.000001e-03 3.179206e+01 1.212600e-13 1.191934e+01
1.885000e-01 2.000000e+00 2.500000e-01 7.000000e+00 3.619208e-09 2.000002e-03 1.000000e+00 1.000000e-03 1.000001e-03 3.180240e+01 9.239091e-15 3.619216e-03
1.885000e-01 7.333000e-01 2.500000e-01 1.933200e+00 4.183087e-05 2.000002e-03 1.000000e+00 1.000000e-03 1.000001e-03 2.914649e+01 2.645282e-13 4.183096e+01
1.885000e-01 1.243000e+00 2.500000e-01 3.972000e+00 1.052257e-06 2.000002e-03 1.000000e+00 1.000000e-03 1.000001e-03 3.188142e+01 4.161888e-14 1.052259e+00
1.885000e-01 1.061000e+00 2.500000e-01 3.244000e+00 3.800205e-06 2.000002e-03 1.000000e+00 1.000000e-03 1.000001e-03 3.198427e+01 7.030572e-14 3.800213e+00
1.885000e-01 1.311000e+00 2.500000e-01 4.244000e+00 6.624117e-07 2.000002e-03 1.000000e+00 1.000000e-03 1.000001e-03 3.185593e+01 3.501144e-14 6.624130e-01
1.885000e-01 1.536000e+00 2.500000e-01 5.144000e+00 1.412664e-07 2.000002e-03 1.000000e+00 1.000000e-03 1.000001e-03 3.181533e+01 2.109819e-14 1.412667e-01
1.885000e-01 8.149000e-01 2.500000e-01 2.259600e+00 2.355155e-05 2.000002e-03 1.000000e+00 1.000000e-03 1.000001e-03 3.087453e+01 1.774345e-13 2.355160e+01
1.885000e-01 1.707000e+00 2.500000e-01 5.828000e+00 3.985350e-08 2.000002e-03 1.000000e+00 1.000000e-03 1.000001e-03 3.180598e+01 1.513109e-14 3.985358e-02
1.885000e-01 8.591000e-01 2.500000e-01 2.436400e+00 1.675422e-05 2.000002e-03 1.000000e+00 1.000000e-03 1.000001e-03 3.147508e+01 1.463839e-13 1.675425e+01
1.885000e-01 1.897000e+00 2.500000e-01 6.588000e+00 8.975493e-09 2.000002e-03 1.000000e+00 1.000000e-03 1.000001e-03 3.180292e+01 1.088605e-14 8.975511e-03
2.122000e-01 8.591000e-01 2.500000e-01 2.436400e+00 1.282344e-05 2.000002e-03 1.000000e+00 1.000000e-03 1.000001e-03 3.164379e+01 1.865956e-13 1.282347e+01
2.122000e-01 1.536000e+00 2.500000e-01 5.144000e+00 1.255979e-07 2.000002e-03 1.000000e+00 1.000000e-03 1.000001e-03 3.181460e+01 2.674913e-14 1.255982e-01
2.122000e-01 6.598000e-01 2.500000e-01 1.639200e+00 4.352775e-05 2.000002e-03 1.000000e+00 1.000000e-03 1.000001e-03 2.799279e+01 5.256690e-13 4.352784e+01
2.122000e-01 5.341000e-01 2.500000e-01 1.136400e+00 5.719036e-05 2.000002e-03 1.000000e+00 1.000000e-03 1.000001e-03 2.582620e+01 1.558855e-12 5.719048e+01
2.122000e-01 6.258000e-01 2.500000e-01 1.503200e+00 4.897917e-05 2.000002e-03 1.000000e+00 1.000000e-03 1.000001e-03 2.719666e+01 6.660508e-13 4.897927e+01
2.122000e-01 1.007000e+00 2.500000e-01 3.028000e+00 4.506901e-06 2.000002e-03 1.000000e+00 1.000000e-03 1.000001e-03 3.198557e+01 1.066646e-13 4.506910e+00
2.122000e-01 9.057000e-01 2.500000e-01 2.622800e+00 9.232344e-06 2.000002e-03 1.000000e+00 1.000000e-03 1.000001e-03 3.186620e+01 1.543685e-13 9.232362e+00
1.675000e-01 1.536000e+00 2.500000e-01 5.144000e+00 1.547762e-07 2.000002e-03 1.000000e+00 1.000000e-03 1.000001e-03 3.181525e+01 1.665421e-14 1.547765e-01
2.122000e-01 1.800000e+00 2.500000e-01 6.200000e+00 1.781295e-08 2.000002e-03 1.000000e+00 1.000000e-03 1.000001e-03 3.180390e+01 1.624790e-14 1.781299e-02
2.122000e-01 1.457000e+00 2.500000e-01 4.828000e+00 2.153471e-07 2.000002e-03 1.000000e+00 1.000000e-03 1.000001e-03 3.182299e+01 3.163601e-14 2.153476e-01
2.122000e-01 1.707000e+00 2.500000e-01 5.828000e+00 3.678035e-08 2.000002e-03 1.000000e+00 1.000000e-03 1.000001e-03 3.180587e+01 1.918100e-14 3.678042e-02
2.122000e-01 5.631000e-01 2.500000e-01 1.252400e+00 5.820792e-05 2.000002e-03 1.000000e+00 1.000000e-03 1.000001e-03 2.581036e+01 1.133736e-12 5.820804e+01
2.122000e-01 7.730000e-01 2.500000e-01 2.092000e+00 2.289436e-05 2.000002e-03 1.000000e+00 1.000000e-03 1.000001e-03 3.071591e+01 2.765040e-13 2.289440e+01
2.122000e-01 1.382000e+00 2.500000e-01 4.528000e+00 3.611732e-07 2.000002e-03 1.000000e+00 1.000000e-03 1.000001e-03 3.183548e+01 3.746401e-14 3.611740e-01
2.388000e-01 6.598000e-01 2.500000e-01 1.639200e+00 2.786370e-05 2.000002e-03 1.000000e+00 1.000000e-03 1.000001e-03 2.934782e+01 6.907297e-13 2.786376e+01
2.122000e-01 1.119000e+00 2.500000e-01 3.476000e+00 2.068409e-06 2.000002e-03 1.000000e+00 1.000000e-03 1.000001e-03 3.193984e+01 7.468361e-14 2.068413e+00
2.687000e-01 8.591000e-01 2.500000e-01 2.436400e+00 6.959720e-06 2.000002e-03 1.000000e+00 1.000000e-03 1.000001e-03 3.182310e+01 3.064825e-13 6.959734e+00
2.388000e-01 1.897000e+00 2.500000e-01 6.588000e+00 7.382066e-09 2.000002e-03 1.000000e+00 1.000000e-03 1.000001e-03 3.180283e+01 1.747901e-14 7.382081e-03
2.122000e-01 6.955000e-01 2.500000e-01 1.782000e+00 3.540821e-05 2.000002e-03 1.000000e+00 1.000000e-03 1.000001e-03 2.906408e+01 4.206001e-13 3.540828e+01
2.122000e-01 1.311000e+00 2.500000e-01 4.244000e+00 5.741919e-07 2.000002e-03 1.000000e+00 1.000000e-03 1.000001e-03 3.185319e+01 4.440753e-14 5.741930e-01
2.122000e-01 8.149000e-01 2.500000e-01 2.259600e+00 1.747431e-05 2.000002e-03 1.000000e+00 1.000000e-03 1.000001e-03 3.122743e+01 2.265549e-13 1.747434e+01
2.687000e-01 6.598000e-01 2.500000e-01 1.639200e+00 1.795415e-05 2.000002e-03 1.000000e+00 1.000000e-03 1.000001e-03 3.043796e+01 9.297251e-13 1.795419e+01
2.122000e-01 5.066000e-01 2.500000e-01 1.026400e+00 5.665663e-05 2.000002e-03 1.000000e+00 1.000000e-03 1.000001e-03 2.584325e+01 2.308932e-12 5.665675e+01
2.388000e-01 7.730000e-01 2.500000e-01 2.092000e+00 1.613970e-05 2.000002e-03 1.000000e+00 1.000000e-03 1.000001e-03 3.111207e+01 3.556823e-13 1.613973e+01
2.388000e-01 1.382000e+00 2.500000e-01 4.528000e+00 3.077942e-07 2.000002e-03 1.000000e+00 1.000000e-03 1.000001e-03 3.183237e+01 4.749896e-14 3.077948e-01
2.388000e-01 5.631000e-01 2.500000e-01 1.252400e+00 3.377713e-05 2.000002e-03 1.000000e+00 1.000000e-03 1.000001e-03 2.806343e+01 1.605095e-12 3.377720e+01
2.122000e-01 1.179000e+00 2.500000e-01 3.716000e+00 1.388490e-06 2.000002e-03 1.000000e+00 1.000000e-03 1.000001e-03 3.190895e+01 6.280556e-14 1.388493e+00
2.687000e-01 5.936000e-01 2.500000e-01 1.374400e+00 1.994302e-05 2.000002e-03 1.000000e+00 1.000000e-03 1.000001e-03 2.995435e+01 1.689438e-12 1.994306e+01
2.122000e-01 9.548000e-01 2.500000e-01 2.819200e+00 6.540018e-06 2.000002e-03 1.000000e+00 1.000000e-03 1.000001e-03 3.195332e+01 1.282042e-13 6.540031e+00
2.122000e-01 5.936000e-01 2.500000e-01 1.374400e+00 5.457448e-05 2.000002e-03 1.000000e+00 1.000000e-03 1.000001e-03 2.662477e+01 8.583864e-13 5.457458e+01
2.687000e-01 1.619000e+00 2.500000e-01 5.476000e+00 5.431786e-08 2.000002e-03 1.000000e+00 1.000000e-03 1.000001e-03 3.180795e+01 3.637475e-14 5.431797e-02
2.122000e-01 4.806000e-01 2.500000e-01 9.224000e-01 5.249952e-05 2.000002e-03 1.000000e+00 1.000000e-03 1.000001e-03 2.646585e+01 4.185290e-12 5.249963e+01
2.388000e-01 5.341000e-01 2.500000e-01 1.136400e+00 3.253455e-05 2.000002e-03 1.000000e+00 1.000000e-03 1.000001e-03 2.813002e+01 2.381871e-12 3.253462e+01
2.122000e-01 7.333000e-01 2.500000e-01 1.933200e+00 2.914692e-05 2.000002e-03 1.000000e+00 1.000000e-03 1.000001e-03 3.007527e+01 3.395531e-13 2.914698e+01
2.122000e-01 1.061000e+00 2.500000e-01 3.244000e+00 3.089577e-06 2.000002e-03 1.000000e+00 1.000000e-03 1.000001e-03 3.197658e+01 8.929478e-14 3.089583e+00
2.388000e-01 5.936000e-01 2.500000e-01 1.374400e+00 3.300457e-05 2.000002e-03 1.000000e+00 1.000000e-03 1.000001e-03 2.829647e+01 1.169984e-12 3.300464e+01
2.687000e-01 1.897000e+00 2.500000e-01 6.588000e+00 6.767716e-09 2.000002e-03 1.000000e+00 1.000000e-03 1.000001e-03 3.180279e+01 2.214121e-14 6.767729e-03
2.122000e-01 1.619000e+00 2.500000e-01 5.476000e+00 7.037723e-08 2.000002e-03 1.000000e+00 1.000000e-03 1.000001e-03 3.180916e+01 2.265126e-14 7.037737e-02
2.388000e-01 1.457000e+00 2.500000e-01 4.828000e+00 1.879729e-07 2.000002e-03 1.000000e+00 1.000000e-03 1.000001e-03 3.182087e+01 4.010050e-14 1.879732e-01
2.122000e-01 2.000000e+00 2.500000e-01 7.000000e+00 3.389173e-09 2.000002e-03 1.000000e+00 1.000000e-03 1.000001e-03 3.180239e+01 1.171068e-14 3.389180e-03
2.122000e-01 1.243000e+00 2.500000e-01 3.972000e+00 8.997590e-07 2.000002e-03 1.000000e+00 1.000000e-03 1.000001e-03 3.187587e+01 5.280158e-14 8.997608e-01
2.687000e-01 6.258000e-01 2.500000e-01 1.503200e+00 1.939851e-05 2.000002e-03 1.000000e+00 1.000000e-03 1.000001e-03 3.004302e+01 1.226474e-12 1.939855e+01
2.687000e-01 6.955000e-01 2.500000e-01 1.782000e+00 1.608748e-05 2.000002e-03 1.000000e+00 1.000000e-03 1.000001e-03 3.077818e+01 7.245947e-13 1.608751e+01
2.388000e-01 2.000000e+00 2.500000e-01 7.000000e+00 3.090075e-09 2.000002e-03 1.000000e+00 1.000000e-03 1.000001e-03 3.180237e+01 1.483405e-14 3.090081e-03
2.388000e-01 1.707000e+00 2.500000e-01 5.828000e+00 3.312674e-08 2.000002e-03 1.000000e+00 1.000000e-03 1.000001e-03 3.180559e+01 2.430231e-14 3.312680e-02
2.687000e-01 5.341000e-01 2.500000e-01 1.136400e+00 1.865688e-05 2.000002e-03 1.000000e+00 1.000000e-03 1.000001e-03 2.998815e+01 4.992908e-12 1.865692e+01
2.388000e-01 1.243000e+00 2.500000e-01 3.972000e+00 7.501041e-07 2.000002e-03 1.000000e+00 1.000000e-03 1.000001e-03 3.186998e+01 6.698734e-14 7.501056e-01
2.388000e-01 1.536000e+00 2.500000e-01 5.144000e+00 1.104020e-07 2.000002e-03 1.000000e+00 1.000000e-03 1.000001e-03 3.181365e+01 3.389932e-14 1.104023e-01
2.388000e-01 6.258000e-01 2.500000e-01 1.503200e+00 3.103005e-05 2.000002e-03 1.000000e+00 1.000000e-03 1.000001e-03 2.872633e+01 8.878232e-13 3.103011e+01
2.388000e-01 5.066000e-01 2.500000e-01 1.026400e+00 2.974711e-05 2.000002e-03 1.000000e+00 1.000000e-03 1.000001e-03 2.872352e+01 4.417304e-12 2.974717e+01
2.687000e-01 1.800000e+00 2.500000e-01 6.200000e+00 1.462320e-08 2.000002e-03 1.000000e+00 1.000000e-03 1.000001e-03 3.180368e+01 2.607856e-14 1.462323e-02
2.388000e-01 1.119000e+00 2.500000e-01 3.476000e+00 1.683713e-06 2.000002e-03 1.000000e+00 1.000000e-03 1.000001e-03 3.192696e+01 9.484509e-14 1.683716e+00
2.687000e-01 1.119000e+00 2.500000e-01 3.476000e+00 1.343379e-06 2.000002e-03 1.000000e+00 1.000000e-03 1.000001e-03 3.191028e+01 1.206172e-13 1.343381e+00
2.687000e-01 1.536000e+00 2.500000e-01 5.144000e+00 9.626453e-08 2.000002e-03 1.000000e+00 1.000000e-03 1.000001e-03 3.181259e+01 4.296865e-14 9.626472e-02
2.388000e-01 1.061000e+00 2.500000e-01 3.244000e+00 2.474983e-06 2.000002e-03 1.000000e+00 1.000000e-03 1.000001e-03 3.195140e+01 1.134830e-13 2.474988e+00
2.388000e-01 1.007000e+00 2.500000e-01 3.028000e+00 3.574691e-06 2.000002e-03 1.000000e+00 1.000000e-03 1.000001e-03 3.197145e+01 1.356853e-13 3.574698e+00
2.687000e-01 1.061000e+00 2.500000e-01 3.244000e+00 1.936864e-06 2.000002e-03 1.000000e+00 1.000000e-03 1.000001e-03 3.193515e+01 1.444888e-13 1.936868e+00
2.687000e-01 1.007000e+00 2.500000e-01 3.028000e+00 2.752245e-06 2.000002e-03 1.000000e+00 1.000000e-03 1.000001e-03 3.194506e+01 1.730138e-13 2.752250e+00
2.388000e-01 9.057000e-01 2.500000e-01 2.622800e+00 7.027972e-06 2.000002e-03 1.000000e+00 1.000000e-03 1.000001e-03 3.190379e+01 1.969123e-13 7.027986e+00
2.687000e-01 8.149000e-01 2.500000e-01 2.259600e+00 8.915747e-06 2.000002e-03 1.000000e+00 1.000000e-03 1.000001e-03 3.166672e+01 3.747603e-13 8.915765e+00
2.388000e-01 1.800000e+00 2.500000e-01 6.200000e+00 1.612835e-08 2.000002e-03 1.000000e+00 1.000000e-03 1.000001e-03 3.180379e+01 2.058516e-14 1.612838e-02
2.687000e-01 9.548000e-01 2.500000e-01 2.819200e+00 3.845626e-06 2.000002e-03 1.000000e+00 1.000000e-03 1.000001e-03 3.194673e+01 2.086132e-13 3.845634e+00
2.388000e-01 1.179000e+00 2.500000e-01 3.716000e+00 1.147349e-06 2.000002e-03 1.000000e+00 1.000000e-03 1.000001e-03 3.189675e+01 7.971487e-14 1.147351e+00
2.687000e-01 7.333000e-01 2.500000e-01 1.933200e+00 1.348332e-05 2.000002e-03 1.000000e+00 1.000000e-03 1.000001e-03 3.120911e+01 5.744283e-13 1.348334e+01
2.687000e-01 1.382000e+00 2.500000e-01 4.528000e+00 2.648861e-07 2.000002e-03 1.000000e+00 1.000000e-03 1.000001e-03 3.182907e+01 6.024593e-14 2.648866e-01
2.388000e-01 6.955000e-01 2.500000e-01 1.782000e+00 2.400182e-05 2.000002e-03 1.000000e+00 1.000000e-03 1.000001e-03 3.004315e+01 5.473883e-13 2.400186e+01
2.687000e-01 1.179000e+00 2.500000e-01 3.716000e+00 9.200298e-07 2.000002e-03 1.000000e+00 1.000000e-03 1.000001e-03 3.188278e+01 1.012841e-13 9.200317e-01
2.388000e-01 1.311000e+00 2.500000e-01 4.244000e+00 4.804456e-07 2.000002e-03 1.000000e+00 1.000000e-03 1.000001e-03 3.184703e+01 5.631561e-14 4.804466e-01
2.388000e-01 9.548000e-01 2.500000e-01 2.819200e+00 5.082905e-06 2.000002e-03 1.000000e+00 1.000000e-03 1.000001e-03 3.194007e+01 1.632900e-13 5.082915e+00
2.687000e-01 9.057000e-01 2.500000e-01 2.622800e+00 5.275262e-06 2.000002e-03 1.000000e+00 1.000000e-03 1.000001e-03 3.191340e+01 2.522072e-13 5.275272e+00
2.687000e-01 7.730000e-01 2.500000e-01 2.092000e+00 1.134696e-05 2.000002e-03 1.000000e+00 1.000000e-03 1.000001e-03 3.141520e+01 4.617399e-13 1.134698e+01
2.388000e-01 1.619000e+00 2.500000e-01 5.476000e+00 6.246925e-08 2.000002e-03 1.000000e+00 1.000000e-03 1.000001e-03 3.180874e+01 2.870322e-14 6.246937e-02
2.388000e-01 8.591000e-01 2.500000e-01 2.436400e+00 9.495601e-06 2.000002e-03 1.000000e+00 1.000000e-03 1.000001e-03 3.175210e+01 2.385085e-13 9.495620e+00
2.687000e-01 1.707000e+00 2.500000e-01 5.828000e+00 2.912907e-08 2.000002e-03 1.000000e+00 1.000000e-03 1.000001e-03 3.180530e+01 3.079075e-14 2.912913e-02
2.687000e-01 2.000000e+00 2.500000e-01 7.000000e+00 2.799895e-09 2.000002e-03 1.000000e+00 1.000000e-03 1.000001e-03 3.180235e+01 1.878902e-14 2.799901e-03
2.388000e-01 7.333000e-01 2.500000e-01 1.933200e+00 1.987428e-05 2.000002e-03 1.000000e+00 1.000000e-03 1.000001e-03 3.064288e+01 4.389197e-13 1.987432e+01
2.687000e-01 1.311000e+00 2.500000e-01 4.244000e+00 4.046043e-07 2.000002e-03 1.000000e+00 1.000000e-03 1.000001e-03 3.184222e+01 7.146370e-14 4.046051e-01
2.687000e-01 1.243000e+00 2.500000e-01 3.972000e+00 6.212620e-07 2.000002e-03 1.000000e+00 1.000000e-03 1.000001e-03 3.185945e+01 8.505122e-14 6.212632e-01
2.687000e-01 5.631000e-01 2.500000e-01 1.252400e+00 1.970072e-05 2.000002e-03 1.000000e+00 1.000000e-03 1.000001e-03 2.972755e+01 2.534907e-12 1.970076e+01
1.675000e-01 3.501000e-01 2.500000e-01 4.004000e-01 2.066287e-03 8.487327e-04 1.000000e+00 1.000000e-03 4.243663e-04 1.191099e+01 3.354150e-02 3.721110e+02
1.675000e-01 2.550000e-01 2.500000e-01 1.999998e-02 4.299781e-07 2.000002e-03 1.000000e+00 1.000000e-03 1.000001e-03 3.174197e+01 1.082896e+05 4.299790e-01
1.675000e-01 4.102000e-01 2.500000e-01 6.408000e-01 5.149677e-04 2.000002e-03 1.000000e+00 1.000000e-03 1.000001e-03 6.553982e+00 8.829746e-04 5.149687e+02
1.675000e-01 3.891000e-01 2.500000e-01 5.563999e-01 1.038031e-03 1.410509e-03 1.000000e+00 1.000000e-03 7.052543e-04 7.231878e+00 4.185802e-03 5.162996e+02
1.675000e-01 3.691000e-01 2.500000e-01 4.764000e-01 1.537044e-03 1.098718e-03 1.000000e+00 1.000000e-03 5.493592e-04 8.983389e+00 1.220360e-02 4.638729e+02
1.675000e-01 2.688000e-01 2.500000e-01 7.519996e-02 4.589329e-04 2.000002e-03 1.000000e+00 1.000000e-03 1.000001e-03 4.736094e+01 1.430243e+02 4.589338e+02
1.675000e-01 3.150000e-01 2.500000e-01 2.600000e-01 2.641135e-03 5.770761e-04 1.000000e+00 1.000000e-03 2.885381e-04 1.743778e+01 3.176018e-01 2.198857e+02
1.675000e-01 2.988000e-01 2.500000e-01 1.952000e-01 2.427943e-03 5.202253e-04 1.000000e+00 1.000000e-03 2.601126e-04 2.020996e+01 1.317879e+00 1.642712e+02
1.885000e-01 4.102000e-01 2.500000e-01 6.408000e-01 5.267221e-04 2.000002e-03 1.000000e+00 1.000000e-03 1.000001e-03 6.070141e+00 3.267183e-03 5.267231e+02
1.885000e-01 2.550000e-01 2.500000e-01 1.999998e-02 1.701744e-07 2.000002e-03 1.000000e+00 1.000000e-03 1.000001e-03 3.177421e+01 1.737398e+05 1.701747e-01
1.885000e-01 2.688000e-01 2.500000e-01 7.519996e-02 3.660733e-04 2.000002e-03 1.000000e+00 1.000000e-03 1.000001e-03 4.353295e+01 2.300573e+02 3.660740e+02
1.885000e-01 4.324000e-01 2.500000e-01 7.296000e-01 2.365442e-04 2.000002e-03 1.000000e+00 1.000000e-03 1.000001e-03 1.345163e+01 6.564496e-04 2.365447e+02
1.675000e-01 3.321000e-01 2.500000e-01 3.284000e-01 2.441396e-03 6.896883e-04 1.000000e+00 1.000000e-03 3.448441e-04 1.461137e+01 9.675484e-02 2.903247e+02
1.885000e-01 2.988000e-01 2.500000e-01 1.952000e-01 1.783932e-03 6.063952e-04 1.000000e+00 1.000000e-03 3.031976e-04 2.029172e+01 2.149528e+00 1.639947e+02
1.885000e-01 3.501000e-01 2.500000e-01 4.004000e-01 1.516299e-03 9.794409e-04 1.000000e+00 1.000000e-03 4.897204e-04 1.213263e+01 5.894347e-02 3.636481e+02
1.675000e-01 2.834000e-01 2.500000e-01 1.336000e-01 1.717957e-03 5.246377e-04 1.000000e+00 1.000000e-03 2.623188e-04 2.317636e+01 8.489630e+00 1.182147e+02
1.885000e-01 3.691000e-01 2.500000e-01 4.764000e-01 1.179047e-03 1.238819e-03 1.000000e+00 1.000000e-03 6.194093e-04 9.462842e+00 2.289748e-02 4.523625e+02
1.885000e-01 2.834000e-01 2.500000e-01 1.336000e-01 1.226163e-03 6.279961e-04 1.000000e+00 1.000000e-03 3.139980e-04 2.298828e+01 1.371405e+01 1.208933e+02
1.885000e-01 3.891000e-01 2.500000e-01 5.563999e-01 8.303424e-04 1.571155e-03 1.000000e+00 1.000000e-03 7.855775e-04 7.305720e+00 9.043131e-03 5.124309e+02
1.885000e-01 3.150000e-01 2.500000e-01 2.600000e-01 1.904639e-03 6.738303e-04 1.000000e+00 1.000000e-03 3.369151e-04 1.750246e+01 5.254038e-01 2.161990e+02
2.122000e-01 1.897000e+00 2.500000e-01 6.588000e+00 8.153692e-09 2.000002e-03 1.000000e+00 1.000000e-03 1.000001e-03 3.180289e+01 1.379798e-14 8.153709e-03
2.388000e-01 8.149000e-01 2.500000e-01 2.259600e+00 1.273741e-05 2.000002e-03 1.000000e+00 1.000000e-03 1.000001e-03 3.146027e+01 2.903804e-13 1.273743e+01
2.687000e-01 1.457000e+00 2.500000e-01 4.828000e+00 1.615118e-07 2.000002e-03 1.000000e+00 1.000000e-03 1.000001e-03 3.181908e+01 5.084464e-14 1.615121e-01
