# mzprime m5 m4 delta sum_w_post_smearing v_mu5 v_54 epsilon u_mu5/u_mu4 chi2 decay_length N_events
1.250000e+00 1.972000e-02 5.000000e-03 2.944000e+00 2.009826e-06 2.000002e-03 1.000000e+00 1.000000e-02 1.000001e-03 3.157591e+01 6.539760e+04 2.009830e+00
1.250000e+00 1.524000e+00 1.566290e-01 8.730000e+00 6.280041e-10 2.000002e-03 1.000000e+00 1.000000e-02 1.000001e-03 3.180210e+01 4.334086e-12 6.280053e-04
1.250000e+00 7.727000e-01 1.766979e-01 3.373000e+00 9.441237e-06 2.000002e-03 1.000000e+00 1.000000e-02 1.000001e-03 3.157629e+01 5.293940e-04 9.441256e+00
1.250000e+00 1.153000e-01 3.229692e-02 2.570000e+00 7.298459e-04 1.717797e-03 1.000000e+00 1.000000e-02 8.588983e-04 6.009801e+00 1.044667e+01 5.384120e+02
1.250000e+00 8.790000e-02 2.709618e-02 2.244000e+00 5.856074e-04 1.934252e-03 1.000000e+00 1.000000e-02 9.671261e-04 5.911848e+00 4.568947e+01 5.477379e+02
1.250000e+00 1.153000e-01 3.896587e-02 1.959000e+00 7.244013e-04 1.708378e-03 1.000000e+00 1.000000e-02 8.541889e-04 6.154983e+00 1.346238e+01 5.285511e+02
1.250000e+00 1.524000e+00 4.697904e-01 2.244000e+00 1.260522e-07 2.000002e-03 1.000000e+00 1.000000e-02 1.000001e-03 3.181470e+01 1.157879e-05 1.260525e-01
1.250000e+00 5.889000e-01 1.493154e-01 2.944000e+00 3.175786e-05 2.000002e-03 1.000000e+00 1.000000e-02 1.000001e-03 2.921638e+01 2.461744e-03 3.175793e+01
1.250000e+00 7.727000e-01 2.381936e-01 2.244000e+00 9.801769e-06 2.000002e-03 1.000000e+00 1.000000e-02 1.000001e-03 3.144025e+01 7.434142e-04 9.801789e+00
1.250000e+00 1.746000e+00 1.794450e-01 8.730000e+00 2.030623e-10 2.000002e-03 1.000000e+00 1.000000e-02 1.000001e-03 3.180205e+01 1.321347e-12 2.030627e-04
1.250000e+00 2.000000e+00 1.818182e-01 1.000000e+01 3.696033e-11 2.000002e-03 1.000000e+00 1.000000e-02 1.000001e-03 3.180204e+01 6.121847e-13 3.696041e-05
1.250000e+00 5.848000e-02 2.539297e-02 1.303000e+00 2.819652e-04 2.000002e-03 1.000000e+00 1.000000e-02 1.000001e-03 1.043918e+01 6.897251e+02 2.819658e+02
1.250000e+00 1.986000e-01 3.660155e-02 4.426000e+00 4.444442e-04 2.000002e-03 1.000000e+00 1.000000e-02 1.000001e-03 7.503350e+00 4.965976e-01 4.444451e+02
1.250000e+00 1.986000e-01 4.083059e-02 3.864000e+00 4.559729e-04 2.000002e-03 1.000000e+00 1.000000e-02 1.000001e-03 7.159243e+00 5.276444e-01 4.559739e+02
1.250000e+00 1.153000e-01 2.636634e-02 3.373000e+00 7.281400e-04 1.703721e-03 1.000000e+00 1.000000e-02 8.518606e-04 6.310932e+00 8.664123e+00 5.283868e+02
1.250000e+00 1.524000e+00 3.864097e-01 2.944000e+00 8.651258e-08 2.000002e-03 1.000000e+00 1.000000e-02 1.000001e-03 3.181090e+01 6.806313e-06 8.651275e-02
1.250000e+00 1.514000e-01 4.240896e-02 2.570000e+00 6.406731e-04 1.802289e-03 1.000000e+00 1.000000e-02 9.011447e-04 6.361249e+00 2.669148e+00 5.202661e+02
1.250000e+00 1.514000e-01 4.667078e-02 2.244000e+00 6.514952e-04 1.778264e-03 1.000000e+00 1.000000e-02 8.891318e-04 6.376904e+00 3.002153e+00 5.150430e+02
1.250000e+00 1.503000e-02 4.633169e-03 2.244000e+00 3.152117e-07 2.000002e-03 1.000000e+00 1.000000e-02 1.000001e-03 3.176563e+01 3.195300e+05 3.152124e-01
1.250000e+00 1.007000e-01 3.403177e-02 1.959000e+00 6.657563e-04 1.799217e-03 1.000000e+00 1.000000e-02 8.996084e-04 6.037948e+00 2.653494e+01 5.387934e+02
1.250000e+00 1.524000e+00 1.385455e-01 1.000000e+01 4.873861e-10 2.000002e-03 1.000000e+00 1.000000e-02 1.000001e-03 3.180209e+01 4.104044e-12 4.873871e-04
1.250000e+00 4.457000e-02 9.163240e-03 3.864000e+00 2.056515e-04 2.000002e-03 1.000000e+00 1.000000e-02 1.000001e-03 1.476581e+01 9.386416e+02 2.056519e+02
1.250000e+00 1.331000e+00 3.374746e-01 2.944000e+00 3.452227e-07 2.000002e-03 1.000000e+00 1.000000e-02 1.000001e-03 3.183551e+01 2.218632e-05 3.452234e-01
1.250000e+00 2.259000e-02 6.963625e-03 2.244000e+00 3.697397e-06 2.000002e-03 1.000000e+00 1.000000e-02 1.000001e-03 3.137740e+01 4.116692e+04 3.697404e+00
1.250000e+00 1.986000e-01 5.035497e-02 2.944000e+00 4.694818e-04 2.000002e-03 1.000000e+00 1.000000e-02 1.000001e-03 6.727693e+00 6.180730e-01 4.694828e+02
1.250000e+00 8.790000e-02 2.010062e-02 3.373000e+00 6.208000e-04 1.836901e-03 1.000000e+00 1.000000e-02 9.184503e-04 6.217505e+00 3.372368e+01 5.236765e+02
1.250000e+00 1.321000e-01 3.349392e-02 2.944000e+00 6.944465e-04 1.733292e-03 1.000000e+00 1.000000e-02 8.666461e-04 6.452836e+00 4.776670e+00 5.215817e+02
1.250000e+00 1.321000e-01 3.700280e-02 2.570000e+00 6.988842e-04 1.722125e-03 1.000000e+00 1.000000e-02 8.610624e-04 6.489444e+00 5.282013e+00 5.181726e+02
1.250000e+00 1.746000e+00 1.587273e-01 1.000000e+01 2.205108e-10 2.000002e-03 1.000000e+00 1.000000e-02 1.000001e-03 3.180206e+01 1.295241e-12 2.205113e-04
1.250000e+00 1.972000e-02 4.509490e-03 3.373000e+00 2.279894e-06 2.000002e-03 1.000000e+00 1.000000e-02 1.000001e-03 3.154647e+01 6.002869e+04 2.279898e+00
1.250000e+00 1.007000e-01 2.553245e-02 2.944000e+00 7.045451e-04 1.745799e-03 1.000000e+00 1.000000e-02 8.728994e-04 6.011890e+00 1.859601e+01 5.368305e+02
1.250000e+00 2.275000e-01 4.677220e-02 3.864000e+00 3.645305e-04 2.000002e-03 1.000000e+00 1.000000e-02 1.000001e-03 8.525645e+00 2.662155e-01 3.645312e+02
1.250000e+00 1.312000e-02 4.044390e-03 2.244000e+00 1.399659e-07 2.000002e-03 1.000000e+00 1.000000e-02 1.000001e-03 3.178614e+01 6.346712e+05 1.399662e-01
1.250000e+00 2.259000e-02 5.727688e-03 2.944000e+00 4.648105e-06 2.000002e-03 1.000000e+00 1.000000e-02 1.000001e-03 3.126802e+01 3.307704e+04 4.648114e+00
1.250000e+00 1.331000e+00 4.102959e-01 2.244000e+00 4.210293e-07 2.000002e-03 1.000000e+00 1.000000e-02 1.000001e-03 3.184016e+01 3.163311e-05 4.210301e-01
1.250000e+00 1.986000e-01 6.122071e-02 2.244000e+00 4.906460e-04 2.000002e-03 1.000000e+00 1.000000e-02 1.000001e-03 6.704184e+00 7.696973e-01 4.906470e+02
1.250000e+00 1.722000e-02 4.366126e-03 2.944000e+00 8.968158e-07 2.000002e-03 1.000000e+00 1.000000e-02 1.000001e-03 3.170056e+01 1.293010e+05 8.968176e-01
1.250000e+00 1.514000e-01 8.109700e-02 8.669000e-01 7.027539e-04 1.722530e-03 1.000000e+00 1.000000e-02 8.612651e-04 7.094287e+00 1.256300e+01 5.212871e+02
1.250000e+00 3.420000e-01 1.054254e-01 2.244000e+00 1.731294e-04 2.000002e-03 1.000000e+00 1.000000e-02 1.000001e-03 1.627298e+01 4.987592e-02 1.731297e+02
1.250000e+00 8.852000e-01 1.819901e-01 3.864000e+00 4.373738e-06 2.000002e-03 1.000000e+00 1.000000e-02 1.000001e-03 3.188837e+01 2.289316e-04 4.373747e+00
1.250000e+00 2.588000e-02 5.320724e-03 3.864000e+00 1.192169e-05 2.000002e-03 1.000000e+00 1.000000e-02 1.000001e-03 3.045152e+01 1.428939e+04 1.192172e+01
1.250000e+00 2.259000e-02 5.165790e-03 3.373000e+00 4.846545e-06 2.000002e-03 1.000000e+00 1.000000e-02 1.000001e-03 3.127079e+01 3.036072e+04 4.846555e+00
1.250000e+00 1.162000e+00 3.581997e-01 2.244000e+00 1.035700e-06 2.000002e-03 1.000000e+00 1.000000e-02 1.000001e-03 3.187808e+01 7.502421e-05 1.035702e+00
1.250000e+00 5.848000e-02 1.802713e-02 2.244000e+00 3.779835e-04 2.000002e-03 1.000000e+00 1.000000e-02 1.000001e-03 7.890636e+00 3.511314e+02 3.779842e+02
1.250000e+00 7.727000e-01 1.588610e-01 3.864000e+00 9.125211e-06 2.000002e-03 1.000000e+00 1.000000e-02 1.000001e-03 3.161064e+01 4.873891e-04 9.125229e+00
1.250000e+00 5.105000e-02 1.573674e-02 2.244000e+00 2.629631e-04 2.000002e-03 1.000000e+00 1.000000e-02 1.000001e-03 1.155242e+01 6.934911e+02 2.629636e+02
1.250000e+00 1.321000e-01 4.072133e-02 2.244000e+00 7.042890e-04 1.722350e-03 1.000000e+00 1.000000e-02 8.611751e-04 6.351521e+00 5.942955e+00 5.223166e+02
1.250000e+00 1.503000e-02 3.090049e-03 3.864000e+00 4.610135e-07 2.000002e-03 1.000000e+00 1.000000e-02 1.000001e-03 3.174897e+01 2.187022e+05 4.610144e-01
1.250000e+00 6.746000e-01 1.386924e-01 3.864000e+00 1.762792e-05 2.000002e-03 1.000000e+00 1.000000e-02 1.000001e-03 3.081042e+01 1.013594e-03 1.762796e+01
1.250000e+00 5.889000e-01 1.815352e-01 2.244000e+00 3.292069e-05 2.000002e-03 1.000000e+00 1.000000e-02 1.000001e-03 2.880297e+01 3.103602e-03 3.292075e+01
1.250000e+00 3.396000e-02 6.981908e-03 3.864000e+00 5.592709e-05 2.000002e-03 1.000000e+00 1.000000e-02 1.000001e-03 2.586872e+01 3.660642e+03 5.592720e+01
1.250000e+00 1.153000e-01 2.923428e-02 2.944000e+00 7.256405e-04 1.701387e-03 1.000000e+00 1.000000e-02 8.506934e-04 6.169167e+00 9.439277e+00 5.251310e+02
1.250000e+00 2.588000e-02 7.977805e-03 2.244000e+00 8.024189e-06 2.000002e-03 1.000000e+00 1.000000e-02 1.000001e-03 3.089632e+01 2.082386e+04 8.024205e+00
1.250000e+00 1.524000e+00 3.133224e-01 3.864000e+00 4.717931e-08 2.000002e-03 1.000000e+00 1.000000e-02 1.000001e-03 3.180696e+01 3.373621e-06 4.717941e-02
1.250000e+00 1.734000e-01 3.195724e-02 4.426000e+00 5.333092e-04 2.000002e-03 1.000000e+00 1.000000e-02 1.000001e-03 7.109634e+00 9.815109e-01 5.333103e+02
1.250000e+00 6.699000e-02 1.377262e-02 3.864000e+00 4.708834e-04 2.000002e-03 1.000000e+00 1.000000e-02 1.000001e-03 6.714754e+00 1.221867e+02 4.708843e+02
1.250000e+00 1.514000e-01 3.112664e-02 3.864000e+00 6.178491e-04 1.839768e-03 1.000000e+00 1.000000e-02 9.198842e-04 6.335598e+00 2.059302e+00 5.228158e+02
1.250000e+00 5.105000e-02 1.049548e-02 3.864000e+00 3.374344e-04 2.000002e-03 1.000000e+00 1.000000e-02 1.000001e-03 9.030115e+00 4.758074e+02 3.374351e+02
1.250000e+00 1.722000e-02 3.540296e-03 3.864000e+00 1.029336e-06 2.000002e-03 1.000000e+00 1.000000e-02 1.000001e-03 3.168561e+01 1.103421e+05 1.029338e+00
1.250000e+00 1.014000e+00 3.125771e-01 2.244000e+00 2.310603e-06 2.000002e-03 1.000000e+00 1.000000e-02 1.000001e-03 3.190288e+01 1.667994e-04 2.310608e+00
1.250000e+00 2.259000e-02 4.644326e-03 3.864000e+00 5.420742e-06 2.000002e-03 1.000000e+00 1.000000e-02 1.000001e-03 3.120605e+01 2.823797e+04 5.420753e+00
1.250000e+00 1.722000e-02 5.308261e-03 2.244000e+00 7.272973e-07 2.000002e-03 1.000000e+00 1.000000e-02 1.000001e-03 3.171848e+01 1.611320e+05 7.272988e-01
1.250000e+00 3.420000e-01 7.031250e-02 3.864000e+00 1.568399e-04 2.000002e-03 1.000000e+00 1.000000e-02 1.000001e-03 1.763539e+01 3.397767e-02 1.568402e+02
1.250000e+00 1.972000e-02 4.054276e-03 3.864000e+00 2.310148e-06 2.000002e-03 1.000000e+00 1.000000e-02 1.000001e-03 3.153901e+01 5.583500e+04 2.310153e+00
1.250000e+00 8.852000e-01 1.631404e-01 4.426000e+00 4.262108e-06 2.000002e-03 1.000000e+00 1.000000e-02 1.000001e-03 3.188638e+01 2.125689e-04 4.262117e+00
1.250000e+00 1.014000e+00 2.084704e-01 3.864000e+00 1.951629e-06 2.000002e-03 1.000000e+00 1.000000e-02 1.000001e-03 3.190816e+01 1.038089e-04 1.951633e+00
1.250000e+00 3.891000e-02 1.199445e-02 2.244000e+00 8.116945e-05 2.000002e-03 1.000000e+00 1.000000e-02 1.000001e-03 2.363778e+01 2.699349e+03 8.116961e+01
1.250000e+00 7.674000e-02 1.414301e-02 4.426000e+00 5.445734e-04 2.000002e-03 1.000000e+00 1.000000e-02 1.000001e-03 5.946460e+00 5.825616e+01 5.445745e+02
1.250000e+00 2.965000e-02 6.095806e-03 3.864000e+00 2.573422e-05 2.000002e-03 1.000000e+00 1.000000e-02 1.000001e-03 2.897970e+01 7.226865e+03 2.573427e+01
1.250000e+00 1.331000e+00 2.736431e-01 3.864000e+00 2.828921e-07 2.000002e-03 1.000000e+00 1.000000e-02 1.000001e-03 3.183011e+01 1.637248e-05 2.828926e-01
1.250000e+00 5.848000e-02 1.202303e-02 3.864000e+00 4.256516e-04 2.000002e-03 1.000000e+00 1.000000e-02 1.000001e-03 6.887309e+00 2.411053e+02 4.256525e+02
1.250000e+00 2.986000e-01 5.503133e-02 4.426000e+00 2.107494e-04 2.000002e-03 1.000000e+00 1.000000e-02 1.000001e-03 1.446771e+01 6.354685e-02 2.107498e+02
1.250000e+00 1.007000e-01 2.070312e-02 3.864000e+00 7.135406e-04 1.720849e-03 1.000000e+00 1.000000e-02 8.604247e-04 6.210413e+00 1.588801e+01 5.282559e+02
1.250000e+00 2.606000e-01 4.802801e-02 4.426000e+00 2.821033e-04 2.000002e-03 1.000000e+00 1.000000e-02 1.000001e-03 1.114164e+01 1.264348e-01 2.821039e+02
1.250000e+00 3.891000e-02 7.999589e-03 3.864000e+00 1.134019e-04 2.000002e-03 1.000000e+00 1.000000e-02 1.000001e-03 2.096559e+01 1.853847e+03 1.134021e+02
1.250000e+00 3.420000e-01 6.302986e-02 4.426000e+00 1.560227e-04 2.000002e-03 1.000000e+00 1.000000e-02 1.000001e-03 1.768382e+01 3.195551e-02 1.560230e+02
1.250000e+00 1.321000e-01 2.715872e-02 3.864000e+00 6.771596e-04 1.755313e-03 1.000000e+00 1.000000e-02 8.776566e-04 6.350430e+00 4.079255e+00 5.216032e+02
1.250000e+00 1.321000e-01 5.298837e-02 1.493000e+00 7.179380e-04 1.735819e-03 1.000000e+00 1.000000e-02 8.679094e-04 5.922292e+00 9.540001e+00 5.407989e+02
1.250000e+00 1.000000e-02 1.842978e-03 4.426000e+00 4.212323e-08 2.000002e-03 1.000000e+00 1.000000e-02 1.000001e-03 3.179744e+01 1.611471e+06 4.212331e-02
1.250000e+00 1.153000e-01 2.370477e-02 3.864000e+00 7.268599e-04 1.703500e-03 1.000000e+00 1.000000e-02 8.517498e-04 6.338702e+00 8.061267e+00 5.273207e+02
1.250000e+00 8.790000e-02 1.807155e-02 3.864000e+00 6.300222e-04 1.830830e-03 1.000000e+00 1.000000e-02 9.154151e-04 6.209582e+00 3.136986e+01 5.279491e+02
1.250000e+00 3.918000e-01 7.220788e-02 4.426000e+00 1.108199e-04 2.000002e-03 1.000000e+00 1.000000e-02 1.000001e-03 2.144048e+01 1.599666e-02 1.108201e+02
1.250000e+00 5.141000e-01 9.474751e-02 4.426000e+00 4.928919e-05 2.000002e-03 1.000000e+00 1.000000e-02 1.000001e-03 2.748619e+01 3.960179e-03 4.928929e+01
1.250000e+00 1.146000e-02 2.112053e-03 4.426000e+00 9.271933e-08 2.000002e-03 1.000000e+00 1.000000e-02 1.000001e-03 3.179188e+01 8.082817e+05 9.271952e-02
1.250000e+00 1.162000e+00 2.388980e-01 3.864000e+00 8.252367e-07 2.000002e-03 1.000000e+00 1.000000e-02 1.000001e-03 3.187055e+01 4.408141e-05 8.252383e-01
1.250000e+00 6.699000e-02 1.234611e-02 4.426000e+00 4.833965e-04 2.000002e-03 1.000000e+00 1.000000e-02 1.000001e-03 6.081048e+00 1.150658e+02 4.833974e+02
1.250000e+00 1.321000e-01 2.434574e-02 4.426000e+00 6.747161e-04 1.753154e-03 1.000000e+00 1.000000e-02 8.765770e-04 6.636777e+00 3.842709e+00 5.184432e+02
1.250000e+00 7.674000e-02 1.577714e-02 3.864000e+00 5.396345e-04 2.000002e-03 1.000000e+00 1.000000e-02 1.000001e-03 5.997307e+00 6.189588e+01 5.396355e+02
1.250000e+00 4.488000e-01 1.656089e-01 1.710000e+00 8.898522e-05 2.000002e-03 1.000000e+00 1.000000e-02 1.000001e-03 2.257406e+01 1.693667e-02 8.898540e+01
1.250000e+00 2.965000e-02 5.464431e-03 4.426000e+00 2.728960e-05 2.000002e-03 1.000000e+00 1.000000e-02 1.000001e-03 2.888501e+01 6.805188e+03 2.728965e+01
1.250000e+00 4.457000e-02 8.214154e-03 4.426000e+00 2.043789e-04 2.000002e-03 1.000000e+00 1.000000e-02 1.000001e-03 1.462955e+01 8.838851e+02 2.043794e+02
1.250000e+00 7.727000e-01 1.424069e-01 4.426000e+00 9.030327e-06 2.000002e-03 1.000000e+00 1.000000e-02 1.000001e-03 3.165775e+01 4.546489e-04 9.030345e+00
1.250000e+00 1.722000e-02 3.173608e-03 4.426000e+00 1.096734e-06 2.000002e-03 1.000000e+00 1.000000e-02 1.000001e-03 3.167622e+01 1.038624e+05 1.096736e+00
1.250000e+00 1.331000e+00 2.453004e-01 4.426000e+00 2.583662e-07 2.000002e-03 1.000000e+00 1.000000e-02 1.000001e-03 3.182730e+01 1.427820e-05 2.583667e-01
1.250000e+00 1.524000e+00 2.808699e-01 4.426000e+00 1.983354e-08 2.000002e-03 1.000000e+00 1.000000e-02 1.000001e-03 3.180411e+01 1.366609e-06 1.983358e-02
1.250000e+00 1.312000e-02 2.417987e-03 4.426000e+00 2.131316e-07 2.000002e-03 1.000000e+00 1.000000e-02 1.000001e-03 3.177810e+01 4.080081e+05 2.131321e-01
1.250000e+00 1.514000e-01 2.790269e-02 4.426000e+00 6.061149e-04 1.847193e-03 1.000000e+00 1.000000e-02 9.235965e-04 6.538115e+00 1.938139e+00 5.170345e+02
1.250000e+00 2.606000e-01 4.293245e-02 5.070000e+00 2.785116e-04 2.000002e-03 1.000000e+00 1.000000e-02 1.000001e-03 1.135535e+01 1.202139e-01 2.785121e+02
1.250000e+00 6.746000e-01 1.243273e-01 4.426000e+00 1.717956e-05 2.000002e-03 1.000000e+00 1.000000e-02 1.000001e-03 3.103015e+01 9.486340e-04 1.717959e+01
1.250000e+00 5.889000e-01 1.085330e-01 4.426000e+00 3.006705e-05 2.000002e-03 1.000000e+00 1.000000e-02 1.000001e-03 2.960658e+01 1.947649e-03 3.006711e+01
1.250000e+00 3.396000e-02 6.258754e-03 4.426000e+00 5.998130e-05 2.000002e-03 1.000000e+00 1.000000e-02 1.000001e-03 2.571868e+01 3.447699e+03 5.998142e+01
1.250000e+00 5.141000e-01 8.469522e-02 5.070000e+00 4.914791e-05 2.000002e-03 1.000000e+00 1.000000e-02 1.000001e-03 2.751457e+01 3.752979e-03 4.914801e+01
1.250000e+00 4.457000e-02 7.342668e-03 5.070000e+00 2.205078e-04 2.000002e-03 1.000000e+00 1.000000e-02 1.000001e-03 1.355283e+01 8.413420e+02 2.205082e+02
1.250000e+00 2.588000e-02 4.769628e-03 4.426000e+00 1.277535e-05 2.000002e-03 1.000000e+00 1.000000e-02 1.000001e-03 3.044764e+01 1.344353e+04 1.277537e+01
1.250000e+00 4.488000e-01 8.271286e-02 4.426000e+00 7.683240e-05 2.000002e-03 1.000000e+00 1.000000e-02 1.000001e-03 2.452527e+01 7.979615e-03 7.683255e+01
1.250000e+00 3.891000e-02 7.171029e-03 4.426000e+00 1.179564e-04 2.000002e-03 1.000000e+00 1.000000e-02 1.000001e-03 2.056928e+01 1.744981e+03 1.179567e+02
1.250000e+00 1.162000e+00 2.141541e-01 4.426000e+00 7.821871e-07 2.000002e-03 1.000000e+00 1.000000e-02 1.000001e-03 3.186728e+01 4.003432e-05 7.821887e-01
1.250000e+00 1.153000e-01 2.124954e-02 4.426000e+00 7.219810e-04 1.715345e-03 1.000000e+00 1.000000e-02 8.576725e-04 6.123373e+00 7.592162e+00 5.310907e+02
1.250000e+00 1.972000e-02 3.634353e-03 4.426000e+00 2.484576e-06 2.000002e-03 1.000000e+00 1.000000e-02 1.000001e-03 3.151753e+01 5.257509e+04 2.484581e+00
1.250000e+00 1.503000e-02 2.769996e-03 4.426000e+00 4.843526e-07 2.000002e-03 1.000000e+00 1.000000e-02 1.000001e-03 3.174880e+01 2.057750e+05 4.843535e-01
1.250000e+00 5.848000e-02 1.077774e-02 4.426000e+00 4.236759e-04 2.000002e-03 1.000000e+00 1.000000e-02 1.000001e-03 6.982697e+00 2.271438e+02 4.236767e+02
1.250000e+00 1.000000e-02 1.647446e-03 5.070000e+00 4.447568e-08 2.000002e-03 1.000000e+00 1.000000e-02 1.000001e-03 3.179711e+01 1.531561e+06 4.447577e-02
1.250000e+00 2.259000e-02 3.721581e-03 5.070000e+00 5.983890e-06 2.000002e-03 1.000000e+00 1.000000e-02 1.000001e-03 3.113674e+01 2.528107e+04 5.983902e+00
1.250000e+00 2.275000e-01 4.192776e-02 4.426000e+00 3.586967e-04 2.000002e-03 1.000000e+00 1.000000e-02 1.000001e-03 8.718797e+00 2.506595e-01 3.586975e+02
1.250000e+00 2.986000e-01 9.204685e-02 2.244000e+00 2.393967e-04 2.000002e-03 1.000000e+00 1.000000e-02 1.000001e-03 1.268914e+01 9.893197e-02 2.393972e+02
1.250000e+00 1.986000e-01 2.917156e-02 5.808000e+00 4.383264e-04 2.000002e-03 1.000000e+00 1.000000e-02 1.000001e-03 7.575893e+00 4.530712e-01 4.383273e+02
1.250000e+00 7.727000e-01 1.272982e-01 5.070000e+00 8.773417e-06 2.000002e-03 1.000000e+00 1.000000e-02 1.000001e-03 3.172907e+01 4.289474e-04 8.773435e+00
1.250000e+00 1.503000e-02 3.437000e-03 3.373000e+00 4.314900e-07 2.000002e-03 1.000000e+00 1.000000e-02 1.000001e-03 3.175440e+01 2.351302e+05 4.314908e-01
1.250000e+00 1.014000e+00 1.868780e-01 4.426000e+00 1.920650e-06 2.000002e-03 1.000000e+00 1.000000e-02 1.000001e-03 3.191097e+01 9.567947e-05 1.920654e+00
1.250000e+00 5.105000e-02 9.408404e-03 4.426000e+00 3.209768e-04 2.000002e-03 1.000000e+00 1.000000e-02 1.000001e-03 9.353028e+00 4.482890e+02 3.209775e+02
1.250000e+00 3.891000e-02 6.410214e-03 5.070000e+00 1.206892e-04 2.000002e-03 1.000000e+00 1.000000e-02 1.000001e-03 2.058579e+01 1.659897e+03 1.206894e+02
1.250000e+00 1.722000e-02 5.819534e-03 1.959000e+00 6.029588e-07 2.000002e-03 1.000000e+00 1.000000e-02 1.000001e-03 3.173385e+01 1.848251e+05 6.029600e-01
1.250000e+00 1.722000e-02 2.836903e-03 5.070000e+00 1.228406e-06 2.000002e-03 1.000000e+00 1.000000e-02 1.000001e-03 3.166025e+01 9.878661e+04 1.228409e+00
1.250000e+00 5.105000e-02 8.410214e-03 5.070000e+00 3.385417e-04 2.000002e-03 1.000000e+00 1.000000e-02 1.000001e-03 9.155324e+00 4.264725e+02 3.385424e+02
1.250000e+00 2.588000e-02 3.801410e-03 5.808000e+00 1.351961e-05 2.000002e-03 1.000000e+00 1.000000e-02 1.000001e-03 3.031888e+01 1.227950e+04 1.351964e+01
1.250000e+00 1.321000e-01 1.940364e-02 5.808000e+00 6.668182e-04 1.763388e-03 1.000000e+00 1.000000e-02 8.816940e-04 6.532428e+00 3.505984e+00 5.183740e+02
1.250000e+00 3.918000e-01 6.454695e-02 5.070000e+00 1.077934e-04 2.000002e-03 1.000000e+00 1.000000e-02 1.000001e-03 2.172560e+01 1.519504e-02 1.077936e+02
1.250000e+00 4.488000e-01 7.393739e-02 5.070000e+00 7.581639e-05 2.000002e-03 1.000000e+00 1.000000e-02 1.000001e-03 2.485124e+01 7.573480e-03 7.581655e+01
1.250000e+00 5.848000e-02 9.634266e-03 5.070000e+00 4.315445e-04 2.000002e-03 1.000000e+00 1.000000e-02 1.000001e-03 6.825182e+00 2.159847e+02 4.315454e+02
1.250000e+00 2.275000e-01 3.747941e-02 5.070000e+00 3.529338e-04 2.000002e-03 1.000000e+00 1.000000e-02 1.000001e-03 8.877454e+00 2.383148e-01 3.529345e+02
1.250000e+00 2.606000e-01 3.405201e-02 6.653000e+00 2.756806e-04 2.000002e-03 1.000000e+00 1.000000e-02 1.000001e-03 1.159281e+01 1.114889e-01 2.756812e+02
1.250000e+00 7.674000e-02 1.945740e-02 2.944000e+00 5.195918e-04 2.000002e-03 1.000000e+00 1.000000e-02 1.000001e-03 5.771306e+00 7.244406e+01 5.195929e+02
1.250000e+00 1.007000e-01 1.855879e-02 4.426000e+00 7.090084e-04 1.723967e-03 1.000000e+00 1.000000e-02 8.619833e-04 6.045258e+00 1.495280e+01 5.268040e+02
1.250000e+00 2.259000e-02 4.163288e-03 4.426000e+00 5.711196e-06 2.000002e-03 1.000000e+00 1.000000e-02 1.000001e-03 3.116415e+01 2.658933e+04 5.711207e+00
1.250000e+00 8.790000e-02 1.619978e-02 4.426000e+00 6.326357e-04 1.828391e-03 1.000000e+00 1.000000e-02 9.141957e-04 6.009079e+00 2.954454e+01 5.287276e+02
1.250000e+00 1.007000e-01 1.658979e-02 5.070000e+00 7.177563e-04 1.698369e-03 1.000000e+00 1.000000e-02 8.491844e-04 6.323277e+00 1.423519e+01 5.175842e+02
1.250000e+00 3.420000e-01 5.634267e-02 5.070000e+00 1.543408e-04 2.000002e-03 1.000000e+00 1.000000e-02 1.000001e-03 1.794898e+01 3.036001e-02 1.543411e+02
1.250000e+00 6.746000e-01 1.111367e-01 5.070000e+00 1.707531e-05 2.000002e-03 1.000000e+00 1.000000e-02 1.000001e-03 3.102557e+01 8.967325e-04 1.707534e+01
1.250000e+00 2.986000e-01 4.919275e-02 5.070000e+00 2.140056e-04 2.000002e-03 1.000000e+00 1.000000e-02 1.000001e-03 1.425890e+01 6.044266e-02 2.140060e+02
1.250000e+00 4.488000e-01 6.592244e-02 5.808000e+00 7.520371e-05 2.000002e-03 1.000000e+00 1.000000e-02 1.000001e-03 2.499536e+01 7.254203e-03 7.520386e+01
1.250000e+00 5.889000e-01 9.701812e-02 5.070000e+00 3.020908e-05 2.000002e-03 1.000000e+00 1.000000e-02 1.000001e-03 2.977890e+01 1.846534e-03 3.020914e+01
1.250000e+00 5.889000e-01 1.210732e-01 3.864000e+00 3.107342e-05 2.000002e-03 1.000000e+00 1.000000e-02 1.000001e-03 2.950140e+01 2.079543e-03 3.107348e+01
1.250000e+00 1.986000e-01 3.271828e-02 5.070000e+00 4.413690e-04 2.000002e-03 1.000000e+00 1.000000e-02 1.000001e-03 7.499907e+00 4.721448e-01 4.413699e+02
1.250000e+00 1.014000e+00 1.670511e-01 5.070000e+00 1.880421e-06 2.000002e-03 1.000000e+00 1.000000e-02 1.000001e-03 3.190984e+01 8.928368e-05 1.880425e+00
1.250000e+00 8.852000e-01 1.458320e-01 5.070000e+00 4.181782e-06 2.000002e-03 1.000000e+00 1.000000e-02 1.000001e-03 3.188079e+01 1.997341e-04 4.181790e+00
