# mzprime m5 m4 delta sum_w_post_smearing v_mu5 v_54 epsilon u_mu5/u_mu4 chi2 decay_length N_events
1.250000e+00 2.588000e-02 1.473133e-02 7.568000e-01 1.051131e-10 2.000002e-03 1.000000e+00 8.000000e-04 1.000001e-03 3.180202e+01 1.856169e+07 1.051133e-04
1.250000e+00 1.146000e-02 6.523224e-03 7.568000e-01 7.352674e-13 2.000002e-03 1.000000e+00 8.000000e-04 1.000001e-03 3.180203e+01 1.167225e+09 7.352689e-07
1.250000e+00 6.699000e-02 3.813183e-02 7.568000e-01 3.153434e-08 2.000002e-03 1.000000e+00 8.000000e-04 1.000001e-03 3.179912e+01 1.574260e+05 3.153440e-02
1.250000e+00 1.986000e-01 1.195881e-01 6.607000e-01 2.897322e-06 2.000002e-03 1.000000e+00 8.000000e-04 1.000001e-03 3.153525e+01 9.505366e+02 2.897328e+00
1.250000e+00 1.000000e-02 5.356473e-03 8.669000e-01 4.354055e-13 2.000002e-03 1.000000e+00 8.000000e-04 1.000001e-03 3.180203e+01 1.724941e+09 4.354064e-07
1.250000e+00 2.588000e-02 1.386255e-02 8.669000e-01 1.431175e-10 2.000002e-03 1.000000e+00 8.000000e-04 1.000001e-03 3.180202e+01 1.367194e+07 1.431178e-04
1.250000e+00 5.889000e-01 3.352118e-01 7.568000e-01 3.710579e-25 2.000002e-03 1.000000e+00 8.000000e-04 1.000001e-03 3.180203e+01 2.887989e+00 3.710586e-19
1.250000e+00 4.457000e-02 2.536999e-02 7.568000e-01 2.731581e-09 2.000002e-03 1.000000e+00 8.000000e-04 1.000001e-03 3.180178e+01 1.211810e+06 2.731587e-03
1.250000e+00 1.986000e-01 1.063796e-01 8.669000e-01 2.576804e-06 2.000002e-03 1.000000e+00 8.000000e-04 1.000001e-03 3.156175e+01 5.045462e+02 2.576809e+00
1.250000e+00 7.727000e-01 4.398338e-01 7.568000e-01 0.000000e+00 2.000002e-03 1.000000e+00 8.000000e-04 1.000001e-03 3.180203e+01 7.237076e-01 0.000000e+00
1.250000e+00 4.488000e-01 2.554645e-01 7.568000e-01 1.668657e-12 2.000002e-03 1.000000e+00 8.000000e-04 1.000001e-03 3.180203e+01 1.140749e+01 1.668660e-06
1.250000e+00 1.524000e+00 8.674864e-01 7.568000e-01 0.000000e+00 2.000002e-03 1.000000e+00 8.000000e-04 1.000001e-03 3.180203e+01 1.972626e-02 0.000000e+00
1.250000e+00 6.746000e-01 3.839936e-01 7.568000e-01 0.000000e+00 2.000002e-03 1.000000e+00 8.000000e-04 1.000001e-03 3.180203e+01 1.447661e+00 0.000000e+00
1.250000e+00 1.014000e+00 5.771858e-01 7.568000e-01 0.000000e+00 2.000002e-03 1.000000e+00 8.000000e-04 1.000001e-03 3.180203e+01 1.773280e-01 0.000000e+00
1.250000e+00 1.000000e-02 5.692167e-03 7.568000e-01 3.054789e-13 2.000002e-03 1.000000e+00 8.000000e-04 1.000001e-03 3.180203e+01 2.372395e+09 3.054795e-07
1.250000e+00 1.986000e-01 1.130464e-01 7.568000e-01 2.838911e-06 2.000002e-03 1.000000e+00 8.000000e-04 1.000001e-03 3.154359e+01 6.839933e+02 2.838917e+00
1.250000e+00 2.606000e-01 1.395897e-01 8.669000e-01 4.111395e-07 2.000002e-03 1.000000e+00 8.000000e-04 1.000001e-03 3.176214e+01 1.292156e+02 4.111403e-01
1.250000e+00 1.162000e+00 6.614298e-01 7.568000e-01 0.000000e+00 2.000002e-03 1.000000e+00 8.000000e-04 1.000001e-03 3.180203e+01 8.649774e-02 0.000000e+00
1.250000e+00 1.722000e-02 9.801912e-03 7.568000e-01 8.959089e-12 2.000002e-03 1.000000e+00 8.000000e-04 1.000001e-03 3.180203e+01 1.452662e+08 8.959106e-06
1.250000e+00 1.503000e-02 8.555328e-03 7.568000e-01 3.847888e-12 2.000002e-03 1.000000e+00 8.000000e-04 1.000001e-03 3.180203e+01 2.902548e+08 3.847896e-06
1.250000e+00 1.972000e-02 1.122495e-02 7.568000e-01 2.053335e-11 2.000002e-03 1.000000e+00 8.000000e-04 1.000001e-03 3.180203e+01 7.312563e+07 2.053339e-05
1.250000e+00 8.790000e-02 5.003415e-02 7.568000e-01 1.523074e-07 2.000002e-03 1.000000e+00 8.000000e-04 1.000001e-03 3.178797e+01 4.039540e+04 1.523077e-01
1.250000e+00 2.606000e-01 1.483379e-01 7.568000e-01 6.683873e-07 2.000002e-03 1.000000e+00 8.000000e-04 1.000001e-03 3.173902e+01 1.751620e+02 6.683886e-01
1.250000e+00 7.674000e-02 4.368169e-02 7.568000e-01 7.100355e-08 2.000002e-03 1.000000e+00 8.000000e-04 1.000001e-03 3.179566e+01 7.974271e+04 7.100369e-02
1.250000e+00 2.965000e-02 1.687728e-02 7.568000e-01 2.400050e-10 2.000002e-03 1.000000e+00 8.000000e-04 1.000001e-03 3.180201e+01 9.365323e+06 2.400055e-04
1.250000e+00 1.331000e+00 7.576275e-01 7.568000e-01 0.000000e+00 2.000002e-03 1.000000e+00 8.000000e-04 1.000001e-03 3.180203e+01 4.168303e-02 0.000000e+00
1.250000e+00 3.396000e-02 1.933060e-02 7.568000e-01 5.589716e-10 2.000002e-03 1.000000e+00 8.000000e-04 1.000001e-03 3.180198e+01 4.738984e+06 5.589727e-04
1.250000e+00 3.891000e-02 2.214822e-02 7.568000e-01 1.203013e-09 2.000002e-03 1.000000e+00 8.000000e-04 1.000001e-03 3.180192e+01 2.392585e+06 1.203016e-03
1.250000e+00 5.848000e-02 3.328780e-02 7.568000e-01 1.356604e-08 2.000002e-03 1.000000e+00 8.000000e-04 1.000001e-03 3.180080e+01 3.108813e+05 1.356607e-02
1.250000e+00 1.514000e-01 8.617942e-02 7.568000e-01 2.154718e-06 2.000002e-03 1.000000e+00 8.000000e-04 1.000001e-03 3.160256e+01 2.660278e+03 2.154722e+00
1.250000e+00 1.331000e+00 7.129466e-01 8.669000e-01 0.000000e+00 2.000002e-03 1.000000e+00 8.000000e-04 1.000001e-03 3.180203e+01 2.970219e-02 0.000000e+00
1.250000e+00 2.275000e-01 1.218598e-01 8.669000e-01 1.395926e-06 2.000002e-03 1.000000e+00 8.000000e-04 1.000001e-03 3.167112e+01 2.553632e+02 1.395928e+00
1.250000e+00 3.396000e-02 1.819058e-02 8.669000e-01 7.310363e-10 2.000002e-03 1.000000e+00 8.000000e-04 1.000001e-03 3.180196e+01 3.492643e+06 7.310378e-04
1.250000e+00 1.321000e-01 7.075901e-02 8.669000e-01 1.602254e-06 2.000002e-03 1.000000e+00 8.000000e-04 1.000001e-03 3.165791e+01 3.884541e+03 1.602258e+00
1.250000e+00 6.699000e-02 3.588302e-02 8.669000e-01 4.331256e-08 2.000002e-03 1.000000e+00 8.000000e-04 1.000001e-03 3.179799e+01 1.162035e+05 4.331264e-02
1.250000e+00 1.972000e-02 1.056296e-02 8.669000e-01 2.734319e-11 2.000002e-03 1.000000e+00 8.000000e-04 1.000001e-03 3.180203e+01 5.376755e+07 2.734324e-05
1.250000e+00 5.848000e-02 2.934123e-02 9.931000e-01 2.519925e-08 2.000002e-03 1.000000e+00 8.000000e-04 1.000001e-03 3.179969e+01 1.737880e+05 2.519930e-02
1.250000e+00 5.848000e-02 3.132465e-02 8.669000e-01 1.899371e-08 2.000002e-03 1.000000e+00 8.000000e-04 1.000001e-03 3.180031e+01 2.292790e+05 1.899374e-02
1.250000e+00 7.674000e-02 4.110557e-02 8.669000e-01 9.449219e-08 2.000002e-03 1.000000e+00 8.000000e-04 1.000001e-03 3.179331e+01 5.883768e+04 9.449238e-02
1.250000e+00 8.852000e-01 4.441323e-01 9.931000e-01 0.000000e+00 2.000002e-03 1.000000e+00 8.000000e-04 1.000001e-03 3.180203e+01 1.954739e-01 0.000000e+00
1.250000e+00 3.891000e-02 2.084204e-02 8.669000e-01 1.660085e-09 2.000002e-03 1.000000e+00 8.000000e-04 1.000001e-03 3.180188e+01 1.765820e+06 1.660089e-03
1.250000e+00 7.727000e-01 4.138947e-01 8.669000e-01 0.000000e+00 2.000002e-03 1.000000e+00 8.000000e-04 1.000001e-03 3.180203e+01 5.289516e-01 0.000000e+00
1.250000e+00 5.889000e-01 3.154427e-01 8.669000e-01 0.000000e+00 2.000002e-03 1.000000e+00 8.000000e-04 1.000001e-03 3.180203e+01 2.121939e+00 0.000000e+00
1.250000e+00 8.852000e-01 4.741550e-01 8.669000e-01 0.000000e+00 2.000002e-03 1.000000e+00 8.000000e-04 1.000001e-03 3.180203e+01 2.618657e-01 0.000000e+00
1.250000e+00 2.965000e-02 1.588194e-02 8.669000e-01 3.129305e-10 2.000002e-03 1.000000e+00 8.000000e-04 1.000001e-03 3.180200e+01 6.904178e+06 3.129311e-04
1.250000e+00 1.746000e+00 9.352403e-01 8.669000e-01 0.000000e+00 2.000002e-03 1.000000e+00 8.000000e-04 1.000001e-03 3.180203e+01 6.172206e-03 0.000000e+00
1.250000e+00 4.488000e-01 2.403985e-01 8.669000e-01 6.385664e-14 2.000002e-03 1.000000e+00 8.000000e-04 1.000001e-03 3.180203e+01 8.395488e+00 6.385677e-08
1.250000e+00 6.746000e-01 3.613477e-01 8.669000e-01 0.000000e+00 2.000002e-03 1.000000e+00 8.000000e-04 1.000001e-03 3.180203e+01 1.061077e+00 0.000000e+00
1.250000e+00 3.918000e-01 2.098666e-01 8.669000e-01 2.122834e-11 2.000002e-03 1.000000e+00 8.000000e-04 1.000001e-03 3.180203e+01 1.665405e+01 2.122839e-05
1.250000e+00 1.524000e+00 8.163265e-01 8.669000e-01 0.000000e+00 2.000002e-03 1.000000e+00 8.000000e-04 1.000001e-03 3.180203e+01 1.384873e-02 0.000000e+00
1.250000e+00 2.986000e-01 1.599443e-01 8.669000e-01 4.548242e-08 2.000002e-03 1.000000e+00 8.000000e-04 1.000001e-03 3.179803e+01 6.526027e+01 4.548252e-02
1.250000e+00 5.105000e-02 2.734480e-02 8.669000e-01 8.238628e-09 2.000002e-03 1.000000e+00 8.000000e-04 1.000001e-03 3.180127e+01 4.528483e+05 8.238645e-03
1.250000e+00 8.790000e-02 4.708340e-02 8.669000e-01 2.076946e-07 2.000002e-03 1.000000e+00 8.000000e-04 1.000001e-03 3.178295e+01 2.983714e+04 2.076950e-01
1.250000e+00 1.722000e-02 9.223847e-03 8.669000e-01 1.215451e-11 2.000002e-03 1.000000e+00 8.000000e-04 1.000001e-03 3.180203e+01 1.067425e+08 1.215454e-05
1.250000e+00 1.503000e-02 8.050779e-03 8.669000e-01 5.251578e-12 2.000002e-03 1.000000e+00 8.000000e-04 1.000001e-03 3.180203e+01 2.127504e+08 5.251588e-06
1.250000e+00 1.312000e-02 7.027693e-03 8.669000e-01 2.324453e-12 2.000002e-03 1.000000e+00 8.000000e-04 1.000001e-03 3.180203e+01 4.257792e+08 2.324457e-06
1.250000e+00 2.259000e-02 1.210027e-02 8.669000e-01 6.258548e-11 2.000002e-03 1.000000e+00 8.000000e-04 1.000001e-03 3.180203e+01 2.710916e+07 6.258560e-05
1.250000e+00 1.734000e-01 9.288125e-02 8.669000e-01 3.018755e-06 2.000002e-03 1.000000e+00 8.000000e-04 1.000001e-03 3.151557e+01 9.948059e+02 3.018761e+00
1.250000e+00 4.457000e-02 2.387380e-02 8.669000e-01 3.772064e-09 2.000002e-03 1.000000e+00 8.000000e-04 1.000001e-03 3.180169e+01 8.938064e+05 3.772071e-03
1.250000e+00 1.162000e+00 6.224222e-01 8.669000e-01 0.000000e+00 2.000002e-03 1.000000e+00 8.000000e-04 1.000001e-03 3.180203e+01 6.224123e-02 0.000000e+00
1.250000e+00 2.000000e+00 1.071295e+00 8.669000e-01 0.000000e+00 2.000002e-03 1.000000e+00 8.000000e-04 1.000001e-03 3.180203e+01 2.555135e-03 0.000000e+00
1.250000e+00 1.000000e-02 4.677268e-03 1.138000e+00 7.574173e-13 2.000002e-03 1.000000e+00 8.000000e-04 1.000001e-03 3.180203e+01 9.934057e+08 7.574189e-07
1.250000e+00 1.014000e+00 5.431464e-01 8.669000e-01 0.000000e+00 2.000002e-03 1.000000e+00 8.000000e-04 1.000001e-03 3.180203e+01 1.285724e-01 0.000000e+00
1.250000e+00 3.891000e-02 1.952235e-02 9.931000e-01 2.196847e-09 2.000002e-03 1.000000e+00 8.000000e-04 1.000001e-03 3.180183e+01 1.337260e+06 2.196851e-03
1.250000e+00 8.790000e-02 4.111319e-02 1.138000e+00 3.457929e-07 2.000002e-03 1.000000e+00 8.000000e-04 1.000001e-03 3.176904e+01 1.757025e+04 3.457936e-01
1.250000e+00 2.986000e-01 1.396632e-01 1.138000e+00 6.902060e-09 2.000002e-03 1.000000e+00 8.000000e-04 1.000001e-03 3.180175e+01 3.832828e+01 6.902073e-03
1.250000e+00 5.105000e-02 2.561337e-02 9.931000e-01 1.129910e-08 2.000002e-03 1.000000e+00 8.000000e-04 1.000001e-03 3.180099e+01 3.431830e+05 1.129912e-02
1.250000e+00 1.153000e-01 5.392891e-02 1.138000e+00 1.345488e-06 2.000002e-03 1.000000e+00 8.000000e-04 1.000001e-03 3.167839e+01 4.517277e+03 1.345490e+00
1.250000e+00 5.848000e-02 2.735267e-02 1.138000e+00 3.310948e-08 2.000002e-03 1.000000e+00 8.000000e-04 1.000001e-03 3.179904e+01 1.349791e+05 3.310955e-02
1.250000e+00 1.014000e+00 5.087552e-01 9.931000e-01 0.000000e+00 2.000002e-03 1.000000e+00 8.000000e-04 1.000001e-03 3.180203e+01 9.542466e-02 0.000000e+00
1.250000e+00 2.986000e-01 1.498169e-01 9.931000e-01 1.530197e-08 2.000002e-03 1.000000e+00 8.000000e-04 1.000001e-03 3.180124e+01 4.938155e+01 1.530200e-02
1.250000e+00 1.007000e-01 5.393968e-02 8.669000e-01 4.376944e-07 2.000002e-03 1.000000e+00 8.000000e-04 1.000001e-03 3.176163e+01 1.511056e+04 4.376953e-01
1.250000e+00 1.972000e-02 9.223573e-03 1.138000e+00 4.822182e-11 2.000002e-03 1.000000e+00 8.000000e-04 1.000001e-03 3.180203e+01 3.150101e+07 4.822192e-05
1.250000e+00 5.141000e-01 2.062174e-01 1.493000e+00 0.000000e+00 2.000002e-03 1.000000e+00 8.000000e-04 1.000001e-03 3.180203e+01 1.590869e+00 0.000000e+00
1.250000e+00 6.699000e-02 3.361096e-02 9.931000e-01 5.552687e-08 2.000002e-03 1.000000e+00 8.000000e-04 1.000001e-03 3.179693e+01 8.800778e+04 5.552698e-02
1.250000e+00 2.275000e-01 1.141438e-01 9.931000e-01 9.929158e-07 2.000002e-03 1.000000e+00 8.000000e-04 1.000001e-03 3.171017e+01 1.932367e+02 9.929178e-01
1.250000e+00 2.259000e-02 1.133410e-02 9.931000e-01 8.644740e-11 2.000002e-03 1.000000e+00 8.000000e-04 1.000001e-03 3.180202e+01 2.048715e+07 8.644757e-05
1.250000e+00 6.746000e-01 3.155285e-01 1.138000e+00 0.000000e+00 2.000002e-03 1.000000e+00 8.000000e-04 1.000001e-03 3.180203e+01 6.144217e-01 0.000000e+00
1.250000e+00 2.965000e-02 1.287451e-02 1.303000e+00 7.219964e-10 2.000002e-03 1.000000e+00 8.000000e-04 1.000001e-03 3.180196e+01 3.235526e+06 7.219978e-04
1.250000e+00 1.524000e+00 7.128157e-01 1.138000e+00 0.000000e+00 2.000002e-03 1.000000e+00 8.000000e-04 1.000001e-03 3.180203e+01 7.207285e-03 0.000000e+00
1.250000e+00 1.986000e-01 8.623534e-02 1.303000e+00 1.536162e-06 2.000002e-03 1.000000e+00 8.000000e-04 1.000001e-03 3.165256e+01 2.366697e+02 1.536166e+00
1.250000e+00 2.606000e-01 1.131568e-01 1.303000e+00 5.728481e-08 2.000002e-03 1.000000e+00 8.000000e-04 1.000001e-03 3.179699e+01 6.054354e+01 5.728492e-02
1.250000e+00 2.275000e-01 9.125552e-02 1.493000e+00 2.901778e-07 2.000002e-03 1.000000e+00 8.000000e-04 1.000001e-03 3.177291e+01 9.768779e+01 2.901784e-01
1.250000e+00 5.105000e-02 2.387746e-02 1.138000e+00 1.443718e-08 2.000002e-03 1.000000e+00 8.000000e-04 1.000001e-03 3.180071e+01 2.666450e+05 1.443721e-02
1.250000e+00 1.153000e-01 5.784958e-02 9.931000e-01 1.123218e-06 2.000002e-03 1.000000e+00 8.000000e-04 1.000001e-03 3.169870e+01 5.817295e+03 1.123220e+00
1.250000e+00 1.514000e-01 6.073004e-02 1.493000e+00 3.051606e-06 2.000002e-03 1.000000e+00 8.000000e-04 1.000001e-03 3.151695e+01 7.529458e+02 3.051612e+00
1.250000e+00 4.488000e-01 2.099158e-01 1.138000e+00 7.645903e-18 2.000002e-03 1.000000e+00 8.000000e-04 1.000001e-03 3.180203e+01 4.909506e+00 7.645918e-12
1.250000e+00 1.312000e-02 6.136576e-03 1.138000e+00 4.000592e-12 2.000002e-03 1.000000e+00 8.000000e-04 1.000001e-03 3.180203e+01 2.474944e+08 4.000600e-06
1.250000e+00 2.275000e-01 9.878420e-02 1.303000e+00 4.406204e-07 2.000002e-03 1.000000e+00 8.000000e-04 1.000001e-03 3.175917e+01 1.197347e+02 4.406212e-01
1.250000e+00 2.275000e-01 1.064079e-01 1.138000e+00 6.846805e-07 2.000002e-03 1.000000e+00 8.000000e-04 1.000001e-03 3.173918e+01 1.501039e+02 6.846819e-01
1.250000e+00 4.457000e-02 2.084659e-02 1.138000e+00 6.585900e-09 2.000002e-03 1.000000e+00 8.000000e-04 1.000001e-03 3.180141e+01 5.261892e+05 6.585913e-03
1.250000e+00 3.420000e-01 1.715920e-01 9.931000e-01 6.755185e-10 2.000002e-03 1.000000e+00 8.000000e-04 1.000001e-03 3.180202e+01 2.495677e+01 6.755199e-04
1.250000e+00 1.321000e-01 6.178672e-02 1.138000e+00 2.224013e-06 2.000002e-03 1.000000e+00 8.000000e-04 1.000001e-03 3.159719e+01 2.287066e+03 2.224018e+00
1.250000e+00 1.331000e+00 6.678039e-01 9.931000e-01 0.000000e+00 2.000002e-03 1.000000e+00 8.000000e-04 1.000001e-03 3.180203e+01 2.163292e-02 0.000000e+00
1.250000e+00 5.889000e-01 2.754444e-01 1.138000e+00 0.000000e+00 2.000002e-03 1.000000e+00 8.000000e-04 1.000001e-03 3.180203e+01 1.233558e+00 0.000000e+00
1.250000e+00 6.699000e-02 3.133302e-02 1.138000e+00 7.330095e-08 2.000002e-03 1.000000e+00 8.000000e-04 1.000001e-03 3.179539e+01 6.842585e+04 7.330110e-02
1.250000e+00 1.722000e-02 8.639807e-03 9.931000e-01 1.601590e-11 2.000002e-03 1.000000e+00 8.000000e-04 1.000001e-03 3.180203e+01 8.058895e+07 1.601593e-05
1.250000e+00 1.014000e+00 4.742750e-01 1.138000e+00 0.000000e+00 2.000002e-03 1.000000e+00 8.000000e-04 1.000001e-03 3.180203e+01 7.259716e-02 0.000000e+00
1.250000e+00 8.852000e-01 4.140318e-01 1.138000e+00 0.000000e+00 2.000002e-03 1.000000e+00 8.000000e-04 1.000001e-03 3.180203e+01 1.495355e-01 0.000000e+00
1.250000e+00 3.918000e-01 1.832554e-01 1.138000e+00 5.359485e-13 2.000002e-03 1.000000e+00 8.000000e-04 1.000001e-03 3.180203e+01 9.756439e+00 5.359496e-07
1.250000e+00 8.790000e-02 4.410215e-02 9.931000e-01 2.736545e-07 2.000002e-03 1.000000e+00 8.000000e-04 1.000001e-03 3.177626e+01 2.261225e+04 2.736550e-01
1.250000e+00 1.331000e+00 6.225444e-01 1.138000e+00 0.000000e+00 2.000002e-03 1.000000e+00 8.000000e-04 1.000001e-03 3.180203e+01 1.609271e-02 0.000000e+00
1.250000e+00 1.007000e-01 4.710009e-02 1.138000e+00 7.103323e-07 2.000002e-03 1.000000e+00 8.000000e-04 1.000001e-03 3.173681e+01 8.893804e+03 7.103338e-01
1.250000e+00 1.162000e+00 5.045593e-01 1.303000e+00 0.000000e+00 2.000002e-03 1.000000e+00 8.000000e-04 1.000001e-03 3.180203e+01 2.670589e-02 0.000000e+00
1.250000e+00 3.891000e-02 1.689535e-02 1.303000e+00 3.639123e-09 2.000002e-03 1.000000e+00 8.000000e-04 1.000001e-03 3.180170e+01 8.286902e+05 3.639130e-03
1.250000e+00 5.141000e-01 2.404584e-01 1.138000e+00 3.147615e-24 2.000002e-03 1.000000e+00 8.000000e-04 1.000001e-03 3.180203e+01 2.465550e+00 3.147622e-18
1.250000e+00 1.722000e-02 7.477204e-03 1.303000e+00 2.669535e-11 2.000002e-03 1.000000e+00 8.000000e-04 1.000001e-03 3.180203e+01 4.969940e+07 2.669540e-05
1.250000e+00 1.734000e-01 8.110383e-02 1.138000e+00 2.947349e-06 2.000002e-03 1.000000e+00 8.000000e-04 1.000001e-03 3.153552e+01 5.853863e+02 2.947355e+00
1.250000e+00 2.965000e-02 1.386810e-02 1.138000e+00 5.595300e-10 2.000002e-03 1.000000e+00 8.000000e-04 1.000001e-03 3.180198e+01 4.056595e+06 5.595311e-04
1.250000e+00 2.259000e-02 1.056595e-02 1.138000e+00 1.084817e-10 2.000002e-03 1.000000e+00 8.000000e-04 1.000001e-03 3.180202e+01 1.589664e+07 1.084820e-04
1.250000e+00 2.000000e+00 9.354537e-01 1.138000e+00 0.000000e+00 2.000002e-03 1.000000e+00 8.000000e-04 1.000001e-03 3.180203e+01 1.051606e-03 0.000000e+00
1.250000e+00 1.746000e+00 8.760223e-01 9.931000e-01 0.000000e+00 2.000002e-03 1.000000e+00 8.000000e-04 1.000001e-03 3.180203e+01 4.276750e-03 0.000000e+00
1.250000e+00 2.986000e-01 1.296570e-01 1.303000e+00 3.633066e-09 2.000002e-03 1.000000e+00 8.000000e-04 1.000001e-03 3.180167e+01 3.052253e+01 3.633073e-03
1.250000e+00 5.889000e-01 2.557100e-01 1.303000e+00 0.000000e+00 2.000002e-03 1.000000e+00 8.000000e-04 1.000001e-03 3.180203e+01 9.779168e-01 0.000000e+00
1.250000e+00 1.312000e-02 4.841328e-03 1.710000e+00 7.536132e-12 2.000002e-03 1.000000e+00 8.000000e-04 1.000001e-03 3.180203e+01 1.336091e+08 7.536147e-06
1.250000e+00 3.918000e-01 1.571600e-01 1.493000e+00 6.416919e-15 2.000002e-03 1.000000e+00 8.000000e-04 1.000001e-03 3.180203e+01 6.325778e+00 6.416932e-09
1.250000e+00 3.891000e-02 1.819925e-02 1.138000e+00 2.905303e-09 2.000002e-03 1.000000e+00 8.000000e-04 1.000001e-03 3.180176e+01 1.038301e+06 2.905309e-03
1.250000e+00 3.420000e-01 1.831914e-01 8.669000e-01 2.861888e-09 2.000002e-03 1.000000e+00 8.000000e-04 1.000001e-03 3.180194e+01 3.299110e+01 2.861894e-03
1.250000e+00 1.312000e-02 6.582711e-03 9.931000e-01 3.181580e-12 2.000002e-03 1.000000e+00 8.000000e-04 1.000001e-03 3.180203e+01 3.204157e+08 3.181587e-06
1.250000e+00 1.986000e-01 9.964377e-02 9.931000e-01 2.202522e-06 2.000002e-03 1.000000e+00 8.000000e-04 1.000001e-03 3.159467e+01 3.818507e+02 2.202526e+00
1.250000e+00 1.722000e-02 8.054256e-03 1.138000e+00 2.136090e-11 2.000002e-03 1.000000e+00 8.000000e-04 1.000001e-03 3.180203e+01 6.244033e+07 2.136094e-05
1.250000e+00 1.514000e-01 7.081384e-02 1.138000e+00 2.942303e-06 2.000002e-03 1.000000e+00 8.000000e-04 1.000001e-03 3.152869e+01 1.155099e+03 2.942308e+00
1.250000e+00 3.420000e-01 1.599626e-01 1.138000e+00 4.307056e-10 2.000002e-03 1.000000e+00 8.000000e-04 1.000001e-03 3.180197e+01 1.936248e+01 4.307064e-04
1.250000e+00 1.000000e-02 5.017310e-03 9.931000e-01 5.762119e-13 2.000002e-03 1.000000e+00 8.000000e-04 1.000001e-03 3.180203e+01 1.290162e+09 5.762131e-07
1.250000e+00 2.000000e+00 8.684325e-01 1.303000e+00 0.000000e+00 2.000002e-03 1.000000e+00 8.000000e-04 1.000001e-03 3.180203e+01 6.274784e-04 0.000000e+00
1.250000e+00 1.503000e-02 7.029935e-03 1.138000e+00 9.191572e-12 2.000002e-03 1.000000e+00 8.000000e-04 1.000001e-03 3.180203e+01 1.241620e+08 9.191590e-06
1.250000e+00 8.790000e-02 3.243542e-02 1.710000e+00 6.105716e-07 2.000002e-03 1.000000e+00 8.000000e-04 1.000001e-03 3.174502e+01 9.581178e+03 6.105728e-01
1.250000e+00 7.674000e-02 3.589336e-02 1.138000e+00 1.572192e-07 2.000002e-03 1.000000e+00 8.000000e-04 1.000001e-03 3.178784e+01 3.465449e+04 1.572195e-01
1.250000e+00 2.588000e-02 1.210477e-02 1.138000e+00 2.423834e-10 2.000002e-03 1.000000e+00 8.000000e-04 1.000001e-03 3.180201e+01 8.025513e+06 2.423839e-04
1.250000e+00 3.918000e-01 1.965782e-01 9.931000e-01 1.114015e-11 2.000002e-03 1.000000e+00 8.000000e-04 1.000001e-03 3.180203e+01 1.258917e+01 1.114017e-05
1.250000e+00 1.146000e-02 5.749837e-03 9.931000e-01 1.372618e-12 2.000002e-03 1.000000e+00 8.000000e-04 1.000001e-03 3.180203e+01 6.399517e+08 1.372621e-06
1.250000e+00 3.396000e-02 1.588400e-02 1.138000e+00 1.263787e-09 2.000002e-03 1.000000e+00 8.000000e-04 1.000001e-03 3.180191e+01 2.053671e+06 1.263789e-03
1.250000e+00 1.986000e-01 9.289055e-02 1.138000e+00 1.885437e-06 2.000002e-03 1.000000e+00 8.000000e-04 1.000001e-03 3.162621e+01 2.967027e+02 1.885441e+00
1.250000e+00 3.396000e-02 1.703878e-02 9.931000e-01 9.601436e-10 2.000002e-03 1.000000e+00 8.000000e-04 1.000001e-03 3.180194e+01 2.644879e+06 9.601455e-04
1.250000e+00 1.162000e+00 5.434986e-01 1.138000e+00 0.000000e+00 2.000002e-03 1.000000e+00 8.000000e-04 1.000001e-03 3.180203e+01 3.456201e-02 0.000000e+00
1.250000e+00 1.503000e-02 7.541017e-03 9.931000e-01 7.153003e-12 2.000002e-03 1.000000e+00 8.000000e-04 1.000001e-03 3.180203e+01 1.604606e+08 7.153018e-06
1.250000e+00 1.972000e-02 9.894134e-03 9.931000e-01 3.713616e-11 2.000002e-03 1.000000e+00 8.000000e-04 1.000001e-03 3.180203e+01 4.063591e+07 3.713623e-05
1.250000e+00 4.457000e-02 2.236215e-02 9.931000e-01 4.883350e-09 2.000002e-03 1.000000e+00 8.000000e-04 1.000001e-03 3.180159e+01 6.773067e+05 4.883360e-03
1.250000e+00 1.514000e-01 6.574034e-02 1.303000e+00 3.070875e-06 2.000002e-03 1.000000e+00 8.000000e-04 1.000001e-03 3.151395e+01 9.218765e+02 3.070882e+00
1.250000e+00 1.321000e-01 6.627866e-02 9.931000e-01 1.933913e-06 2.000002e-03 1.000000e+00 8.000000e-04 1.000001e-03 3.162418e+01 2.943117e+03 1.933917e+00
1.250000e+00 1.746000e+00 8.166511e-01 1.138000e+00 0.000000e+00 2.000002e-03 1.000000e+00 8.000000e-04 1.000001e-03 3.180203e+01 2.987921e-03 0.000000e+00
1.250000e+00 1.524000e+00 7.646380e-01 9.931000e-01 0.000000e+00 2.000002e-03 1.000000e+00 8.000000e-04 1.000001e-03 3.180203e+01 9.900990e-03 0.000000e+00
1.250000e+00 3.918000e-01 1.701259e-01 1.303000e+00 7.050055e-14 2.000002e-03 1.000000e+00 8.000000e-04 1.000001e-03 3.180203e+01 7.766799e+00 7.050069e-08
1.250000e+00 1.514000e-01 7.596207e-02 9.931000e-01 2.734341e-06 2.000002e-03 1.000000e+00 8.000000e-04 1.000001e-03 3.154879e+01 1.486609e+03 2.734347e+00
1.250000e+00 2.965000e-02 1.487632e-02 9.931000e-01 4.293998e-10 2.000002e-03 1.000000e+00 8.000000e-04 1.000001e-03 3.180199e+01 5.224399e+06 4.294007e-04
