# mzprime m5 m4 delta sum_w_post_smearing v_mu5 v_54 epsilon u_mu5/u_mu4 chi2 decay_length N_events
4.849000e-01 1.061000e+00 2.500000e-01 3.244000e+00 3.184762e-09 2.000002e-03 1.000000e+00 1.000000e-04 1.000001e-03 3.180236e+01 5.415368e-13 3.184769e-03
4.849000e-01 1.179000e+00 2.500000e-01 3.716000e+00 1.831055e-09 2.000002e-03 1.000000e+00 1.000000e-04 1.000001e-03 3.180223e+01 3.600275e-13 1.831058e-03
6.141000e-01 6.258000e-01 2.500000e-01 1.503200e+00 2.523718e-08 2.000002e-03 1.000000e+00 1.000000e-04 1.000001e-03 3.179939e+01 1.590186e+00 2.523723e-02
6.141000e-01 4.102000e-01 2.500000e-01 6.408000e-01 1.850129e-07 2.000002e-03 1.000000e+00 1.000000e-04 1.000001e-03 3.177980e+01 9.637365e+01 1.850133e-01
5.457000e-01 9.548000e-01 2.500000e-01 2.819200e+00 2.680910e-09 2.000002e-03 1.000000e+00 1.000000e-04 1.000001e-03 3.180232e+01 1.287205e-12 2.680915e-03
6.141000e-01 5.066000e-01 2.500000e-01 1.026400e+00 7.512308e-08 2.000002e-03 1.000000e+00 1.000000e-04 1.000001e-03 3.179293e+01 1.061747e+01 7.512323e-02
5.457000e-01 2.000000e+00 2.500000e-01 7.000000e+00 8.301340e-12 2.000002e-03 1.000000e+00 1.000000e-04 1.000001e-03 3.180203e+01 7.874183e-14 8.301357e-06
6.141000e-01 8.591000e-01 2.500000e-01 2.436400e+00 2.644215e-09 2.000002e-03 1.000000e+00 1.000000e-04 1.000001e-03 3.180226e+01 1.954162e-02 2.644220e-03
5.457000e-01 8.149000e-01 2.500000e-01 2.259600e+00 4.225358e-09 2.000002e-03 1.000000e+00 1.000000e-04 1.000001e-03 3.180246e+01 5.971694e-12 4.225366e-03
6.910000e-01 3.150000e-01 2.500000e-01 2.600000e-01 6.307363e-08 2.000002e-03 1.000000e+00 1.000000e-04 1.000001e-03 3.179328e+01 1.048617e+04 6.307375e-02
6.141000e-01 7.333000e-01 2.500000e-01 1.933200e+00 1.075976e-08 2.000002e-03 1.000000e+00 1.000000e-04 1.000001e-03 3.180163e+01 3.659798e-01 1.075978e-02
5.457000e-01 8.591000e-01 2.500000e-01 2.436400e+00 3.745737e-09 2.000002e-03 1.000000e+00 1.000000e-04 1.000001e-03 3.180243e+01 2.770834e-12 3.745744e-03
6.141000e-01 6.598000e-01 2.500000e-01 1.639200e+00 1.926275e-08 2.000002e-03 1.000000e+00 1.000000e-04 1.000001e-03 3.180030e+01 9.927248e-01 1.926278e-02
5.457000e-01 1.061000e+00 2.500000e-01 3.244000e+00 1.762064e-09 2.000002e-03 1.000000e+00 1.000000e-04 1.000001e-03 3.180222e+01 7.549052e-13 1.762067e-03
6.141000e-01 5.936000e-01 2.500000e-01 1.374400e+00 3.308063e-08 2.000002e-03 1.000000e+00 1.000000e-04 1.000001e-03 3.179833e+01 2.533108e+00 3.308070e-02
7.776000e-01 2.834000e-01 2.500000e-01 1.336000e-01 7.615815e-10 2.000002e-03 1.000000e+00 1.000000e-04 1.000001e-03 3.180192e+01 4.075365e+05 7.615830e-04
6.141000e-01 5.341000e-01 2.500000e-01 1.136400e+00 5.765447e-08 2.000002e-03 1.000000e+00 1.000000e-04 1.000001e-03 3.179505e+01 6.502317e+00 5.765458e-02
5.457000e-01 1.707000e+00 2.500000e-01 5.828000e+00 6.897074e-11 2.000002e-03 1.000000e+00 1.000000e-04 1.000001e-03 3.180204e+01 1.309262e-13 6.897088e-05
6.141000e-01 2.688000e-01 2.500000e-01 7.519996e-02 1.060986e-10 2.000002e-03 1.000000e+00 1.000000e-04 1.000001e-03 3.180202e+01 2.611398e+06 1.060988e-04
6.141000e-01 3.691000e-01 2.500000e-01 4.764000e-01 2.180830e-07 2.000002e-03 1.000000e+00 1.000000e-04 1.000001e-03 3.177485e+01 3.814269e+02 2.180834e-01
5.457000e-01 1.243000e+00 2.500000e-01 3.972000e+00 8.110577e-10 2.000002e-03 1.000000e+00 1.000000e-04 1.000001e-03 3.180212e+01 3.937260e-13 8.110593e-04
6.910000e-01 2.550000e-01 2.500000e-01 1.999998e-02 9.308396e-16 2.000002e-03 1.000000e+00 1.000000e-04 1.000001e-03 3.180203e+01 3.138461e+09 9.308414e-10
6.910000e-01 3.321000e-01 2.500000e-01 3.284000e-01 1.253962e-07 2.000002e-03 1.000000e+00 1.000000e-04 1.000001e-03 3.178547e+01 3.488552e+03 1.253964e-01
6.141000e-01 4.806000e-01 2.500000e-01 9.224000e-01 9.985191e-08 2.000002e-03 1.000000e+00 1.000000e-04 1.000001e-03 3.179007e+01 1.761517e+01 9.985211e-02
6.910000e-01 5.631000e-01 2.500000e-01 1.252400e+00 3.049913e-08 2.000002e-03 1.000000e+00 1.000000e-04 1.000001e-03 3.179844e+01 6.861239e+00 3.049919e-02
6.141000e-01 2.988000e-01 2.500000e-01 1.952000e-01 4.183512e-08 2.000002e-03 1.000000e+00 1.000000e-04 1.000001e-03 3.179603e+01 2.554918e+04 4.183520e-02
6.141000e-01 6.955000e-01 2.500000e-01 1.782000e+00 1.444159e-08 2.000002e-03 1.000000e+00 1.000000e-04 1.000001e-03 3.180113e+01 6.123160e-01 1.444162e-02
6.910000e-01 2.988000e-01 2.500000e-01 1.952000e-01 1.719794e-08 2.000002e-03 1.000000e+00 1.000000e-04 1.000001e-03 3.179958e+01 4.100582e+04 1.719797e-02
4.849000e-01 1.707000e+00 2.500000e-01 5.828000e+00 1.009664e-10 2.000002e-03 1.000000e+00 1.000000e-04 1.000001e-03 3.180204e+01 1.021398e-13 1.009666e-04
6.910000e-01 8.591000e-01 2.500000e-01 2.436400e+00 2.932293e-09 2.000002e-03 1.000000e+00 1.000000e-04 1.000001e-03 3.180213e+01 1.492698e-01 2.932299e-03
6.910000e-01 5.341000e-01 2.500000e-01 1.136400e+00 4.047939e-08 2.000002e-03 1.000000e+00 1.000000e-04 1.000001e-03 3.179726e+01 1.091127e+01 4.047947e-02
7.776000e-01 3.321000e-01 2.500000e-01 3.284000e-01 6.002807e-08 2.000002e-03 1.000000e+00 1.000000e-04 1.000001e-03 3.179409e+01 5.605843e+03 6.002819e-02
6.910000e-01 4.102000e-01 2.500000e-01 6.408000e-01 1.114443e-07 2.000002e-03 1.000000e+00 1.000000e-04 1.000001e-03 3.178857e+01 1.564969e+02 1.114445e-01
7.776000e-01 5.631000e-01 2.500000e-01 1.252400e+00 2.136365e-08 2.000002e-03 1.000000e+00 1.000000e-04 1.000001e-03 3.179949e+01 1.148468e+01 2.136369e-02
6.910000e-01 2.834000e-01 2.500000e-01 1.336000e-01 1.991776e-09 2.000002e-03 1.000000e+00 1.000000e-04 1.000001e-03 3.180175e+01 2.539803e+05 1.991780e-03
7.776000e-01 3.691000e-01 2.500000e-01 4.764000e-01 8.850722e-08 2.000002e-03 1.000000e+00 1.000000e-04 1.000001e-03 3.179114e+01 9.932012e+02 8.850740e-02
7.776000e-01 4.559000e-01 2.500000e-01 8.236001e-01 5.353077e-08 2.000002e-03 1.000000e+00 1.000000e-04 1.000001e-03 3.179558e+01 8.012831e+01 5.353087e-02
6.910000e-01 9.057000e-01 2.500000e-01 2.622800e+00 1.807946e-09 2.000002e-03 1.000000e+00 1.000000e-04 1.000001e-03 3.180214e+01 6.522583e-02 1.807949e-03
6.910000e-01 5.936000e-01 2.500000e-01 1.374400e+00 2.355413e-08 2.000002e-03 1.000000e+00 1.000000e-04 1.000001e-03 3.179929e+01 4.365827e+00 2.355418e-02
7.776000e-01 5.066000e-01 2.500000e-01 1.026400e+00 3.619744e-08 2.000002e-03 1.000000e+00 1.000000e-04 1.000001e-03 3.179767e+01 2.907094e+01 3.619752e-02
6.910000e-01 4.806000e-01 2.500000e-01 9.224000e-01 6.768364e-08 2.000002e-03 1.000000e+00 1.000000e-04 1.000001e-03 3.179402e+01 2.904642e+01 6.768377e-02
6.910000e-01 6.955000e-01 2.500000e-01 1.782000e+00 1.064974e-08 2.000002e-03 1.000000e+00 1.000000e-04 1.000001e-03 3.180127e+01 1.151651e+00 1.064976e-02
6.910000e-01 2.688000e-01 2.500000e-01 7.519996e-02 4.153132e-11 2.000002e-03 1.000000e+00 1.000000e-04 1.000001e-03 3.180203e+01 4.187931e+06 4.153141e-05
6.910000e-01 7.730000e-01 2.500000e-01 2.092000e+00 5.839390e-09 2.000002e-03 1.000000e+00 1.000000e-04 1.000001e-03 3.180192e+01 4.536210e-01 5.839401e-03
6.910000e-01 6.258000e-01 2.500000e-01 1.503200e+00 1.807131e-08 2.000002e-03 1.000000e+00 1.000000e-04 1.000001e-03 3.180012e+01 2.797669e+00 1.807134e-02
8.751000e-01 3.321000e-01 2.500000e-01 3.284000e-01 2.744528e-08 2.000002e-03 1.000000e+00 1.000000e-04 1.000001e-03 3.179835e+01 9.015902e+03 2.744534e-02
6.910000e-01 6.598000e-01 2.500000e-01 1.639200e+00 1.427475e-08 2.000002e-03 1.000000e+00 1.000000e-04 1.000001e-03 3.180073e+01 1.794724e+00 1.427477e-02
6.910000e-01 3.501000e-01 2.500000e-01 4.004000e-01 1.563194e-07 2.000002e-03 1.000000e+00 1.000000e-04 1.000001e-03 3.178169e+01 1.380343e+03 1.563198e-01
7.776000e-01 6.598000e-01 2.500000e-01 1.639200e+00 9.863807e-09 2.000002e-03 1.000000e+00 1.000000e-04 1.000001e-03 3.180117e+01 3.133063e+00 9.863827e-03
7.776000e-01 3.501000e-01 2.500000e-01 4.004000e-01 8.691947e-08 2.000002e-03 1.000000e+00 1.000000e-04 1.000001e-03 3.179081e+01 2.224067e+03 8.691964e-02
6.910000e-01 7.333000e-01 2.500000e-01 1.933200e+00 8.164747e-09 2.000002e-03 1.000000e+00 1.000000e-04 1.000001e-03 3.180164e+01 7.291215e-01 8.164763e-03
6.910000e-01 5.066000e-01 2.500000e-01 1.026400e+00 5.264828e-08 2.000002e-03 1.000000e+00 1.000000e-04 1.000001e-03 3.179575e+01 1.763599e+01 5.264838e-02
6.910000e-01 4.559000e-01 2.500000e-01 8.236001e-01 8.486522e-08 2.000002e-03 1.000000e+00 1.000000e-04 1.000001e-03 3.179193e+01 4.909690e+01 8.486539e-02
8.751000e-01 2.688000e-01 2.500000e-01 7.519996e-02 5.779904e-12 2.000002e-03 1.000000e+00 1.000000e-04 1.000001e-03 3.180203e+01 1.077391e+07 5.779916e-06
6.910000e-01 4.324000e-01 2.500000e-01 7.296000e-01 9.976883e-08 2.000002e-03 1.000000e+00 1.000000e-04 1.000001e-03 3.179015e+01 8.601340e+01 9.976903e-02
6.910000e-01 3.891000e-01 2.500000e-01 5.563999e-01 1.242575e-07 2.000002e-03 1.000000e+00 1.000000e-04 1.000001e-03 3.178687e+01 3.003820e+02 1.242577e-01
7.776000e-01 6.258000e-01 2.500000e-01 1.503200e+00 1.258946e-08 2.000002e-03 1.000000e+00 1.000000e-04 1.000001e-03 3.180075e+01 4.797358e+00 1.258949e-02
8.751000e-01 1.061000e+00 2.500000e-01 3.244000e+00 3.441215e-10 2.000002e-03 1.000000e+00 1.000000e-04 1.000001e-03 3.180206e+01 8.443717e-02 3.441222e-04
6.910000e-01 8.149000e-01 2.500000e-01 2.259600e+00 4.289307e-09 2.000002e-03 1.000000e+00 1.000000e-04 1.000001e-03 3.180207e+01 2.711345e-01 4.289316e-03
7.776000e-01 2.688000e-01 2.500000e-01 7.519996e-02 1.558262e-11 2.000002e-03 1.000000e+00 1.000000e-04 1.000001e-03 3.180203e+01 6.716548e+06 1.558265e-05
7.776000e-01 7.333000e-01 2.500000e-01 1.933200e+00 5.744941e-09 2.000002e-03 1.000000e+00 1.000000e-04 1.000001e-03 3.180172e+01 1.344060e+00 5.744952e-03
8.751000e-01 3.891000e-01 2.500000e-01 5.563999e-01 4.838772e-08 2.000002e-03 1.000000e+00 1.000000e-04 1.000001e-03 3.179601e+01 7.826962e+02 4.838781e-02
8.751000e-01 4.559000e-01 2.500000e-01 8.236001e-01 3.178919e-08 2.000002e-03 1.000000e+00 1.000000e-04 1.000001e-03 3.179825e+01 1.302196e+02 3.178925e-02
7.776000e-01 3.150000e-01 2.500000e-01 2.600000e-01 2.687356e-08 2.000002e-03 1.000000e+00 1.000000e-04 1.000001e-03 3.179831e+01 1.684161e+04 2.687362e-02
7.776000e-01 4.806000e-01 2.500000e-01 9.224000e-01 4.380441e-08 2.000002e-03 1.000000e+00 1.000000e-04 1.000001e-03 3.179679e+01 4.760243e+01 4.380450e-02
8.751000e-01 4.806000e-01 2.500000e-01 9.224000e-01 2.741070e-08 2.000002e-03 1.000000e+00 1.000000e-04 1.000001e-03 3.179875e+01 7.763251e+01 2.741076e-02
7.776000e-01 9.057000e-01 2.500000e-01 2.622800e+00 1.604757e-09 2.000002e-03 1.000000e+00 1.000000e-04 1.000001e-03 3.180210e+01 2.077925e-01 1.604760e-03
7.776000e-01 5.341000e-01 2.500000e-01 1.136400e+00 2.759036e-08 2.000002e-03 1.000000e+00 1.000000e-04 1.000001e-03 3.179869e+01 1.811715e+01 2.759042e-02
7.776000e-01 4.324000e-01 2.500000e-01 7.296000e-01 5.969065e-08 2.000002e-03 1.000000e+00 1.000000e-04 1.000001e-03 3.179499e+01 1.397218e+02 5.969077e-02
7.776000e-01 3.891000e-01 2.500000e-01 5.563999e-01 7.690998e-08 2.000002e-03 1.000000e+00 1.000000e-04 1.000001e-03 3.179268e+01 4.853616e+02 7.691013e-02
7.776000e-01 9.548000e-01 2.500000e-01 2.819200e+00 1.031382e-09 2.000002e-03 1.000000e+00 1.000000e-04 1.000001e-03 3.180210e+01 1.108987e-01 1.031384e-03
6.910000e-01 3.691000e-01 2.500000e-01 4.764000e-01 1.409057e-07 2.000002e-03 1.000000e+00 1.000000e-04 1.000001e-03 3.178464e+01 6.157928e+02 1.409060e-01
7.776000e-01 2.550000e-01 2.500000e-01 1.999998e-02 3.241059e-16 2.000002e-03 1.000000e+00 1.000000e-04 1.000001e-03 3.180203e+01 5.033224e+09 3.241066e-10
7.776000e-01 2.988000e-01 2.500000e-01 1.952000e-01 6.662983e-09 2.000002e-03 1.000000e+00 1.000000e-04 1.000001e-03 3.180109e+01 6.580155e+04 6.662997e-03
7.776000e-01 4.102000e-01 2.500000e-01 6.408000e-01 6.718891e-08 2.000002e-03 1.000000e+00 1.000000e-04 1.000001e-03 3.179393e+01 2.534394e+02 6.718904e-02
7.776000e-01 6.955000e-01 2.500000e-01 1.782000e+00 7.562792e-09 2.000002e-03 1.000000e+00 1.000000e-04 1.000001e-03 3.180147e+01 2.054939e+00 7.562808e-03
7.776000e-01 5.936000e-01 2.500000e-01 1.374400e+00 1.646064e-08 2.000002e-03 1.000000e+00 1.000000e-04 1.000001e-03 3.180017e+01 7.391193e+00 1.646068e-02
1.108000e+00 4.806000e-01 2.500000e-01 9.224000e-01 9.946685e-09 2.000002e-03 1.000000e+00 1.000000e-04 1.000001e-03 3.180084e+01 2.041028e+02 9.946704e-03
7.776000e-01 1.007000e+00 2.500000e-01 3.028000e+00 5.646031e-10 2.000002e-03 1.000000e+00 1.000000e-04 1.000001e-03 3.180208e+01 3.926524e-02 5.646042e-04
7.776000e-01 8.591000e-01 2.500000e-01 2.436400e+00 2.285665e-09 2.000002e-03 1.000000e+00 1.000000e-04 1.000001e-03 3.180207e+01 3.497490e-01 2.285670e-03
8.751000e-01 5.341000e-01 2.500000e-01 1.136400e+00 1.833296e-08 2.000002e-03 1.000000e+00 1.000000e-04 1.000001e-03 3.179983e+01 2.982166e+01 1.833300e-02
8.751000e-01 7.730000e-01 2.500000e-01 2.092000e+00 2.947644e-09 2.000002e-03 1.000000e+00 1.000000e-04 1.000001e-03 3.180193e+01 1.582974e+00 2.947650e-03
8.751000e-01 4.102000e-01 2.500000e-01 6.408000e-01 4.170479e-08 2.000002e-03 1.000000e+00 1.000000e-04 1.000001e-03 3.179705e+01 4.096900e+02 4.170488e-02
7.776000e-01 8.149000e-01 2.500000e-01 2.259600e+00 3.157760e-09 2.000002e-03 1.000000e+00 1.000000e-04 1.000001e-03 3.180200e+01 5.603577e-01 3.157766e-03
1.108000e+00 6.598000e-01 2.500000e-01 1.639200e+00 3.141070e-09 2.000002e-03 1.000000e+00 1.000000e-04 1.000001e-03 3.180173e+01 1.488464e+01 3.141076e-03
8.751000e-01 2.550000e-01 2.500000e-01 1.999998e-02 1.552969e-16 2.000002e-03 1.000000e+00 1.000000e-04 1.000001e-03 3.180203e+01 8.072264e+09 1.552972e-10
8.751000e-01 6.955000e-01 2.500000e-01 1.782000e+00 5.312997e-09 2.000002e-03 1.000000e+00 1.000000e-04 1.000001e-03 3.180160e+01 3.558223e+00 5.313008e-03
8.751000e-01 8.149000e-01 2.500000e-01 2.259600e+00 2.317276e-09 2.000002e-03 1.000000e+00 1.000000e-04 1.000001e-03 3.180200e+01 1.051458e+00 2.317280e-03
8.751000e-01 3.501000e-01 2.500000e-01 4.004000e-01 4.379190e-08 2.000002e-03 1.000000e+00 1.000000e-04 1.000001e-03 3.179643e+01 3.574957e+03 4.379199e-02
8.751000e-01 2.834000e-01 2.500000e-01 1.336000e-01 2.844836e-10 2.000002e-03 1.000000e+00 1.000000e-04 1.000001e-03 3.180199e+01 6.539411e+05 2.844842e-04
9.848000e-01 2.550000e-01 2.500000e-01 1.999998e-02 4.164298e-17 2.000002e-03 1.000000e+00 1.000000e-04 1.000001e-03 3.180203e+01 1.294718e+10 4.164306e-11
9.848000e-01 4.806000e-01 2.500000e-01 9.224000e-01 1.652875e-08 2.000002e-03 1.000000e+00 1.000000e-04 1.000001e-03 3.180007e+01 1.261176e+02 1.652878e-02
8.751000e-01 1.007000e+00 2.500000e-01 3.028000e+00 5.590102e-10 2.000002e-03 1.000000e+00 1.000000e-04 1.000001e-03 3.180207e+01 1.636558e-01 5.590113e-04
8.751000e-01 6.258000e-01 2.500000e-01 1.503200e+00 8.869905e-09 2.000002e-03 1.000000e+00 1.000000e-04 1.000001e-03 3.180110e+01 8.089282e+00 8.869923e-03
8.751000e-01 5.066000e-01 2.500000e-01 1.026400e+00 2.267416e-08 2.000002e-03 1.000000e+00 1.000000e-04 1.000001e-03 3.179927e+01 4.761907e+01 2.267420e-02
8.751000e-01 2.988000e-01 2.500000e-01 1.952000e-01 2.674277e-09 2.000002e-03 1.000000e+00 1.000000e-04 1.000001e-03 3.180165e+01 1.056322e+05 2.674282e-03
8.751000e-01 8.591000e-01 2.500000e-01 2.436400e+00 1.676586e-09 2.000002e-03 1.000000e+00 1.000000e-04 1.000001e-03 3.180205e+01 6.910038e-01 1.676589e-03
8.751000e-01 9.057000e-01 2.500000e-01 2.622800e+00 1.209672e-09 2.000002e-03 1.000000e+00 1.000000e-04 1.000001e-03 3.180207e+01 4.459608e-01 1.209674e-03
1.108000e+00 4.559000e-01 2.500000e-01 8.236001e-01 1.127798e-08 2.000002e-03 1.000000e+00 1.000000e-04 1.000001e-03 3.180072e+01 3.409109e+02 1.127800e-02
8.751000e-01 5.936000e-01 2.500000e-01 1.374400e+00 1.119706e-08 2.000002e-03 1.000000e+00 1.000000e-04 1.000001e-03 3.180077e+01 1.234030e+01 1.119709e-02
8.751000e-01 6.598000e-01 2.500000e-01 1.639200e+00 6.742407e-09 2.000002e-03 1.000000e+00 1.000000e-04 1.000001e-03 3.180142e+01 5.345692e+00 6.742420e-03
8.751000e-01 3.691000e-01 2.500000e-01 4.764000e-01 5.017730e-08 2.000002e-03 1.000000e+00 1.000000e-04 1.000001e-03 3.179590e+01 1.599816e+03 5.017740e-02
8.751000e-01 9.548000e-01 2.500000e-01 2.819200e+00 8.449259e-10 2.000002e-03 1.000000e+00 1.000000e-04 1.000001e-03 3.180207e+01 2.790476e-01 8.449276e-04
8.751000e-01 5.631000e-01 2.500000e-01 1.252400e+00 1.437019e-08 2.000002e-03 1.000000e+00 1.000000e-04 1.000001e-03 3.180038e+01 1.903075e+01 1.437021e-02
8.751000e-01 7.333000e-01 2.500000e-01 1.933200e+00 4.028980e-09 2.000002e-03 1.000000e+00 1.000000e-04 1.000001e-03 3.180179e+01 2.373177e+00 4.028988e-03
9.848000e-01 2.688000e-01 2.500000e-01 7.519996e-02 2.262444e-12 2.000002e-03 1.000000e+00 1.000000e-04 1.000001e-03 3.180203e+01 1.727695e+07 2.262449e-06
1.247000e+00 3.891000e-01 2.500000e-01 5.563999e-01 7.704821e-09 2.000002e-03 1.000000e+00 1.000000e-04 1.000001e-03 3.180111e+01 3.263311e+03 7.704837e-03
5.457000e-01 1.119000e+00 2.500000e-01 3.476000e+00 1.370217e-09 2.000002e-03 1.000000e+00 1.000000e-04 1.000001e-03 3.180219e+01 5.982483e-13 1.370220e-03
1.108000e+00 6.955000e-01 2.500000e-01 1.782000e+00 2.467229e-09 2.000002e-03 1.000000e+00 1.000000e-04 1.000001e-03 3.180184e+01 1.008118e+01 2.467234e-03
1.108000e+00 5.066000e-01 2.500000e-01 1.026400e+00 8.525768e-09 2.000002e-03 1.000000e+00 1.000000e-04 1.000001e-03 3.180102e+01 1.258941e+02 8.525785e-03
9.848000e-01 3.891000e-01 2.500000e-01 5.563999e-01 2.835637e-08 2.000002e-03 1.000000e+00 1.000000e-04 1.000001e-03 3.179858e+01 1.261255e+03 2.835643e-02
8.751000e-01 3.150000e-01 2.500000e-01 2.600000e-01 1.078678e-08 2.000002e-03 1.000000e+00 1.000000e-04 1.000001e-03 3.180055e+01 2.704779e+04 1.078680e-02
9.848000e-01 3.501000e-01 2.500000e-01 4.004000e-01 2.092160e-08 2.000002e-03 1.000000e+00 1.000000e-04 1.000001e-03 3.179930e+01 5.748212e+03 2.092164e-02
1.108000e+00 8.591000e-01 2.500000e-01 2.436400e+00 8.093894e-10 2.000002e-03 1.000000e+00 1.000000e-04 1.000001e-03 3.180203e+01 2.226388e+00 8.093911e-04
1.108000e+00 3.150000e-01 2.500000e-01 2.600000e-01 1.667448e-09 2.000002e-03 1.000000e+00 1.000000e-04 1.000001e-03 3.180180e+01 6.963967e+04 1.667451e-03
9.848000e-01 7.333000e-01 2.500000e-01 1.933200e+00 2.772266e-09 2.000002e-03 1.000000e+00 1.000000e-04 1.000001e-03 3.180186e+01 4.077121e+00 2.772271e-03
8.751000e-01 1.119000e+00 2.500000e-01 3.476000e+00 1.385615e-10 2.000002e-03 1.000000e+00 1.000000e-04 1.000001e-03 3.180204e+01 1.752950e-02 1.385617e-04
1.247000e+00 2.688000e-01 2.500000e-01 7.519996e-02 3.262056e-13 2.000002e-03 1.000000e+00 1.000000e-04 1.000001e-03 3.180203e+01 4.442306e+07 3.262063e-07
1.247000e+00 3.150000e-01 2.500000e-01 2.600000e-01 6.216287e-10 2.000002e-03 1.000000e+00 1.000000e-04 1.000001e-03 3.180194e+01 1.118647e+05 6.216299e-04
1.108000e+00 5.631000e-01 2.500000e-01 1.252400e+00 6.120842e-09 2.000002e-03 1.000000e+00 1.000000e-04 1.000001e-03 3.180130e+01 5.110627e+01 6.120854e-03
9.848000e-01 3.150000e-01 2.500000e-01 2.600000e-01 4.337255e-09 2.000002e-03 1.000000e+00 1.000000e-04 1.000001e-03 3.180143e+01 4.341692e+04 4.337263e-03
9.848000e-01 6.258000e-01 2.500000e-01 1.503200e+00 5.902077e-09 2.000002e-03 1.000000e+00 1.000000e-04 1.000001e-03 3.180141e+01 1.346830e+01 5.902089e-03
6.141000e-01 3.150000e-01 2.500000e-01 2.600000e-01 1.419889e-07 2.000002e-03 1.000000e+00 1.000000e-04 1.000001e-03 3.178241e+01 6.528532e+03 1.419892e-01
9.848000e-01 5.631000e-01 2.500000e-01 1.252400e+00 9.393283e-09 2.000002e-03 1.000000e+00 1.000000e-04 1.000001e-03 3.180095e+01 3.127918e+01 9.393302e-03
9.848000e-01 9.548000e-01 2.500000e-01 2.819200e+00 6.212190e-10 2.000002e-03 1.000000e+00 1.000000e-04 1.000001e-03 3.180205e+01 5.639028e-01 6.212203e-04
1.108000e+00 3.501000e-01 2.500000e-01 4.004000e-01 9.410365e-09 2.000002e-03 1.000000e+00 1.000000e-04 1.000001e-03 3.180082e+01 9.231295e+03 9.410384e-03
9.848000e-01 1.007000e+00 2.500000e-01 3.028000e+00 4.335320e-10 2.000002e-03 1.000000e+00 1.000000e-04 1.000001e-03 3.180205e+01 3.646248e-01 4.335329e-04
1.247000e+00 2.550000e-01 2.500000e-01 1.999998e-02 8.133810e-18 2.000002e-03 1.000000e+00 1.000000e-04 1.000001e-03 3.180203e+01 3.327173e+10 8.133826e-12
9.848000e-01 2.988000e-01 2.500000e-01 1.952000e-01 9.897241e-10 2.000002e-03 1.000000e+00 1.000000e-04 1.000001e-03 3.180189e+01 1.695487e+05 9.897261e-04
9.848000e-01 3.691000e-01 2.500000e-01 4.764000e-01 2.795880e-08 2.000002e-03 1.000000e+00 1.000000e-04 1.000001e-03 3.179857e+01 2.574319e+03 2.795885e-02
9.848000e-01 4.324000e-01 2.500000e-01 7.296000e-01 2.141885e-08 2.000002e-03 1.000000e+00 1.000000e-04 1.000001e-03 3.179946e+01 3.660942e+02 2.141889e-02
9.848000e-01 5.936000e-01 2.500000e-01 1.374400e+00 7.593589e-09 2.000002e-03 1.000000e+00 1.000000e-04 1.000001e-03 3.180117e+01 2.039426e+01 7.593605e-03
1.108000e+00 4.324000e-01 2.500000e-01 7.296000e-01 1.279283e-08 2.000002e-03 1.000000e+00 1.000000e-04 1.000001e-03 3.180049e+01 5.902344e+02 1.279285e-02
1.108000e+00 8.149000e-01 2.500000e-01 2.259600e+00 1.094975e-09 2.000002e-03 1.000000e+00 1.000000e-04 1.000001e-03 3.180200e+01 3.237435e+00 1.094977e-03
9.848000e-01 9.057000e-01 2.500000e-01 2.622800e+00 8.575084e-10 2.000002e-03 1.000000e+00 1.000000e-04 1.000001e-03 3.180205e+01 8.507612e-01 8.575101e-04
9.848000e-01 5.341000e-01 2.500000e-01 1.136400e+00 1.196506e-08 2.000002e-03 1.000000e+00 1.000000e-04 1.000001e-03 3.180059e+01 4.880273e+01 1.196508e-02
1.247000e+00 4.559000e-01 2.500000e-01 8.236001e-01 6.667938e-09 2.000002e-03 1.000000e+00 1.000000e-04 1.000001e-03 3.180128e+01 5.501739e+02 6.667952e-03
1.108000e+00 6.258000e-01 2.500000e-01 1.503200e+00 3.950973e-09 2.000002e-03 1.000000e+00 1.000000e-04 1.000001e-03 3.180161e+01 2.219672e+01 3.950980e-03
1.108000e+00 2.834000e-01 2.500000e-01 1.336000e-01 3.978362e-11 2.000002e-03 1.000000e+00 1.000000e-04 1.000001e-03 3.180203e+01 1.681849e+06 3.978370e-05
1.247000e+00 3.501000e-01 2.500000e-01 4.004000e-01 3.713841e-09 2.000002e-03 1.000000e+00 1.000000e-04 1.000001e-03 3.180155e+01 1.483304e+04 3.713849e-03
9.848000e-01 4.102000e-01 2.500000e-01 6.408000e-01 2.584064e-08 2.000002e-03 1.000000e+00 1.000000e-04 1.000001e-03 3.179894e+01 6.613100e+02 2.584069e-02
9.848000e-01 3.321000e-01 2.500000e-01 3.284000e-01 1.144728e-08 2.000002e-03 1.000000e+00 1.000000e-04 1.000001e-03 3.180051e+01 1.446978e+04 1.144730e-02
9.848000e-01 6.598000e-01 2.500000e-01 1.639200e+00 4.658253e-09 2.000002e-03 1.000000e+00 1.000000e-04 1.000001e-03 3.180160e+01 8.975586e+00 4.658263e-03
9.848000e-01 4.559000e-01 2.500000e-01 8.236001e-01 1.897241e-08 2.000002e-03 1.000000e+00 1.000000e-04 1.000001e-03 3.179975e+01 2.109911e+02 1.897245e-02
1.247000e+00 1.061000e+00 2.500000e-01 3.244000e+00 1.578026e-10 2.000002e-03 1.000000e+00 1.000000e-04 1.000001e-03 3.180204e+01 8.862412e-01 1.578029e-04
