# mzprime m5 m4 delta sum_w_post_smearing v_mu5 v_54 epsilon u_mu5/u_mu4 chi2 decay_length N_events
3.829000e-01 7.776000e-01 1.500000e-02 5.084000e+01 0.000000e+00 2.000002e-03 1.000000e+00 1.000000e-02 1.000001e-03 3.180203e+01 7.269018e-13 0.000000e+00
4.309000e-01 1.108000e+00 1.500000e-02 7.286667e+01 0.000000e+00 2.000002e-03 1.000000e+00 1.000000e-02 1.000001e-03 3.180203e+01 2.887633e-13 0.000000e+00
3.403000e-01 3.829000e-01 1.500000e-02 2.452667e+01 0.000000e+00 2.000002e-03 1.000000e+00 1.000000e-02 1.000001e-03 3.180203e+01 3.852242e-11 0.000000e+00
4.309000e-01 1.579000e+00 1.500000e-02 1.042667e+02 0.000000e+00 2.000002e-03 1.000000e+00 1.000000e-02 1.000001e-03 3.180203e+01 9.508930e-14 0.000000e+00
3.403000e-01 1.247000e+00 1.500000e-02 8.213333e+01 0.000000e+00 2.000002e-03 1.000000e+00 1.000000e-02 1.000001e-03 3.180203e+01 1.204296e-13 0.000000e+00
3.829000e-01 6.141000e-01 1.500000e-02 3.994000e+01 0.000000e+00 2.000002e-03 1.000000e+00 1.000000e-02 1.000001e-03 3.180203e+01 1.896973e-12 0.000000e+00
4.309000e-01 9.848000e-01 1.500000e-02 6.465333e+01 0.000000e+00 2.000002e-03 1.000000e+00 1.000000e-02 1.000001e-03 3.180203e+01 4.269145e-13 0.000000e+00
3.403000e-01 5.457000e-01 1.500000e-02 3.538000e+01 0.000000e+00 2.000002e-03 1.000000e+00 1.000000e-02 1.000001e-03 3.180203e+01 2.137632e-12 0.000000e+00
3.403000e-01 6.141000e-01 1.500000e-02 3.994000e+01 0.000000e+00 2.000002e-03 1.000000e+00 1.000000e-02 1.000001e-03 3.180203e+01 1.283130e-12 0.000000e+00
3.829000e-01 1.403000e+00 1.500000e-02 9.253333e+01 0.000000e+00 2.000002e-03 1.000000e+00 1.000000e-02 1.000001e-03 3.180203e+01 1.070435e-13 0.000000e+00
1.045000e-01 2.850000e-02 1.500000e-02 9.000000e-01 9.484507e-04 6.506088e-04 1.000000e+00 1.000000e-02 3.253044e-04 3.100676e+01 2.396927e+00 1.003678e+02
4.309000e-01 5.457000e-01 1.500000e-02 3.538000e+01 0.000000e+00 2.000002e-03 1.000000e+00 1.000000e-02 1.000001e-03 3.180203e+01 7.187770e-12 0.000000e+00
3.829000e-01 1.247000e+00 1.500000e-02 8.213333e+01 0.000000e+00 2.000002e-03 1.000000e+00 1.000000e-02 1.000001e-03 3.180203e+01 1.538989e-13 0.000000e+00
3.403000e-01 9.848000e-01 1.500000e-02 6.465333e+01 0.000000e+00 2.000002e-03 1.000000e+00 1.000000e-02 1.000001e-03 3.180203e+01 2.505679e-13 0.000000e+00
4.309000e-01 4.849000e-01 1.500000e-02 3.132667e+01 0.000000e+00 2.000002e-03 1.000000e+00 1.000000e-02 1.000001e-03 3.180203e+01 2.954040e-11 0.000000e+00
4.309000e-01 6.910000e-01 1.500000e-02 4.506667e+01 0.000000e+00 2.000002e-03 1.000000e+00 1.000000e-02 1.000001e-03 3.180203e+01 1.685539e-12 0.000000e+00
3.403000e-01 2.000000e+00 1.500000e-02 1.323333e+02 0.000000e+00 2.000002e-03 1.000000e+00 1.000000e-02 1.000001e-03 3.180203e+01 2.879064e-14 0.000000e+00
4.309000e-01 6.141000e-01 1.500000e-02 3.994000e+01 0.000000e+00 2.000002e-03 1.000000e+00 1.000000e-02 1.000001e-03 3.180203e+01 3.123151e-12 0.000000e+00
4.309000e-01 7.776000e-01 1.500000e-02 5.084000e+01 0.000000e+00 2.000002e-03 1.000000e+00 1.000000e-02 1.000001e-03 3.180203e+01 1.012360e-12 0.000000e+00
4.309000e-01 2.000000e+00 1.500000e-02 1.323333e+02 0.000000e+00 2.000002e-03 1.000000e+00 1.000000e-02 1.000001e-03 3.180203e+01 4.634048e-14 0.000000e+00
3.829000e-01 2.000000e+00 1.500000e-02 1.323333e+02 0.000000e+00 2.000002e-03 1.000000e+00 1.000000e-02 1.000001e-03 3.180203e+01 3.650557e-14 0.000000e+00
3.829000e-01 1.579000e+00 1.500000e-02 1.042667e+02 0.000000e+00 2.000002e-03 1.000000e+00 1.000000e-02 1.000001e-03 3.180203e+01 7.464126e-14 0.000000e+00
3.829000e-01 6.910000e-01 1.500000e-02 4.506667e+01 0.000000e+00 2.000002e-03 1.000000e+00 1.000000e-02 1.000001e-03 3.180203e+01 1.139564e-12 0.000000e+00
3.829000e-01 8.751000e-01 1.500000e-02 5.734000e+01 0.000000e+00 2.000002e-03 1.000000e+00 1.000000e-02 1.000001e-03 3.180203e+01 4.805224e-13 0.000000e+00
3.829000e-01 1.777000e+00 1.500000e-02 1.174667e+02 0.000000e+00 2.000002e-03 1.000000e+00 1.000000e-02 1.000001e-03 3.180203e+01 5.216963e-14 0.000000e+00
2.122000e-01 6.141000e-01 1.500000e-02 3.994000e+01 0.000000e+00 2.000002e-03 1.000000e+00 1.000000e-02 1.000001e-03 3.180203e+01 4.022712e-13 0.000000e+00
3.829000e-01 9.848000e-01 1.500000e-02 6.465333e+01 0.000000e+00 2.000002e-03 1.000000e+00 1.000000e-02 1.000001e-03 3.180203e+01 3.247675e-13 0.000000e+00
2.687000e-01 3.403000e-01 1.500000e-02 2.168667e+01 0.000000e+00 2.000002e-03 1.000000e+00 1.000000e-02 1.000001e-03 3.180203e+01 1.170804e-11 0.000000e+00
3.829000e-01 1.108000e+00 1.500000e-02 7.286667e+01 0.000000e+00 2.000002e-03 1.000000e+00 1.000000e-02 1.000001e-03 3.180203e+01 2.227092e-13 0.000000e+00
4.309000e-01 1.777000e+00 1.500000e-02 1.174667e+02 0.000000e+00 2.000002e-03 1.000000e+00 1.000000e-02 1.000001e-03 3.180203e+01 6.631686e-14 0.000000e+00
1.675000e-01 8.751000e-01 1.500000e-02 5.734000e+01 0.000000e+00 2.000002e-03 1.000000e+00 1.000000e-02 1.000001e-03 3.180203e+01 8.345482e-14 0.000000e+00
4.849000e-01 1.403000e+00 1.500000e-02 9.253333e+01 0.000000e+00 2.000002e-03 1.000000e+00 1.000000e-02 1.000001e-03 3.180203e+01 1.758860e-13 0.000000e+00
4.849000e-01 6.141000e-01 1.500000e-02 3.994000e+01 0.000000e+00 2.000002e-03 1.000000e+00 1.000000e-02 1.000001e-03 3.180203e+01 6.372765e-12 0.000000e+00
4.849000e-01 2.000000e+00 1.500000e-02 1.323333e+02 0.000000e+00 2.000002e-03 1.000000e+00 1.000000e-02 1.000001e-03 3.180203e+01 5.890104e-14 0.000000e+00
5.789000e-02 4.062000e-02 1.500000e-02 1.708000e+00 0.000000e+00 2.000002e-03 1.000000e+00 1.000000e-02 1.000001e-03 3.180203e+01 1.129242e-02 0.000000e+00
4.849000e-01 7.776000e-01 1.500000e-02 5.084000e+01 0.000000e+00 2.000002e-03 1.000000e+00 1.000000e-02 1.000001e-03 3.180203e+01 1.497027e-12 0.000000e+00
4.849000e-01 5.457000e-01 1.500000e-02 3.538000e+01 0.000000e+00 2.000002e-03 1.000000e+00 1.000000e-02 1.000001e-03 3.180203e+01 2.598293e-11 0.000000e+00
4.849000e-01 1.579000e+00 1.500000e-02 1.042667e+02 0.000000e+00 2.000002e-03 1.000000e+00 1.000000e-02 1.000001e-03 3.180203e+01 1.215562e-13 0.000000e+00
1.885000e-01 1.247000e+00 1.500000e-02 8.213333e+01 0.000000e+00 2.000002e-03 1.000000e+00 1.000000e-02 1.000001e-03 3.180203e+01 3.642299e-14 0.000000e+00
4.849000e-01 1.108000e+00 1.500000e-02 7.286667e+01 0.000000e+00 2.000002e-03 1.000000e+00 1.000000e-02 1.000001e-03 3.180203e+01 3.795596e-13 0.000000e+00
4.849000e-01 1.247000e+00 1.500000e-02 8.213333e+01 0.000000e+00 2.000002e-03 1.000000e+00 1.000000e-02 1.000001e-03 3.180203e+01 2.564797e-13 0.000000e+00
4.849000e-01 6.910000e-01 1.500000e-02 4.506667e+01 0.000000e+00 2.000002e-03 1.000000e+00 1.000000e-02 1.000001e-03 3.180203e+01 2.774253e-12 0.000000e+00
4.849000e-01 1.777000e+00 1.500000e-02 1.174667e+02 0.000000e+00 2.000002e-03 1.000000e+00 1.000000e-02 1.000001e-03 3.180203e+01 8.447685e-14 0.000000e+00
4.849000e-01 8.751000e-01 1.500000e-02 5.734000e+01 0.000000e+00 2.000002e-03 1.000000e+00 1.000000e-02 1.000001e-03 3.180203e+01 8.991446e-13 0.000000e+00
1.323000e-01 2.000000e-02 1.500000e-02 3.333333e-01 9.794926e-01 4.089151e-05 1.000000e+00 1.000000e-02 2.044575e-05 1.574732e+01 6.159667e+02 4.094561e+02
1.323000e-01 6.514000e-02 1.500000e-02 3.342667e+00 0.000000e+00 2.000002e-03 1.000000e+00 1.000000e-02 1.000001e-03 3.180203e+01 1.694645e-02 0.000000e+00
1.323000e-01 3.609000e-02 1.500000e-02 1.406000e+00 6.414868e-08 2.000002e-03 1.000000e+00 1.000000e-02 1.000001e-03 3.179994e+01 8.455139e-01 6.414880e-02
1.323000e-01 5.789000e-02 1.500000e-02 2.859333e+00 0.000000e+00 2.000002e-03 1.000000e+00 1.000000e-02 1.000001e-03 3.180203e+01 3.494128e-02 0.000000e+00
1.323000e-01 8.249000e-02 1.500000e-02 4.499333e+00 0.000000e+00 2.000002e-03 1.000000e+00 1.000000e-02 1.000001e-03 3.180203e+01 4.067926e-03 0.000000e+00
1.323000e-01 4.571000e-02 1.500000e-02 2.047333e+00 0.000000e+00 2.000002e-03 1.000000e+00 1.000000e-02 1.000001e-03 3.180203e+01 1.583431e-01 0.000000e+00
1.323000e-01 1.045000e-01 1.500000e-02 5.966667e+00 0.000000e+00 2.000002e-03 1.000000e+00 1.000000e-02 1.000001e-03 3.180203e+01 9.279553e-04 0.000000e+00
1.323000e-01 1.176000e-01 1.500000e-02 6.840000e+00 0.000000e+00 2.000002e-03 1.000000e+00 1.000000e-02 1.000001e-03 3.180203e+01 4.127060e-04 0.000000e+00
1.323000e-01 9.283000e-02 1.500000e-02 5.188667e+00 0.000000e+00 2.000002e-03 1.000000e+00 1.000000e-02 1.000001e-03 3.180203e+01 1.971357e-03 0.000000e+00
1.323000e-01 4.062000e-02 1.500000e-02 1.708000e+00 2.985288e-16 2.000002e-03 1.000000e+00 1.000000e-02 1.000001e-03 3.180203e+01 3.556221e-01 2.985294e-10
1.323000e-01 5.144000e-02 1.500000e-02 2.429333e+00 0.000000e+00 2.000002e-03 1.000000e+00 1.000000e-02 1.000001e-03 3.180203e+01 7.335204e-02 0.000000e+00
1.323000e-01 7.330000e-02 1.500000e-02 3.886666e+00 0.000000e+00 2.000002e-03 1.000000e+00 1.000000e-02 1.000001e-03 3.180203e+01 8.302415e-03 0.000000e+00
1.323000e-01 2.533000e-02 1.500000e-02 6.886666e-01 5.789053e-01 6.763798e-05 1.000000e+00 1.000000e-02 3.381899e-05 6.977536e+00 2.074812e+01 6.621080e+02
1.489000e-01 2.000000e-02 1.500000e-02 3.333333e-01 4.776243e-01 5.711372e-05 1.000000e+00 1.000000e-02 2.855686e-05 1.652771e+01 9.890433e+02 3.894999e+02
1.323000e-01 3.207000e-02 1.500000e-02 1.138000e+00 1.331838e-04 2.000002e-03 1.000000e+00 1.000000e-02 1.000001e-03 3.113532e+01 2.168882e+00 1.331840e+02
1.323000e-01 1.323000e-01 1.500000e-02 7.820000e+00 0.000000e+00 2.000002e-03 1.000000e+00 1.000000e-02 1.000001e-03 3.180203e+01 1.578941e-04 0.000000e+00
1.323000e-01 2.251000e-02 1.500000e-02 5.006666e-01 1.957540e+00 3.320054e-05 1.000000e+00 1.000000e-02 1.660027e-05 1.124561e+01 8.983955e+01 5.394374e+02
1.489000e-01 7.330000e-02 1.500000e-02 3.886666e+00 0.000000e+00 2.000002e-03 1.000000e+00 1.000000e-02 1.000001e-03 3.180203e+01 1.382768e-02 0.000000e+00
1.489000e-01 1.323000e-01 1.500000e-02 7.820000e+00 0.000000e+00 2.000002e-03 1.000000e+00 1.000000e-02 1.000001e-03 3.180203e+01 3.511809e-04 0.000000e+00
1.675000e-01 9.283000e-02 1.500000e-02 5.188667e+00 0.000000e+00 2.000002e-03 1.000000e+00 1.000000e-02 1.000001e-03 3.180203e+01 5.756476e-03 0.000000e+00
1.675000e-01 2.251000e-02 1.500000e-02 5.006666e-01 8.817523e-01 4.833260e-05 1.000000e+00 1.000000e-02 2.416630e-05 1.187497e+01 2.309989e+02 5.149523e+02
1.489000e-01 2.251000e-02 1.500000e-02 5.006666e-01 1.394980e+00 3.979081e-05 1.000000e+00 1.000000e-02 1.989541e-05 1.099834e+01 1.442363e+02 5.521711e+02
1.323000e-01 2.850000e-02 1.500000e-02 9.000000e-01 2.875741e-02 2.187423e-04 1.000000e+00 1.000000e-02 1.093712e-04 1.445228e+01 6.191885e+00 3.439976e+02
1.675000e-01 1.045000e-01 1.500000e-02 5.966667e+00 0.000000e+00 2.000002e-03 1.000000e+00 1.000000e-02 1.000001e-03 3.180203e+01 2.872949e-03 0.000000e+00
1.489000e-01 2.533000e-02 1.500000e-02 6.886666e-01 7.155023e-01 6.172574e-05 1.000000e+00 1.000000e-02 3.086287e-05 6.144810e+00 3.333378e+01 6.815278e+02
1.675000e-01 5.144000e-02 1.500000e-02 2.429333e+00 0.000000e+00 2.000002e-03 1.000000e+00 1.000000e-02 1.000001e-03 3.180203e+01 1.931262e-01 0.000000e+00
1.489000e-01 1.045000e-01 1.500000e-02 5.966667e+00 0.000000e+00 2.000002e-03 1.000000e+00 1.000000e-02 1.000001e-03 3.180203e+01 1.661593e-03 0.000000e+00
1.489000e-01 9.283000e-02 1.500000e-02 5.188667e+00 0.000000e+00 2.000002e-03 1.000000e+00 1.000000e-02 1.000001e-03 3.180203e+01 3.405100e-03 0.000000e+00
1.675000e-01 6.514000e-02 1.500000e-02 3.342667e+00 0.000000e+00 2.000002e-03 1.000000e+00 1.000000e-02 1.000001e-03 3.180203e+01 4.560751e-02 0.000000e+00
1.675000e-01 1.323000e-01 1.500000e-02 7.820000e+00 0.000000e+00 2.000002e-03 1.000000e+00 1.000000e-02 1.000001e-03 3.180203e+01 6.740143e-04 0.000000e+00
1.675000e-01 4.062000e-02 1.500000e-02 1.708000e+00 2.069035e-08 2.000002e-03 1.000000e+00 1.000000e-02 1.000001e-03 3.180343e+01 9.250392e-01 2.069039e-02
1.675000e-01 1.675000e-01 1.500000e-02 1.016667e+01 0.000000e+00 2.000002e-03 1.000000e+00 1.000000e-02 1.000001e-03 3.180203e+01 1.114039e-04 0.000000e+00
1.885000e-01 3.609000e-02 1.500000e-02 1.406000e+00 3.668468e-04 2.000002e-03 1.000000e+00 1.000000e-02 1.000001e-03 3.326194e+01 3.523237e+00 3.668476e+02
1.675000e-01 4.571000e-02 1.500000e-02 2.047333e+00 8.781501e-15 2.000002e-03 1.000000e+00 1.000000e-02 1.000001e-03 3.180203e+01 4.137812e-01 8.781519e-09
1.885000e-01 4.062000e-02 1.500000e-02 1.708000e+00 1.191996e-06 2.000002e-03 1.000000e+00 1.000000e-02 1.000001e-03 3.185832e+01 1.489581e+00 1.191998e+00
1.675000e-01 5.789000e-02 1.500000e-02 2.859333e+00 0.000000e+00 2.000002e-03 1.000000e+00 1.000000e-02 1.000001e-03 3.180203e+01 9.283085e-02 0.000000e+00
1.675000e-01 1.176000e-01 1.500000e-02 6.840000e+00 0.000000e+00 2.000002e-03 1.000000e+00 1.000000e-02 1.000001e-03 3.180203e+01 1.413967e-03 0.000000e+00
1.675000e-01 8.249000e-02 1.500000e-02 4.499333e+00 0.000000e+00 2.000002e-03 1.000000e+00 1.000000e-02 1.000001e-03 3.180203e+01 1.143169e-02 0.000000e+00
1.675000e-01 3.609000e-02 1.500000e-02 1.406000e+00 2.138375e-05 2.000002e-03 1.000000e+00 1.000000e-02 1.000001e-03 2.922014e+01 2.190017e+00 2.138379e+01
1.675000e-01 7.330000e-02 1.500000e-02 3.886666e+00 0.000000e+00 2.000002e-03 1.000000e+00 1.000000e-02 1.000001e-03 3.180203e+01 2.275745e-02 0.000000e+00
1.489000e-01 3.207000e-02 1.500000e-02 1.138000e+00 1.499666e-03 8.298511e-04 1.000000e+00 1.000000e-02 4.149256e-04 2.598484e+01 3.488707e+00 2.581874e+02
1.489000e-01 5.789000e-02 1.500000e-02 2.859333e+00 0.000000e+00 2.000002e-03 1.000000e+00 1.000000e-02 1.000001e-03 3.180203e+01 5.711751e-02 0.000000e+00
1.675000e-01 1.489000e-01 1.500000e-02 8.926667e+00 0.000000e+00 2.000002e-03 1.000000e+00 1.000000e-02 1.000001e-03 3.180203e+01 2.995824e-04 0.000000e+00
1.885000e-01 4.571000e-02 1.500000e-02 2.047333e+00 8.257864e-10 2.000002e-03 1.000000e+00 1.000000e-02 1.000001e-03 3.180212e+01 6.676516e-01 8.257881e-04
1.489000e-01 1.176000e-01 1.500000e-02 6.840000e+00 0.000000e+00 2.000002e-03 1.000000e+00 1.000000e-02 1.000001e-03 3.180203e+01 7.880779e-04 0.000000e+00
1.675000e-01 2.850000e-02 1.500000e-02 9.000000e-01 1.461061e-01 1.312516e-04 1.000000e+00 1.000000e-02 6.562578e-05 7.106120e+00 1.596220e+01 6.292414e+02
1.489000e-01 3.609000e-02 1.500000e-02 1.406000e+00 1.413192e-05 2.000002e-03 1.000000e+00 1.000000e-02 1.000001e-03 3.339467e+01 1.363143e+00 1.413195e+01
1.489000e-01 4.062000e-02 1.500000e-02 1.708000e+00 2.758547e-09 2.000002e-03 1.000000e+00 1.000000e-02 1.000001e-03 3.180209e+01 5.745698e-01 2.758553e-03
1.675000e-01 2.533000e-02 1.500000e-02 6.886666e-01 7.468057e-01 5.949208e-05 1.000000e+00 1.000000e-02 2.974604e-05 7.086244e+00 5.342075e+01 6.607937e+02
1.675000e-01 3.207000e-02 1.500000e-02 1.138000e+00 5.288574e-03 6.237995e-04 1.000000e+00 1.000000e-02 3.118997e-04 1.223880e+01 5.600415e+00 5.144802e+02
1.489000e-01 8.249000e-02 1.500000e-02 4.499333e+00 0.000000e+00 2.000002e-03 1.000000e+00 1.000000e-02 1.000001e-03 3.180203e+01 6.871383e-03 0.000000e+00
1.885000e-01 1.675000e-01 1.500000e-02 1.016667e+01 0.000000e+00 2.000002e-03 1.000000e+00 1.000000e-02 1.000001e-03 3.180203e+01 2.588345e-04 0.000000e+00
2.122000e-01 5.789000e-02 1.500000e-02 2.859333e+00 0.000000e+00 2.000002e-03 1.000000e+00 1.000000e-02 1.000001e-03 3.180203e+01 2.437975e-01 0.000000e+00
1.885000e-01 2.850000e-02 1.500000e-02 9.000000e-01 2.238173e-01 1.079728e-04 1.000000e+00 1.000000e-02 5.398638e-05 6.999934e+00 2.562144e+01 6.523221e+02
1.489000e-01 2.850000e-02 1.500000e-02 9.000000e-01 7.029713e-02 1.789632e-04 1.000000e+00 1.000000e-02 8.948160e-05 9.302190e+00 9.952190e+00 5.628661e+02
1.489000e-01 1.489000e-01 1.500000e-02 8.926667e+00 0.000000e+00 2.000002e-03 1.000000e+00 1.000000e-02 1.000001e-03 3.180203e+01 1.320341e-04 0.000000e+00
1.885000e-01 2.000000e-02 1.500000e-02 3.333333e-01 9.316283e-02 1.296603e-04 1.000000e+00 1.000000e-02 6.483017e-05 1.639970e+01 2.541159e+03 3.915588e+02
1.675000e-01 2.000000e-02 1.500000e-02 3.333333e-01 2.176424e-01 8.662398e-05 1.000000e+00 1.000000e-02 4.331199e-05 1.605279e+01 1.584213e+03 4.082816e+02
1.885000e-01 1.323000e-01 1.500000e-02 7.820000e+00 0.000000e+00 2.000002e-03 1.000000e+00 1.000000e-02 1.000001e-03 3.180203e+01 1.216648e-03 0.000000e+00
2.122000e-01 1.885000e-01 1.500000e-02 1.156667e+01 0.000000e+00 2.000002e-03 1.000000e+00 1.000000e-02 1.000001e-03 3.180203e+01 2.245810e-04 0.000000e+00
1.489000e-01 4.571000e-02 1.500000e-02 2.047333e+00 0.000000e+00 2.000002e-03 1.000000e+00 1.000000e-02 1.000001e-03 3.180203e+01 2.564764e-01 0.000000e+00
1.885000e-01 6.514000e-02 1.500000e-02 3.342667e+00 0.000000e+00 2.000002e-03 1.000000e+00 1.000000e-02 1.000001e-03 3.180203e+01 7.428706e-02 0.000000e+00
1.885000e-01 9.283000e-02 1.500000e-02 5.188667e+00 0.000000e+00 2.000002e-03 1.000000e+00 1.000000e-02 1.000001e-03 3.180203e+01 9.606270e-03 0.000000e+00
1.885000e-01 5.789000e-02 1.500000e-02 2.859333e+00 0.000000e+00 2.000002e-03 1.000000e+00 1.000000e-02 1.000001e-03 3.180203e+01 1.504565e-01 0.000000e+00
1.885000e-01 5.144000e-02 1.500000e-02 2.429333e+00 6.752688e-21 2.000002e-03 1.000000e+00 1.000000e-02 1.000001e-03 3.180203e+01 3.121715e-01 6.752702e-15
1.885000e-01 1.045000e-01 1.500000e-02 5.966667e+00 0.000000e+00 2.000002e-03 1.000000e+00 1.000000e-02 1.000001e-03 3.180203e+01 4.873743e-03 0.000000e+00
2.122000e-01 9.283000e-02 1.500000e-02 5.188667e+00 0.000000e+00 2.000002e-03 1.000000e+00 1.000000e-02 1.000001e-03 3.180203e+01 1.590958e-02 0.000000e+00
1.885000e-01 7.330000e-02 1.500000e-02 3.886666e+00 0.000000e+00 2.000002e-03 1.000000e+00 1.000000e-02 1.000001e-03 3.180203e+01 3.729198e-02 0.000000e+00
1.885000e-01 3.207000e-02 1.500000e-02 1.138000e+00 1.834123e-02 3.509074e-04 1.000000e+00 1.000000e-02 1.754537e-04 8.153907e+00 8.998173e+00 5.646165e+02
2.122000e-01 4.571000e-02 1.500000e-02 2.047333e+00 1.287181e-08 2.000002e-03 1.000000e+00 1.000000e-02 1.000001e-03 3.180227e+01 1.077178e+00 1.287184e-02
1.885000e-01 1.885000e-01 1.500000e-02 1.156667e+01 0.000000e+00 2.000002e-03 1.000000e+00 1.000000e-02 1.000001e-03 3.180203e+01 9.440664e-05 0.000000e+00
1.885000e-01 1.489000e-01 1.500000e-02 8.926667e+00 0.000000e+00 2.000002e-03 1.000000e+00 1.000000e-02 1.000001e-03 3.180203e+01 5.806649e-04 0.000000e+00
2.122000e-01 6.514000e-02 1.500000e-02 3.342667e+00 0.000000e+00 2.000002e-03 1.000000e+00 1.000000e-02 1.000001e-03 3.180203e+01 1.208416e-01 0.000000e+00
2.122000e-01 1.489000e-01 1.500000e-02 8.926667e+00 0.000000e+00 2.000002e-03 1.000000e+00 1.000000e-02 1.000001e-03 3.180203e+01 1.053917e-03 0.000000e+00
1.885000e-01 8.249000e-02 1.500000e-02 4.499333e+00 0.000000e+00 2.000002e-03 1.000000e+00 1.000000e-02 1.000001e-03 3.180203e+01 1.888772e-02 0.000000e+00
1.885000e-01 1.176000e-01 1.500000e-02 6.840000e+00 0.000000e+00 2.000002e-03 1.000000e+00 1.000000e-02 1.000001e-03 3.180203e+01 2.455890e-03 0.000000e+00
2.122000e-01 1.323000e-01 1.500000e-02 7.820000e+00 0.000000e+00 2.000002e-03 1.000000e+00 1.000000e-02 1.000001e-03 3.180203e+01 2.120969e-03 0.000000e+00
2.122000e-01 3.207000e-02 1.500000e-02 1.138000e+00 4.452598e-02 2.268735e-04 1.000000e+00 1.000000e-02 1.134368e-04 7.942629e+00 1.447195e+01 5.729557e+02
2.122000e-01 5.144000e-02 1.500000e-02 2.429333e+00 1.127103e-14 2.000002e-03 1.000000e+00 1.000000e-02 1.000001e-03 3.180203e+01 5.044971e-01 1.127106e-08
2.122000e-01 1.675000e-01 1.500000e-02 1.016667e+01 0.000000e+00 2.000002e-03 1.000000e+00 1.000000e-02 1.000001e-03 3.180203e+01 5.054202e-04 0.000000e+00
1.885000e-01 2.533000e-02 1.500000e-02 6.886666e-01 6.147962e-01 6.508742e-05 1.000000e+00 1.000000e-02 3.254371e-05 7.592171e+00 8.575335e+01 6.511264e+02
1.489000e-01 5.144000e-02 1.500000e-02 2.429333e+00 0.000000e+00 2.000002e-03 1.000000e+00 1.000000e-02 1.000001e-03 3.180203e+01 1.193255e-01 0.000000e+00
2.122000e-01 2.533000e-02 1.500000e-02 6.886666e-01 4.509334e-01 7.652035e-05 1.000000e+00 1.000000e-02 3.826018e-05 7.800921e+00 1.377736e+02 6.600948e+02
2.122000e-01 4.062000e-02 1.500000e-02 1.708000e+00 2.754209e-05 2.000002e-03 1.000000e+00 1.000000e-02 1.000001e-03 3.115945e+01 2.399687e+00 2.754214e+01
2.122000e-01 1.176000e-01 1.500000e-02 6.840000e+00 0.000000e+00 2.000002e-03 1.000000e+00 1.000000e-02 1.000001e-03 3.180203e+01 4.181606e-03 0.000000e+00
2.122000e-01 3.609000e-02 1.500000e-02 1.406000e+00 1.784780e-03 1.104206e-03 1.000000e+00 1.000000e-02 5.521029e-04 1.759669e+01 5.669396e+00 5.440323e+02
1.885000e-01 2.251000e-02 1.500000e-02 5.006666e-01 4.827835e-01 6.670443e-05 1.000000e+00 1.000000e-02 3.335222e-05 1.143093e+01 3.706942e+02 5.370340e+02
2.122000e-01 1.045000e-01 1.500000e-02 5.966667e+00 0.000000e+00 2.000002e-03 1.000000e+00 1.000000e-02 1.000001e-03 3.180203e+01 8.166420e-03 0.000000e+00
2.122000e-01 2.000000e-02 1.500000e-02 3.333333e-01 4.023222e-02 1.952666e-04 1.000000e+00 1.000000e-02 9.763330e-05 1.689486e+01 4.080557e+03 3.835041e+02
2.122000e-01 8.249000e-02 1.500000e-02 4.499333e+00 0.000000e+00 2.000002e-03 1.000000e+00 1.000000e-02 1.000001e-03 3.180203e+01 3.101871e-02 0.000000e+00
2.122000e-01 7.330000e-02 1.500000e-02 3.886666e+00 0.000000e+00 2.000002e-03 1.000000e+00 1.000000e-02 1.000001e-03 3.180203e+01 6.090146e-02 0.000000e+00
2.687000e-01 9.283000e-02 1.500000e-02 5.188667e+00 0.000000e+00 2.000002e-03 1.000000e+00 1.000000e-02 1.000001e-03 3.180203e+01 4.264312e-02 0.000000e+00
2.122000e-01 2.850000e-02 1.500000e-02 9.000000e-01 2.570109e-01 1.018292e-04 1.000000e+00 1.000000e-02 5.091462e-05 5.678230e+00 4.120933e+01 6.662488e+02
2.388000e-01 1.323000e-01 1.500000e-02 7.820000e+00 0.000000e+00 2.000002e-03 1.000000e+00 1.000000e-02 1.000001e-03 3.180203e+01 3.613169e-03 0.000000e+00
2.388000e-01 1.045000e-01 1.500000e-02 5.966667e+00 0.000000e+00 2.000002e-03 1.000000e+00 1.000000e-02 1.000001e-03 3.180203e+01 1.351420e-02 0.000000e+00
2.388000e-01 5.789000e-02 1.500000e-02 2.859333e+00 1.173237e-19 2.000002e-03 1.000000e+00 1.000000e-02 1.000001e-03 3.180203e+01 3.939123e-01 1.173240e-13
2.388000e-01 7.330000e-02 1.500000e-02 3.886666e+00 0.000000e+00 2.000002e-03 1.000000e+00 1.000000e-02 1.000001e-03 3.180203e+01 9.886793e-02 0.000000e+00
2.388000e-01 2.533000e-02 1.500000e-02 6.886666e-01 2.824989e-01 9.576341e-05 1.000000e+00 1.000000e-02 4.788170e-05 8.194005e+00 2.210580e+02 6.476733e+02
2.122000e-01 2.122000e-01 1.500000e-02 1.314667e+01 0.000000e+00 2.000002e-03 1.000000e+00 1.000000e-02 1.000001e-03 3.180203e+01 8.048617e-05 0.000000e+00
3.024000e-01 4.571000e-02 1.500000e-02 2.047333e+00 6.495919e-05 2.000002e-03 1.000000e+00 1.000000e-02 1.000001e-03 2.558710e+01 4.482281e+00 6.495932e+01
2.388000e-01 1.675000e-01 1.500000e-02 1.016667e+01 0.000000e+00 2.000002e-03 1.000000e+00 1.000000e-02 1.000001e-03 3.180203e+01 9.182224e-04 0.000000e+00
