# mzprime m5 m4 delta sum_w_post_smearing v_mu5 v_54 epsilon u_mu5/u_mu4 chi2 decay_length N_events
8.751000e-01 7.776000e-01 1.500000e-02 5.084000e+01 0.000000e+00 2.000002e-03 1.000000e+00 8.000000e-04 1.000001e-03 3.180203e+01 7.649227e-03 0.000000e+00
8.751000e-01 1.885000e-01 1.500000e-02 1.156667e+01 1.343479e-08 2.000002e-03 1.000000e+00 8.000000e-04 1.000001e-03 3.180172e+01 1.942122e+01 1.343481e-02
9.848000e-01 1.675000e-01 1.500000e-02 1.016667e+01 4.740283e-07 2.000002e-03 1.000000e+00 8.000000e-04 1.000001e-03 3.175546e+01 5.757637e+01 4.740292e-01
7.776000e-01 7.776000e-01 1.500000e-02 5.084000e+01 0.000000e+00 2.000002e-03 1.000000e+00 8.000000e-04 1.000001e-03 3.180203e+01 2.709314e-03 0.000000e+00
8.751000e-01 6.141000e-01 1.500000e-02 3.994000e+01 0.000000e+00 2.000002e-03 1.000000e+00 8.000000e-04 1.000001e-03 3.180203e+01 3.600895e-02 0.000000e+00
9.848000e-01 1.489000e-01 1.500000e-02 8.926667e+00 2.075592e-06 2.000002e-03 1.000000e+00 8.000000e-04 1.000001e-03 3.157344e+01 1.057717e+02 2.075596e+00
8.751000e-01 8.751000e-01 1.500000e-02 5.734000e+01 0.000000e+00 2.000002e-03 1.000000e+00 8.000000e-04 1.000001e-03 3.180203e+01 2.383438e-03 0.000000e+00
8.751000e-01 1.323000e-01 1.500000e-02 7.820000e+00 4.937929e-06 2.000002e-03 1.000000e+00 8.000000e-04 1.000001e-03 3.130600e+01 1.216028e+02 4.937939e+00
9.848000e-01 6.910000e-01 1.500000e-02 4.506667e+01 0.000000e+00 2.000002e-03 1.000000e+00 8.000000e-04 1.000001e-03 3.180203e+01 3.198209e-02 0.000000e+00
8.751000e-01 6.910000e-01 1.500000e-02 4.506667e+01 0.000000e+00 2.000002e-03 1.000000e+00 8.000000e-04 1.000001e-03 3.180203e+01 1.736716e-02 0.000000e+00
9.848000e-01 2.388000e-01 1.500000e-02 1.492000e+01 2.019081e-11 2.000002e-03 1.000000e+00 8.000000e-04 1.000001e-03 3.180203e+01 9.299780e+00 2.019085e-05
9.848000e-01 8.249000e-02 1.500000e-02 4.499333e+00 4.395126e-06 2.000002e-03 1.000000e+00 8.000000e-04 1.000001e-03 3.137715e+01 2.424539e+03 4.395135e+00
8.751000e-01 2.388000e-01 1.500000e-02 1.492000e+01 1.142376e-12 2.000002e-03 1.000000e+00 8.000000e-04 1.000001e-03 3.180203e+01 5.746793e+00 1.142378e-06
9.848000e-01 4.309000e-01 1.500000e-02 2.772667e+01 0.000000e+00 2.000002e-03 1.000000e+00 8.000000e-04 1.000001e-03 3.180203e+01 4.357560e-01 0.000000e+00
9.848000e-01 1.885000e-01 1.500000e-02 1.156667e+01 4.632970e-08 2.000002e-03 1.000000e+00 8.000000e-04 1.000001e-03 3.179950e+01 3.133794e+01 4.632979e-02
9.848000e-01 3.207000e-02 1.500000e-02 1.138000e+00 5.991851e-09 2.000002e-03 1.000000e+00 8.000000e-04 1.000001e-03 3.180149e+01 1.054615e+06 5.991863e-03
9.848000e-01 2.000000e-02 1.500000e-02 3.333333e-01 1.033639e-11 2.000002e-03 1.000000e+00 8.000000e-04 1.000001e-03 3.180203e+01 2.958719e+08 1.033641e-05
9.848000e-01 5.789000e-02 1.500000e-02 2.859333e+00 5.897321e-07 2.000002e-03 1.000000e+00 8.000000e-04 1.000001e-03 3.174641e+01 1.822913e+04 5.897333e-01
9.848000e-01 6.141000e-01 1.500000e-02 3.994000e+01 0.000000e+00 2.000002e-03 1.000000e+00 8.000000e-04 1.000001e-03 3.180203e+01 6.338682e-02 0.000000e+00
9.848000e-01 2.687000e-01 1.500000e-02 1.691333e+01 4.757588e-15 2.000002e-03 1.000000e+00 8.000000e-04 1.000001e-03 3.180203e+01 5.072337e+00 4.757598e-09
9.848000e-01 8.751000e-01 1.500000e-02 5.734000e+01 0.000000e+00 2.000002e-03 1.000000e+00 8.000000e-04 1.000001e-03 3.180203e+01 6.789280e-03 0.000000e+00
9.848000e-01 4.571000e-02 1.500000e-02 2.047333e+00 1.143310e-07 2.000002e-03 1.000000e+00 8.000000e-04 1.000001e-03 3.179159e+01 7.935727e+04 1.143313e-01
9.848000e-01 2.251000e-02 1.500000e-02 5.006666e-01 9.360595e-11 2.000002e-03 1.000000e+00 8.000000e-04 1.000001e-03 3.180202e+01 4.321470e+07 9.360613e-05
9.848000e-01 5.144000e-02 1.500000e-02 2.429333e+00 2.685382e-07 2.000002e-03 1.000000e+00 8.000000e-04 1.000001e-03 3.177643e+01 3.740799e+04 2.685388e-01
9.848000e-01 2.122000e-01 1.500000e-02 1.314667e+01 2.334004e-09 2.000002e-03 1.000000e+00 8.000000e-04 1.000001e-03 3.180187e+01 1.704786e+01 2.334008e-03
9.848000e-01 6.514000e-02 1.500000e-02 3.342667e+00 1.279502e-06 2.000002e-03 1.000000e+00 8.000000e-04 1.000001e-03 3.168290e+01 9.138352e+03 1.279504e+00
9.848000e-01 7.776000e-01 1.500000e-02 5.084000e+01 0.000000e+00 2.000002e-03 1.000000e+00 8.000000e-04 1.000001e-03 3.180203e+01 1.542380e-02 0.000000e+00
9.848000e-01 2.850000e-02 1.500000e-02 9.000000e-01 1.860020e-09 2.000002e-03 1.000000e+00 8.000000e-04 1.000001e-03 3.180186e+01 2.994690e+06 1.860023e-03
9.848000e-01 4.062000e-02 1.500000e-02 1.708000e+00 4.614187e-08 2.000002e-03 1.000000e+00 8.000000e-04 1.000001e-03 3.179774e+01 1.759331e+05 4.614196e-02
9.848000e-01 7.330000e-02 1.500000e-02 3.886666e+00 2.524176e-06 2.000002e-03 1.000000e+00 8.000000e-04 1.000001e-03 3.156121e+01 4.670765e+03 2.524181e+00
8.751000e-01 2.533000e-02 1.500000e-02 6.886666e-01 1.211737e-09 2.000002e-03 1.000000e+00 8.000000e-04 1.000001e-03 3.180192e+01 6.237298e+06 1.211739e-03
9.848000e-01 3.829000e-01 1.500000e-02 2.452667e+01 0.000000e+00 2.000002e-03 1.000000e+00 8.000000e-04 1.000001e-03 3.180203e+01 8.108166e-01 0.000000e+00
1.108000e+00 2.000000e+00 1.500000e-02 1.323333e+02 0.000000e+00 2.000002e-03 1.000000e+00 8.000000e-04 1.000001e-03 3.180203e+01 3.927869e-13 0.000000e+00
1.108000e+00 1.247000e+00 1.500000e-02 8.213333e+01 0.000000e+00 2.000002e-03 1.000000e+00 8.000000e-04 1.000001e-03 3.180203e+01 1.105767e-11 0.000000e+00
1.108000e+00 1.777000e+00 1.500000e-02 1.174667e+02 0.000000e+00 2.000002e-03 1.000000e+00 8.000000e-04 1.000001e-03 3.180203e+01 6.537969e-13 0.000000e+00
6.910000e-01 1.403000e+00 1.500000e-02 9.253333e+01 0.000000e+00 2.000002e-03 1.000000e+00 8.000000e-04 1.000001e-03 3.180203e+01 4.027160e-13 0.000000e+00
6.910000e-01 1.247000e+00 1.500000e-02 8.213333e+01 0.000000e+00 2.000002e-03 1.000000e+00 8.000000e-04 1.000001e-03 3.180203e+01 6.306588e-13 0.000000e+00
6.910000e-01 1.579000e+00 1.500000e-02 1.042667e+02 0.000000e+00 2.000002e-03 1.000000e+00 8.000000e-04 1.000001e-03 3.180203e+01 2.662227e-13 0.000000e+00
1.108000e+00 1.403000e+00 1.500000e-02 9.253333e+01 0.000000e+00 2.000002e-03 1.000000e+00 8.000000e-04 1.000001e-03 3.180203e+01 2.775004e-12 0.000000e+00
1.108000e+00 1.579000e+00 1.500000e-02 1.042667e+02 0.000000e+00 2.000002e-03 1.000000e+00 8.000000e-04 1.000001e-03 3.180203e+01 1.210448e-12 0.000000e+00
6.910000e-01 7.776000e-01 1.500000e-02 5.084000e+01 0.000000e+00 2.000002e-03 1.000000e+00 8.000000e-04 1.000001e-03 3.180203e+01 1.794072e-11 0.000000e+00
6.910000e-01 8.751000e-01 1.500000e-02 5.734000e+01 0.000000e+00 2.000002e-03 1.000000e+00 8.000000e-04 1.000001e-03 3.180203e+01 4.454794e-12 0.000000e+00
6.910000e-01 2.000000e+00 1.500000e-02 1.323333e+02 0.000000e+00 2.000002e-03 1.000000e+00 8.000000e-04 1.000001e-03 3.180203e+01 1.232709e-13 0.000000e+00
6.910000e-01 1.777000e+00 1.500000e-02 1.174667e+02 0.000000e+00 2.000002e-03 1.000000e+00 8.000000e-04 1.000001e-03 3.180203e+01 1.799422e-13 0.000000e+00
6.910000e-01 9.848000e-01 1.500000e-02 6.465333e+01 0.000000e+00 2.000002e-03 1.000000e+00 8.000000e-04 1.000001e-03 3.180203e+01 1.942182e-12 0.000000e+00
6.910000e-01 1.108000e+00 1.500000e-02 7.286667e+01 0.000000e+00 2.000002e-03 1.000000e+00 8.000000e-04 1.000001e-03 3.180203e+01 1.049919e-12 0.000000e+00
1.108000e+00 2.850000e-02 1.500000e-02 9.000000e-01 7.054353e-10 2.000002e-03 1.000000e+00 8.000000e-04 1.000001e-03 3.180197e+01 4.800991e+06 7.054367e-04
1.108000e+00 3.609000e-02 1.500000e-02 1.406000e+00 6.718802e-09 2.000002e-03 1.000000e+00 8.000000e-04 1.000001e-03 3.180140e+01 6.638533e+05 6.718816e-03
1.108000e+00 3.403000e-01 1.500000e-02 2.168667e+01 4.286924e-23 2.000002e-03 1.000000e+00 8.000000e-04 1.000001e-03 3.180203e+01 2.439678e+00 4.286932e-17
1.108000e+00 2.122000e-01 1.500000e-02 1.314667e+01 1.160646e-08 2.000002e-03 1.000000e+00 8.000000e-04 1.000001e-03 3.180115e+01 2.747258e+01 1.160648e-02
1.247000e+00 2.000000e+00 1.500000e-02 1.323333e+02 0.000000e+00 2.000002e-03 1.000000e+00 8.000000e-04 1.000001e-03 3.180203e+01 5.807922e-13 0.000000e+00
1.247000e+00 1.777000e+00 1.500000e-02 1.174667e+02 0.000000e+00 2.000002e-03 1.000000e+00 8.000000e-04 1.000001e-03 3.180203e+01 1.075679e-12 0.000000e+00
1.108000e+00 6.514000e-02 1.500000e-02 3.342667e+00 5.129320e-07 2.000002e-03 1.000000e+00 8.000000e-04 1.000001e-03 3.175408e+01 1.464547e+04 5.129330e-01
1.247000e+00 1.403000e+00 1.500000e-02 9.253333e+01 0.000000e+00 2.000002e-03 1.000000e+00 8.000000e-04 1.000001e-03 3.180203e+01 9.864002e-12 0.000000e+00
1.108000e+00 1.176000e-01 1.500000e-02 6.840000e+00 5.074875e-06 2.000002e-03 1.000000e+00 8.000000e-04 1.000001e-03 3.129897e+01 5.814136e+02 5.074885e+00
1.108000e+00 6.910000e-01 1.500000e-02 4.506667e+01 0.000000e+00 2.000002e-03 1.000000e+00 8.000000e-04 1.000001e-03 3.180203e+01 5.628411e-02 0.000000e+00
1.108000e+00 3.207000e-02 1.500000e-02 1.138000e+00 2.449128e-09 2.000002e-03 1.000000e+00 8.000000e-04 1.000001e-03 3.180181e+01 1.689749e+06 2.449133e-03
1.403000e+00 2.000000e+00 1.500000e-02 1.323333e+02 0.000000e+00 2.000002e-03 1.000000e+00 8.000000e-04 1.000001e-03 3.180203e+01 9.539938e-13 0.000000e+00
1.108000e+00 3.829000e-01 1.500000e-02 2.452667e+01 0.000000e+00 2.000002e-03 1.000000e+00 8.000000e-04 1.000001e-03 3.180203e+01 1.326547e+00 0.000000e+00
1.108000e+00 1.885000e-01 1.500000e-02 1.156667e+01 1.517115e-07 2.000002e-03 1.000000e+00 8.000000e-04 1.000001e-03 3.178843e+01 5.043113e+01 1.517118e-01
1.403000e+00 1.777000e+00 1.500000e-02 1.174667e+02 0.000000e+00 2.000002e-03 1.000000e+00 8.000000e-04 1.000001e-03 3.180203e+01 2.185518e-12 0.000000e+00
1.403000e+00 1.579000e+00 1.500000e-02 1.042667e+02 0.000000e+00 2.000002e-03 1.000000e+00 8.000000e-04 1.000001e-03 3.180203e+01 8.712973e-12 0.000000e+00
1.108000e+00 8.751000e-01 1.500000e-02 5.734000e+01 0.000000e+00 2.000002e-03 1.000000e+00 8.000000e-04 1.000001e-03 3.180203e+01 1.366028e-02 0.000000e+00
1.108000e+00 5.144000e-02 1.500000e-02 2.429333e+00 1.014308e-07 2.000002e-03 1.000000e+00 8.000000e-04 1.000001e-03 3.179258e+01 5.998532e+04 1.014310e-01
1.108000e+00 5.789000e-02 1.500000e-02 2.859333e+00 2.373665e-07 2.000002e-03 1.000000e+00 8.000000e-04 1.000001e-03 3.177963e+01 2.923764e+04 2.373670e-01
1.108000e+00 7.330000e-02 1.500000e-02 3.886666e+00 1.042881e-06 2.000002e-03 1.000000e+00 8.000000e-04 1.000001e-03 3.170413e+01 7.485533e+03 1.042883e+00
1.108000e+00 2.533000e-02 1.500000e-02 6.886666e-01 1.930043e-10 2.000002e-03 1.000000e+00 8.000000e-04 1.000001e-03 3.180201e+01 1.603565e+07 1.930047e-04
1.108000e+00 4.849000e-01 1.500000e-02 3.132667e+01 0.000000e+00 2.000002e-03 1.000000e+00 8.000000e-04 1.000001e-03 3.180203e+01 3.860224e-01 0.000000e+00
1.108000e+00 2.388000e-01 1.500000e-02 1.492000e+01 4.517538e-10 2.000002e-03 1.000000e+00 8.000000e-04 1.000001e-03 3.180205e+01 1.500756e+01 4.517547e-04
1.108000e+00 4.571000e-02 1.500000e-02 2.047333e+00 4.378729e-08 2.000002e-03 1.000000e+00 8.000000e-04 1.000001e-03 3.179790e+01 1.271916e+05 4.378738e-02
1.108000e+00 4.309000e-01 1.500000e-02 2.772667e+01 0.000000e+00 2.000002e-03 1.000000e+00 8.000000e-04 1.000001e-03 3.180203e+01 7.176967e-01 0.000000e+00
1.108000e+00 1.489000e-01 1.500000e-02 8.926667e+00 2.480074e-06 2.000002e-03 1.000000e+00 8.000000e-04 1.000001e-03 3.154275e+01 1.700051e+02 2.480079e+00
1.108000e+00 1.323000e-01 1.500000e-02 7.820000e+00 4.252740e-06 2.000002e-03 1.000000e+00 8.000000e-04 1.000001e-03 3.138226e+01 3.138989e+02 4.252749e+00
1.108000e+00 3.024000e-01 1.500000e-02 1.916000e+01 5.299471e-16 2.000002e-03 1.000000e+00 8.000000e-04 1.000001e-03 3.180203e+01 4.477071e+00 5.299482e-10
1.108000e+00 5.457000e-01 1.500000e-02 3.538000e+01 0.000000e+00 2.000002e-03 1.000000e+00 8.000000e-04 1.000001e-03 3.180203e+01 2.059093e-01 0.000000e+00
1.108000e+00 7.776000e-01 1.500000e-02 5.084000e+01 0.000000e+00 2.000002e-03 1.000000e+00 8.000000e-04 1.000001e-03 3.180203e+01 2.835756e-02 0.000000e+00
1.108000e+00 9.848000e-01 1.500000e-02 6.465333e+01 0.000000e+00 2.000002e-03 1.000000e+00 8.000000e-04 1.000001e-03 3.180203e+01 6.011507e-03 0.000000e+00
1.108000e+00 6.141000e-01 1.500000e-02 3.994000e+01 0.000000e+00 2.000002e-03 1.000000e+00 8.000000e-04 1.000001e-03 3.180203e+01 1.086008e-01 0.000000e+00
1.108000e+00 8.249000e-02 1.500000e-02 4.499333e+00 1.925557e-06 2.000002e-03 1.000000e+00 8.000000e-04 1.000001e-03 3.161477e+01 3.886004e+03 1.925561e+00
1.108000e+00 9.283000e-02 1.500000e-02 5.188667e+00 3.186667e-06 2.000002e-03 1.000000e+00 8.000000e-04 1.000001e-03 3.149475e+01 2.045349e+03 3.186673e+00
1.108000e+00 1.675000e-01 1.500000e-02 1.016667e+01 8.619592e-07 2.000002e-03 1.000000e+00 8.000000e-04 1.000001e-03 3.171482e+01 9.253879e+01 8.619609e-01
1.108000e+00 1.045000e-01 1.500000e-02 5.966667e+00 4.604080e-06 2.000002e-03 1.000000e+00 8.000000e-04 1.000001e-03 3.135593e+01 1.085505e+03 4.604090e+00
1.108000e+00 4.062000e-02 1.500000e-02 1.708000e+00 1.762876e-08 2.000002e-03 1.000000e+00 8.000000e-04 1.000001e-03 3.180040e+01 2.821617e+05 1.762880e-02
1.108000e+00 2.687000e-01 1.500000e-02 1.691333e+01 1.614639e-12 2.000002e-03 1.000000e+00 8.000000e-04 1.000001e-03 3.180203e+01 8.207353e+00 1.614642e-06
1.108000e+00 2.000000e-02 1.500000e-02 3.333333e-01 4.074059e-12 2.000002e-03 1.000000e+00 8.000000e-04 1.000001e-03 3.180203e+01 4.742958e+08 4.074067e-06
1.108000e+00 1.108000e+00 1.500000e-02 7.286667e+01 0.000000e+00 2.000002e-03 1.000000e+00 8.000000e-04 1.000001e-03 3.180203e+01 1.850502e-03 0.000000e+00
1.108000e+00 2.251000e-02 1.500000e-02 5.006666e-01 3.706956e-11 2.000002e-03 1.000000e+00 8.000000e-04 1.000001e-03 3.180203e+01 6.925370e+07 3.706963e-05
1.777000e+00 2.000000e+00 1.500000e-02 1.323333e+02 0.000000e+00 2.000002e-03 1.000000e+00 8.000000e-04 1.000001e-03 3.180203e+01 6.864475e-12 0.000000e+00
1.247000e+00 1.579000e+00 1.500000e-02 1.042667e+02 0.000000e+00 2.000002e-03 1.000000e+00 8.000000e-04 1.000001e-03 3.180203e+01 2.464990e-12 0.000000e+00
6.910000e-01 4.062000e-02 1.500000e-02 1.708000e+00 7.591744e-07 2.000002e-03 1.000000e+00 8.000000e-04 1.000001e-03 3.173046e+01 4.262456e+04 7.591759e-01
6.910000e-01 9.283000e-02 1.500000e-02 5.188667e+00 3.373340e-05 2.000002e-03 1.000000e+00 8.000000e-04 1.000001e-03 2.862163e+01 3.077766e+02 3.373346e+01
6.910000e-01 2.251000e-02 1.500000e-02 5.006666e-01 1.579534e-09 2.000002e-03 1.000000e+00 8.000000e-04 1.000001e-03 3.180189e+01 1.048014e+07 1.579537e-03
6.910000e-01 5.144000e-02 1.500000e-02 2.429333e+00 4.351003e-06 2.000002e-03 1.000000e+00 8.000000e-04 1.000001e-03 3.138809e+01 9.058664e+03 4.351012e+00
6.910000e-01 1.675000e-01 1.500000e-02 1.016667e+01 1.123758e-08 2.000002e-03 1.000000e+00 8.000000e-04 1.000001e-03 3.180224e+01 1.371600e+01 1.123760e-02
6.910000e-01 2.687000e-01 1.500000e-02 1.691333e+01 2.374140e-32 2.000002e-03 1.000000e+00 8.000000e-04 1.000001e-03 3.180203e+01 1.170630e+00 2.374144e-26
6.910000e-01 2.533000e-02 1.500000e-02 6.886666e-01 7.954592e-09 2.000002e-03 1.000000e+00 8.000000e-04 1.000001e-03 3.180130e+01 2.424906e+06 7.954608e-03
6.910000e-01 6.514000e-02 1.500000e-02 3.342667e+00 1.686861e-05 2.000002e-03 1.000000e+00 8.000000e-04 1.000001e-03 3.021639e+01 2.208780e+03 1.686865e+01
6.910000e-01 8.249000e-02 1.500000e-02 4.499333e+00 3.454089e-05 2.000002e-03 1.000000e+00 8.000000e-04 1.000001e-03 2.860172e+01 5.857263e+02 3.454096e+01
6.910000e-01 4.571000e-02 1.500000e-02 2.047333e+00 1.836580e-06 2.000002e-03 1.000000e+00 8.000000e-04 1.000001e-03 3.162613e+01 1.921988e+04 1.836584e+00
6.910000e-01 1.323000e-01 1.500000e-02 7.820000e+00 2.102567e-06 2.000002e-03 1.000000e+00 8.000000e-04 1.000001e-03 3.159374e+01 4.691620e+01 2.102571e+00
6.910000e-01 3.403000e-01 1.500000e-02 2.168667e+01 0.000000e+00 2.000002e-03 1.000000e+00 8.000000e-04 1.000001e-03 3.180203e+01 3.339938e-01 0.000000e+00
6.910000e-01 2.000000e-02 1.500000e-02 3.333333e-01 1.753209e-10 2.000002e-03 1.000000e+00 8.000000e-04 1.000001e-03 3.180202e+01 7.174107e+07 1.753212e-04
6.910000e-01 3.207000e-02 1.500000e-02 1.138000e+00 1.050765e-07 2.000002e-03 1.000000e+00 8.000000e-04 1.000001e-03 3.179248e+01 2.554569e+05 1.050768e-01
6.910000e-01 6.910000e-01 1.500000e-02 4.506667e+01 0.000000e+00 2.000002e-03 1.000000e+00 8.000000e-04 1.000001e-03 3.180203e+01 3.083066e-03 0.000000e+00
6.910000e-01 2.850000e-02 1.500000e-02 9.000000e-01 3.103937e-08 2.000002e-03 1.000000e+00 8.000000e-04 1.000001e-03 3.179912e+01 7.262783e+05 3.103943e-02
1.403000e+00 3.609000e-02 1.500000e-02 1.406000e+00 1.012511e-09 2.000002e-03 1.000000e+00 8.000000e-04 1.000001e-03 3.180194e+01 1.706233e+06 1.012513e-03
1.247000e+00 8.249000e-02 1.500000e-02 4.499333e+00 8.158471e-07 2.000002e-03 1.000000e+00 8.000000e-04 1.000001e-03 3.172301e+01 6.239883e+03 8.158488e-01
1.247000e+00 5.789000e-02 1.500000e-02 2.859333e+00 9.211012e-08 2.000002e-03 1.000000e+00 8.000000e-04 1.000001e-03 3.179324e+01 4.691241e+04 9.211031e-02
1.247000e+00 9.848000e-01 1.500000e-02 6.465333e+01 0.000000e+00 2.000002e-03 1.000000e+00 8.000000e-04 1.000001e-03 3.180203e+01 1.214012e-02 0.000000e+00
1.247000e+00 2.388000e-01 1.500000e-02 1.492000e+01 2.792585e-09 2.000002e-03 1.000000e+00 8.000000e-04 1.000001e-03 3.180201e+01 2.421953e+01 2.792590e-03
1.247000e+00 9.283000e-02 1.500000e-02 5.188667e+00 1.435837e-06 2.000002e-03 1.000000e+00 8.000000e-04 1.000001e-03 3.166448e+01 3.286562e+03 1.435840e+00
1.247000e+00 3.609000e-02 1.500000e-02 1.406000e+00 2.537802e-09 2.000002e-03 1.000000e+00 8.000000e-04 1.000001e-03 3.180180e+01 1.065203e+06 2.537807e-03
1.247000e+00 3.024000e-01 1.500000e-02 1.916000e+01 4.442939e-13 2.000002e-03 1.000000e+00 8.000000e-04 1.000001e-03 3.180203e+01 7.254684e+00 4.442948e-07
1.403000e+00 7.330000e-02 1.500000e-02 3.886666e+00 1.682090e-07 2.000002e-03 1.000000e+00 8.000000e-04 1.000001e-03 3.178601e+01 1.926139e+04 1.682094e-01
6.910000e-01 6.141000e-01 1.500000e-02 3.994000e+01 0.000000e+00 2.000002e-03 1.000000e+00 8.000000e-04 1.000001e-03 3.180203e+01 9.720924e-03 0.000000e+00
1.247000e+00 2.000000e-02 1.500000e-02 3.333333e-01 1.618079e-12 2.000002e-03 1.000000e+00 8.000000e-04 1.000001e-03 3.180203e+01 7.606778e+08 1.618082e-06
1.247000e+00 7.776000e-01 1.500000e-02 5.084000e+01 0.000000e+00 2.000002e-03 1.000000e+00 8.000000e-04 1.000001e-03 3.180203e+01 4.995613e-02 0.000000e+00
1.247000e+00 1.885000e-01 1.500000e-02 1.156667e+01 3.027561e-07 2.000002e-03 1.000000e+00 8.000000e-04 1.000001e-03 3.177279e+01 8.123216e+01 3.027567e-01
1.247000e+00 1.675000e-01 1.500000e-02 1.016667e+01 1.031371e-06 2.000002e-03 1.000000e+00 8.000000e-04 1.000001e-03 3.169126e+01 1.489382e+02 1.031373e+00
1.403000e+00 3.024000e-01 1.500000e-02 1.916000e+01 1.226152e-11 2.000002e-03 1.000000e+00 8.000000e-04 1.000001e-03 3.180203e+01 1.171119e+01 1.226154e-05
1.403000e+00 4.309000e-01 1.500000e-02 2.772667e+01 0.000000e+00 2.000002e-03 1.000000e+00 8.000000e-04 1.000001e-03 3.180203e+01 1.915513e+00 0.000000e+00
6.910000e-01 1.045000e-01 1.500000e-02 5.966667e+00 2.226041e-05 2.000002e-03 1.000000e+00 8.000000e-04 1.000001e-03 2.968499e+01 1.630231e+02 2.226045e+01
1.247000e+00 2.850000e-02 1.500000e-02 9.000000e-01 2.819511e-10 2.000002e-03 1.000000e+00 8.000000e-04 1.000001e-03 3.180201e+01 7.698441e+06 2.819517e-04
1.247000e+00 4.309000e-01 1.500000e-02 2.772667e+01 0.000000e+00 2.000002e-03 1.000000e+00 8.000000e-04 1.000001e-03 3.180203e+01 1.176537e+00 0.000000e+00
1.247000e+00 6.514000e-02 1.500000e-02 3.342667e+00 2.034834e-07 2.000002e-03 1.000000e+00 8.000000e-04 1.000001e-03 3.178277e+01 2.349459e+04 2.034838e-01
6.910000e-01 7.330000e-02 1.500000e-02 3.886666e+00 2.666288e-05 2.000002e-03 1.000000e+00 8.000000e-04 1.000001e-03 2.930914e+01 1.128524e+03 2.666294e+01
1.247000e+00 7.330000e-02 1.500000e-02 3.886666e+00 4.240425e-07 2.000002e-03 1.000000e+00 8.000000e-04 1.000001e-03 3.176134e+01 1.202017e+04 4.240433e-01
1.403000e+00 6.141000e-01 1.500000e-02 3.994000e+01 0.000000e+00 2.000002e-03 1.000000e+00 8.000000e-04 1.000001e-03 3.180203e+01 3.036837e-01 0.000000e+00
1.403000e+00 1.176000e-01 1.500000e-02 6.840000e+00 1.493626e-06 2.000002e-03 1.000000e+00 8.000000e-04 1.000001e-03 3.165671e+01 1.498832e+03 1.493629e+00
1.247000e+00 1.045000e-01 1.500000e-02 5.966667e+00 2.243890e-06 2.000002e-03 1.000000e+00 8.000000e-04 1.000001e-03 3.158020e+01 1.743284e+03 2.243895e+00
1.247000e+00 4.849000e-01 1.500000e-02 3.132667e+01 0.000000e+00 2.000002e-03 1.000000e+00 8.000000e-04 1.000001e-03 3.180203e+01 6.369007e-01 0.000000e+00
1.403000e+00 9.848000e-01 1.500000e-02 6.465333e+01 0.000000e+00 2.000002e-03 1.000000e+00 8.000000e-04 1.000001e-03 3.180203e+01 2.233441e-02 0.000000e+00
1.247000e+00 5.457000e-01 1.500000e-02 3.538000e+01 0.000000e+00 2.000002e-03 1.000000e+00 8.000000e-04 1.000001e-03 3.180203e+01 3.427028e-01 0.000000e+00
1.247000e+00 2.122000e-01 1.500000e-02 1.314667e+01 3.965968e-08 2.000002e-03 1.000000e+00 8.000000e-04 1.000001e-03 3.179896e+01 4.430582e+01 3.965976e-02
1.247000e+00 1.489000e-01 1.500000e-02 8.926667e+00 2.181474e-06 2.000002e-03 1.000000e+00 8.000000e-04 1.000001e-03 3.158031e+01 2.732863e+02 2.181478e+00
1.247000e+00 2.687000e-01 1.500000e-02 1.691333e+01 9.007953e-11 2.000002e-03 1.000000e+00 8.000000e-04 1.000001e-03 3.180204e+01 1.326759e+01 9.007971e-05
1.247000e+00 4.062000e-02 1.500000e-02 1.708000e+00 7.152343e-09 2.000002e-03 1.000000e+00 8.000000e-04 1.000001e-03 3.180138e+01 4.523549e+05 7.152358e-03
1.247000e+00 8.751000e-01 1.500000e-02 5.734000e+01 0.000000e+00 2.000002e-03 1.000000e+00 8.000000e-04 1.000001e-03 3.180203e+01 2.518692e-02 0.000000e+00
1.247000e+00 1.176000e-01 1.500000e-02 6.840000e+00 2.837249e-06 2.000002e-03 1.000000e+00 8.000000e-04 1.000001e-03 3.152733e+01 9.343170e+02 2.837255e+00
6.910000e-01 3.829000e-01 1.500000e-02 2.452667e+01 0.000000e+00 2.000002e-03 1.000000e+00 8.000000e-04 1.000001e-03 3.180203e+01 1.758429e-01 0.000000e+00
1.247000e+00 4.571000e-02 1.500000e-02 2.047333e+00 1.747337e-08 2.000002e-03 1.000000e+00 8.000000e-04 1.000001e-03 3.180037e+01 2.041111e+05 1.747340e-02
1.247000e+00 5.144000e-02 1.500000e-02 2.429333e+00 4.087649e-08 2.000002e-03 1.000000e+00 8.000000e-04 1.000001e-03 3.179820e+01 9.620302e+04 4.087657e-02
6.910000e-01 4.309000e-01 1.500000e-02 2.772667e+01 0.000000e+00 2.000002e-03 1.000000e+00 8.000000e-04 1.000001e-03 3.180203e+01 9.098319e-02 0.000000e+00
1.247000e+00 2.251000e-02 1.500000e-02 5.006666e-01 1.409593e-11 2.000002e-03 1.000000e+00 8.000000e-04 1.000001e-03 3.180203e+01 1.111073e+08 1.409596e-05
6.910000e-01 1.176000e-01 1.500000e-02 6.840000e+00 9.534514e-06 2.000002e-03 1.000000e+00 8.000000e-04 1.000001e-03 3.087024e+01 8.711346e+01 9.534533e+00
