# mzprime m5 m4 delta sum_w_post_smearing v_mu5 v_54 epsilon u_mu5/u_mu4 chi2 decay_length N_events
7.776000e-01 1.382000e+00 2.500000e-01 4.528000e+00 6.646603e-11 2.000002e-03 1.000000e+00 1.000000e-04 1.000001e-03 3.180204e+01 6.922944e-13 6.646617e-05
7.776000e-01 1.457000e+00 2.500000e-01 4.828000e+00 4.744526e-11 2.000002e-03 1.000000e+00 1.000000e-04 1.000001e-03 3.180204e+01 5.469665e-13 4.744536e-05
7.776000e-01 2.000000e+00 2.500000e-01 7.000000e+00 1.812818e-12 2.000002e-03 1.000000e+00 1.000000e-04 1.000001e-03 3.180203e+01 1.682643e-13 1.812821e-06
7.776000e-01 1.800000e+00 2.500000e-01 6.200000e+00 7.605430e-12 2.000002e-03 1.000000e+00 1.000000e-04 1.000001e-03 3.180203e+01 2.420773e-13 7.605445e-06
7.776000e-01 1.707000e+00 2.500000e-01 5.828000e+00 1.323296e-11 2.000002e-03 1.000000e+00 1.000000e-04 1.000001e-03 3.180203e+01 2.931137e-13 1.323299e-05
7.776000e-01 1.119000e+00 2.500000e-01 3.476000e+00 1.789723e-10 2.000002e-03 1.000000e+00 1.000000e-04 1.000001e-03 3.180205e+01 2.599772e-12 1.789726e-04
6.141000e-01 8.591000e-01 2.500000e-01 2.436400e+00 2.624583e-09 2.000002e-03 1.000000e+00 1.000000e-04 1.000001e-03 3.180225e+01 1.954392e-02 2.624588e-03
7.776000e-01 1.311000e+00 2.500000e-01 4.244000e+00 8.759566e-11 2.000002e-03 1.000000e+00 1.000000e-04 1.000001e-03 3.180204e+01 8.955717e-13 8.759584e-05
7.776000e-01 1.061000e+00 2.500000e-01 3.244000e+00 2.135679e-10 2.000002e-03 1.000000e+00 1.000000e-04 1.000001e-03 3.180206e+01 5.272229e-12 2.135683e-04
7.776000e-01 1.179000e+00 2.500000e-01 3.716000e+00 1.447526e-10 2.000002e-03 1.000000e+00 1.000000e-04 1.000001e-03 3.180205e+01 1.689372e-12 1.447529e-04
7.776000e-01 1.243000e+00 2.500000e-01 3.972000e+00 1.123197e-10 2.000002e-03 1.000000e+00 1.000000e-04 1.000001e-03 3.180204e+01 1.200101e-12 1.123199e-04
7.776000e-01 1.897000e+00 2.500000e-01 6.588000e+00 3.971621e-12 2.000002e-03 1.000000e+00 1.000000e-04 1.000001e-03 3.180203e+01 2.014913e-13 3.971629e-06
6.910000e-01 7.730000e-01 2.500000e-01 2.092000e+00 5.899356e-09 2.000002e-03 1.000000e+00 1.000000e-04 1.000001e-03 3.180191e+01 4.536762e-01 5.899368e-03
6.910000e-01 6.258000e-01 2.500000e-01 1.503200e+00 1.806284e-08 2.000002e-03 1.000000e+00 1.000000e-04 1.000001e-03 3.180024e+01 2.798015e+00 1.806287e-02
6.910000e-01 4.324000e-01 2.500000e-01 7.296000e-01 9.920120e-08 2.000002e-03 1.000000e+00 1.000000e-04 1.000001e-03 3.179022e+01 8.597996e+01 9.920140e-02
6.910000e-01 9.057000e-01 2.500000e-01 2.622800e+00 1.843884e-09 2.000002e-03 1.000000e+00 1.000000e-04 1.000001e-03 3.180215e+01 6.521415e-02 1.843888e-03
6.910000e-01 2.688000e-01 2.500000e-01 7.519996e-02 4.246009e-11 2.000002e-03 1.000000e+00 1.000000e-04 1.000001e-03 3.180203e+01 4.186543e+06 4.246017e-05
6.910000e-01 2.988000e-01 2.500000e-01 1.952000e-01 1.705860e-08 2.000002e-03 1.000000e+00 1.000000e-04 1.000001e-03 3.179961e+01 4.098202e+04 1.705863e-02
6.910000e-01 8.591000e-01 2.500000e-01 2.436400e+00 2.892208e-09 2.000002e-03 1.000000e+00 1.000000e-04 1.000001e-03 3.180214e+01 1.492734e-01 2.892214e-03
6.910000e-01 4.806000e-01 2.500000e-01 9.224000e-01 6.757617e-08 2.000002e-03 1.000000e+00 1.000000e-04 1.000001e-03 3.179397e+01 2.903279e+01 6.757630e-02
6.910000e-01 4.102000e-01 2.500000e-01 6.408000e-01 1.109144e-07 2.000002e-03 1.000000e+00 1.000000e-04 1.000001e-03 3.178884e+01 1.564085e+02 1.109146e-01
6.910000e-01 6.598000e-01 2.500000e-01 1.639200e+00 1.375279e-08 2.000002e-03 1.000000e+00 1.000000e-04 1.000001e-03 3.180080e+01 1.796000e+00 1.375282e-02
6.910000e-01 5.066000e-01 2.500000e-01 1.026400e+00 5.247159e-08 2.000002e-03 1.000000e+00 1.000000e-04 1.000001e-03 3.179578e+01 1.764142e+01 5.247170e-02
6.910000e-01 5.341000e-01 2.500000e-01 1.136400e+00 4.043070e-08 2.000002e-03 1.000000e+00 1.000000e-04 1.000001e-03 3.179710e+01 1.091441e+01 4.043079e-02
6.910000e-01 3.891000e-01 2.500000e-01 5.563999e-01 1.250394e-07 2.000002e-03 1.000000e+00 1.000000e-04 1.000001e-03 3.178675e+01 3.003087e+02 1.250396e-01
6.910000e-01 3.691000e-01 2.500000e-01 4.764000e-01 1.483143e-07 2.000002e-03 1.000000e+00 1.000000e-04 1.000001e-03 3.178378e+01 6.155940e+02 1.483146e-01
6.910000e-01 8.149000e-01 2.500000e-01 2.259600e+00 4.195151e-09 2.000002e-03 1.000000e+00 1.000000e-04 1.000001e-03 3.180207e+01 2.710401e-01 4.195160e-03
6.910000e-01 2.550000e-01 2.500000e-01 1.999998e-02 9.754466e-16 2.000002e-03 1.000000e+00 1.000000e-04 1.000001e-03 3.180203e+01 3.139189e+09 9.754486e-10
6.910000e-01 2.834000e-01 2.500000e-01 1.336000e-01 1.971130e-09 2.000002e-03 1.000000e+00 1.000000e-04 1.000001e-03 3.180175e+01 2.540142e+05 1.971134e-03
6.910000e-01 7.333000e-01 2.500000e-01 1.933200e+00 7.775902e-09 2.000002e-03 1.000000e+00 1.000000e-04 1.000001e-03 3.180170e+01 7.294323e-01 7.775918e-03
6.910000e-01 6.955000e-01 2.500000e-01 1.782000e+00 1.046708e-08 2.000002e-03 1.000000e+00 1.000000e-04 1.000001e-03 3.180130e+01 1.151477e+00 1.046710e-02
6.910000e-01 5.631000e-01 2.500000e-01 1.252400e+00 3.067585e-08 2.000002e-03 1.000000e+00 1.000000e-04 1.000001e-03 3.179835e+01 6.859925e+00 3.067591e-02
6.910000e-01 3.501000e-01 2.500000e-01 4.004000e-01 1.593880e-07 2.000002e-03 1.000000e+00 1.000000e-04 1.000001e-03 3.178175e+01 1.380960e+03 1.593883e-01
6.910000e-01 5.936000e-01 2.500000e-01 1.374400e+00 2.363560e-08 2.000002e-03 1.000000e+00 1.000000e-04 1.000001e-03 3.179937e+01 4.366980e+00 2.363565e-02
6.910000e-01 3.321000e-01 2.500000e-01 3.284000e-01 1.248781e-07 2.000002e-03 1.000000e+00 1.000000e-04 1.000001e-03 3.178527e+01 3.488112e+03 1.248783e-01
6.910000e-01 4.559000e-01 2.500000e-01 8.236001e-01 8.550636e-08 2.000002e-03 1.000000e+00 1.000000e-04 1.000001e-03 3.179201e+01 4.911126e+01 8.550653e-02
6.910000e-01 3.150000e-01 2.500000e-01 2.600000e-01 6.171267e-08 2.000002e-03 1.000000e+00 1.000000e-04 1.000001e-03 3.179345e+01 1.048891e+04 6.171280e-02
7.776000e-01 4.806000e-01 2.500000e-01 9.224000e-01 4.374041e-08 2.000002e-03 1.000000e+00 1.000000e-04 1.000001e-03 3.179685e+01 4.760468e+01 4.374050e-02
7.776000e-01 2.988000e-01 2.500000e-01 1.952000e-01 6.463062e-09 2.000002e-03 1.000000e+00 1.000000e-04 1.000001e-03 3.180112e+01 6.578864e+04 6.463074e-03
7.776000e-01 2.688000e-01 2.500000e-01 7.519996e-02 1.536382e-11 2.000002e-03 1.000000e+00 1.000000e-04 1.000001e-03 3.180203e+01 6.716581e+06 1.536386e-05
7.776000e-01 8.591000e-01 2.500000e-01 2.436400e+00 2.301532e-09 2.000002e-03 1.000000e+00 1.000000e-04 1.000001e-03 3.180207e+01 3.497064e-01 2.301536e-03
7.776000e-01 7.333000e-01 2.500000e-01 1.933200e+00 5.694149e-09 2.000002e-03 1.000000e+00 1.000000e-04 1.000001e-03 3.180173e+01 1.344543e+00 5.694160e-03
7.776000e-01 2.550000e-01 2.500000e-01 1.999998e-02 3.298885e-16 2.000002e-03 1.000000e+00 1.000000e-04 1.000001e-03 3.180203e+01 5.030954e+09 3.298891e-10
7.776000e-01 6.598000e-01 2.500000e-01 1.639200e+00 9.748807e-09 2.000002e-03 1.000000e+00 1.000000e-04 1.000001e-03 3.180116e+01 3.132224e+00 9.748827e-03
7.776000e-01 6.955000e-01 2.500000e-01 1.782000e+00 7.617799e-09 2.000002e-03 1.000000e+00 1.000000e-04 1.000001e-03 3.180148e+01 2.054817e+00 7.617814e-03
7.776000e-01 7.730000e-01 2.500000e-01 2.092000e+00 4.337727e-09 2.000002e-03 1.000000e+00 1.000000e-04 1.000001e-03 3.180189e+01 8.740958e-01 4.337735e-03
7.776000e-01 4.324000e-01 2.500000e-01 7.296000e-01 6.091173e-08 2.000002e-03 1.000000e+00 1.000000e-04 1.000001e-03 3.179471e+01 1.396949e+02 6.091185e-02
7.776000e-01 8.149000e-01 2.500000e-01 2.259600e+00 3.148096e-09 2.000002e-03 1.000000e+00 1.000000e-04 1.000001e-03 3.180202e+01 5.603691e-01 3.148102e-03
7.776000e-01 3.321000e-01 2.500000e-01 3.284000e-01 6.072132e-08 2.000002e-03 1.000000e+00 1.000000e-04 1.000001e-03 3.179398e+01 5.609854e+03 6.072144e-02
7.776000e-01 5.936000e-01 2.500000e-01 1.374400e+00 1.640679e-08 2.000002e-03 1.000000e+00 1.000000e-04 1.000001e-03 3.180021e+01 7.385739e+00 1.640682e-02
7.776000e-01 5.066000e-01 2.500000e-01 1.026400e+00 3.527793e-08 2.000002e-03 1.000000e+00 1.000000e-04 1.000001e-03 3.179779e+01 2.906381e+01 3.527800e-02
7.776000e-01 4.102000e-01 2.500000e-01 6.408000e-01 6.606963e-08 2.000002e-03 1.000000e+00 1.000000e-04 1.000001e-03 3.179413e+01 2.532596e+02 6.606977e-02
7.776000e-01 9.548000e-01 2.500000e-01 2.819200e+00 1.022614e-09 2.000002e-03 1.000000e+00 1.000000e-04 1.000001e-03 3.180210e+01 1.108806e-01 1.022616e-03
7.776000e-01 1.007000e+00 2.500000e-01 3.028000e+00 5.673741e-10 2.000002e-03 1.000000e+00 1.000000e-04 1.000001e-03 3.180208e+01 3.927410e-02 5.673753e-04
7.776000e-01 6.258000e-01 2.500000e-01 1.503200e+00 1.267933e-08 2.000002e-03 1.000000e+00 1.000000e-04 1.000001e-03 3.180071e+01 4.796860e+00 1.267935e-02
7.776000e-01 3.501000e-01 2.500000e-01 4.004000e-01 8.794092e-08 2.000002e-03 1.000000e+00 1.000000e-04 1.000001e-03 3.179093e+01 2.224335e+03 8.794110e-02
7.776000e-01 5.631000e-01 2.500000e-01 1.252400e+00 2.141436e-08 2.000002e-03 1.000000e+00 1.000000e-04 1.000001e-03 3.179951e+01 1.148309e+01 2.141440e-02
7.776000e-01 3.891000e-01 2.500000e-01 5.563999e-01 7.909813e-08 2.000002e-03 1.000000e+00 1.000000e-04 1.000001e-03 3.179255e+01 4.854302e+02 7.909829e-02
7.776000e-01 9.057000e-01 2.500000e-01 2.622800e+00 1.590548e-09 2.000002e-03 1.000000e+00 1.000000e-04 1.000001e-03 3.180209e+01 2.077480e-01 1.590551e-03
7.776000e-01 3.691000e-01 2.500000e-01 4.764000e-01 9.100005e-08 2.000002e-03 1.000000e+00 1.000000e-04 1.000001e-03 3.179078e+01 9.928183e+02 9.100023e-02
7.776000e-01 4.559000e-01 2.500000e-01 8.236001e-01 5.229313e-08 2.000002e-03 1.000000e+00 1.000000e-04 1.000001e-03 3.179581e+01 8.011106e+01 5.229323e-02
7.776000e-01 2.834000e-01 2.500000e-01 1.336000e-01 7.532000e-10 2.000002e-03 1.000000e+00 1.000000e-04 1.000001e-03 3.180192e+01 4.073674e+05 7.532015e-04
7.776000e-01 3.150000e-01 2.500000e-01 2.600000e-01 2.678591e-08 2.000002e-03 1.000000e+00 1.000000e-04 1.000001e-03 3.179835e+01 1.683713e+04 2.678596e-02
7.776000e-01 5.341000e-01 2.500000e-01 1.136400e+00 2.743883e-08 2.000002e-03 1.000000e+00 1.000000e-04 1.000001e-03 3.179876e+01 1.810580e+01 2.743889e-02
9.848000e-01 1.897000e+00 2.500000e-01 6.588000e+00 5.806561e-13 2.000002e-03 1.000000e+00 1.000000e-04 1.000001e-03 3.180203e+01 3.679214e-13 5.806573e-07
9.848000e-01 1.800000e+00 2.500000e-01 6.200000e+00 1.130178e-12 2.000002e-03 1.000000e+00 1.000000e-04 1.000001e-03 3.180203e+01 4.566109e-13 1.130180e-06
9.848000e-01 2.000000e+00 2.500000e-01 7.000000e+00 2.825518e-13 2.000002e-03 1.000000e+00 1.000000e-04 1.000001e-03 3.180203e+01 2.994448e-13 2.825524e-07
9.848000e-01 1.619000e+00 2.500000e-01 5.476000e+00 2.905374e-12 2.000002e-03 1.000000e+00 1.000000e-04 1.000001e-03 3.180203e+01 7.435990e-13 2.905379e-06
9.848000e-01 1.707000e+00 2.500000e-01 5.828000e+00 1.846871e-12 2.000002e-03 1.000000e+00 1.000000e-04 1.000001e-03 3.180203e+01 5.768279e-13 1.846874e-06
9.848000e-01 1.536000e+00 2.500000e-01 5.144000e+00 4.587104e-12 2.000002e-03 1.000000e+00 1.000000e-04 1.000001e-03 3.180203e+01 9.852186e-13 4.587114e-06
9.848000e-01 1.457000e+00 2.500000e-01 4.828000e+00 6.071073e-12 2.000002e-03 1.000000e+00 1.000000e-04 1.000001e-03 3.180203e+01 1.364104e-12 6.071085e-06
9.848000e-01 1.243000e+00 2.500000e-01 3.972000e+00 1.406462e-11 2.000002e-03 1.000000e+00 1.000000e-04 1.000001e-03 3.180203e+01 1.378312e-11 1.406465e-05
9.848000e-01 1.382000e+00 2.500000e-01 4.528000e+00 8.620501e-12 2.000002e-03 1.000000e+00 1.000000e-04 1.000001e-03 3.180203e+01 2.029329e-12 8.620518e-06
9.848000e-01 1.311000e+00 2.500000e-01 4.244000e+00 1.137184e-11 2.000002e-03 1.000000e+00 1.000000e-04 1.000001e-03 3.180203e+01 3.500934e-12 1.137187e-05
1.108000e+00 2.000000e+00 2.500000e-01 7.000000e+00 5.391601e-14 2.000002e-03 1.000000e+00 1.000000e-04 1.000001e-03 3.180203e+01 4.202629e-13 5.391611e-08
1.108000e+00 1.382000e+00 2.500000e-01 4.528000e+00 1.474423e-12 2.000002e-03 1.000000e+00 1.000000e-04 1.000001e-03 3.180203e+01 8.204361e-12 1.474426e-06
1.108000e+00 1.457000e+00 2.500000e-01 4.828000e+00 1.105829e-12 2.000002e-03 1.000000e+00 1.000000e-04 1.000001e-03 3.180203e+01 3.096115e-12 1.105831e-06
1.108000e+00 1.897000e+00 2.500000e-01 6.588000e+00 1.065504e-13 2.000002e-03 1.000000e+00 1.000000e-04 1.000001e-03 3.180203e+01 5.305142e-13 1.065507e-07
1.108000e+00 1.536000e+00 2.500000e-01 5.144000e+00 8.202234e-13 2.000002e-03 1.000000e+00 1.000000e-04 1.000001e-03 3.180203e+01 1.844024e-12 8.202251e-07
1.108000e+00 1.800000e+00 2.500000e-01 6.200000e+00 1.940560e-13 2.000002e-03 1.000000e+00 1.000000e-04 1.000001e-03 3.180203e+01 6.822213e-13 1.940564e-07
1.108000e+00 1.707000e+00 2.500000e-01 5.828000e+00 3.656712e-13 2.000002e-03 1.000000e+00 1.000000e-04 1.000001e-03 3.180203e+01 9.050122e-13 3.656720e-07
1.108000e+00 1.619000e+00 2.500000e-01 5.476000e+00 5.537496e-13 2.000002e-03 1.000000e+00 1.000000e-04 1.000001e-03 3.180203e+01 1.250852e-12 5.537507e-07
9.848000e-01 2.834000e-01 2.500000e-01 1.336000e-01 1.099176e-10 2.000002e-03 1.000000e+00 1.000000e-04 1.000001e-03 3.180202e+01 1.049068e+06 1.099178e-04
9.848000e-01 5.936000e-01 2.500000e-01 1.374400e+00 7.601354e-09 2.000002e-03 1.000000e+00 1.000000e-04 1.000001e-03 3.180120e+01 2.040199e+01 7.601370e-03
9.848000e-01 1.119000e+00 2.500000e-01 3.476000e+00 1.883403e-10 2.000002e-03 1.000000e+00 1.000000e-04 1.000001e-03 3.180205e+01 1.333007e-01 1.883407e-04
9.848000e-01 5.341000e-01 2.500000e-01 1.136400e+00 1.193877e-08 2.000002e-03 1.000000e+00 1.000000e-04 1.000001e-03 3.180061e+01 4.879053e+01 1.193879e-02
9.848000e-01 7.730000e-01 2.500000e-01 2.092000e+00 2.079138e-09 2.000002e-03 1.000000e+00 1.000000e-04 1.000001e-03 3.180195e+01 2.764207e+00 2.079142e-03
9.848000e-01 7.333000e-01 2.500000e-01 1.933200e+00 2.725206e-09 2.000002e-03 1.000000e+00 1.000000e-04 1.000001e-03 3.180187e+01 4.076490e+00 2.725211e-03
9.848000e-01 6.258000e-01 2.500000e-01 1.503200e+00 5.954256e-09 2.000002e-03 1.000000e+00 1.000000e-04 1.000001e-03 3.180142e+01 1.347011e+01 5.954268e-03
9.848000e-01 5.066000e-01 2.500000e-01 1.026400e+00 1.425056e-08 2.000002e-03 1.000000e+00 1.000000e-04 1.000001e-03 3.180029e+01 7.762748e+01 1.425059e-02
9.848000e-01 3.691000e-01 2.500000e-01 4.764000e-01 2.693607e-08 2.000002e-03 1.000000e+00 1.000000e-04 1.000001e-03 3.179869e+01 2.572856e+03 2.693613e-02
9.848000e-01 8.591000e-01 2.500000e-01 2.436400e+00 1.189141e-09 2.000002e-03 1.000000e+00 1.000000e-04 1.000001e-03 3.180203e+01 1.267054e+00 1.189144e-03
9.848000e-01 5.631000e-01 2.500000e-01 1.252400e+00 9.575721e-09 2.000002e-03 1.000000e+00 1.000000e-04 1.000001e-03 3.180090e+01 3.128580e+01 9.575740e-03
9.848000e-01 4.102000e-01 2.500000e-01 6.408000e-01 2.588027e-08 2.000002e-03 1.000000e+00 1.000000e-04 1.000001e-03 3.179898e+01 6.609072e+02 2.588032e-02
9.848000e-01 1.007000e+00 2.500000e-01 3.028000e+00 4.271868e-10 2.000002e-03 1.000000e+00 1.000000e-04 1.000001e-03 3.180206e+01 3.650152e-01 4.271876e-04
9.848000e-01 1.179000e+00 2.500000e-01 3.716000e+00 1.074106e-10 2.000002e-03 1.000000e+00 1.000000e-04 1.000001e-03 3.180204e+01 6.555858e-02 1.074108e-04
9.848000e-01 2.550000e-01 2.500000e-01 1.999998e-02 5.171806e-17 2.000002e-03 1.000000e+00 1.000000e-04 1.000001e-03 3.180203e+01 1.294807e+10 5.171816e-11
9.848000e-01 6.598000e-01 2.500000e-01 1.639200e+00 4.653105e-09 2.000002e-03 1.000000e+00 1.000000e-04 1.000001e-03 3.180160e+01 8.974174e+00 4.653114e-03
9.848000e-01 3.150000e-01 2.500000e-01 2.600000e-01 4.351590e-09 2.000002e-03 1.000000e+00 1.000000e-04 1.000001e-03 3.180143e+01 4.341455e+04 4.351598e-03
9.848000e-01 3.501000e-01 2.500000e-01 4.004000e-01 2.129881e-08 2.000002e-03 1.000000e+00 1.000000e-04 1.000001e-03 3.179925e+01 5.749556e+03 2.129885e-02
1.108000e+00 5.066000e-01 2.500000e-01 1.026400e+00 8.518482e-09 2.000002e-03 1.000000e+00 1.000000e-04 1.000001e-03 3.180101e+01 1.259200e+02 8.518499e-03
9.848000e-01 6.955000e-01 2.500000e-01 1.782000e+00 3.585450e-09 2.000002e-03 1.000000e+00 1.000000e-04 1.000001e-03 3.180176e+01 6.033798e+00 3.585457e-03
9.848000e-01 4.559000e-01 2.500000e-01 8.236001e-01 1.864221e-08 2.000002e-03 1.000000e+00 1.000000e-04 1.000001e-03 3.179981e+01 2.109355e+02 1.864224e-02
9.848000e-01 2.688000e-01 2.500000e-01 7.519996e-02 2.289791e-12 2.000002e-03 1.000000e+00 1.000000e-04 1.000001e-03 3.180203e+01 1.727408e+07 2.289795e-06
9.848000e-01 4.806000e-01 2.500000e-01 9.224000e-01 1.647021e-08 2.000002e-03 1.000000e+00 1.000000e-04 1.000001e-03 3.180008e+01 1.261378e+02 1.647025e-02
9.848000e-01 1.061000e+00 2.500000e-01 3.244000e+00 2.991274e-10 2.000002e-03 1.000000e+00 1.000000e-04 1.000001e-03 3.180205e+01 2.295085e-01 2.991280e-04
1.108000e+00 3.501000e-01 2.500000e-01 4.004000e-01 9.310564e-09 2.000002e-03 1.000000e+00 1.000000e-04 1.000001e-03 3.180082e+01 9.231108e+03 9.310583e-03
9.848000e-01 2.988000e-01 2.500000e-01 1.952000e-01 1.012301e-09 2.000002e-03 1.000000e+00 1.000000e-04 1.000001e-03 3.180189e+01 1.694778e+05 1.012303e-03
9.848000e-01 3.891000e-01 2.500000e-01 5.563999e-01 2.824937e-08 2.000002e-03 1.000000e+00 1.000000e-04 1.000001e-03 3.179862e+01 1.261562e+03 2.824942e-02
1.108000e+00 4.806000e-01 2.500000e-01 9.224000e-01 9.714760e-09 2.000002e-03 1.000000e+00 1.000000e-04 1.000001e-03 3.180085e+01 2.040815e+02 9.714780e-03
9.848000e-01 3.321000e-01 2.500000e-01 3.284000e-01 1.173383e-08 2.000002e-03 1.000000e+00 1.000000e-04 1.000001e-03 3.180044e+01 1.447734e+04 1.173386e-02
9.848000e-01 9.057000e-01 2.500000e-01 2.622800e+00 8.643072e-10 2.000002e-03 1.000000e+00 1.000000e-04 1.000001e-03 3.180205e+01 8.503174e-01 8.643089e-04
9.848000e-01 4.324000e-01 2.500000e-01 7.296000e-01 2.172226e-08 2.000002e-03 1.000000e+00 1.000000e-04 1.000001e-03 3.179941e+01 3.658804e+02 2.172230e-02
1.108000e+00 6.955000e-01 2.500000e-01 1.782000e+00 2.457366e-09 2.000002e-03 1.000000e+00 1.000000e-04 1.000001e-03 3.180183e+01 1.008416e+01 2.457371e-03
1.108000e+00 5.341000e-01 2.500000e-01 1.136400e+00 7.572911e-09 2.000002e-03 1.000000e+00 1.000000e-04 1.000001e-03 3.180111e+01 7.942680e+01 7.572926e-03
1.108000e+00 2.688000e-01 2.500000e-01 7.519996e-02 8.910689e-13 2.000002e-03 1.000000e+00 1.000000e-04 1.000001e-03 3.180203e+01 2.768316e+07 8.910707e-07
1.108000e+00 2.834000e-01 2.500000e-01 1.336000e-01 4.098916e-11 2.000002e-03 1.000000e+00 1.000000e-04 1.000001e-03 3.180203e+01 1.681367e+06 4.098925e-05
9.848000e-01 9.548000e-01 2.500000e-01 2.819200e+00 6.190125e-10 2.000002e-03 1.000000e+00 1.000000e-04 1.000001e-03 3.180206e+01 5.640463e-01 6.190138e-04
1.108000e+00 7.730000e-01 2.500000e-01 2.092000e+00 1.431906e-09 2.000002e-03 1.000000e+00 1.000000e-04 1.000001e-03 3.180197e+01 4.711582e+00 1.431909e-03
1.108000e+00 6.598000e-01 2.500000e-01 1.639200e+00 3.136823e-09 2.000002e-03 1.000000e+00 1.000000e-04 1.000001e-03 3.180173e+01 1.488366e+01 3.136829e-03
1.108000e+00 9.548000e-01 2.500000e-01 2.819200e+00 4.413426e-10 2.000002e-03 1.000000e+00 1.000000e-04 1.000001e-03 3.180204e+01 1.044563e+00 4.413435e-04
1.108000e+00 8.591000e-01 2.500000e-01 2.436400e+00 8.292597e-10 2.000002e-03 1.000000e+00 1.000000e-04 1.000001e-03 3.180202e+01 2.226971e+00 8.292614e-04
1.108000e+00 6.258000e-01 2.500000e-01 1.503200e+00 4.035844e-09 2.000002e-03 1.000000e+00 1.000000e-04 1.000001e-03 3.180160e+01 2.219701e+01 4.035852e-03
1.108000e+00 1.119000e+00 2.500000e-01 3.476000e+00 1.487667e-10 2.000002e-03 1.000000e+00 1.000000e-04 1.000001e-03 3.180204e+01 3.073719e-01 1.487670e-04
1.108000e+00 1.243000e+00 2.500000e-01 3.972000e+00 6.023762e-11 2.000002e-03 1.000000e+00 1.000000e-04 1.000001e-03 3.180204e+01 1.117626e-01 6.023774e-05
1.108000e+00 1.179000e+00 2.500000e-01 3.716000e+00 9.965473e-11 2.000002e-03 1.000000e+00 1.000000e-04 1.000001e-03 3.180204e+01 1.935082e-01 9.965493e-05
1.108000e+00 3.691000e-01 2.500000e-01 4.764000e-01 1.319020e-08 2.000002e-03 1.000000e+00 1.000000e-04 1.000001e-03 3.180037e+01 4.134508e+03 1.319022e-02
1.108000e+00 1.311000e+00 2.500000e-01 4.244000e+00 2.915176e-11 2.000002e-03 1.000000e+00 1.000000e-04 1.000001e-03 3.180203e+01 5.103812e-02 2.915181e-05
1.108000e+00 5.936000e-01 2.500000e-01 1.374400e+00 5.014740e-09 2.000002e-03 1.000000e+00 1.000000e-04 1.000001e-03 3.180146e+01 3.345844e+01 5.014750e-03
1.108000e+00 9.057000e-01 2.500000e-01 2.622800e+00 5.977872e-10 2.000002e-03 1.000000e+00 1.000000e-04 1.000001e-03 3.180204e+01 1.528546e+00 5.977884e-04
1.108000e+00 1.061000e+00 2.500000e-01 3.244000e+00 2.237073e-10 2.000002e-03 1.000000e+00 1.000000e-04 1.000001e-03 3.180205e+01 4.731995e-01 2.237077e-04
1.108000e+00 3.150000e-01 2.500000e-01 2.600000e-01 1.656709e-09 2.000002e-03 1.000000e+00 1.000000e-04 1.000001e-03 3.180180e+01 6.964028e+04 1.656713e-03
1.108000e+00 3.891000e-01 2.500000e-01 5.563999e-01 1.561878e-08 2.000002e-03 1.000000e+00 1.000000e-04 1.000001e-03 3.180015e+01 2.027593e+03 1.561881e-02
1.108000e+00 4.559000e-01 2.500000e-01 8.236001e-01 1.105116e-08 2.000002e-03 1.000000e+00 1.000000e-04 1.000001e-03 3.180074e+01 3.408357e+02 1.105118e-02
1.108000e+00 8.149000e-01 2.500000e-01 2.259600e+00 1.074527e-09 2.000002e-03 1.000000e+00 1.000000e-04 1.000001e-03 3.180201e+01 3.238346e+00 1.074530e-03
1.108000e+00 3.321000e-01 2.500000e-01 3.284000e-01 4.728653e-09 2.000002e-03 1.000000e+00 1.000000e-04 1.000001e-03 3.180139e+01 2.322726e+04 4.728662e-03
1.108000e+00 1.007000e+00 2.500000e-01 3.028000e+00 3.123802e-10 2.000002e-03 1.000000e+00 1.000000e-04 1.000001e-03 3.180205e+01 7.055477e-01 3.123808e-04
1.108000e+00 7.333000e-01 2.500000e-01 1.933200e+00 1.851541e-09 2.000002e-03 1.000000e+00 1.000000e-04 1.000001e-03 3.180191e+01 6.870247e+00 1.851545e-03
1.108000e+00 2.988000e-01 2.500000e-01 1.952000e-01 3.808526e-10 2.000002e-03 1.000000e+00 1.000000e-04 1.000001e-03 3.180198e+01 2.717459e+05 3.808534e-04
1.108000e+00 5.631000e-01 2.500000e-01 1.252400e+00 6.132890e-09 2.000002e-03 1.000000e+00 1.000000e-04 1.000001e-03 3.180131e+01 5.108040e+01 6.132902e-03
1.108000e+00 2.550000e-01 2.500000e-01 1.999998e-02 1.704117e-17 2.000002e-03 1.000000e+00 1.000000e-04 1.000001e-03 3.180203e+01 2.074799e+10 1.704120e-11
1.247000e+00 1.536000e+00 2.500000e-01 5.144000e+00 6.534532e-14 2.000002e-03 1.000000e+00 1.000000e-04 1.000001e-03 3.180203e+01 6.615247e-12 6.534545e-08
1.247000e+00 1.897000e+00 2.500000e-01 6.588000e+00 9.188374e-15 2.000002e-03 1.000000e+00 1.000000e-04 1.000001e-03 3.180203e+01 8.381816e-13 9.188393e-09
1.108000e+00 4.324000e-01 2.500000e-01 7.296000e-01 1.306409e-08 2.000002e-03 1.000000e+00 1.000000e-04 1.000001e-03 3.180051e+01 5.900297e+02 1.306412e-02
9.848000e-01 8.149000e-01 2.500000e-01 2.259600e+00 1.605201e-09 2.000002e-03 1.000000e+00 1.000000e-04 1.000001e-03 3.180200e+01 1.874140e+00 1.605204e-03
