# mzprime m5 m4 delta sum_w_post_smearing v_mu5 v_54 epsilon u_mu5/u_mu4 chi2 decay_length N_events
1.250000e+00 1.331000e+00 7.129466e-01 8.669000e-01 7.448066e-07 2.000002e-03 1.000000e+00 1.000000e-02 1.000001e-03 3.183993e+01 1.900452e-04 7.448081e-01
1.250000e+00 1.000000e-02 5.356473e-03 8.669000e-01 5.707698e-09 2.000002e-03 1.000000e+00 1.000000e-02 1.000001e-03 3.180135e+01 1.104077e+07 5.707709e-03
1.250000e+00 3.396000e-02 1.819058e-02 8.669000e-01 9.502238e-06 2.000002e-03 1.000000e+00 1.000000e-02 1.000001e-03 3.070714e+01 2.235155e+04 9.502257e+00
1.250000e+00 4.488000e-01 2.403985e-01 8.669000e-01 1.250749e-04 2.000002e-03 1.000000e+00 1.000000e-02 1.000001e-03 1.951678e+01 5.376118e-02 1.250752e+02
1.250000e+00 1.014000e+00 5.431464e-01 8.669000e-01 2.952959e-06 2.000002e-03 1.000000e+00 1.000000e-02 1.000001e-03 3.172641e+01 8.223360e-04 2.952965e+00
1.250000e+00 6.746000e-01 3.613477e-01 8.669000e-01 2.482398e-05 2.000002e-03 1.000000e+00 1.000000e-02 1.000001e-03 2.916145e+01 6.789869e-03 2.482403e+01
1.250000e+00 1.312000e-02 7.027693e-03 8.669000e-01 3.109970e-08 2.000002e-03 1.000000e+00 1.000000e-02 1.000001e-03 3.179834e+01 2.725341e+06 3.109976e-02
1.250000e+00 8.852000e-01 4.741550e-01 8.669000e-01 5.989336e-06 2.000002e-03 1.000000e+00 1.000000e-02 1.000001e-03 3.137244e+01 1.674673e-03 5.989348e+00
1.250000e+00 1.734000e-01 9.288125e-02 8.669000e-01 6.662318e-04 1.754148e-03 1.000000e+00 1.000000e-02 8.770738e-04 7.242436e+00 6.368853e+00 5.125044e+02
1.250000e+00 3.891000e-02 2.084204e-02 8.669000e-01 2.081299e-05 2.000002e-03 1.000000e+00 1.000000e-02 1.000001e-03 2.933595e+01 1.129815e+04 2.081303e+01
1.250000e+00 2.000000e+00 7.380074e-01 1.710000e+00 7.292259e-11 2.000002e-03 1.000000e+00 1.000000e-02 1.000001e-03 3.180204e+01 4.142399e-12 7.292274e-05
1.250000e+00 1.514000e-01 8.109700e-02 8.669000e-01 7.038483e-04 1.715405e-03 1.000000e+00 1.000000e-02 8.577024e-04 7.135736e+00 1.255944e+01 5.177884e+02
1.250000e+00 1.153000e-01 6.176014e-02 8.669000e-01 5.708525e-04 1.854545e-03 1.000000e+00 1.000000e-02 9.272724e-04 7.914871e+00 4.910512e+01 4.908385e+02
1.250000e+00 1.734000e-01 9.870219e-02 7.568000e-01 6.716010e-04 1.726935e-03 1.000000e+00 1.000000e-02 8.634677e-04 7.947212e+00 8.631933e+00 5.007299e+02
1.250000e+00 1.000000e-02 4.677268e-03 1.138000e+00 1.076416e-08 2.000002e-03 1.000000e+00 1.000000e-02 1.000001e-03 3.180084e+01 6.357448e+06 1.076418e-02
1.250000e+00 2.259000e-02 1.056595e-02 1.138000e+00 1.449759e-06 2.000002e-03 1.000000e+00 1.000000e-02 1.000001e-03 3.163320e+01 1.017586e+05 1.449762e+00
1.250000e+00 7.674000e-02 3.589336e-02 1.138000e+00 4.380575e-04 2.000002e-03 1.000000e+00 1.000000e-02 1.000001e-03 6.685859e+00 2.216708e+02 4.380583e+02
1.250000e+00 4.488000e-01 2.099158e-01 1.138000e+00 1.044988e-04 2.000002e-03 1.000000e+00 1.000000e-02 1.000001e-03 2.117301e+01 3.141058e-02 1.044990e+02
1.250000e+00 1.007000e-01 4.710009e-02 1.138000e+00 5.557233e-04 2.000002e-03 1.000000e+00 1.000000e-02 1.000001e-03 6.630445e+00 5.694082e+01 5.557244e+02
1.250000e+00 5.105000e-02 2.387746e-02 1.138000e+00 1.496880e-04 2.000002e-03 1.000000e+00 1.000000e-02 1.000001e-03 1.790238e+01 1.706138e+03 1.496883e+02
1.250000e+00 6.746000e-01 3.155285e-01 1.138000e+00 2.200180e-05 2.000002e-03 1.000000e+00 1.000000e-02 1.000001e-03 2.952120e+01 3.933297e-03 2.200185e+01
1.250000e+00 2.588000e-02 1.210477e-02 1.138000e+00 3.393116e-06 2.000002e-03 1.000000e+00 1.000000e-02 1.000001e-03 3.140986e+01 5.136199e+04 3.393123e+00
1.250000e+00 3.891000e-02 1.819925e-02 1.138000e+00 3.594144e-05 2.000002e-03 1.000000e+00 1.000000e-02 1.000001e-03 2.787603e+01 6.644008e+03 3.594151e+01
1.250000e+00 3.420000e-01 1.599626e-01 1.138000e+00 2.288997e-04 2.000002e-03 1.000000e+00 1.000000e-02 1.000001e-03 1.288337e+01 1.238866e-01 2.289002e+02
1.250000e+00 1.746000e+00 9.352403e-01 8.669000e-01 8.650193e-08 2.000002e-03 1.000000e+00 1.000000e-02 1.000001e-03 3.181001e+01 3.949693e-05 8.650210e-02
1.250000e+00 4.457000e-02 2.084659e-02 1.138000e+00 7.425344e-05 2.000002e-03 1.000000e+00 1.000000e-02 1.000001e-03 2.403360e+01 3.364910e+03 7.425359e+01
1.250000e+00 1.146000e-02 5.360150e-03 1.138000e+00 2.473195e-08 2.000002e-03 1.000000e+00 1.000000e-02 1.000001e-03 3.179918e+01 3.158586e+06 2.473200e-02
1.250000e+00 8.852000e-01 4.140318e-01 1.138000e+00 5.610192e-06 2.000002e-03 1.000000e+00 1.000000e-02 1.000001e-03 3.154894e+01 9.567080e-04 5.610204e+00
1.250000e+00 2.275000e-01 1.064079e-01 1.138000e+00 4.907595e-04 2.000002e-03 1.000000e+00 1.000000e-02 1.000001e-03 6.656882e+00 9.611312e-01 4.907604e+02
1.250000e+00 1.503000e-02 7.029935e-03 1.138000e+00 1.222010e-07 2.000002e-03 1.000000e+00 1.000000e-02 1.000001e-03 3.178802e+01 7.947940e+05 1.222013e-01
1.250000e+00 1.986000e-01 9.289055e-02 1.138000e+00 5.702736e-04 1.915842e-03 1.000000e+00 1.000000e-02 9.579210e-04 6.709611e+00 1.899052e+00 5.232903e+02
1.250000e+00 1.972000e-02 9.223573e-03 1.138000e+00 6.588331e-07 2.000002e-03 1.000000e+00 1.000000e-02 1.000001e-03 3.172650e+01 2.016538e+05 6.588344e-01
1.250000e+00 2.000000e+00 9.354537e-01 1.138000e+00 9.339620e-09 2.000002e-03 1.000000e+00 1.000000e-02 1.000001e-03 3.180302e+01 6.728448e-06 9.339639e-03
1.250000e+00 8.790000e-02 4.111319e-02 1.138000e+00 4.849808e-04 2.000002e-03 1.000000e+00 1.000000e-02 1.000001e-03 6.333987e+00 1.123918e+02 4.849818e+02
1.250000e+00 1.514000e-01 7.081384e-02 1.138000e+00 7.025233e-04 1.751518e-03 1.000000e+00 1.000000e-02 8.757589e-04 6.034151e+00 7.393339e+00 5.388028e+02
1.250000e+00 5.889000e-01 2.754444e-01 1.138000e+00 3.990513e-05 2.000002e-03 1.000000e+00 1.000000e-02 1.000001e-03 2.751998e+01 7.897646e-03 3.990521e+01
1.250000e+00 1.153000e-01 5.392891e-02 1.138000e+00 6.534513e-04 1.805106e-03 1.000000e+00 1.000000e-02 9.025529e-04 6.548330e+00 2.891266e+01 5.323025e+02
1.250000e+00 5.848000e-02 2.735267e-02 1.138000e+00 2.505462e-04 2.000002e-03 1.000000e+00 1.000000e-02 1.000001e-03 1.218173e+01 8.637238e+02 2.505467e+02
1.250000e+00 1.331000e+00 6.225444e-01 1.138000e+00 6.443770e-07 2.000002e-03 1.000000e+00 1.000000e-02 1.000001e-03 3.184750e+01 1.029625e-04 6.443782e-01
1.250000e+00 2.606000e-01 1.218896e-01 1.138000e+00 3.974474e-04 2.000002e-03 1.000000e+00 1.000000e-02 1.000001e-03 7.595880e+00 4.859967e-01 3.974482e+02
1.250000e+00 1.312000e-02 6.136576e-03 1.138000e+00 5.356479e-08 2.000002e-03 1.000000e+00 1.000000e-02 1.000001e-03 3.179579e+01 1.584571e+06 5.356490e-02
1.250000e+00 5.141000e-01 2.404584e-01 1.138000e+00 6.701866e-05 2.000002e-03 1.000000e+00 1.000000e-02 1.000001e-03 2.473352e+01 1.578186e-02 6.701880e+01
1.250000e+00 1.162000e+00 5.434986e-01 1.138000e+00 1.414237e-06 2.000002e-03 1.000000e+00 1.000000e-02 1.000001e-03 3.186200e+01 2.212284e-04 1.414239e+00
1.250000e+00 1.722000e-02 8.054256e-03 1.138000e+00 2.806288e-07 2.000002e-03 1.000000e+00 1.000000e-02 1.000001e-03 3.177003e+01 3.995752e+05 2.806294e-01
1.250000e+00 1.734000e-01 8.110383e-02 1.138000e+00 6.472028e-04 1.817168e-03 1.000000e+00 1.000000e-02 9.085841e-04 6.351287e+00 3.749185e+00 5.342822e+02
1.250000e+00 3.918000e-01 1.832554e-01 1.138000e+00 1.597546e-04 2.000002e-03 1.000000e+00 1.000000e-02 1.000001e-03 1.707165e+01 6.246968e-02 1.597549e+02
1.250000e+00 3.396000e-02 1.588400e-02 1.138000e+00 1.647652e-05 2.000002e-03 1.000000e+00 1.000000e-02 1.000001e-03 2.995318e+01 1.314182e+04 1.647656e+01
1.250000e+00 2.986000e-01 1.396632e-01 1.138000e+00 3.086023e-04 2.000002e-03 1.000000e+00 1.000000e-02 1.000001e-03 9.829367e+00 2.452137e-01 3.086029e+02
1.250000e+00 6.699000e-02 3.133302e-02 1.138000e+00 3.670276e-04 2.000002e-03 1.000000e+00 1.000000e-02 1.000001e-03 7.867097e+00 4.379724e+02 3.670284e+02
1.250000e+00 1.524000e+00 7.128157e-01 1.138000e+00 2.481822e-07 2.000002e-03 1.000000e+00 1.000000e-02 1.000001e-03 3.182437e+01 4.610459e-05 2.481827e-01
1.250000e+00 1.014000e+00 4.742750e-01 1.138000e+00 2.812005e-06 2.000002e-03 1.000000e+00 1.000000e-02 1.000001e-03 3.179979e+01 4.644972e-04 2.812011e+00
1.250000e+00 2.965000e-02 1.386810e-02 1.138000e+00 7.237718e-06 2.000002e-03 1.000000e+00 1.000000e-02 1.000001e-03 3.098048e+01 2.596204e+04 7.237733e+00
1.250000e+00 1.746000e+00 8.166511e-01 1.138000e+00 6.547899e-08 2.000002e-03 1.000000e+00 1.000000e-02 1.000001e-03 3.180866e+01 1.911747e-05 6.547912e-02
1.250000e+00 7.727000e-01 3.614125e-01 1.138000e+00 1.111603e-05 2.000002e-03 1.000000e+00 1.000000e-02 1.000001e-03 3.093525e+01 1.948102e-03 1.111605e+01
1.250000e+00 2.275000e-01 9.878420e-02 1.303000e+00 4.594637e-04 2.000002e-03 1.000000e+00 1.000000e-02 1.000001e-03 6.649794e+00 7.657682e-01 4.594646e+02
1.250000e+00 1.000000e-02 4.342162e-03 1.303000e+00 1.293942e-08 2.000002e-03 1.000000e+00 1.000000e-02 1.000001e-03 3.180053e+01 5.034389e+06 1.293945e-02
1.250000e+00 1.321000e-01 6.178672e-02 1.138000e+00 7.127474e-04 1.724138e-03 1.000000e+00 1.000000e-02 8.620689e-04 6.328739e+00 1.463591e+01 5.296873e+02
1.250000e+00 3.396000e-02 1.474598e-02 1.303000e+00 2.104728e-05 2.000002e-03 1.000000e+00 1.000000e-02 1.000001e-03 2.947864e+01 1.048461e+04 2.104733e+01
1.250000e+00 1.146000e-02 4.976118e-03 1.303000e+00 3.015166e-08 2.000002e-03 1.000000e+00 1.000000e-02 1.000001e-03 3.179859e+01 2.505860e+06 3.015172e-02
1.250000e+00 1.007000e-01 4.372558e-02 1.303000e+00 5.886479e-04 1.912473e-03 1.000000e+00 1.000000e-02 9.562365e-04 6.166615e+00 4.543367e+01 5.382528e+02
1.250000e+00 3.420000e-01 1.371841e-01 1.493000e+00 2.012894e-04 2.000002e-03 1.000000e+00 1.000000e-02 1.000001e-03 1.417291e+01 8.042803e-02 2.012898e+02
1.250000e+00 2.606000e-01 1.131568e-01 1.303000e+00 3.761058e-04 2.000002e-03 1.000000e+00 1.000000e-02 1.000001e-03 8.076259e+00 3.875143e-01 3.761066e+02
1.250000e+00 5.848000e-02 2.539297e-02 1.303000e+00 2.806588e-04 2.000002e-03 1.000000e+00 1.000000e-02 1.000001e-03 1.071269e+01 6.896772e+02 2.806594e+02
1.250000e+00 3.918000e-01 1.701259e-01 1.303000e+00 1.512164e-04 2.000002e-03 1.000000e+00 1.000000e-02 1.000001e-03 1.758036e+01 4.966746e-02 1.512167e+02
1.250000e+00 3.420000e-01 1.485020e-01 1.303000e+00 2.116540e-04 2.000002e-03 1.000000e+00 1.000000e-02 1.000001e-03 1.368754e+01 9.867037e-02 2.116544e+02
1.250000e+00 1.972000e-02 7.910148e-03 1.493000e+00 1.013786e-06 2.000002e-03 1.000000e+00 1.000000e-02 1.000001e-03 3.168267e+01 1.309535e+05 1.013788e+00
1.250000e+00 8.852000e-01 3.843682e-01 1.303000e+00 5.402077e-06 2.000002e-03 1.000000e+00 1.000000e-02 1.000001e-03 3.162794e+01 7.511585e-04 5.402088e+00
1.250000e+00 5.889000e-01 2.557100e-01 1.303000e+00 3.663583e-05 2.000002e-03 1.000000e+00 1.000000e-02 1.000001e-03 2.793960e+01 6.260489e-03 3.663590e+01
1.250000e+00 1.524000e+00 6.617456e-01 1.303000e+00 2.245055e-07 2.000002e-03 1.000000e+00 1.000000e-02 1.000001e-03 3.182298e+01 3.417619e-05 2.245059e-01
1.250000e+00 2.259000e-02 9.808945e-03 1.303000e+00 1.778712e-06 2.000002e-03 1.000000e+00 1.000000e-02 1.000001e-03 3.160477e+01 8.108487e+04 1.778716e+00
1.250000e+00 2.000000e+00 8.022463e-01 1.493000e+00 3.716901e-09 2.000002e-03 1.000000e+00 1.000000e-02 1.000001e-03 3.180243e+01 1.967150e-06 3.716908e-03
1.250000e+00 2.275000e-01 9.125552e-02 1.493000e+00 4.472154e-04 2.000002e-03 1.000000e+00 1.000000e-02 1.000001e-03 6.754066e+00 6.253149e-01 4.472163e+02
1.250000e+00 2.259000e-02 9.061372e-03 1.493000e+00 2.255291e-06 2.000002e-03 1.000000e+00 1.000000e-02 1.000001e-03 3.154732e+01 6.615528e+04 2.255296e+00
1.250000e+00 7.674000e-02 3.332175e-02 1.303000e+00 4.616091e-04 2.000002e-03 1.000000e+00 1.000000e-02 1.000001e-03 6.234508e+00 1.770018e+02 4.616100e+02
1.250000e+00 1.153000e-01 5.006513e-02 1.303000e+00 6.830368e-04 1.776780e-03 1.000000e+00 1.000000e-02 8.883898e-04 6.236085e+00 2.307122e+01 5.390775e+02
1.250000e+00 2.965000e-02 1.287451e-02 1.303000e+00 9.303239e-06 2.000002e-03 1.000000e+00 1.000000e-02 1.000001e-03 3.073826e+01 2.071100e+04 9.303258e+00
1.250000e+00 6.699000e-02 2.908815e-02 1.303000e+00 3.942288e-04 2.000002e-03 1.000000e+00 1.000000e-02 1.000001e-03 7.322274e+00 3.493665e+02 3.942296e+02
1.250000e+00 7.727000e-01 3.355189e-01 1.303000e+00 1.074283e-05 2.000002e-03 1.000000e+00 1.000000e-02 1.000001e-03 3.102458e+01 1.536632e-03 1.074285e+01
1.250000e+00 1.014000e+00 4.402953e-01 1.303000e+00 2.758567e-06 2.000002e-03 1.000000e+00 1.000000e-02 1.000001e-03 3.184102e+01 3.622616e-04 2.758573e+00
1.250000e+00 2.000000e+00 6.759040e-01 1.959000e+00 4.991289e-11 2.000002e-03 1.000000e+00 1.000000e-02 1.000001e-03 3.180204e+01 1.639770e-12 4.991299e-05
1.250000e+00 1.722000e-02 7.477204e-03 1.303000e+00 3.576716e-07 2.000002e-03 1.000000e+00 1.000000e-02 1.000001e-03 3.176168e+01 3.179515e+05 3.576723e-01
1.250000e+00 3.918000e-01 1.571600e-01 1.493000e+00 1.403310e-04 2.000002e-03 1.000000e+00 1.000000e-02 1.000001e-03 1.827988e+01 4.048661e-02 1.403313e+02
1.250000e+00 2.000000e+00 8.684325e-01 1.303000e+00 6.619268e-09 2.000002e-03 1.000000e+00 1.000000e-02 1.000001e-03 3.180274e+01 4.016847e-06 6.619281e-03
1.250000e+00 1.986000e-01 8.623534e-02 1.303000e+00 5.518442e-04 2.000002e-03 1.000000e+00 1.000000e-02 1.000001e-03 6.253146e+00 1.514649e+00 5.518453e+02
1.250000e+00 2.986000e-01 1.197754e-01 1.493000e+00 2.776955e-04 2.000002e-03 1.000000e+00 1.000000e-02 1.000001e-03 1.094664e+01 1.593948e-01 2.776960e+02
1.250000e+00 5.105000e-02 2.216674e-02 1.303000e+00 1.733482e-04 2.000002e-03 1.000000e+00 1.000000e-02 1.000001e-03 1.635561e+01 1.360914e+03 1.733485e+02
1.250000e+00 2.588000e-02 1.038107e-02 1.493000e+00 4.995432e-06 2.000002e-03 1.000000e+00 1.000000e-02 1.000001e-03 3.122387e+01 3.342272e+04 4.995442e+00
1.250000e+00 6.699000e-02 2.687124e-02 1.493000e+00 4.198980e-04 2.000002e-03 1.000000e+00 1.000000e-02 1.000001e-03 6.929132e+00 2.854467e+02 4.198988e+02
1.250000e+00 2.588000e-02 1.123752e-02 1.303000e+00 4.100293e-06 2.000002e-03 1.000000e+00 1.000000e-02 1.000001e-03 3.133349e+01 4.094709e+04 4.100301e+00
1.250000e+00 1.321000e-01 5.298837e-02 1.493000e+00 7.212970e-04 1.722771e-03 1.000000e+00 1.000000e-02 8.613856e-04 6.028614e+00 9.536230e+00 5.351916e+02
1.250000e+00 8.790000e-02 3.816761e-02 1.303000e+00 5.041700e-04 2.000002e-03 1.000000e+00 1.000000e-02 1.000001e-03 6.419356e+00 8.967298e+01 5.041710e+02
1.250000e+00 1.972000e-02 8.562744e-03 1.303000e+00 7.909388e-07 2.000002e-03 1.000000e+00 1.000000e-02 1.000001e-03 3.171187e+01 1.605341e+05 7.909403e-01
1.250000e+00 1.331000e+00 5.779418e-01 1.303000e+00 6.008115e-07 2.000002e-03 1.000000e+00 1.000000e-02 1.000001e-03 3.184873e+01 7.837665e-05 6.008127e-01
1.250000e+00 2.986000e-01 1.296570e-01 1.303000e+00 2.898819e-04 2.000002e-03 1.000000e+00 1.000000e-02 1.000001e-03 1.025576e+01 1.953240e-01 2.898825e+02
1.250000e+00 1.146000e-02 4.596871e-03 1.493000e+00 3.690678e-08 2.000002e-03 1.000000e+00 1.000000e-02 1.000001e-03 3.179783e+01 2.037668e+06 3.690686e-02
1.250000e+00 5.141000e-01 2.232306e-01 1.303000e+00 6.240093e-05 2.000002e-03 1.000000e+00 1.000000e-02 1.000001e-03 2.523961e+01 1.252799e-02 6.240105e+01
1.250000e+00 1.514000e-01 6.574034e-02 1.303000e+00 6.921179e-04 1.770643e-03 1.000000e+00 1.000000e-02 8.853217e-04 6.044352e+00 5.896850e+00 5.424782e+02
1.250000e+00 4.488000e-01 1.948762e-01 1.303000e+00 9.784300e-05 2.000002e-03 1.000000e+00 1.000000e-02 1.000001e-03 2.188520e+01 2.498003e-02 9.784319e+01
1.250000e+00 1.000000e-02 4.011231e-03 1.493000e+00 1.627832e-08 2.000002e-03 1.000000e+00 1.000000e-02 1.000001e-03 3.180020e+01 4.086947e+06 1.627835e-02
1.250000e+00 1.734000e-01 7.529310e-02 1.303000e+00 6.276607e-04 1.854890e-03 1.000000e+00 1.000000e-02 9.274452e-04 6.118380e+00 2.991211e+00 5.398853e+02
1.250000e+00 8.790000e-02 3.525872e-02 1.493000e+00 5.308264e-04 2.000002e-03 1.000000e+00 1.000000e-02 1.000001e-03 5.970371e+00 7.327855e+01 5.308274e+02
1.250000e+00 5.889000e-01 2.362214e-01 1.493000e+00 3.459579e-05 2.000002e-03 1.000000e+00 1.000000e-02 1.000001e-03 2.816911e+01 5.075662e-03 3.459586e+01
1.250000e+00 1.503000e-02 6.526270e-03 1.303000e+00 1.647179e-07 2.000002e-03 1.000000e+00 1.000000e-02 1.000001e-03 3.178318e+01 6.322720e+05 1.647182e-01
1.250000e+00 1.312000e-02 5.696917e-03 1.303000e+00 6.912827e-08 2.000002e-03 1.000000e+00 1.000000e-02 1.000001e-03 3.179410e+01 1.259129e+06 6.912841e-02
1.250000e+00 1.321000e-01 5.735997e-02 1.303000e+00 7.170143e-04 1.737707e-03 1.000000e+00 1.000000e-02 8.688535e-04 6.117844e+00 1.167920e+01 5.412787e+02
1.250000e+00 4.457000e-02 1.935302e-02 1.303000e+00 9.007301e-05 2.000002e-03 1.000000e+00 1.000000e-02 1.000001e-03 2.264982e+01 2.685864e+03 9.007319e+01
1.250000e+00 1.746000e+00 7.581416e-01 1.303000e+00 5.537341e-08 2.000002e-03 1.000000e+00 1.000000e-02 1.000001e-03 3.180763e+01 1.343029e-05 5.537353e-02
1.250000e+00 1.162000e+00 5.045593e-01 1.303000e+00 1.327709e-06 2.000002e-03 1.000000e+00 1.000000e-02 1.000001e-03 3.187286e+01 1.709016e-04 1.327711e+00
1.250000e+00 1.986000e-01 7.966305e-02 1.493000e+00 5.380458e-04 2.000002e-03 1.000000e+00 1.000000e-02 1.000001e-03 6.226744e+00 1.235976e+00 5.380469e+02
1.250000e+00 7.727000e-01 3.099479e-01 1.493000e+00 1.050388e-05 2.000002e-03 1.000000e+00 1.000000e-02 1.000001e-03 3.114281e+01 1.239464e-03 1.050390e+01
1.250000e+00 5.105000e-02 2.047734e-02 1.493000e+00 1.946929e-04 2.000002e-03 1.000000e+00 1.000000e-02 1.000001e-03 1.472998e+01 1.112043e+03 1.946933e+02
1.250000e+00 5.848000e-02 2.345768e-02 1.493000e+00 3.144219e-04 2.000002e-03 1.000000e+00 1.000000e-02 1.000001e-03 9.281219e+00 5.629106e+02 3.144225e+02
1.250000e+00 5.141000e-01 2.062174e-01 1.493000e+00 5.952193e-05 2.000002e-03 1.000000e+00 1.000000e-02 1.000001e-03 2.545225e+01 1.017918e-02 5.952204e+01
1.250000e+00 1.331000e+00 5.338949e-01 1.493000e+00 5.518065e-07 2.000002e-03 1.000000e+00 1.000000e-02 1.000001e-03 3.184641e+01 6.073884e-05 5.518076e-01
1.250000e+00 1.746000e+00 7.003610e-01 1.493000e+00 4.410528e-08 2.000002e-03 1.000000e+00 1.000000e-02 1.000001e-03 3.180656e+01 9.376083e-06 4.410537e-02
1.250000e+00 1.503000e-02 6.028881e-03 1.493000e+00 1.931972e-07 2.000002e-03 1.000000e+00 1.000000e-02 1.000001e-03 3.178028e+01 5.147084e+05 1.931976e-01
1.250000e+00 3.891000e-02 1.689535e-02 1.303000e+00 4.521524e-05 2.000002e-03 1.000000e+00 1.000000e-02 1.000001e-03 2.695630e+01 5.300774e+03 4.521533e+01
1.250000e+00 1.153000e-01 4.624950e-02 1.493000e+00 7.049858e-04 1.757217e-03 1.000000e+00 1.000000e-02 8.786085e-04 6.062338e+00 1.883491e+01 5.442159e+02
1.250000e+00 4.457000e-02 1.787806e-02 1.493000e+00 1.100345e-04 2.000002e-03 1.000000e+00 1.000000e-02 1.000001e-03 2.091709e+01 2.193691e+03 1.100348e+02
1.250000e+00 3.396000e-02 1.362214e-02 1.493000e+00 2.487397e-05 2.000002e-03 1.000000e+00 1.000000e-02 1.000001e-03 2.901848e+01 8.559958e+03 2.487402e+01
1.250000e+00 4.488000e-01 1.800241e-01 1.493000e+00 9.474793e-05 2.000002e-03 1.000000e+00 1.000000e-02 1.000001e-03 2.205410e+01 2.032822e-02 9.474812e+01
1.250000e+00 7.674000e-02 3.078219e-02 1.493000e+00 4.808363e-04 2.000002e-03 1.000000e+00 1.000000e-02 1.000001e-03 6.206405e+00 1.444965e+02 4.808372e+02
1.250000e+00 1.524000e+00 6.113117e-01 1.493000e+00 1.951580e-07 2.000002e-03 1.000000e+00 1.000000e-02 1.000001e-03 3.182058e+01 2.567223e-05 1.951584e-01
1.250000e+00 1.514000e-01 6.073004e-02 1.493000e+00 6.776105e-04 1.767361e-03 1.000000e+00 1.000000e-02 8.836805e-04 6.105456e+00 4.816931e+00 5.291401e+02
1.250000e+00 1.312000e-02 5.262736e-03 1.493000e+00 8.316926e-08 2.000002e-03 1.000000e+00 1.000000e-02 1.000001e-03 3.179251e+01 1.024716e+06 8.316942e-02
1.250000e+00 2.965000e-02 1.189330e-02 1.493000e+00 1.117959e-05 2.000002e-03 1.000000e+00 1.000000e-02 1.000001e-03 3.056756e+01 1.689715e+04 1.117961e+01
1.250000e+00 3.891000e-02 1.560770e-02 1.493000e+00 5.427147e-05 2.000002e-03 1.000000e+00 1.000000e-02 1.000001e-03 2.601241e+01 4.330786e+03 5.427158e+01
1.250000e+00 8.852000e-01 3.550742e-01 1.493000e+00 5.299392e-06 2.000002e-03 1.000000e+00 1.000000e-02 1.000001e-03 3.169651e+01 6.027016e-04 5.299402e+00
1.250000e+00 1.014000e+00 4.067389e-01 1.493000e+00 2.655362e-06 2.000002e-03 1.000000e+00 1.000000e-02 1.000001e-03 3.185566e+01 2.888009e-04 2.655368e+00
1.250000e+00 2.606000e-01 1.045327e-01 1.493000e+00 3.587146e-04 2.000002e-03 1.000000e+00 1.000000e-02 1.000001e-03 8.482890e+00 3.160641e-01 3.587153e+02
1.250000e+00 2.606000e-01 9.616236e-02 1.710000e+00 3.446560e-04 2.000002e-03 1.000000e+00 1.000000e-02 1.000001e-03 8.604253e+00 2.641423e-01 3.446567e+02
1.250000e+00 6.746000e-01 2.705977e-01 1.493000e+00 1.970067e-05 2.000002e-03 1.000000e+00 1.000000e-02 1.000001e-03 3.002578e+01 2.517346e-03 1.970071e+01
1.250000e+00 1.734000e-01 6.955475e-02 1.493000e+00 6.127106e-04 1.850412e-03 1.000000e+00 1.000000e-02 9.252062e-04 6.094673e+00 2.440983e+00 5.244843e+02
1.250000e+00 1.722000e-02 6.907340e-03 1.493000e+00 4.491290e-07 2.000002e-03 1.000000e+00 1.000000e-02 1.000001e-03 3.175186e+01 2.592704e+05 4.491299e-01
1.250000e+00 1.007000e-01 4.039310e-02 1.493000e+00 6.217514e-04 1.858836e-03 1.000000e+00 1.000000e-02 9.294180e-04 6.180334e+00 3.712592e+01 5.370799e+02
1.250000e+00 2.965000e-02 1.094096e-02 1.710000e+00 1.309319e-05 2.000002e-03 1.000000e+00 1.000000e-02 1.000001e-03 3.034014e+01 1.412909e+04 1.309322e+01
1.250000e+00 1.000000e-02 3.690037e-03 1.710000e+00 1.925742e-08 2.000002e-03 1.000000e+00 1.000000e-02 1.000001e-03 3.179985e+01 3.400971e+06 1.925746e-02
1.250000e+00 3.918000e-01 1.445756e-01 1.710000e+00 1.339071e-04 2.000002e-03 1.000000e+00 1.000000e-02 1.000001e-03 1.881919e+01 3.375759e-02 1.339074e+02
1.250000e+00 5.889000e-01 2.173063e-01 1.710000e+00 3.397370e-05 2.000002e-03 1.000000e+00 1.000000e-02 1.000001e-03 2.826758e+01 4.218524e-03 3.397377e+01
1.250000e+00 2.986000e-01 1.101845e-01 1.710000e+00 2.596511e-04 2.000002e-03 1.000000e+00 1.000000e-02 1.000001e-03 1.149145e+01 1.330971e-01 2.596516e+02
1.250000e+00 1.722000e-02 6.354243e-03 1.710000e+00 5.243779e-07 2.000002e-03 1.000000e+00 1.000000e-02 1.000001e-03 3.174199e+01 2.164734e+05 5.243789e-01
1.250000e+00 7.727000e-01 2.851292e-01 1.710000e+00 1.048563e-05 2.000002e-03 1.000000e+00 1.000000e-02 1.000001e-03 3.121525e+01 1.023051e-03 1.048566e+01
1.250000e+00 3.420000e-01 1.261993e-01 1.710000e+00 1.879599e-04 2.000002e-03 1.000000e+00 1.000000e-02 1.000001e-03 1.508316e+01 6.711690e-02 1.879603e+02
1.250000e+00 4.488000e-01 1.656089e-01 1.710000e+00 8.771293e-05 2.000002e-03 1.000000e+00 1.000000e-02 1.000001e-03 2.252518e+01 1.693643e-02 8.771311e+01
1.250000e+00 4.457000e-02 1.644649e-02 1.710000e+00 1.277270e-04 2.000002e-03 1.000000e+00 1.000000e-02 1.000001e-03 1.947315e+01 1.834451e+03 1.277272e+02
