# mzprime m5 m4 delta sum_w_post_smearing v_mu5 v_54 epsilon u_mu5/u_mu4 chi2 decay_length N_events
1.250000e+00 1.734000e-01 3.564967e-02 3.864000e+00 0.000000e+00 2.000002e-03 1.000000e+00 1.000000e-02 1.000001e-03 3.180203e+01 1.042170e+00 0.000000e+00
1.250000e+00 1.312000e-02 2.697368e-03 3.864000e+00 3.805984e-07 2.000002e-03 1.000000e+00 1.000000e-02 1.000001e-03 3.176640e+01 4.337621e+05 3.805991e-01
1.250000e+00 1.000000e-02 2.055921e-03 3.864000e+00 7.275894e-08 2.000002e-03 1.000000e+00 1.000000e-02 1.000001e-03 3.179500e+01 1.713354e+06 7.275909e-02
1.250000e+00 3.420000e-01 7.820718e-02 3.373000e+00 0.000000e+00 2.000002e-03 1.000000e+00 1.000000e-02 1.000001e-03 3.180203e+01 3.657638e-02 0.000000e+00
1.250000e+00 1.972000e-02 4.509490e-03 3.373000e+00 4.025364e-06 2.000002e-03 1.000000e+00 1.000000e-02 1.000001e-03 3.142654e+01 6.003486e+04 4.025372e+00
1.250000e+00 2.275000e-01 5.202378e-02 3.373000e+00 0.000000e+00 2.000002e-03 1.000000e+00 1.000000e-02 1.000001e-03 3.180203e+01 2.864940e-01 0.000000e+00
1.250000e+00 2.259000e-02 5.165790e-03 3.373000e+00 9.168197e-06 2.000002e-03 1.000000e+00 1.000000e-02 1.000001e-03 3.094155e+01 3.035497e+04 9.168215e+00
1.250000e+00 3.396000e-02 6.981908e-03 3.864000e+00 1.043314e-04 2.000002e-03 1.000000e+00 1.000000e-02 1.000001e-03 2.287008e+01 3.661653e+03 1.043317e+02
1.250000e+00 1.000000e-02 2.286760e-03 3.373000e+00 6.807077e-08 2.000002e-03 1.000000e+00 1.000000e-02 1.000001e-03 3.179557e+01 1.843828e+06 6.807091e-02
1.250000e+00 2.259000e-02 4.644326e-03 3.864000e+00 9.869246e-06 2.000002e-03 1.000000e+00 1.000000e-02 1.000001e-03 3.085880e+01 2.823551e+04 9.869265e+00
1.250000e+00 7.674000e-02 1.577714e-02 3.864000e+00 1.930164e-04 2.000002e-03 1.000000e+00 1.000000e-02 1.000001e-03 1.760451e+01 6.189231e+01 1.930168e+02
1.250000e+00 1.014000e+00 2.318774e-01 3.373000e+00 0.000000e+00 2.000002e-03 1.000000e+00 1.000000e-02 1.000001e-03 3.180203e+01 1.141069e-04 0.000000e+00
1.250000e+00 4.457000e-02 1.019209e-02 3.373000e+00 3.338467e-04 2.000002e-03 1.000000e+00 1.000000e-02 1.000001e-03 1.047675e+01 1.008806e+03 3.338474e+02
1.250000e+00 2.606000e-01 5.357730e-02 3.864000e+00 0.000000e+00 2.000002e-03 1.000000e+00 1.000000e-02 1.000001e-03 3.180203e+01 1.343584e-01 0.000000e+00
1.250000e+00 5.889000e-01 1.346673e-01 3.373000e+00 0.000000e+00 2.000002e-03 1.000000e+00 1.000000e-02 1.000001e-03 3.180203e+01 2.245793e-03 0.000000e+00
1.250000e+00 1.503000e-02 3.090049e-03 3.864000e+00 8.356263e-07 2.000002e-03 1.000000e+00 1.000000e-02 1.000001e-03 3.172177e+01 2.185541e+05 8.356280e-01
1.250000e+00 2.965000e-02 6.780243e-03 3.373000e+00 4.464657e-05 2.000002e-03 1.000000e+00 1.000000e-02 1.000001e-03 2.774555e+01 7.765350e+03 4.464666e+01
1.250000e+00 1.986000e-01 4.083059e-02 3.864000e+00 0.000000e+00 2.000002e-03 1.000000e+00 1.000000e-02 1.000001e-03 3.180203e+01 5.275145e-01 0.000000e+00
1.250000e+00 1.503000e-02 3.437000e-03 3.373000e+00 8.064042e-07 2.000002e-03 1.000000e+00 1.000000e-02 1.000001e-03 3.172534e+01 2.350447e+05 8.064058e-01
1.250000e+00 1.321000e-01 3.020810e-02 3.373000e+00 1.326780e-09 2.000002e-03 1.000000e+00 1.000000e-02 1.000001e-03 3.180218e+01 4.384304e+00 1.326782e-03
1.250000e+00 1.153000e-01 2.636634e-02 3.373000e+00 1.317421e-07 2.000002e-03 1.000000e+00 1.000000e-02 1.000001e-03 3.181153e+01 8.665000e+00 1.317424e-01
1.250000e+00 3.396000e-02 7.765836e-03 3.373000e+00 9.830305e-05 2.000002e-03 1.000000e+00 1.000000e-02 1.000001e-03 2.344969e+01 3.933908e+03 9.830324e+01
1.250000e+00 1.722000e-02 3.937800e-03 3.373000e+00 1.852738e-06 2.000002e-03 1.000000e+00 1.000000e-02 1.000001e-03 3.162318e+01 1.185601e+05 1.852741e+00
1.250000e+00 8.790000e-02 1.807155e-02 3.864000e+00 4.060604e-05 2.000002e-03 1.000000e+00 1.000000e-02 1.000001e-03 2.793374e+01 3.136052e+01 4.060612e+01
1.250000e+00 3.891000e-02 7.999589e-03 3.864000e+00 2.001666e-04 2.000002e-03 1.000000e+00 1.000000e-02 1.000001e-03 1.655542e+01 1.852847e+03 2.001670e+02
1.250000e+00 1.146000e-02 2.356085e-03 3.864000e+00 1.667256e-07 2.000002e-03 1.000000e+00 1.000000e-02 1.000001e-03 3.178587e+01 8.588296e+05 1.667259e-01
1.250000e+00 5.848000e-02 1.202303e-02 3.864000e+00 5.785861e-04 1.937565e-03 1.000000e+00 1.000000e-02 9.687824e-04 8.189240e+00 2.410793e+02 5.430259e+02
1.250000e+00 4.457000e-02 9.163240e-03 3.864000e+00 3.549410e-04 2.000002e-03 1.000000e+00 1.000000e-02 1.000001e-03 9.896716e+00 9.396335e+02 3.549418e+02
1.250000e+00 3.420000e-01 7.031250e-02 3.864000e+00 0.000000e+00 2.000002e-03 1.000000e+00 1.000000e-02 1.000001e-03 3.180203e+01 3.397876e-02 0.000000e+00
1.250000e+00 1.162000e+00 2.657215e-01 3.373000e+00 0.000000e+00 2.000002e-03 1.000000e+00 1.000000e-02 1.000001e-03 3.180203e+01 4.915701e-05 0.000000e+00
1.250000e+00 4.488000e-01 1.026298e-01 3.373000e+00 0.000000e+00 2.000002e-03 1.000000e+00 1.000000e-02 1.000001e-03 3.180203e+01 9.155009e-03 0.000000e+00
1.250000e+00 1.331000e+00 2.736431e-01 3.864000e+00 0.000000e+00 2.000002e-03 1.000000e+00 1.000000e-02 1.000001e-03 3.180203e+01 1.636085e-05 0.000000e+00
1.250000e+00 1.162000e+00 2.388980e-01 3.864000e+00 0.000000e+00 2.000002e-03 1.000000e+00 1.000000e-02 1.000001e-03 3.180203e+01 4.407444e-05 0.000000e+00
1.250000e+00 2.588000e-02 5.320724e-03 3.864000e+00 2.207173e-05 2.000002e-03 1.000000e+00 1.000000e-02 1.000001e-03 2.976999e+01 1.428659e+04 2.207178e+01
1.250000e+00 5.105000e-02 1.049548e-02 3.864000e+00 5.124299e-04 2.000002e-03 1.000000e+00 1.000000e-02 1.000001e-03 6.827902e+00 4.758468e+02 5.124309e+02
1.250000e+00 5.889000e-01 1.210732e-01 3.864000e+00 0.000000e+00 2.000002e-03 1.000000e+00 1.000000e-02 1.000001e-03 3.180203e+01 2.078824e-03 0.000000e+00
1.250000e+00 2.000000e+00 3.294893e-01 5.070000e+00 0.000000e+00 2.000002e-03 1.000000e+00 1.000000e-02 1.000001e-03 3.180203e+01 6.824490e-13 0.000000e+00
1.250000e+00 5.105000e-02 1.167391e-02 3.373000e+00 5.251256e-04 2.000002e-03 1.000000e+00 1.000000e-02 1.000001e-03 7.083261e+00 5.116285e+02 5.251267e+02
1.250000e+00 2.606000e-01 4.293245e-02 5.070000e+00 0.000000e+00 2.000002e-03 1.000000e+00 1.000000e-02 1.000001e-03 3.180203e+01 1.201971e-01 0.000000e+00
1.250000e+00 1.312000e-02 2.161450e-03 5.070000e+00 4.269560e-07 2.000002e-03 1.000000e+00 1.000000e-02 1.000001e-03 3.176105e+01 3.879793e+05 4.269568e-01
1.250000e+00 1.514000e-01 2.494234e-02 5.070000e+00 3.074839e-16 2.000002e-03 1.000000e+00 1.000000e-02 1.000001e-03 3.180203e+01 1.844184e+00 3.074845e-10
1.250000e+00 3.918000e-01 6.454695e-02 5.070000e+00 0.000000e+00 2.000002e-03 1.000000e+00 1.000000e-02 1.000001e-03 3.180203e+01 1.518570e-02 0.000000e+00
1.250000e+00 2.965000e-02 4.884679e-03 5.070000e+00 5.508971e-05 2.000002e-03 1.000000e+00 1.000000e-02 1.000001e-03 2.674524e+01 6.470178e+03 5.508982e+01
1.250000e+00 1.331000e+00 2.192751e-01 5.070000e+00 0.000000e+00 2.000002e-03 1.000000e+00 1.000000e-02 1.000001e-03 3.180203e+01 1.255942e-05 0.000000e+00
1.250000e+00 3.420000e-01 5.634267e-02 5.070000e+00 0.000000e+00 2.000002e-03 1.000000e+00 1.000000e-02 1.000001e-03 3.180203e+01 3.037462e-02 0.000000e+00
1.250000e+00 7.674000e-02 1.264250e-02 5.070000e+00 1.677848e-04 2.000002e-03 1.000000e+00 1.000000e-02 1.000001e-03 1.921581e+01 5.545873e+01 1.677851e+02
1.250000e+00 8.790000e-02 1.448105e-02 5.070000e+00 2.982522e-05 2.000002e-03 1.000000e+00 1.000000e-02 1.000001e-03 2.923763e+01 2.811637e+01 2.982528e+01
1.250000e+00 1.734000e-01 2.856672e-02 5.070000e+00 0.000000e+00 2.000002e-03 1.000000e+00 1.000000e-02 1.000001e-03 3.180203e+01 9.336616e-01 0.000000e+00
1.250000e+00 5.141000e-01 8.469522e-02 5.070000e+00 0.000000e+00 2.000002e-03 1.000000e+00 1.000000e-02 1.000001e-03 3.180203e+01 3.753469e-03 0.000000e+00
1.250000e+00 7.727000e-01 1.272982e-01 5.070000e+00 0.000000e+00 2.000002e-03 1.000000e+00 1.000000e-02 1.000001e-03 3.180203e+01 4.290510e-04 0.000000e+00
1.250000e+00 1.153000e-01 1.899506e-02 5.070000e+00 7.334836e-08 2.000002e-03 1.000000e+00 1.000000e-02 1.000001e-03 3.179918e+01 7.222147e+00 7.334851e-02
1.250000e+00 5.848000e-02 9.634266e-03 5.070000e+00 5.607883e-04 2.000002e-03 1.000000e+00 1.000000e-02 1.000001e-03 7.709368e+00 2.160128e+02 5.607895e+02
1.250000e+00 2.259000e-02 3.721581e-03 5.070000e+00 1.114653e-05 2.000002e-03 1.000000e+00 1.000000e-02 1.000001e-03 3.071797e+01 2.530146e+04 1.114655e+01
1.250000e+00 5.105000e-02 8.410214e-03 5.070000e+00 5.436115e-04 2.000002e-03 1.000000e+00 1.000000e-02 1.000001e-03 6.801192e+00 4.264773e+02 5.436126e+02
1.250000e+00 6.746000e-01 1.111367e-01 5.070000e+00 0.000000e+00 2.000002e-03 1.000000e+00 1.000000e-02 1.000001e-03 3.180203e+01 8.969339e-04 0.000000e+00
1.250000e+00 1.162000e+00 1.914333e-01 5.070000e+00 0.000000e+00 2.000002e-03 1.000000e+00 1.000000e-02 1.000001e-03 3.180203e+01 3.683478e-05 0.000000e+00
1.250000e+00 3.891000e-02 6.410214e-03 5.070000e+00 2.197937e-04 2.000002e-03 1.000000e+00 1.000000e-02 1.000001e-03 1.537886e+01 1.660536e+03 2.197941e+02
1.250000e+00 6.699000e-02 1.103624e-02 5.070000e+00 3.993877e-04 2.000002e-03 1.000000e+00 1.000000e-02 1.000001e-03 9.990463e+00 1.094974e+02 3.993885e+02
1.250000e+00 1.000000e-02 1.647446e-03 5.070000e+00 8.227101e-08 2.000002e-03 1.000000e+00 1.000000e-02 1.000001e-03 3.179413e+01 1.531866e+06 8.227118e-02
1.250000e+00 2.986000e-01 4.919275e-02 5.070000e+00 0.000000e+00 2.000002e-03 1.000000e+00 1.000000e-02 1.000001e-03 3.180203e+01 6.044368e-02 0.000000e+00
1.250000e+00 2.275000e-01 3.747941e-02 5.070000e+00 0.000000e+00 2.000002e-03 1.000000e+00 1.000000e-02 1.000001e-03 3.180203e+01 2.384843e-01 0.000000e+00
1.250000e+00 1.321000e-01 2.176277e-02 5.070000e+00 2.843449e-11 2.000002e-03 1.000000e+00 1.000000e-02 1.000001e-03 3.180203e+01 3.653828e+00 2.843455e-05
1.250000e+00 3.396000e-02 5.594728e-03 5.070000e+00 1.107496e-04 2.000002e-03 1.000000e+00 1.000000e-02 1.000001e-03 2.253860e+01 3.281473e+03 1.107498e+02
1.250000e+00 8.852000e-01 1.458320e-01 5.070000e+00 0.000000e+00 2.000002e-03 1.000000e+00 1.000000e-02 1.000001e-03 3.180203e+01 1.997882e-04 0.000000e+00
1.250000e+00 4.488000e-01 7.393739e-02 5.070000e+00 0.000000e+00 2.000002e-03 1.000000e+00 1.000000e-02 1.000001e-03 3.180203e+01 7.573780e-03 0.000000e+00
1.250000e+00 1.722000e-02 2.836903e-03 5.070000e+00 2.160305e-06 2.000002e-03 1.000000e+00 1.000000e-02 1.000001e-03 3.159945e+01 9.881367e+04 2.160310e+00
1.250000e+00 1.007000e-01 1.658979e-02 5.070000e+00 1.559432e-06 2.000002e-03 1.000000e+00 1.000000e-02 1.000001e-03 3.165001e+01 1.422104e+01 1.559435e+00
1.250000e+00 5.889000e-01 9.701812e-02 5.070000e+00 0.000000e+00 2.000002e-03 1.000000e+00 1.000000e-02 1.000001e-03 3.180203e+01 1.845752e-03 0.000000e+00
1.250000e+00 2.588000e-02 4.263591e-03 5.070000e+00 2.483234e-05 2.000002e-03 1.000000e+00 1.000000e-02 1.000001e-03 2.945554e+01 1.279641e+04 2.483239e+01
1.250000e+00 1.014000e+00 1.670511e-01 5.070000e+00 0.000000e+00 2.000002e-03 1.000000e+00 1.000000e-02 1.000001e-03 3.180203e+01 8.928740e-05 0.000000e+00
1.250000e+00 1.972000e-02 3.248764e-03 5.070000e+00 4.805813e-06 2.000002e-03 1.000000e+00 1.000000e-02 1.000001e-03 3.134208e+01 5.002798e+04 4.805823e+00
1.250000e+00 1.986000e-01 3.271828e-02 5.070000e+00 0.000000e+00 2.000002e-03 1.000000e+00 1.000000e-02 1.000001e-03 3.180203e+01 4.722117e-01 0.000000e+00
1.250000e+00 4.457000e-02 7.342668e-03 5.070000e+00 3.791623e-04 2.000002e-03 1.000000e+00 1.000000e-02 1.000001e-03 9.091333e+00 8.413534e+02 3.791631e+02
1.250000e+00 1.146000e-02 1.887974e-03 5.070000e+00 1.916874e-07 2.000002e-03 1.000000e+00 1.000000e-02 1.000001e-03 3.178338e+01 7.681874e+05 1.916878e-01
1.250000e+00 1.503000e-02 2.476112e-03 5.070000e+00 9.612067e-07 2.000002e-03 1.000000e+00 1.000000e-02 1.000001e-03 3.170833e+01 1.958105e+05 9.612087e-01
1.250000e+00 1.524000e+00 2.238543e-01 5.808000e+00 0.000000e+00 2.000002e-03 1.000000e+00 1.000000e-02 1.000001e-03 3.180203e+01 6.296455e-12 0.000000e+00
1.250000e+00 2.000000e+00 2.613354e-01 6.653000e+00 0.000000e+00 2.000002e-03 1.000000e+00 1.000000e-02 1.000001e-03 3.180203e+01 6.430741e-13 0.000000e+00
1.250000e+00 1.746000e+00 2.564630e-01 5.808000e+00 0.000000e+00 2.000002e-03 1.000000e+00 1.000000e-02 1.000001e-03 3.180203e+01 1.466069e-12 0.000000e+00
1.250000e+00 2.000000e+00 2.937720e-01 5.808000e+00 0.000000e+00 2.000002e-03 1.000000e+00 1.000000e-02 1.000001e-03 3.180203e+01 6.600944e-13 0.000000e+00
1.250000e+00 1.746000e+00 2.281458e-01 6.653000e+00 0.000000e+00 2.000002e-03 1.000000e+00 1.000000e-02 1.000001e-03 3.180203e+01 1.402564e-12 0.000000e+00
1.250000e+00 1.524000e+00 1.991376e-01 6.653000e+00 0.000000e+00 2.000002e-03 1.000000e+00 1.000000e-02 1.000001e-03 3.180203e+01 5.241187e-12 0.000000e+00
1.250000e+00 5.105000e-02 6.670587e-03 6.653000e+00 5.482487e-04 2.000002e-03 1.000000e+00 1.000000e-02 1.000001e-03 6.719575e+00 3.958477e+02 5.482498e+02
1.250000e+00 6.746000e-01 9.908931e-02 5.808000e+00 0.000000e+00 2.000002e-03 1.000000e+00 1.000000e-02 1.000001e-03 3.180203e+01 8.565788e-04 0.000000e+00
1.250000e+00 2.259000e-02 3.318155e-03 5.808000e+00 1.156082e-05 2.000002e-03 1.000000e+00 1.000000e-02 1.000001e-03 3.068613e+01 2.427453e+04 1.156084e+01
1.250000e+00 1.503000e-02 1.963936e-03 6.653000e+00 1.033198e-06 2.000002e-03 1.000000e+00 1.000000e-02 1.000001e-03 3.170284e+01 1.816880e+05 1.033200e+00
1.250000e+00 1.162000e+00 1.706815e-01 5.808000e+00 0.000000e+00 2.000002e-03 1.000000e+00 1.000000e-02 1.000001e-03 3.180203e+01 3.426380e-05 0.000000e+00
1.250000e+00 3.420000e-01 4.468836e-02 6.653000e+00 0.000000e+00 2.000002e-03 1.000000e+00 1.000000e-02 1.000001e-03 3.180203e+01 2.813120e-02 0.000000e+00
1.250000e+00 5.141000e-01 7.551410e-02 5.808000e+00 0.000000e+00 2.000002e-03 1.000000e+00 1.000000e-02 1.000001e-03 3.180203e+01 3.592663e-03 0.000000e+00
1.250000e+00 1.007000e-01 1.479142e-02 5.808000e+00 1.699969e-06 2.000002e-03 1.000000e+00 1.000000e-02 1.000001e-03 3.171582e+01 1.366689e+01 1.699972e+00
1.250000e+00 1.514000e-01 1.978309e-02 6.653000e+00 3.407266e-16 2.000002e-03 1.000000e+00 1.000000e-02 1.000001e-03 3.180203e+01 1.712033e+00 3.407273e-10
1.250000e+00 8.790000e-02 1.148569e-02 6.653000e+00 2.426697e-05 2.000002e-03 1.000000e+00 1.000000e-02 1.000001e-03 2.949752e+01 2.610173e+01 2.426701e+01
1.250000e+00 5.889000e-01 8.650118e-02 5.808000e+00 0.000000e+00 2.000002e-03 1.000000e+00 1.000000e-02 1.000001e-03 3.180203e+01 1.765430e-03 0.000000e+00
1.250000e+00 1.972000e-02 2.896592e-03 5.808000e+00 5.235979e-06 2.000002e-03 1.000000e+00 1.000000e-02 1.000001e-03 3.131686e+01 4.799690e+04 5.235990e+00
1.250000e+00 5.848000e-02 7.641448e-03 6.653000e+00 5.748332e-04 2.000002e-03 1.000000e+00 1.000000e-02 1.000001e-03 7.485971e+00 2.005998e+02 5.748343e+02
1.250000e+00 6.699000e-02 8.753431e-03 6.653000e+00 3.879895e-04 2.000002e-03 1.000000e+00 1.000000e-02 1.000001e-03 1.022955e+01 1.016858e+02 3.879903e+02
1.250000e+00 7.727000e-01 1.134988e-01 5.808000e+00 0.000000e+00 2.000002e-03 1.000000e+00 1.000000e-02 1.000001e-03 3.180203e+01 4.085892e-04 0.000000e+00
1.250000e+00 3.918000e-01 5.754994e-02 5.808000e+00 0.000000e+00 2.000002e-03 1.000000e+00 1.000000e-02 1.000001e-03 3.180203e+01 1.456052e-02 0.000000e+00
1.250000e+00 8.852000e-01 1.300235e-01 5.808000e+00 0.000000e+00 2.000002e-03 1.000000e+00 1.000000e-02 1.000001e-03 3.180203e+01 1.896765e-04 0.000000e+00
1.250000e+00 7.674000e-02 1.002744e-02 6.653000e+00 1.377206e-04 2.000002e-03 1.000000e+00 1.000000e-02 1.000001e-03 2.112212e+01 5.150370e+01 1.377209e+02
1.250000e+00 1.146000e-02 1.497452e-03 6.653000e+00 2.050872e-07 2.000002e-03 1.000000e+00 1.000000e-02 1.000001e-03 3.178199e+01 7.123307e+05 2.050876e-01
1.250000e+00 1.986000e-01 2.917156e-02 5.808000e+00 0.000000e+00 2.000002e-03 1.000000e+00 1.000000e-02 1.000001e-03 3.180203e+01 4.530656e-01 0.000000e+00
1.250000e+00 7.727000e-01 1.009669e-01 6.653000e+00 0.000000e+00 2.000002e-03 1.000000e+00 1.000000e-02 1.000001e-03 3.180203e+01 3.926398e-04 0.000000e+00
1.250000e+00 2.965000e-02 4.355170e-03 5.808000e+00 5.500331e-05 2.000002e-03 1.000000e+00 1.000000e-02 1.000001e-03 2.673104e+01 6.211341e+03 5.500342e+01
1.250000e+00 4.457000e-02 5.823860e-03 6.653000e+00 3.923948e-04 2.000002e-03 1.000000e+00 1.000000e-02 1.000001e-03 9.098077e+00 7.812396e+02 3.923956e+02
1.250000e+00 1.321000e-01 1.940364e-02 5.808000e+00 1.195853e-11 2.000002e-03 1.000000e+00 1.000000e-02 1.000001e-03 3.180203e+01 3.507155e+00 1.195856e-05
1.250000e+00 5.848000e-02 8.589894e-03 5.808000e+00 5.703664e-04 1.976555e-03 1.000000e+00 1.000000e-02 9.882775e-04 7.587474e+00 2.073972e+02 5.570725e+02
1.250000e+00 1.734000e-01 2.547003e-02 5.808000e+00 0.000000e+00 2.000002e-03 1.000000e+00 1.000000e-02 1.000001e-03 3.180203e+01 8.962825e-01 0.000000e+00
1.250000e+00 2.965000e-02 3.874298e-03 6.653000e+00 5.746740e-05 2.000002e-03 1.000000e+00 1.000000e-02 1.000001e-03 2.669107e+01 6.009885e+03 5.746751e+01
1.250000e+00 1.146000e-02 1.683314e-03 5.808000e+00 1.902290e-07 2.000002e-03 1.000000e+00 1.000000e-02 1.000001e-03 3.178343e+01 7.368805e+05 1.902294e-01
1.250000e+00 1.331000e+00 1.955053e-01 5.808000e+00 0.000000e+00 2.000002e-03 1.000000e+00 1.000000e-02 1.000001e-03 3.180203e+01 1.111765e-05 0.000000e+00
1.250000e+00 3.918000e-01 5.119561e-02 6.653000e+00 0.000000e+00 2.000002e-03 1.000000e+00 1.000000e-02 1.000001e-03 3.180203e+01 1.406801e-02 0.000000e+00
1.250000e+00 2.606000e-01 3.827850e-02 5.808000e+00 0.000000e+00 2.000002e-03 1.000000e+00 1.000000e-02 1.000001e-03 3.180203e+01 1.153508e-01 0.000000e+00
1.250000e+00 1.972000e-02 2.576767e-03 6.653000e+00 5.288469e-06 2.000002e-03 1.000000e+00 1.000000e-02 1.000001e-03 3.130414e+01 4.641495e+04 5.288480e+00
1.250000e+00 2.986000e-01 3.901738e-02 6.653000e+00 0.000000e+00 2.000002e-03 1.000000e+00 1.000000e-02 1.000001e-03 3.180203e+01 5.600553e-02 0.000000e+00
1.250000e+00 3.420000e-01 5.023502e-02 5.808000e+00 0.000000e+00 2.000002e-03 1.000000e+00 1.000000e-02 1.000001e-03 3.180203e+01 2.912570e-02 0.000000e+00
1.250000e+00 1.503000e-02 2.207697e-03 5.808000e+00 9.832022e-07 2.000002e-03 1.000000e+00 1.000000e-02 1.000001e-03 3.170941e+01 1.877844e+05 9.832041e-01
1.250000e+00 4.488000e-01 6.592244e-02 5.808000e+00 0.000000e+00 2.000002e-03 1.000000e+00 1.000000e-02 1.000001e-03 3.180203e+01 7.256349e-03 0.000000e+00
1.250000e+00 1.007000e-01 1.315824e-02 6.653000e+00 1.464891e-06 2.000002e-03 1.000000e+00 1.000000e-02 1.000001e-03 3.176516e+01 1.321267e+01 1.464893e+00
1.250000e+00 1.321000e-01 1.726121e-02 6.653000e+00 1.565244e-11 2.000002e-03 1.000000e+00 1.000000e-02 1.000001e-03 3.180203e+01 3.392302e+00 1.565247e-05
1.250000e+00 1.014000e+00 1.324971e-01 6.653000e+00 0.000000e+00 2.000002e-03 1.000000e+00 1.000000e-02 1.000001e-03 3.180203e+01 8.014589e-05 0.000000e+00
1.250000e+00 5.141000e-01 6.717627e-02 6.653000e+00 0.000000e+00 2.000002e-03 1.000000e+00 1.000000e-02 1.000001e-03 3.180203e+01 3.468129e-03 0.000000e+00
1.250000e+00 3.891000e-02 5.715335e-03 5.808000e+00 2.296873e-04 2.000002e-03 1.000000e+00 1.000000e-02 1.000001e-03 1.487847e+01 1.593694e+03 2.296878e+02
1.250000e+00 1.000000e-02 1.306677e-03 6.653000e+00 8.906564e-08 2.000002e-03 1.000000e+00 1.000000e-02 1.000001e-03 3.179365e+01 1.419785e+06 8.906582e-02
1.250000e+00 8.790000e-02 1.291128e-02 5.808000e+00 2.467736e-05 2.000002e-03 1.000000e+00 1.000000e-02 1.000001e-03 2.973570e+01 2.697377e+01 2.467741e+01
1.250000e+00 1.722000e-02 2.529377e-03 5.808000e+00 2.254500e-06 2.000002e-03 1.000000e+00 1.000000e-02 1.000001e-03 3.158675e+01 9.483672e+04 2.254505e+00
1.250000e+00 2.606000e-01 3.405201e-02 6.653000e+00 0.000000e+00 2.000002e-03 1.000000e+00 1.000000e-02 1.000001e-03 3.180203e+01 1.114844e-01 0.000000e+00
1.250000e+00 1.312000e-02 1.927145e-03 5.808000e+00 4.471234e-07 2.000002e-03 1.000000e+00 1.000000e-02 1.000001e-03 3.175948e+01 3.724784e+05 4.471243e-01
1.250000e+00 4.457000e-02 6.546710e-03 5.808000e+00 3.896426e-04 2.000002e-03 1.000000e+00 1.000000e-02 1.000001e-03 8.588470e+00 8.077295e+02 3.896434e+02
1.250000e+00 6.699000e-02 9.839895e-03 5.808000e+00 3.867440e-04 2.000002e-03 1.000000e+00 1.000000e-02 1.000001e-03 9.902262e+00 1.050577e+02 3.867447e+02
1.250000e+00 1.153000e-01 1.506599e-02 6.653000e+00 6.707491e-08 2.000002e-03 1.000000e+00 1.000000e-02 1.000001e-03 3.180170e+01 6.705733e+00 6.707505e-02
1.250000e+00 3.396000e-02 4.988249e-03 5.808000e+00 1.179360e-04 2.000002e-03 1.000000e+00 1.000000e-02 1.000001e-03 2.198563e+01 3.148434e+03 1.179362e+02
1.250000e+00 1.162000e+00 1.518359e-01 6.653000e+00 0.000000e+00 2.000002e-03 1.000000e+00 1.000000e-02 1.000001e-03 3.180203e+01 3.218131e-05 0.000000e+00
1.250000e+00 2.986000e-01 4.386016e-02 5.808000e+00 0.000000e+00 2.000002e-03 1.000000e+00 1.000000e-02 1.000001e-03 3.180203e+01 5.796529e-02 0.000000e+00
1.250000e+00 1.331000e+00 1.739187e-01 6.653000e+00 0.000000e+00 2.000002e-03 1.000000e+00 1.000000e-02 1.000001e-03 3.180203e+01 9.880202e-06 0.000000e+00
1.250000e+00 1.000000e-02 1.468860e-03 5.808000e+00 8.394010e-08 2.000002e-03 1.000000e+00 1.000000e-02 1.000001e-03 3.179395e+01 1.468917e+06 8.394027e-02
1.250000e+00 2.275000e-01 3.341657e-02 5.808000e+00 0.000000e+00 2.000002e-03 1.000000e+00 1.000000e-02 1.000001e-03 3.180203e+01 2.286179e-01 0.000000e+00
1.250000e+00 1.746000e+00 2.025287e-01 7.621000e+00 0.000000e+00 2.000002e-03 1.000000e+00 1.000000e-02 1.000001e-03 3.180203e+01 1.356060e-12 0.000000e+00
1.250000e+00 3.891000e-02 5.084281e-03 6.653000e+00 2.352302e-04 2.000002e-03 1.000000e+00 1.000000e-02 1.000001e-03 1.489261e+01 1.541043e+03 2.352307e+02
1.250000e+00 1.734000e-01 2.265778e-02 6.653000e+00 0.000000e+00 2.000002e-03 1.000000e+00 1.000000e-02 1.000001e-03 3.180203e+01 8.662832e-01 0.000000e+00
1.250000e+00 1.514000e-01 2.223854e-02 5.808000e+00 5.230998e-16 2.000002e-03 1.000000e+00 1.000000e-02 1.000001e-03 3.180203e+01 1.770327e+00 5.231009e-10
1.250000e+00 1.014000e+00 1.489424e-01 5.808000e+00 0.000000e+00 2.000002e-03 1.000000e+00 1.000000e-02 1.000001e-03 3.180203e+01 8.420202e-05 0.000000e+00
1.250000e+00 1.153000e-01 1.693596e-02 5.808000e+00 3.125387e-08 2.000002e-03 1.000000e+00 1.000000e-02 1.000001e-03 3.180176e+01 6.930160e+00 3.125393e-02
1.250000e+00 7.674000e-02 1.127203e-02 5.808000e+00 1.576685e-04 2.000002e-03 1.000000e+00 1.000000e-02 1.000001e-03 2.022187e+01 5.323648e+01 1.576688e+02
1.250000e+00 2.588000e-02 3.801410e-03 5.808000e+00 2.534634e-05 2.000002e-03 1.000000e+00 1.000000e-02 1.000001e-03 2.943549e+01 1.228215e+04 2.534639e+01
1.250000e+00 1.312000e-02 1.714360e-03 6.653000e+00 4.534793e-07 2.000002e-03 1.000000e+00 1.000000e-02 1.000001e-03 3.175842e+01 3.602094e+05 4.534802e-01
