# mzprime m5 m4 delta sum_w_post_smearing v_mu5 v_54 epsilon u_mu5/u_mu4 chi2 decay_length N_events
3.403000e-01 7.479000e-01 1.500000e-01 3.986000e+00 0.000000e+00 2.000002e-03 1.000000e+00 1.000000e-02 1.000001e-03 3.180203e+01 7.156097e-13 0.000000e+00
3.024000e-01 5.753000e-01 1.500000e-01 2.835333e+00 0.000000e+00 2.000002e-03 1.000000e+00 1.000000e-02 1.000001e-03 3.180203e+01 1.581913e-12 0.000000e+00
3.403000e-01 1.873000e+00 1.500000e-01 1.148667e+01 0.000000e+00 2.000002e-03 1.000000e+00 1.000000e-02 1.000001e-03 3.180203e+01 3.576070e-14 0.000000e+00
3.829000e-01 1.108000e+00 1.500000e-01 6.386667e+00 0.000000e+00 2.000002e-03 1.000000e+00 1.000000e-02 1.000001e-03 3.180203e+01 2.360500e-13 0.000000e+00
3.403000e-01 1.038000e+00 1.500000e-01 5.920000e+00 0.000000e+00 2.000002e-03 1.000000e+00 1.000000e-02 1.000001e-03 3.180203e+01 2.267899e-13 0.000000e+00
3.024000e-01 9.722000e-01 1.500000e-01 5.481333e+00 0.000000e+00 2.000002e-03 1.000000e+00 1.000000e-02 1.000001e-03 3.180203e+01 2.185455e-13 0.000000e+00
3.403000e-01 1.643000e+00 1.500000e-01 9.953333e+00 0.000000e+00 2.000002e-03 1.000000e+00 1.000000e-02 1.000001e-03 3.180203e+01 5.340932e-14 0.000000e+00
2.388000e-01 5.753000e-01 1.500000e-01 2.835333e+00 0.000000e+00 2.000002e-03 1.000000e+00 1.000000e-02 1.000001e-03 3.180203e+01 8.213478e-13 0.000000e+00
3.024000e-01 4.726000e-01 1.500000e-01 2.150667e+00 0.000000e+00 2.000002e-03 1.000000e+00 1.000000e-02 1.000001e-03 3.180203e+01 6.792945e-12 0.000000e+00
3.403000e-01 6.143000e-01 1.500000e-01 3.095333e+00 0.000000e+00 2.000002e-03 1.000000e+00 1.000000e-02 1.000001e-03 3.180203e+01 1.694168e-12 0.000000e+00
3.024000e-01 1.038000e+00 1.500000e-01 5.920000e+00 0.000000e+00 2.000002e-03 1.000000e+00 1.000000e-02 1.000001e-03 3.180203e+01 1.767251e-13 0.000000e+00
3.024000e-01 7.986000e-01 1.500000e-01 4.324000e+00 0.000000e+00 2.000002e-03 1.000000e+00 1.000000e-02 1.000001e-03 3.180203e+01 4.241853e-13 0.000000e+00
3.403000e-01 5.753000e-01 1.500000e-01 2.835333e+00 0.000000e+00 2.000002e-03 1.000000e+00 1.000000e-02 1.000001e-03 3.180203e+01 2.449999e-12 0.000000e+00
3.829000e-01 9.722000e-01 1.500000e-01 5.481333e+00 0.000000e+00 2.000002e-03 1.000000e+00 1.000000e-02 1.000001e-03 3.180203e+01 3.664661e-13 0.000000e+00
3.403000e-01 1.539000e+00 1.500000e-01 9.260000e+00 0.000000e+00 2.000002e-03 1.000000e+00 1.000000e-02 1.000001e-03 3.180203e+01 6.532347e-14 0.000000e+00
3.024000e-01 1.873000e+00 1.500000e-01 1.148667e+01 0.000000e+00 2.000002e-03 1.000000e+00 1.000000e-02 1.000001e-03 3.180203e+01 2.820395e-14 0.000000e+00
3.829000e-01 5.388000e-01 1.500000e-01 2.592000e+00 0.000000e+00 2.000002e-03 1.000000e+00 1.000000e-02 1.000001e-03 3.180203e+01 1.578606e-11 0.000000e+00
2.388000e-01 8.527000e-01 1.500000e-01 4.684667e+00 0.000000e+00 2.000002e-03 1.000000e+00 1.000000e-02 1.000001e-03 3.180203e+01 2.045738e-13 0.000000e+00
3.403000e-01 5.388000e-01 1.500000e-01 2.592000e+00 0.000000e+00 2.000002e-03 1.000000e+00 1.000000e-02 1.000001e-03 3.180203e+01 3.933306e-12 0.000000e+00
3.403000e-01 5.046000e-01 1.500000e-01 2.364000e+00 0.000000e+00 2.000002e-03 1.000000e+00 1.000000e-02 1.000001e-03 3.180203e+01 8.951626e-12 0.000000e+00
3.829000e-01 2.000000e+00 1.500000e-01 1.233333e+01 0.000000e+00 2.000002e-03 1.000000e+00 1.000000e-02 1.000001e-03 3.180203e+01 3.712508e-14 0.000000e+00
3.024000e-01 2.000000e+00 1.500000e-01 1.233333e+01 0.000000e+00 2.000002e-03 1.000000e+00 1.000000e-02 1.000001e-03 3.180203e+01 2.309879e-14 0.000000e+00
3.403000e-01 7.986000e-01 1.500000e-01 4.324000e+00 0.000000e+00 2.000002e-03 1.000000e+00 1.000000e-02 1.000001e-03 3.180203e+01 5.589003e-13 0.000000e+00
3.403000e-01 7.004000e-01 1.500000e-01 3.669333e+00 0.000000e+00 2.000002e-03 1.000000e+00 1.000000e-02 1.000001e-03 3.180203e+01 9.302742e-13 0.000000e+00
3.829000e-01 7.479000e-01 1.500000e-01 3.986000e+00 0.000000e+00 2.000002e-03 1.000000e+00 1.000000e-02 1.000001e-03 3.180203e+01 9.870237e-13 0.000000e+00
3.829000e-01 1.264000e+00 1.500000e-01 7.426667e+00 0.000000e+00 2.000002e-03 1.000000e+00 1.000000e-02 1.000001e-03 3.180203e+01 1.541486e-13 0.000000e+00
3.024000e-01 7.004000e-01 1.500000e-01 3.669333e+00 0.000000e+00 2.000002e-03 1.000000e+00 1.000000e-02 1.000001e-03 3.180203e+01 6.840546e-13 0.000000e+00
3.829000e-01 1.643000e+00 1.500000e-01 9.953333e+00 0.000000e+00 2.000002e-03 1.000000e+00 1.000000e-02 1.000001e-03 3.180203e+01 6.784091e-14 0.000000e+00
3.403000e-01 6.560000e-01 1.500000e-01 3.373333e+00 0.000000e+00 2.000002e-03 1.000000e+00 1.000000e-02 1.000001e-03 3.180203e+01 1.234845e-12 0.000000e+00
3.403000e-01 8.527000e-01 1.500000e-01 4.684667e+00 0.000000e+00 2.000002e-03 1.000000e+00 1.000000e-02 1.000001e-03 3.180203e+01 4.414058e-13 0.000000e+00
3.829000e-01 7.986000e-01 1.500000e-01 4.324000e+00 0.000000e+00 2.000002e-03 1.000000e+00 1.000000e-02 1.000001e-03 3.180203e+01 7.540625e-13 0.000000e+00
3.403000e-01 1.264000e+00 1.500000e-01 7.426667e+00 0.000000e+00 2.000002e-03 1.000000e+00 1.000000e-02 1.000001e-03 3.180203e+01 1.206140e-13 0.000000e+00
3.403000e-01 1.108000e+00 1.500000e-01 6.386667e+00 0.000000e+00 2.000002e-03 1.000000e+00 1.000000e-02 1.000001e-03 3.180203e+01 1.834704e-13 0.000000e+00
3.403000e-01 9.722000e-01 1.500000e-01 5.481333e+00 0.000000e+00 2.000002e-03 1.000000e+00 1.000000e-02 1.000001e-03 3.180203e+01 2.816048e-13 0.000000e+00
3.403000e-01 1.441000e+00 1.500000e-01 8.606667e+00 0.000000e+00 2.000002e-03 1.000000e+00 1.000000e-02 1.000001e-03 3.180203e+01 8.007787e-14 0.000000e+00
3.024000e-01 1.754000e+00 1.500000e-01 1.069333e+01 0.000000e+00 2.000002e-03 1.000000e+00 1.000000e-02 1.000001e-03 3.180203e+01 3.445745e-14 0.000000e+00
3.403000e-01 9.105000e-01 1.500000e-01 5.070000e+00 0.000000e+00 2.000002e-03 1.000000e+00 1.000000e-02 1.000001e-03 3.180203e+01 3.514648e-13 0.000000e+00
3.829000e-01 6.560000e-01 1.500000e-01 3.373333e+00 0.000000e+00 2.000002e-03 1.000000e+00 1.000000e-02 1.000001e-03 3.180203e+01 1.844499e-12 0.000000e+00
3.403000e-01 1.754000e+00 1.500000e-01 1.069333e+01 0.000000e+00 2.000002e-03 1.000000e+00 1.000000e-02 1.000001e-03 3.180203e+01 4.370646e-14 0.000000e+00
3.829000e-01 6.143000e-01 1.500000e-01 3.095333e+00 0.000000e+00 2.000002e-03 1.000000e+00 1.000000e-02 1.000001e-03 3.180203e+01 2.741746e-12 0.000000e+00
3.024000e-01 1.264000e+00 1.500000e-01 7.426667e+00 0.000000e+00 2.000002e-03 1.000000e+00 1.000000e-02 1.000001e-03 3.180203e+01 9.468067e-14 0.000000e+00
3.024000e-01 1.441000e+00 1.500000e-01 8.606667e+00 0.000000e+00 2.000002e-03 1.000000e+00 1.000000e-02 1.000001e-03 3.180203e+01 6.301378e-14 0.000000e+00
3.024000e-01 6.560000e-01 1.500000e-01 3.373333e+00 0.000000e+00 2.000002e-03 1.000000e+00 1.000000e-02 1.000001e-03 3.180203e+01 8.845289e-13 0.000000e+00
3.024000e-01 6.143000e-01 1.500000e-01 3.095333e+00 0.000000e+00 2.000002e-03 1.000000e+00 1.000000e-02 1.000001e-03 3.180203e+01 1.166509e-12 0.000000e+00
3.024000e-01 1.184000e+00 1.500000e-01 6.893333e+00 0.000000e+00 2.000002e-03 1.000000e+00 1.000000e-02 1.000001e-03 3.180203e+01 1.162437e-13 0.000000e+00
3.829000e-01 9.105000e-01 1.500000e-01 5.070000e+00 0.000000e+00 2.000002e-03 1.000000e+00 1.000000e-02 1.000001e-03 3.180203e+01 4.613328e-13 0.000000e+00
3.829000e-01 8.527000e-01 1.500000e-01 4.684667e+00 0.000000e+00 2.000002e-03 1.000000e+00 1.000000e-02 1.000001e-03 3.180203e+01 5.861894e-13 0.000000e+00
3.024000e-01 8.527000e-01 1.500000e-01 4.684667e+00 0.000000e+00 2.000002e-03 1.000000e+00 1.000000e-02 1.000001e-03 3.180203e+01 3.382814e-13 0.000000e+00
3.024000e-01 1.539000e+00 1.500000e-01 9.260000e+00 0.000000e+00 2.000002e-03 1.000000e+00 1.000000e-02 1.000001e-03 3.180203e+01 5.144416e-14 0.000000e+00
3.829000e-01 1.184000e+00 1.500000e-01 6.893333e+00 0.000000e+00 2.000002e-03 1.000000e+00 1.000000e-02 1.000001e-03 3.180203e+01 1.901494e-13 0.000000e+00
3.829000e-01 5.753000e-01 1.500000e-01 2.835333e+00 0.000000e+00 2.000002e-03 1.000000e+00 1.000000e-02 1.000001e-03 3.180203e+01 4.670288e-12 0.000000e+00
3.829000e-01 1.349000e+00 1.500000e-01 7.993333e+00 0.000000e+00 2.000002e-03 1.000000e+00 1.000000e-02 1.000001e-03 3.180203e+01 1.254106e-13 0.000000e+00
3.829000e-01 7.004000e-01 1.500000e-01 3.669333e+00 0.000000e+00 2.000002e-03 1.000000e+00 1.000000e-02 1.000001e-03 3.180203e+01 1.324475e-12 0.000000e+00
3.829000e-01 1.754000e+00 1.500000e-01 1.069333e+01 0.000000e+00 2.000002e-03 1.000000e+00 1.000000e-02 1.000001e-03 3.180203e+01 5.547254e-14 0.000000e+00
1.323000e-01 2.297000e-01 1.500000e-01 5.313333e-01 0.000000e+00 2.000002e-03 1.000000e+00 1.000000e-02 1.000001e-03 3.180203e+01 4.557911e-04 0.000000e+00
1.323000e-01 2.015000e-01 1.500000e-01 3.433333e-01 0.000000e+00 2.000002e-03 1.000000e+00 1.000000e-02 1.000001e-03 3.180203e+01 4.314992e-03 0.000000e+00
3.829000e-01 1.038000e+00 1.500000e-01 5.920000e+00 0.000000e+00 2.000002e-03 1.000000e+00 1.000000e-02 1.000001e-03 3.180203e+01 2.932177e-13 0.000000e+00
1.323000e-01 1.655000e-01 1.500000e-01 1.033333e-01 3.768748e-13 2.000002e-03 1.000000e+00 1.000000e-02 1.000001e-03 3.180203e+01 1.520153e+00 3.768755e-07
3.829000e-01 1.539000e+00 1.500000e-01 9.260000e+00 0.000000e+00 2.000002e-03 1.000000e+00 1.000000e-02 1.000001e-03 3.180203e+01 8.305678e-14 0.000000e+00
3.829000e-01 1.441000e+00 1.500000e-01 8.606667e+00 0.000000e+00 2.000002e-03 1.000000e+00 1.000000e-02 1.000001e-03 3.180203e+01 1.019452e-13 0.000000e+00
1.323000e-01 2.453000e-01 1.500000e-01 6.353333e-01 0.000000e+00 2.000002e-03 1.000000e+00 1.000000e-02 1.000001e-03 3.180203e+01 1.618033e-04 0.000000e+00
1.323000e-01 2.619000e-01 1.500000e-01 7.460001e-01 0.000000e+00 2.000002e-03 1.000000e+00 1.000000e-02 1.000001e-03 3.180203e+01 5.260572e-05 0.000000e+00
1.489000e-01 3.405000e-01 1.500000e-01 1.270000e+00 0.000000e+00 2.000002e-03 1.000000e+00 1.000000e-02 1.000001e-03 3.180203e+01 2.890426e-12 0.000000e+00
1.176000e-01 2.453000e-01 1.500000e-01 6.353333e-01 0.000000e+00 2.000002e-03 1.000000e+00 1.000000e-02 1.000001e-03 3.180203e+01 7.769149e-05 0.000000e+00
1.323000e-01 2.797000e-01 1.500000e-01 8.646667e-01 0.000000e+00 2.000002e-03 1.000000e+00 1.000000e-02 1.000001e-03 3.180203e+01 7.109196e-06 0.000000e+00
3.829000e-01 1.873000e+00 1.500000e-01 1.148667e+01 0.000000e+00 2.000002e-03 1.000000e+00 1.000000e-02 1.000001e-03 3.180203e+01 4.536289e-14 0.000000e+00
1.176000e-01 1.655000e-01 1.500000e-01 1.033333e-01 1.716796e-18 2.000002e-03 1.000000e+00 1.000000e-02 1.000001e-03 3.180203e+01 9.459665e-01 1.716799e-12
1.323000e-01 1.767000e-01 1.500000e-01 1.780000e-01 0.000000e+00 2.000002e-03 1.000000e+00 1.000000e-02 1.000001e-03 3.180203e+01 1.069038e-01 0.000000e+00
1.176000e-01 2.151000e-01 1.500000e-01 4.340000e-01 0.000000e+00 2.000002e-03 1.000000e+00 1.000000e-02 1.000001e-03 3.180203e+01 7.699676e-04 0.000000e+00
1.176000e-01 1.767000e-01 1.500000e-01 1.780000e-01 0.000000e+00 2.000002e-03 1.000000e+00 1.000000e-02 1.000001e-03 3.180203e+01 6.607050e-02 0.000000e+00
1.045000e-01 1.550000e-01 1.500000e-01 3.333334e-02 4.524547e-02 1.585385e-04 1.000000e+00 1.000000e-02 7.926926e-05 2.663399e+01 1.669887e+02 2.843052e+02
1.045000e-01 1.655000e-01 1.500000e-01 1.033333e-01 1.144125e-20 2.000002e-03 1.000000e+00 1.000000e-02 1.000001e-03 3.180203e+01 5.873401e-01 1.144127e-14
1.323000e-01 1.550000e-01 1.500000e-01 3.333334e-02 3.003500e-02 2.512272e-04 1.000000e+00 1.000000e-02 1.256136e-04 2.575105e+01 4.293617e+02 4.739157e+02
1.045000e-01 2.297000e-01 1.500000e-01 5.313333e-01 0.000000e+00 2.000002e-03 1.000000e+00 1.000000e-02 1.000001e-03 3.180203e+01 1.266421e-04 0.000000e+00
1.323000e-01 2.151000e-01 1.500000e-01 4.340000e-01 0.000000e+00 2.000002e-03 1.000000e+00 1.000000e-02 1.000001e-03 3.180203e+01 1.326814e-03 0.000000e+00
1.045000e-01 2.015000e-01 1.500000e-01 3.433333e-01 0.000000e+00 2.000002e-03 1.000000e+00 1.000000e-02 1.000001e-03 3.180203e+01 1.527289e-03 0.000000e+00
1.045000e-01 1.887000e-01 1.500000e-01 2.580000e-01 0.000000e+00 2.000002e-03 1.000000e+00 1.000000e-02 1.000001e-03 3.180203e+01 6.504190e-03 0.000000e+00
1.176000e-01 1.887000e-01 1.500000e-01 2.580000e-01 0.000000e+00 2.000002e-03 1.000000e+00 1.000000e-02 1.000001e-03 3.180203e+01 1.073222e-02 0.000000e+00
1.176000e-01 2.619000e-01 1.500000e-01 7.460001e-01 0.000000e+00 2.000002e-03 1.000000e+00 1.000000e-02 1.000001e-03 3.180203e+01 1.504213e-05 0.000000e+00
1.045000e-01 2.453000e-01 1.500000e-01 6.353333e-01 0.000000e+00 2.000002e-03 1.000000e+00 1.000000e-02 1.000001e-03 3.180203e+01 2.859400e-05 0.000000e+00
1.176000e-01 2.297000e-01 1.500000e-01 5.313333e-01 0.000000e+00 2.000002e-03 1.000000e+00 1.000000e-02 1.000001e-03 3.180203e+01 2.489719e-04 0.000000e+00
1.045000e-01 1.767000e-01 1.500000e-01 1.780000e-01 0.000000e+00 2.000002e-03 1.000000e+00 1.000000e-02 1.000001e-03 3.180203e+01 4.069708e-02 0.000000e+00
1.045000e-01 2.151000e-01 1.500000e-01 4.340000e-01 0.000000e+00 2.000002e-03 1.000000e+00 1.000000e-02 1.000001e-03 3.180203e+01 4.331417e-04 0.000000e+00
1.885000e-01 1.184000e+00 1.500000e-01 6.893333e+00 0.000000e+00 2.000002e-03 1.000000e+00 1.000000e-02 1.000001e-03 3.180203e+01 4.467002e-14 0.000000e+00
1.176000e-01 1.550000e-01 1.500000e-01 3.333334e-02 4.098701e-02 2.492616e-04 1.000000e+00 1.000000e-02 1.246308e-04 2.567752e+01 2.679034e+02 6.366446e+02
4.849000e-01 7.986000e-01 1.500000e-01 4.324000e+00 0.000000e+00 2.000002e-03 1.000000e+00 1.000000e-02 1.000001e-03 3.180203e+01 1.598284e-12 0.000000e+00
2.122000e-01 4.426000e-01 1.500000e-01 1.950667e+00 0.000000e+00 2.000002e-03 1.000000e+00 1.000000e-02 1.000001e-03 3.180203e+01 1.938371e-12 0.000000e+00
1.176000e-01 2.015000e-01 1.500000e-01 3.433333e-01 0.000000e+00 2.000002e-03 1.000000e+00 1.000000e-02 1.000001e-03 3.180203e+01 2.587093e-03 0.000000e+00
4.309000e-01 7.004000e-01 1.500000e-01 3.669333e+00 0.000000e+00 2.000002e-03 1.000000e+00 1.000000e-02 1.000001e-03 3.180203e+01 2.054131e-12 0.000000e+00
4.309000e-01 8.527000e-01 1.500000e-01 4.684667e+00 0.000000e+00 2.000002e-03 1.000000e+00 1.000000e-02 1.000001e-03 3.180203e+01 8.018144e-13 0.000000e+00
4.849000e-01 1.441000e+00 1.500000e-01 8.606667e+00 0.000000e+00 2.000002e-03 1.000000e+00 1.000000e-02 1.000001e-03 3.180203e+01 1.672816e-13 0.000000e+00
4.309000e-01 1.754000e+00 1.500000e-01 1.069333e+01 0.000000e+00 2.000002e-03 1.000000e+00 1.000000e-02 1.000001e-03 3.180203e+01 7.053908e-14 0.000000e+00
4.849000e-01 1.754000e+00 1.500000e-01 1.069333e+01 0.000000e+00 2.000002e-03 1.000000e+00 1.000000e-02 1.000001e-03 3.180203e+01 8.990205e-14 0.000000e+00
4.849000e-01 1.873000e+00 1.500000e-01 1.148667e+01 0.000000e+00 2.000002e-03 1.000000e+00 1.000000e-02 1.000001e-03 3.180203e+01 7.334171e-14 0.000000e+00
4.849000e-01 8.527000e-01 1.500000e-01 4.684667e+00 0.000000e+00 2.000002e-03 1.000000e+00 1.000000e-02 1.000001e-03 3.180203e+01 1.152491e-12 0.000000e+00
4.849000e-01 7.004000e-01 1.500000e-01 3.669333e+00 0.000000e+00 2.000002e-03 1.000000e+00 1.000000e-02 1.000001e-03 3.180203e+01 3.844386e-12 0.000000e+00
4.849000e-01 7.479000e-01 1.500000e-01 3.986000e+00 0.000000e+00 2.000002e-03 1.000000e+00 1.000000e-02 1.000001e-03 3.180203e+01 2.347394e-12 0.000000e+00
4.849000e-01 1.539000e+00 1.500000e-01 9.260000e+00 0.000000e+00 2.000002e-03 1.000000e+00 1.000000e-02 1.000001e-03 3.180203e+01 1.355671e-13 0.000000e+00
4.849000e-01 1.108000e+00 1.500000e-01 6.386667e+00 0.000000e+00 2.000002e-03 1.000000e+00 1.000000e-02 1.000001e-03 3.180203e+01 4.044151e-13 0.000000e+00
4.309000e-01 1.441000e+00 1.500000e-01 8.606667e+00 0.000000e+00 2.000002e-03 1.000000e+00 1.000000e-02 1.000001e-03 3.180203e+01 1.302585e-13 0.000000e+00
4.849000e-01 9.105000e-01 1.500000e-01 5.070000e+00 0.000000e+00 2.000002e-03 1.000000e+00 1.000000e-02 1.000001e-03 3.180203e+01 8.609232e-13 0.000000e+00
4.309000e-01 7.986000e-01 1.500000e-01 4.324000e+00 0.000000e+00 2.000002e-03 1.000000e+00 1.000000e-02 1.000001e-03 3.180203e+01 1.059512e-12 0.000000e+00
4.309000e-01 9.105000e-01 1.500000e-01 5.070000e+00 0.000000e+00 2.000002e-03 1.000000e+00 1.000000e-02 1.000001e-03 3.180203e+01 6.190392e-13 0.000000e+00
4.849000e-01 6.560000e-01 1.500000e-01 3.373333e+00 0.000000e+00 2.000002e-03 1.000000e+00 1.000000e-02 1.000001e-03 3.180203e+01 8.718539e-12 0.000000e+00
4.309000e-01 1.264000e+00 1.500000e-01 7.426667e+00 0.000000e+00 2.000002e-03 1.000000e+00 1.000000e-02 1.000001e-03 3.180203e+01 1.981671e-13 0.000000e+00
4.849000e-01 9.722000e-01 1.500000e-01 5.481333e+00 0.000000e+00 2.000002e-03 1.000000e+00 1.000000e-02 1.000001e-03 3.180203e+01 6.587114e-13 0.000000e+00
4.849000e-01 2.000000e+00 1.500000e-01 1.233333e+01 0.000000e+00 2.000002e-03 1.000000e+00 1.000000e-02 1.000001e-03 3.180203e+01 5.990989e-14 0.000000e+00
4.849000e-01 1.349000e+00 1.500000e-01 7.993333e+00 0.000000e+00 2.000002e-03 1.000000e+00 1.000000e-02 1.000001e-03 3.180203e+01 2.072025e-13 0.000000e+00
4.849000e-01 1.264000e+00 1.500000e-01 7.426667e+00 0.000000e+00 2.000002e-03 1.000000e+00 1.000000e-02 1.000001e-03 3.180203e+01 2.569765e-13 0.000000e+00
4.849000e-01 1.643000e+00 1.500000e-01 9.953333e+00 0.000000e+00 2.000002e-03 1.000000e+00 1.000000e-02 1.000001e-03 3.180203e+01 1.102849e-13 0.000000e+00
4.309000e-01 2.000000e+00 1.500000e-01 1.233333e+01 0.000000e+00 2.000002e-03 1.000000e+00 1.000000e-02 1.000001e-03 3.180203e+01 4.713081e-14 0.000000e+00
4.309000e-01 1.184000e+00 1.500000e-01 6.893333e+00 0.000000e+00 2.000002e-03 1.000000e+00 1.000000e-02 1.000001e-03 3.180203e+01 2.455497e-13 0.000000e+00
4.849000e-01 1.038000e+00 1.500000e-01 5.920000e+00 0.000000e+00 2.000002e-03 1.000000e+00 1.000000e-02 1.000001e-03 3.180203e+01 5.127515e-13 0.000000e+00
4.309000e-01 1.643000e+00 1.500000e-01 9.953333e+00 0.000000e+00 2.000002e-03 1.000000e+00 1.000000e-02 1.000001e-03 3.180203e+01 8.636836e-14 0.000000e+00
4.309000e-01 1.873000e+00 1.500000e-01 1.148667e+01 0.000000e+00 2.000002e-03 1.000000e+00 1.000000e-02 1.000001e-03 3.180203e+01 5.762809e-14 0.000000e+00
4.309000e-01 6.560000e-01 1.500000e-01 3.373333e+00 0.000000e+00 2.000002e-03 1.000000e+00 1.000000e-02 1.000001e-03 3.180203e+01 3.171461e-12 0.000000e+00
4.309000e-01 1.539000e+00 1.500000e-01 9.260000e+00 0.000000e+00 2.000002e-03 1.000000e+00 1.000000e-02 1.000001e-03 3.180203e+01 1.059044e-13 0.000000e+00
4.309000e-01 1.349000e+00 1.500000e-01 7.993333e+00 0.000000e+00 2.000002e-03 1.000000e+00 1.000000e-02 1.000001e-03 3.180203e+01 1.606636e-13 0.000000e+00
4.309000e-01 6.143000e-01 1.500000e-01 3.095333e+00 0.000000e+00 2.000002e-03 1.000000e+00 1.000000e-02 1.000001e-03 3.180203e+01 5.961202e-12 0.000000e+00
1.489000e-01 2.015000e-01 1.500000e-01 3.433333e-01 0.000000e+00 2.000002e-03 1.000000e+00 1.000000e-02 1.000001e-03 3.180203e+01 7.147826e-03 0.000000e+00
4.309000e-01 1.038000e+00 1.500000e-01 5.920000e+00 0.000000e+00 2.000002e-03 1.000000e+00 1.000000e-02 1.000001e-03 3.180203e+01 3.839308e-13 0.000000e+00
4.309000e-01 9.722000e-01 1.500000e-01 5.481333e+00 0.000000e+00 2.000002e-03 1.000000e+00 1.000000e-02 1.000001e-03 3.180203e+01 4.848753e-13 0.000000e+00
4.309000e-01 1.108000e+00 1.500000e-01 6.386667e+00 0.000000e+00 2.000002e-03 1.000000e+00 1.000000e-02 1.000001e-03 3.180203e+01 3.066705e-13 0.000000e+00
4.309000e-01 7.479000e-01 1.500000e-01 3.986000e+00 0.000000e+00 2.000002e-03 1.000000e+00 1.000000e-02 1.000001e-03 3.180203e+01 1.441799e-12 0.000000e+00
1.675000e-01 2.986000e-01 1.500000e-01 9.906666e-01 0.000000e+00 2.000002e-03 1.000000e+00 1.000000e-02 1.000001e-03 3.180203e+01 3.119976e-05 0.000000e+00
1.675000e-01 1.767000e-01 1.500000e-01 1.780000e-01 0.000000e+00 2.000002e-03 1.000000e+00 1.000000e-02 1.000001e-03 3.180203e+01 2.783079e-01 0.000000e+00
1.489000e-01 1.887000e-01 1.500000e-01 2.580000e-01 0.000000e+00 2.000002e-03 1.000000e+00 1.000000e-02 1.000001e-03 3.180203e+01 2.863929e-02 0.000000e+00
1.489000e-01 2.619000e-01 1.500000e-01 7.460001e-01 0.000000e+00 2.000002e-03 1.000000e+00 1.000000e-02 1.000001e-03 3.180203e+01 1.167645e-04 0.000000e+00
1.489000e-01 1.550000e-01 1.500000e-01 3.333334e-02 2.134050e-02 2.678183e-04 1.000000e+00 1.000000e-02 1.339091e-04 2.663550e+01 6.889272e+02 3.826705e+02
1.675000e-01 1.655000e-01 1.500000e-01 1.033333e-01 2.531660e-07 2.000002e-03 1.000000e+00 1.000000e-02 1.000001e-03 3.178137e+01 3.924542e+00 2.531665e-01
1.489000e-01 2.986000e-01 1.500000e-01 9.906666e-01 0.000000e+00 2.000002e-03 1.000000e+00 1.000000e-02 1.000001e-03 3.180203e+01 1.722367e-06 0.000000e+00
1.675000e-01 2.151000e-01 1.500000e-01 4.340000e-01 0.000000e+00 2.000002e-03 1.000000e+00 1.000000e-02 1.000001e-03 3.180203e+01 3.748260e-03 0.000000e+00
1.489000e-01 1.767000e-01 1.500000e-01 1.780000e-01 0.000000e+00 2.000002e-03 1.000000e+00 1.000000e-02 1.000001e-03 3.180203e+01 1.727549e-01 0.000000e+00
3.024000e-01 7.479000e-01 1.500000e-01 3.986000e+00 0.000000e+00 2.000002e-03 1.000000e+00 1.000000e-02 1.000001e-03 3.180203e+01 5.359872e-13 0.000000e+00
1.489000e-01 2.151000e-01 1.500000e-01 4.340000e-01 0.000000e+00 2.000002e-03 1.000000e+00 1.000000e-02 1.000001e-03 3.180203e+01 2.247822e-03 0.000000e+00
1.675000e-01 1.550000e-01 1.500000e-01 3.333334e-02 1.372383e-02 3.670545e-04 1.000000e+00 1.000000e-02 1.835273e-04 2.619950e+01 1.103623e+03 4.622497e+02
1.675000e-01 1.887000e-01 1.500000e-01 2.580000e-01 0.000000e+00 2.000002e-03 1.000000e+00 1.000000e-02 1.000001e-03 3.180203e+01 4.645254e-02 0.000000e+00
1.675000e-01 2.453000e-01 1.500000e-01 6.353333e-01 0.000000e+00 2.000002e-03 1.000000e+00 1.000000e-02 1.000001e-03 3.180203e+01 5.465697e-04 0.000000e+00
1.489000e-01 2.297000e-01 1.500000e-01 5.313333e-01 0.000000e+00 2.000002e-03 1.000000e+00 1.000000e-02 1.000001e-03 3.180203e+01 8.022803e-04 0.000000e+00
1.489000e-01 2.453000e-01 1.500000e-01 6.353333e-01 0.000000e+00 2.000002e-03 1.000000e+00 1.000000e-02 1.000001e-03 3.180203e+01 3.057940e-04 0.000000e+00
1.675000e-01 2.619000e-01 1.500000e-01 7.460001e-01 0.000000e+00 2.000002e-03 1.000000e+00 1.000000e-02 1.000001e-03 3.180203e+01 2.261652e-04 0.000000e+00
1.675000e-01 2.015000e-01 1.500000e-01 3.433333e-01 0.000000e+00 2.000002e-03 1.000000e+00 1.000000e-02 1.000001e-03 3.180203e+01 1.171052e-02 0.000000e+00
1.489000e-01 1.655000e-01 1.500000e-01 1.033333e-01 1.114418e-09 2.000002e-03 1.000000e+00 1.000000e-02 1.000001e-03 3.180191e+01 2.445682e+00 1.114421e-03
1.675000e-01 2.297000e-01 1.500000e-01 5.313333e-01 0.000000e+00 2.000002e-03 1.000000e+00 1.000000e-02 1.000001e-03 3.180203e+01 1.373172e-03 0.000000e+00
3.403000e-01 1.184000e+00 1.500000e-01 6.893333e+00 0.000000e+00 2.000002e-03 1.000000e+00 1.000000e-02 1.000001e-03 3.180203e+01 1.483544e-13 0.000000e+00
