# mzprime m5 m4 delta sum_w_post_smearing v_mu5 v_54 epsilon u_mu5/u_mu4 chi2 decay_length N_events
2.850000e-02 2.988000e-01 2.500000e-01 1.952000e-01 8.336523e+00 1.153340e-05 1.000000e+00 1.000000e-02 5.766699e-06 1.469642e+01 2.359280e-12 2.772296e+02
2.850000e-02 5.341000e-01 2.500000e-01 1.136400e+00 4.027592e-01 7.061723e-05 1.000000e+00 1.000000e-02 3.530862e-05 1.292921e+01 2.221052e-14 5.021193e+02
2.850000e-02 3.150000e-01 2.500000e-01 2.600000e-01 7.121144e+00 1.584168e-05 1.000000e+00 1.000000e-02 7.920838e-06 9.644587e+00 1.033133e-12 4.467782e+02
2.850000e-02 1.061000e+00 2.500000e-01 3.244000e+00 1.279314e-03 4.697545e-08 1.000000e+00 1.000000e-02 2.348772e-08 3.180203e+01 1.601250e-15 7.057633e-07
2.850000e-02 6.955000e-01 2.500000e-01 1.782000e+00 5.604125e-02 1.737336e-04 1.000000e+00 1.000000e-02 8.686681e-05 2.196484e+01 7.253316e-15 4.228784e+02
2.850000e-02 7.730000e-01 2.500000e-01 2.092000e+00 2.336636e-02 2.078956e-04 1.000000e+00 1.000000e-02 1.039478e-04 2.788574e+01 4.859160e-15 2.524770e+02
2.850000e-02 1.119000e+00 2.500000e-01 3.476000e+00 7.562803e-04 3.012207e-08 1.000000e+00 1.000000e-02 1.506103e-08 3.180203e+01 1.340849e-15 1.715507e-07
2.850000e-02 4.324000e-01 2.500000e-01 7.296000e-01 1.479095e+00 3.583896e-05 1.000000e+00 1.000000e-02 1.791948e-05 1.158654e+01 6.757430e-14 4.749489e+02
2.850000e-02 8.149000e-01 2.500000e-01 2.259600e+00 1.480759e-02 1.990708e-04 1.000000e+00 1.000000e-02 9.953539e-05 3.013756e+01 4.005391e-15 1.467031e+02
3.207000e-02 1.707000e+00 2.500000e-01 5.828000e+00 6.392986e-06 2.000002e-03 1.000000e+00 1.000000e-02 1.000001e-03 3.217518e+01 4.377429e-16 6.392999e+00
2.533000e-02 2.550000e-01 2.500000e-01 1.999998e-02 1.050433e-01 5.092938e-05 1.000000e+00 1.000000e-02 2.546469e-05 2.680004e+01 5.463296e-01 6.811538e+01
2.533000e-02 2.688000e-01 2.500000e-01 7.519996e-02 3.399537e+00 1.179932e-05 1.000000e+00 1.000000e-02 5.899660e-06 2.327352e+01 3.885883e-04 1.183242e+02
2.850000e-02 1.007000e+00 2.500000e-01 3.028000e+00 2.137263e-03 2.700100e-09 1.000000e+00 1.000000e-02 1.350050e-09 3.180203e+01 1.909796e-15 3.895449e-09
2.850000e-02 9.548000e-01 2.500000e-01 2.819200e+00 3.524687e-03 1.720161e-08 1.000000e+00 1.000000e-02 8.600806e-09 3.180203e+01 2.290770e-15 2.607347e-07
3.207000e-02 1.243000e+00 2.500000e-01 3.972000e+00 2.569557e-04 2.000002e-03 1.000000e+00 1.000000e-02 1.000001e-03 4.944458e+01 1.202420e-15 2.569563e+02
3.207000e-02 3.891000e-01 2.500000e-01 5.563999e-01 2.473570e+00 2.832798e-05 1.000000e+00 1.000000e-02 1.416399e-05 1.019607e+01 1.713088e-13 4.962441e+02
3.207000e-02 3.150000e-01 2.500000e-01 2.600000e-01 6.443613e+00 1.598664e-05 1.000000e+00 1.000000e-02 7.993321e-06 1.046276e+01 1.321591e-12 4.117029e+02
3.207000e-02 2.000000e+00 2.500000e-01 7.000000e+00 5.391134e-07 2.000002e-03 1.000000e+00 1.000000e-02 1.000001e-03 3.183015e+01 2.673746e-16 5.391145e-01
3.207000e-02 8.591000e-01 2.500000e-01 2.436400e+00 9.044872e-03 1.650580e-04 1.000000e+00 1.000000e-02 8.252902e-05 3.132720e+01 4.196038e-15 6.160497e+01
3.207000e-02 4.102000e-01 2.500000e-01 6.408000e-01 1.862922e+00 3.193339e-05 1.000000e+00 1.000000e-02 1.596669e-05 1.128360e+01 1.191282e-13 4.749246e+02
3.207000e-02 4.806000e-01 2.500000e-01 9.224000e-01 7.525718e-01 5.104041e-05 1.000000e+00 1.000000e-02 2.552021e-05 1.189093e+01 4.737063e-14 4.901357e+02
3.207000e-02 3.321000e-01 2.500000e-01 3.284000e-01 5.245991e+00 2.034398e-05 1.000000e+00 1.000000e-02 1.017199e-05 7.129881e+00 6.916895e-13 5.427994e+02
3.609000e-02 1.897000e+00 2.500000e-01 6.588000e+00 1.344167e-06 2.000002e-03 1.000000e+00 1.000000e-02 1.000001e-03 3.187733e+01 3.989221e-16 1.344169e+00
3.207000e-02 1.382000e+00 2.500000e-01 4.528000e+00 8.232316e-05 2.000002e-03 1.000000e+00 1.000000e-02 1.000001e-03 3.797564e+01 8.540809e-16 8.232333e+01
3.207000e-02 1.897000e+00 2.500000e-01 6.588000e+00 1.330999e-06 2.000002e-03 1.000000e+00 1.000000e-02 1.000001e-03 3.187168e+01 3.150302e-16 1.331002e+00
3.207000e-02 6.598000e-01 2.500000e-01 1.639200e+00 8.232449e-02 1.512700e-04 1.000000e+00 1.000000e-02 7.563500e-05 1.941816e+01 1.130786e-14 4.709499e+02
3.207000e-02 5.631000e-01 2.500000e-01 1.252400e+00 2.670785e-01 8.801921e-05 1.000000e+00 1.000000e-02 4.400961e-05 1.371184e+01 2.207971e-14 5.172898e+02
3.207000e-02 1.536000e+00 2.500000e-01 5.144000e+00 2.458210e-05 2.000002e-03 1.000000e+00 1.000000e-02 1.000001e-03 3.339698e+01 6.102331e-16 2.458215e+01
4.062000e-02 4.806000e-01 2.500000e-01 9.224000e-01 6.496806e-01 5.459297e-05 1.000000e+00 1.000000e-02 2.729648e-05 1.196972e+01 7.602290e-14 4.840757e+02
4.062000e-02 1.536000e+00 2.500000e-01 5.144000e+00 2.461967e-05 2.000002e-03 1.000000e+00 1.000000e-02 1.000001e-03 3.336512e+01 9.789650e-16 2.461972e+01
3.609000e-02 3.321000e-01 2.500000e-01 3.284000e-01 4.694950e+00 2.135240e-05 1.000000e+00 1.000000e-02 1.067620e-05 7.193949e+00 8.816186e-13 5.351365e+02
3.207000e-02 1.619000e+00 2.500000e-01 5.476000e+00 1.299113e-05 2.000002e-03 1.000000e+00 1.000000e-02 1.000001e-03 3.257143e+01 5.168849e-16 1.299116e+01
3.207000e-02 5.341000e-01 2.500000e-01 1.136400e+00 3.827735e-01 7.349002e-05 1.000000e+00 1.000000e-02 3.674501e-05 1.274522e+01 2.812264e-14 5.168192e+02
3.207000e-02 1.311000e+00 2.500000e-01 4.244000e+00 1.454957e-04 2.000002e-03 1.000000e+00 1.000000e-02 1.000001e-03 4.324686e+01 1.011942e-15 1.454960e+02
2.850000e-02 8.591000e-01 2.500000e-01 2.436400e+00 9.319766e-03 1.791853e-04 1.000000e+00 1.000000e-02 8.959265e-05 3.114799e+01 3.313768e-15 7.480829e+01
3.207000e-02 7.333000e-01 2.500000e-01 1.933200e+00 3.513240e-02 1.994246e-04 1.000000e+00 1.000000e-02 9.971230e-05 2.520196e+01 7.495912e-15 3.493054e+02
3.207000e-02 3.691000e-01 2.500000e-01 4.764000e-01 3.223207e+00 2.566080e-05 1.000000e+00 1.000000e-02 1.283040e-05 8.262331e+00 2.565480e-13 5.306016e+02
3.207000e-02 4.324000e-01 2.500000e-01 7.296000e-01 1.394640e+00 3.648641e-05 1.000000e+00 1.000000e-02 1.824321e-05 1.196767e+01 8.558059e-14 4.641565e+02
3.207000e-02 5.936000e-01 2.500000e-01 1.374400e+00 1.850115e-01 1.052301e-04 1.000000e+00 1.000000e-02 5.261506e-05 1.515313e+01 1.752316e-14 5.121757e+02
3.207000e-02 5.066000e-01 2.500000e-01 1.026400e+00 5.304343e-01 6.173456e-05 1.000000e+00 1.000000e-02 3.086728e-05 1.240298e+01 3.625540e-14 5.053920e+02
3.207000e-02 6.258000e-01 2.500000e-01 1.503200e+00 1.241473e-01 1.252429e-04 1.000000e+00 1.000000e-02 6.262146e-05 1.726872e+01 1.402566e-14 4.868370e+02
3.609000e-02 1.179000e+00 2.500000e-01 3.716000e+00 4.358458e-04 2.000002e-03 1.000000e+00 1.000000e-02 1.000001e-03 5.511069e+01 1.809974e-15 4.358467e+02
3.609000e-02 6.258000e-01 2.500000e-01 1.503200e+00 1.200257e-01 1.296598e-04 1.000000e+00 1.000000e-02 6.482992e-05 1.667972e+01 1.776347e-14 5.044585e+02
4.062000e-02 1.707000e+00 2.500000e-01 5.828000e+00 6.324892e-06 2.000002e-03 1.000000e+00 1.000000e-02 1.000001e-03 3.217554e+01 7.023138e-16 6.324904e+00
3.207000e-02 1.800000e+00 2.500000e-01 6.200000e+00 3.035738e-06 2.000002e-03 1.000000e+00 1.000000e-02 1.000001e-03 3.197315e+01 3.708923e-16 3.035744e+00
3.207000e-02 1.179000e+00 2.500000e-01 3.716000e+00 4.437704e-04 2.000002e-03 1.000000e+00 1.000000e-02 1.000001e-03 5.408833e+01 1.429156e-15 4.437713e+02
3.609000e-02 3.150000e-01 2.500000e-01 2.600000e-01 5.709612e+00 1.696491e-05 1.000000e+00 1.000000e-02 8.482455e-06 1.058673e+01 1.702720e-12 4.108183e+02
4.062000e-02 1.800000e+00 2.500000e-01 6.200000e+00 2.987805e-06 2.000002e-03 1.000000e+00 1.000000e-02 1.000001e-03 3.196206e+01 5.950136e-16 2.987811e+00
4.062000e-02 2.000000e+00 2.500000e-01 7.000000e+00 5.377864e-07 2.000002e-03 1.000000e+00 1.000000e-02 1.000001e-03 3.183229e+01 4.289440e-16 5.377875e-01
3.207000e-02 3.501000e-01 2.500000e-01 4.004000e-01 4.150588e+00 2.325155e-05 1.000000e+00 1.000000e-02 1.162577e-05 6.826759e+00 4.058301e-13 5.609876e+02
3.207000e-02 6.955000e-01 2.500000e-01 1.782000e+00 5.454576e-02 1.772354e-04 1.000000e+00 1.000000e-02 8.861771e-05 2.202786e+01 9.184935e-15 4.283533e+02
4.062000e-02 3.150000e-01 2.500000e-01 2.600000e-01 4.980185e+00 1.697487e-05 1.000000e+00 1.000000e-02 8.487437e-06 1.189372e+01 2.221889e-12 3.587555e+02
3.207000e-02 7.730000e-01 2.500000e-01 2.092000e+00 2.294066e-02 2.172438e-04 1.000000e+00 1.000000e-02 1.086219e-04 2.735014e+01 6.153209e-15 2.706703e+02
3.207000e-02 2.988000e-01 2.500000e-01 1.952000e-01 7.299039e+00 1.189054e-05 1.000000e+00 1.000000e-02 5.945272e-06 1.548437e+01 3.100079e-12 2.579937e+02
3.609000e-02 3.691000e-01 2.500000e-01 4.764000e-01 2.908561e+00 2.688891e-05 1.000000e+00 1.000000e-02 1.344446e-05 8.464046e+00 3.253808e-13 5.257322e+02
4.062000e-02 1.179000e+00 2.500000e-01 3.716000e+00 4.324656e-04 2.000002e-03 1.000000e+00 1.000000e-02 1.000001e-03 5.488595e+01 2.292728e-15 4.324664e+02
3.609000e-02 3.891000e-01 2.500000e-01 5.563999e-01 2.259738e+00 2.983973e-05 1.000000e+00 1.000000e-02 1.491987e-05 9.467193e+00 2.171280e-13 5.030232e+02
3.207000e-02 8.149000e-01 2.500000e-01 2.259600e+00 1.444985e-02 2.091301e-04 1.000000e+00 1.000000e-02 1.045650e-04 2.978526e+01 5.071909e-15 1.579925e+02
3.207000e-02 2.834000e-01 2.500000e-01 1.336000e-01 6.594589e+00 8.801510e-06 1.000000e+00 1.000000e-02 4.400755e-06 2.269522e+01 2.022426e-11 1.277151e+02
3.207000e-02 4.559000e-01 2.500000e-01 8.236001e-01 1.004550e+00 4.392985e-05 1.000000e+00 1.000000e-02 2.196493e-05 1.172489e+01 6.298798e-14 4.846530e+02
3.609000e-02 3.501000e-01 2.500000e-01 4.004000e-01 3.747645e+00 2.450234e-05 1.000000e+00 1.000000e-02 1.225117e-05 6.668609e+00 5.154516e-13 5.624883e+02
4.062000e-02 3.321000e-01 2.500000e-01 3.284000e-01 4.097715e+00 2.260081e-05 1.000000e+00 1.000000e-02 1.130040e-05 7.662859e+00 1.128824e-12 5.232745e+02
3.207000e-02 9.057000e-01 2.500000e-01 2.622800e+00 5.587623e-03 1.138118e-04 1.000000e+00 1.000000e-02 5.690590e-05 3.174557e+01 3.483358e-15 1.809430e+01
4.062000e-02 1.897000e+00 2.500000e-01 6.588000e+00 1.342334e-06 2.000002e-03 1.000000e+00 1.000000e-02 1.000001e-03 3.187871e+01 5.053588e-16 1.342337e+00
4.062000e-02 7.730000e-01 2.500000e-01 2.092000e+00 2.147837e-02 2.244061e-04 1.000000e+00 1.000000e-02 1.122031e-04 2.761713e+01 9.871356e-15 2.704025e+02
4.062000e-02 1.382000e+00 2.500000e-01 4.528000e+00 8.146389e-05 2.000002e-03 1.000000e+00 1.000000e-02 1.000001e-03 3.805403e+01 1.370261e-15 8.146405e+01
3.609000e-02 5.066000e-01 2.500000e-01 1.026400e+00 5.091130e-01 6.163246e-05 1.000000e+00 1.000000e-02 3.081623e-05 1.266131e+01 4.591870e-14 4.834741e+02
3.207000e-02 1.007000e+00 2.500000e-01 3.028000e+00 2.107760e-03 1.249577e-07 1.000000e+00 1.000000e-02 6.247883e-08 3.180203e+01 2.418193e-15 8.227862e-06
4.062000e-02 1.619000e+00 2.500000e-01 5.476000e+00 1.282252e-05 2.000002e-03 1.000000e+00 1.000000e-02 1.000001e-03 3.256363e+01 8.292185e-16 1.282254e+01
4.062000e-02 1.457000e+00 2.500000e-01 4.828000e+00 4.485290e-05 2.000002e-03 1.000000e+00 1.000000e-02 1.000001e-03 3.498850e+01 1.157529e-15 4.485299e+01
3.207000e-02 1.119000e+00 2.500000e-01 3.476000e+00 7.505252e-04 7.164853e-08 1.000000e+00 1.000000e-02 3.582426e-08 3.180203e+01 1.697936e-15 9.632075e-07
3.609000e-02 1.311000e+00 2.500000e-01 4.244000e+00 1.457674e-04 2.000002e-03 1.000000e+00 1.000000e-02 1.000001e-03 4.309484e+01 1.281453e-15 1.457677e+02
3.207000e-02 9.548000e-01 2.500000e-01 2.819200e+00 3.485830e-03 3.567113e-08 1.000000e+00 1.000000e-02 1.783557e-08 3.180203e+01 2.900544e-15 1.108868e-06
3.609000e-02 2.988000e-01 2.500000e-01 1.952000e-01 6.317232e+00 1.216758e-05 1.000000e+00 1.000000e-02 6.083789e-06 1.648856e+01 4.203811e-12 2.338165e+02
3.609000e-02 1.619000e+00 2.500000e-01 5.476000e+00 1.296623e-05 2.000002e-03 1.000000e+00 1.000000e-02 1.000001e-03 3.261324e+01 6.545738e-16 1.296626e+01
3.609000e-02 1.457000e+00 2.500000e-01 4.828000e+00 4.542363e-05 2.000002e-03 1.000000e+00 1.000000e-02 1.000001e-03 3.506524e+01 9.137579e-16 4.542372e+01
3.609000e-02 1.800000e+00 2.500000e-01 6.200000e+00 2.975130e-06 2.000002e-03 1.000000e+00 1.000000e-02 1.000001e-03 3.196940e+01 4.697092e-16 2.975136e+00
3.207000e-02 1.061000e+00 2.500000e-01 3.244000e+00 1.266560e-03 2.812454e-08 1.000000e+00 1.000000e-02 1.406227e-08 3.180203e+01 2.027578e-15 2.504590e-07
3.609000e-02 1.707000e+00 2.500000e-01 5.828000e+00 6.360446e-06 2.000002e-03 1.000000e+00 1.000000e-02 1.000001e-03 3.218574e+01 5.543674e-16 6.360459e+00
4.062000e-02 2.988000e-01 2.500000e-01 1.952000e-01 5.531866e+00 1.225425e-05 1.000000e+00 1.000000e-02 6.127126e-06 1.779980e+01 6.130750e-12 2.076755e+02
4.062000e-02 1.243000e+00 2.500000e-01 3.972000e+00 2.525945e-04 2.000002e-03 1.000000e+00 1.000000e-02 1.000001e-03 4.937367e+01 1.929097e-15 2.525950e+02
3.609000e-02 4.806000e-01 2.500000e-01 9.224000e-01 7.066909e-01 5.313689e-05 1.000000e+00 1.000000e-02 2.656844e-05 1.167858e+01 5.999979e-14 4.988405e+02
3.609000e-02 2.000000e+00 2.500000e-01 7.000000e+00 5.371663e-07 2.000002e-03 1.000000e+00 1.000000e-02 1.000001e-03 3.183107e+01 3.385938e-16 5.371673e-01
4.062000e-02 5.936000e-01 2.500000e-01 1.374400e+00 1.665131e-01 1.113137e-04 1.000000e+00 1.000000e-02 5.565686e-05 1.446123e+01 2.811534e-14 5.158052e+02
3.609000e-02 9.057000e-01 2.500000e-01 2.622800e+00 5.538378e-03 4.279711e-07 1.000000e+00 1.000000e-02 2.139856e-07 3.180203e+01 4.411255e-15 2.536013e-04
4.062000e-02 4.559000e-01 2.500000e-01 8.236001e-01 8.936481e-01 4.570302e-05 1.000000e+00 1.000000e-02 2.285151e-05 1.181719e+01 1.011013e-13 4.666555e+02
3.609000e-02 7.333000e-01 2.500000e-01 1.933200e+00 3.459069e-02 2.033671e-04 1.000000e+00 1.000000e-02 1.016836e-04 2.488479e+01 9.493172e-15 3.576520e+02
4.062000e-02 3.501000e-01 2.500000e-01 4.004000e-01 3.330519e+00 2.597703e-05 1.000000e+00 1.000000e-02 1.298852e-05 6.797521e+00 6.560851e-13 5.618637e+02
4.062000e-02 5.631000e-01 2.500000e-01 1.252400e+00 2.376184e-01 9.230102e-05 1.000000e+00 1.000000e-02 4.615051e-05 1.365094e+01 3.542811e-14 5.060963e+02
2.850000e-02 2.688000e-01 2.500000e-01 7.519996e-02 2.916930e+00 1.267917e-05 1.000000e+00 1.000000e-02 6.339583e-06 2.322501e+01 7.497998e-04 1.172323e+02
3.609000e-02 7.730000e-01 2.500000e-01 2.092000e+00 2.209539e-02 2.217229e-04 1.000000e+00 1.000000e-02 1.108614e-04 2.756382e+01 7.792501e-15 2.715581e+02
3.609000e-02 6.955000e-01 2.500000e-01 1.782000e+00 5.328634e-02 1.783691e-04 1.000000e+00 1.000000e-02 8.918454e-05 2.182110e+01 1.163162e-14 4.238333e+02
4.062000e-02 6.258000e-01 2.500000e-01 1.503200e+00 1.147282e-01 1.311146e-04 1.000000e+00 1.000000e-02 6.555728e-05 1.653757e+01 2.250399e-14 4.930737e+02
3.609000e-02 1.536000e+00 2.500000e-01 5.144000e+00 2.474991e-05 2.000002e-03 1.000000e+00 1.000000e-02 1.000001e-03 3.345336e+01 7.727932e-16 2.474996e+01
3.609000e-02 1.243000e+00 2.500000e-01 3.972000e+00 2.524789e-04 2.000002e-03 1.000000e+00 1.000000e-02 1.000001e-03 4.921498e+01 1.522832e-15 2.524794e+02
4.062000e-02 5.066000e-01 2.500000e-01 1.026400e+00 4.737063e-01 6.500038e-05 1.000000e+00 1.000000e-02 3.250019e-05 1.190204e+01 5.817974e-14 5.003581e+02
3.609000e-02 1.382000e+00 2.500000e-01 4.528000e+00 8.227728e-05 2.000002e-03 1.000000e+00 1.000000e-02 1.000001e-03 3.816585e+01 1.081688e-15 8.227744e+01
4.062000e-02 3.691000e-01 2.500000e-01 4.764000e-01 2.643608e+00 2.831286e-05 1.000000e+00 1.000000e-02 1.415643e-05 8.223631e+00 4.131918e-13 5.297911e+02
3.609000e-02 6.598000e-01 2.500000e-01 1.639200e+00 7.976981e-02 1.543083e-04 1.000000e+00 1.000000e-02 7.715416e-05 1.875732e+01 1.432050e-14 4.748508e+02
4.062000e-02 5.341000e-01 2.500000e-01 1.136400e+00 3.417921e-01 7.693751e-05 1.000000e+00 1.000000e-02 3.846875e-05 1.245431e+01 4.512482e-14 5.057993e+02
3.609000e-02 5.341000e-01 2.500000e-01 1.136400e+00 3.611660e-01 7.429530e-05 1.000000e+00 1.000000e-02 3.714765e-05 1.316128e+01 3.561825e-14 4.983904e+02
4.062000e-02 1.061000e+00 2.500000e-01 3.244000e+00 1.232881e-03 7.346358e-08 1.000000e+00 1.000000e-02 3.673179e-08 3.180203e+01 3.252780e-15 1.663434e-06
3.609000e-02 1.119000e+00 2.500000e-01 3.476000e+00 7.466118e-04 4.399728e-08 1.000000e+00 1.000000e-02 2.199864e-08 3.180203e+01 2.150279e-15 3.613155e-07
4.062000e-02 7.333000e-01 2.500000e-01 1.933200e+00 3.322444e-02 2.122289e-04 1.000000e+00 1.000000e-02 1.061144e-04 2.424064e+01 1.202575e-14 3.741163e+02
3.609000e-02 8.591000e-01 2.500000e-01 2.436400e+00 8.923199e-03 1.833293e-04 1.000000e+00 1.000000e-02 9.166464e-05 3.116392e+01 5.313919e-15 7.497634e+01
4.062000e-02 8.591000e-01 2.500000e-01 2.436400e+00 8.752124e-03 1.867443e-04 1.000000e+00 1.000000e-02 9.337215e-05 3.113690e+01 6.731611e-15 7.630416e+01
4.062000e-02 1.119000e+00 2.500000e-01 3.476000e+00 7.294742e-04 9.451552e-08 1.000000e+00 1.000000e-02 4.725776e-08 3.180203e+01 2.723926e-15 1.629132e-06
3.609000e-02 5.631000e-01 2.500000e-01 1.252400e+00 2.551870e-01 9.019068e-05 1.000000e+00 1.000000e-02 4.509534e-05 1.336874e+01 2.796296e-14 5.189457e+02
3.609000e-02 4.102000e-01 2.500000e-01 6.408000e-01 1.711014e+00 3.368283e-05 1.000000e+00 1.000000e-02 1.684141e-05 1.028966e+01 1.509412e-13 4.853003e+02
4.062000e-02 8.149000e-01 2.500000e-01 2.259600e+00 1.370806e-02 2.145505e-04 1.000000e+00 1.000000e-02 1.072753e-04 2.983729e+01 8.136281e-15 1.577521e+02
4.062000e-02 6.598000e-01 2.500000e-01 1.639200e+00 7.692909e-02 1.559408e-04 1.000000e+00 1.000000e-02 7.797039e-05 1.894150e+01 1.814138e-14 4.676813e+02
4.062000e-02 4.324000e-01 2.500000e-01 7.296000e-01 1.176660e+00 3.989428e-05 1.000000e+00 1.000000e-02 1.994714e-05 1.138809e+01 1.374047e-13 4.681796e+02
4.062000e-02 6.955000e-01 2.500000e-01 1.782000e+00 5.048411e-02 1.849630e-04 1.000000e+00 1.000000e-02 9.248152e-05 2.164118e+01 1.473526e-14 4.317821e+02
3.609000e-02 5.936000e-01 2.500000e-01 1.374400e+00 1.759684e-01 1.087254e-04 1.000000e+00 1.000000e-02 5.436268e-05 1.472128e+01 2.219213e-14 5.200396e+02
3.609000e-02 4.324000e-01 2.500000e-01 7.296000e-01 1.286955e+00 3.828377e-05 1.000000e+00 1.000000e-02 1.914188e-05 1.146301e+01 1.084131e-13 4.715553e+02
2.850000e-02 2.550000e-01 2.500000e-01 1.999998e-02 7.534582e-02 6.036691e-05 1.000000e+00 1.000000e-02 3.018345e-05 2.675520e+01 8.823020e-01 6.864313e+01
4.062000e-02 9.548000e-01 2.500000e-01 2.819200e+00 3.332714e-03 1.602444e-08 1.000000e+00 1.000000e-02 8.012220e-09 3.180203e+01 4.653312e-15 2.139458e-07
3.609000e-02 1.061000e+00 2.500000e-01 3.244000e+00 1.259205e-03 1.378027e-11 1.000000e+00 1.000000e-02 6.890137e-12 3.180203e+01 2.567640e-15 5.977947e-14
4.062000e-02 1.311000e+00 2.500000e-01 4.244000e+00 1.441015e-04 2.000002e-03 1.000000e+00 1.000000e-02 1.000001e-03 4.308522e+01 1.623445e-15 1.441018e+02
3.609000e-02 4.559000e-01 2.500000e-01 8.236001e-01 9.671377e-01 4.386093e-05 1.000000e+00 1.000000e-02 2.193047e-05 1.209166e+01 7.978084e-14 4.651403e+02
4.062000e-02 1.007000e+00 2.500000e-01 3.028000e+00 2.019220e-03 1.226381e-08 1.000000e+00 1.000000e-02 6.131906e-09 3.180203e+01 3.879486e-15 7.592321e-08
4.062000e-02 3.891000e-01 2.500000e-01 5.563999e-01 2.046527e+00 3.092035e-05 1.000000e+00 1.000000e-02 1.546018e-05 1.002155e+01 2.754303e-13 4.891548e+02
3.609000e-02 1.007000e+00 2.500000e-01 3.028000e+00 2.055715e-03 7.149358e-08 1.000000e+00 1.000000e-02 3.574679e-08 3.180203e+01 3.062271e-15 2.626860e-06
3.207000e-02 1.457000e+00 2.500000e-01 4.828000e+00 4.564793e-05 2.000002e-03 1.000000e+00 1.000000e-02 1.000001e-03 3.503970e+01 7.214865e-16 4.564802e+01
4.062000e-02 9.057000e-01 2.500000e-01 2.622800e+00 5.428090e-03 1.425365e-04 1.000000e+00 1.000000e-02 7.126823e-05 3.168007e+01 5.588115e-15 2.757014e+01
3.609000e-02 9.548000e-01 2.500000e-01 2.819200e+00 3.398125e-03 1.259087e-07 1.000000e+00 1.000000e-02 6.295435e-08 3.180203e+01 3.673338e-15 1.346762e-05
3.207000e-02 2.550000e-01 2.500000e-01 1.999998e-02 6.497833e-02 6.330112e-05 1.000000e+00 1.000000e-02 3.165056e-05 2.705607e+01 1.423087e+00 6.509255e+01
3.207000e-02 2.688000e-01 2.500000e-01 7.519996e-02 2.446830e+00 1.363669e-05 1.000000e+00 1.000000e-02 6.818347e-06 2.352792e+01 1.361142e-03 1.137528e+02
3.609000e-02 8.149000e-01 2.500000e-01 2.259600e+00 1.416506e-02 2.055492e-04 1.000000e+00 1.000000e-02 1.027746e-04 3.001553e+01 6.423066e-15 1.496201e+02
4.062000e-02 4.102000e-01 2.500000e-01 6.408000e-01 1.574135e+00 3.486492e-05 1.000000e+00 1.000000e-02 1.743246e-05 1.106536e+01 1.913615e-13 4.783649e+02
3.609000e-02 2.550000e-01 2.500000e-01 1.999998e-02 5.096567e-02 7.147544e-05 1.000000e+00 1.000000e-02 3.573772e-05 2.705607e+01 2.294659e+00 6.509256e+01
4.062000e-02 2.688000e-01 2.500000e-01 7.519996e-02 1.670347e+00 1.665701e-05 1.000000e+00 1.000000e-02 8.328503e-06 2.337208e+01 4.073265e-03 1.158619e+02
3.609000e-02 2.688000e-01 2.500000e-01 7.519996e-02 1.984502e+00 1.491805e-05 1.000000e+00 1.000000e-02 7.459023e-06 2.364675e+01 2.381883e-03 1.104118e+02
4.571000e-02 3.891000e-01 2.500000e-01 5.563999e-01 1.835076e+00 3.314608e-05 1.000000e+00 1.000000e-02 1.657304e-05 9.589700e+00 3.495326e-13 5.040325e+02
3.609000e-02 2.834000e-01 2.500000e-01 1.336000e-01 4.893350e+00 1.044199e-05 1.000000e+00 1.000000e-02 5.220993e-06 2.229718e+01 4.115460e-05 1.333867e+02
4.571000e-02 1.619000e+00 2.500000e-01 5.476000e+00 1.268757e-05 2.000002e-03 1.000000e+00 1.000000e-02 1.000001e-03 3.259195e+01 1.050079e-15 1.268760e+01
4.062000e-02 2.834000e-01 2.500000e-01 1.336000e-01 3.919212e+00 1.176272e-05 1.000000e+00 1.000000e-02 5.881358e-06 2.200547e+01 1.209905e-04 1.355670e+02
4.062000e-02 2.550000e-01 2.500000e-01 1.999998e-02 4.258553e-02 7.924319e-05 1.000000e+00 1.000000e-02 3.962160e-05 2.690706e+01 3.695175e+00 6.685378e+01
4.571000e-02 1.897000e+00 2.500000e-01 6.588000e+00 1.324595e-06 2.000002e-03 1.000000e+00 1.000000e-02 1.000001e-03 3.187428e+01 6.398875e-16 1.324597e+00
4.571000e-02 6.955000e-01 2.500000e-01 1.782000e+00 4.842674e-02 1.863549e-04 1.000000e+00 1.000000e-02 9.317744e-05 2.146591e+01 1.866083e-14 4.204427e+02
4.571000e-02 1.382000e+00 2.500000e-01 4.528000e+00 8.051949e-05 2.000002e-03 1.000000e+00 1.000000e-02 1.000001e-03 3.806455e+01 1.735114e-15 8.051966e+01
4.571000e-02 1.536000e+00 2.500000e-01 5.144000e+00 2.432370e-05 2.000002e-03 1.000000e+00 1.000000e-02 1.000001e-03 3.338048e+01 1.239661e-15 2.432375e+01
4.571000e-02 6.598000e-01 2.500000e-01 1.639200e+00 7.257300e-02 1.614845e-04 1.000000e+00 1.000000e-02 8.074223e-05 1.858603e+01 2.297470e-14 4.731257e+02
4.571000e-02 7.730000e-01 2.500000e-01 2.092000e+00 2.075922e-02 2.339546e-04 1.000000e+00 1.000000e-02 1.169773e-04 2.723064e+01 1.250084e-14 2.840628e+02
4.571000e-02 1.179000e+00 2.500000e-01 3.716000e+00 4.249590e-04 2.000002e-03 1.000000e+00 1.000000e-02 1.000001e-03 5.459299e+01 2.903457e-15 4.249599e+02
