# mzprime m5 m4 delta sum_w_post_smearing v_mu5 v_54 epsilon u_mu5/u_mu4 chi2 decay_length N_events
2.388000e-01 1.873000e+00 1.500000e-01 1.148667e+01 8.934399e-09 2.000002e-03 1.000000e+00 1.000000e-03 1.000001e-03 3.180301e+01 1.756630e-14 8.934417e-03
2.388000e-01 8.527000e-01 1.500000e-01 4.684667e+00 1.038757e-05 2.000002e-03 1.000000e+00 1.000000e-03 1.000001e-03 3.178783e+01 2.045750e-13 1.038759e+01
2.388000e-01 1.349000e+00 1.500000e-01 7.993333e+00 3.690631e-07 2.000002e-03 1.000000e+00 1.000000e-03 1.000001e-03 3.183756e+01 4.797675e-14 3.690638e-01
2.388000e-01 1.108000e+00 1.500000e-01 6.386667e+00 1.736286e-06 2.000002e-03 1.000000e+00 1.000000e-03 1.000001e-03 3.193397e+01 8.850846e-14 1.736290e+00
2.388000e-01 1.754000e+00 1.500000e-01 1.069333e+01 2.241613e-08 2.000002e-03 1.000000e+00 1.000000e-03 1.000001e-03 3.180451e+01 2.145264e-14 2.241618e-02
2.388000e-01 1.038000e+00 1.500000e-01 5.920000e+00 2.816808e-06 2.000002e-03 1.000000e+00 1.000000e-03 1.000001e-03 3.197353e+01 1.087194e-13 2.816814e+00
2.388000e-01 1.539000e+00 1.500000e-01 9.260000e+00 1.038349e-07 2.000002e-03 1.000000e+00 1.000000e-03 1.000001e-03 3.181308e+01 3.199253e-14 1.038351e-01
2.122000e-01 2.986000e-01 1.500000e-01 9.906666e-01 9.593175e-04 1.447620e-03 1.000000e+00 1.000000e-03 7.238098e-04 7.111783e+00 1.547080e-02 5.025870e+02
2.122000e-01 2.015000e-01 1.500000e-01 3.433333e-01 2.180911e-03 6.946228e-04 1.000000e+00 1.000000e-03 3.473114e-04 1.553765e+01 3.118846e+00 2.630728e+02
2.122000e-01 3.405000e-01 1.500000e-01 1.270000e+00 4.141517e-04 2.000002e-03 1.000000e+00 1.000000e-03 1.000001e-03 8.822050e+00 2.549870e-03 4.141525e+02
2.122000e-01 1.887000e-01 1.500000e-01 2.580000e-01 1.909251e-03 6.456258e-04 1.000000e+00 1.000000e-03 3.228129e-04 1.832709e+01 1.218587e+01 1.989596e+02
2.122000e-01 1.550000e-01 1.500000e-01 3.333334e-02 2.948532e-07 2.000002e-03 1.000000e+00 1.000000e-03 1.000001e-03 3.175954e+01 2.842768e+05 2.948537e-01
2.122000e-01 2.619000e-01 1.500000e-01 7.460001e-01 1.566920e-03 1.139961e-03 1.000000e+00 1.000000e-03 5.699804e-04 7.435729e+00 7.216038e-02 5.090574e+02
2.122000e-01 1.767000e-01 1.500000e-01 1.780000e-01 1.017108e-03 7.577780e-04 1.000000e+00 1.000000e-03 3.788890e-04 2.131792e+01 7.231126e+01 1.460129e+02
2.122000e-01 2.797000e-01 1.500000e-01 8.646667e-01 1.257342e-03 1.284104e-03 1.000000e+00 1.000000e-03 6.420522e-04 6.796801e+00 3.328795e-02 5.183154e+02
2.687000e-01 5.388000e-01 1.500000e-01 2.592000e+00 3.847873e-05 2.000002e-03 1.000000e+00 1.000000e-03 1.000001e-03 2.841364e+01 1.498608e-12 3.847880e+01
2.122000e-01 2.151000e-01 1.500000e-01 4.340000e-01 2.209717e-03 7.780038e-04 1.000000e+00 1.000000e-03 3.890019e-04 1.286159e+01 1.020125e+00 3.343798e+02
2.122000e-01 3.189000e-01 1.500000e-01 1.126000e+00 6.723211e-04 1.718613e-03 1.000000e+00 1.000000e-03 8.593064e-04 7.089422e+00 6.836587e-03 4.964470e+02
2.122000e-01 2.453000e-01 1.500000e-01 6.353333e-01 1.838488e-03 1.038827e-03 1.000000e+00 1.000000e-03 5.194135e-04 8.189889e+00 1.614310e-01 4.960065e+02
2.122000e-01 1.655000e-01 1.500000e-01 1.033333e-01 5.980578e-04 8.341329e-04 1.000000e+00 1.000000e-03 4.170665e-04 2.424139e+01 1.013102e+03 1.040288e+02
2.687000e-01 8.527000e-01 1.500000e-01 4.684667e+00 7.575440e-06 2.000002e-03 1.000000e+00 1.000000e-03 1.000001e-03 3.189211e+01 2.620950e-13 7.575456e+00
2.122000e-01 2.297000e-01 1.500000e-01 5.313333e-01 2.075139e-03 9.041841e-04 1.000000e+00 1.000000e-03 4.520920e-04 1.038668e+01 3.861583e-01 4.241320e+02
2.687000e-01 1.038000e+00 1.500000e-01 5.920000e+00 2.203090e-06 2.000002e-03 1.000000e+00 1.000000e-03 1.000001e-03 3.195281e+01 1.383792e-13 2.203094e+00
2.687000e-01 1.349000e+00 1.500000e-01 7.993333e+00 3.109695e-07 2.000002e-03 1.000000e+00 1.000000e-03 1.000001e-03 3.183334e+01 6.085470e-14 3.109701e-01
2.687000e-01 1.441000e+00 1.500000e-01 8.606667e+00 1.734829e-07 2.000002e-03 1.000000e+00 1.000000e-03 1.000001e-03 3.182029e+01 4.963985e-14 1.734833e-01
2.687000e-01 9.722000e-01 1.500000e-01 5.481333e+00 3.485367e-06 2.000002e-03 1.000000e+00 1.000000e-03 1.000001e-03 3.198011e+01 1.706839e-13 3.485374e+00
2.687000e-01 1.539000e+00 1.500000e-01 9.260000e+00 9.238321e-08 2.000002e-03 1.000000e+00 1.000000e-03 1.000001e-03 3.181204e+01 4.054849e-14 9.238340e-02
2.687000e-01 7.479000e-01 1.500000e-01 3.986000e+00 1.477836e-05 2.000002e-03 1.000000e+00 1.000000e-03 1.000001e-03 3.151204e+01 4.094283e-13 1.477839e+01
2.687000e-01 4.426000e-01 1.500000e-01 1.950667e+00 4.271470e-05 2.000002e-03 1.000000e+00 1.000000e-03 1.000001e-03 2.709233e+01 5.732960e-12 4.271479e+01
2.687000e-01 1.873000e+00 1.500000e-01 1.148667e+01 7.896962e-09 2.000002e-03 1.000000e+00 1.000000e-03 1.000001e-03 3.180293e+01 2.225123e-14 7.896977e-03
2.687000e-01 7.004000e-01 1.500000e-01 3.669333e+00 1.904208e-05 2.000002e-03 1.000000e+00 1.000000e-03 1.000001e-03 3.106830e+01 5.167821e-13 1.904212e+01
2.687000e-01 5.046000e-01 1.500000e-01 2.364000e+00 4.069644e-05 2.000002e-03 1.000000e+00 1.000000e-03 1.000001e-03 2.781545e+01 2.099391e-12 4.069652e+01
2.687000e-01 1.643000e+00 1.500000e-01 9.953333e+00 4.479444e-08 2.000002e-03 1.000000e+00 1.000000e-03 1.000001e-03 3.180702e+01 3.318680e-14 4.479453e-02
2.687000e-01 1.184000e+00 1.500000e-01 6.893333e+00 8.620241e-07 2.000002e-03 1.000000e+00 1.000000e-03 1.000001e-03 3.188001e+01 9.133454e-14 8.620258e-01
2.687000e-01 6.143000e-01 1.500000e-01 3.095333e+00 2.893538e-05 2.000002e-03 1.000000e+00 1.000000e-03 1.000001e-03 2.969792e+01 8.488204e-13 2.893544e+01
2.687000e-01 5.753000e-01 1.500000e-01 2.835333e+00 3.450113e-05 2.000002e-03 1.000000e+00 1.000000e-03 1.000001e-03 2.890076e+01 1.113752e-12 3.450120e+01
2.687000e-01 6.560000e-01 1.500000e-01 3.373333e+00 2.413614e-05 2.000002e-03 1.000000e+00 1.000000e-03 1.000001e-03 3.037239e+01 6.579947e-13 2.413619e+01
2.687000e-01 1.754000e+00 1.500000e-01 1.069333e+01 2.017787e-08 2.000002e-03 1.000000e+00 1.000000e-03 1.000001e-03 3.180430e+01 2.717815e-14 2.017791e-02
2.687000e-01 2.000000e+00 1.500000e-01 1.233333e+01 2.791632e-09 2.000002e-03 1.000000e+00 1.000000e-03 1.000001e-03 3.180235e+01 1.822669e-14 2.791637e-03
2.687000e-01 9.105000e-01 1.500000e-01 5.070000e+00 5.237797e-06 2.000002e-03 1.000000e+00 1.000000e-03 1.000001e-03 3.196133e+01 2.111436e-13 5.237807e+00
2.687000e-01 4.726000e-01 1.500000e-01 2.150667e+00 4.219510e-05 2.000002e-03 1.000000e+00 1.000000e-03 1.000001e-03 2.750953e+01 3.163387e-12 4.219519e+01
2.687000e-01 1.108000e+00 1.500000e-01 6.386667e+00 1.396931e-06 2.000002e-03 1.000000e+00 1.000000e-03 1.000001e-03 3.191380e+01 1.125107e-13 1.396934e+00
2.388000e-01 1.184000e+00 1.500000e-01 6.893333e+00 1.065466e-06 2.000002e-03 1.000000e+00 1.000000e-03 1.000001e-03 3.189185e+01 7.191667e-14 1.065468e+00
2.687000e-01 1.264000e+00 1.500000e-01 7.426667e+00 5.189450e-07 2.000002e-03 1.000000e+00 1.000000e-03 1.000001e-03 3.185251e+01 7.447239e-14 5.189460e-01
2.388000e-01 1.550000e-01 1.500000e-01 3.333334e-02 1.427085e-07 2.000002e-03 1.000000e+00 1.000000e-03 1.000001e-03 3.178290e+01 4.561017e+05 1.427087e-01
2.388000e-01 3.189000e-01 1.500000e-01 1.126000e+00 5.234568e-04 2.000002e-03 1.000000e+00 1.000000e-03 1.000001e-03 7.270783e+00 1.390422e-02 5.234579e+02
2.388000e-01 2.453000e-01 1.500000e-01 6.353333e-01 1.313477e-03 1.205530e-03 1.000000e+00 1.000000e-03 6.027649e-04 8.454264e+00 2.701545e-01 4.772198e+02
2.388000e-01 2.797000e-01 1.500000e-01 8.646667e-01 9.142929e-04 1.512068e-03 1.000000e+00 1.000000e-03 7.560341e-04 6.704783e+00 5.875144e-02 5.225984e+02
2.388000e-01 3.882000e-01 1.500000e-01 1.588000e+00 8.653913e-05 2.000002e-03 1.000000e+00 1.000000e-03 1.000001e-03 2.318322e+01 1.763842e-04 8.653930e+01
2.388000e-01 3.405000e-01 1.500000e-01 1.270000e+00 3.586615e-04 2.000002e-03 1.000000e+00 1.000000e-03 1.000001e-03 9.183799e+00 6.442718e-03 3.586622e+02
2.388000e-01 1.655000e-01 1.500000e-01 1.033333e-01 3.334252e-04 2.000002e-03 1.000000e+00 1.000000e-03 1.000001e-03 3.875989e+01 1.627214e+03 3.334259e+02
2.687000e-01 7.986000e-01 1.500000e-01 4.324000e+00 1.078535e-05 2.000002e-03 1.000000e+00 1.000000e-03 1.000001e-03 3.175560e+01 3.266795e-13 1.078537e+01
2.388000e-01 1.887000e-01 1.500000e-01 2.580000e-01 1.269577e-03 7.827973e-04 1.000000e+00 1.000000e-03 3.913986e-04 1.872294e+01 1.966088e+01 1.944902e+02
2.388000e-01 2.619000e-01 1.500000e-01 7.460001e-01 1.114862e-03 1.365368e-03 1.000000e+00 1.000000e-03 6.826840e-04 7.225484e+00 1.233896e-01 5.195898e+02
2.388000e-01 2.297000e-01 1.500000e-01 5.313333e-01 1.456231e-03 1.056537e-03 1.000000e+00 1.000000e-03 5.282687e-04 1.088799e+01 6.369637e-01 4.063872e+02
2.388000e-01 2.151000e-01 1.500000e-01 4.340000e-01 1.558035e-03 9.395440e-04 1.000000e+00 1.000000e-03 4.697720e-04 1.256204e+01 1.666033e+00 3.438362e+02
2.388000e-01 2.986000e-01 1.500000e-01 9.906666e-01 7.094241e-04 1.696983e-03 1.000000e+00 1.000000e-03 8.484915e-04 6.851671e+00 2.868847e-02 5.107412e+02
2.388000e-01 3.636000e-01 1.500000e-01 1.424000e+00 2.290647e-04 2.000002e-03 1.000000e+00 1.000000e-03 1.000001e-03 1.351541e+01 2.547958e-03 2.290652e+02
2.388000e-01 1.767000e-01 1.500000e-01 1.780000e-01 7.035541e-04 9.303985e-04 1.000000e+00 1.000000e-03 4.651992e-04 2.098678e+01 1.163189e+02 1.522564e+02
2.388000e-01 2.015000e-01 1.500000e-01 3.433333e-01 1.537766e-03 8.296693e-04 1.000000e+00 1.000000e-03 4.148346e-04 1.548136e+01 5.058827e+00 2.646307e+02
2.687000e-01 3.405000e-01 1.500000e-01 1.270000e+00 2.824845e-04 2.000002e-03 1.000000e+00 1.000000e-03 1.000001e-03 1.088448e+01 1.310078e-02 2.824850e+02
2.687000e-01 3.636000e-01 1.500000e-01 1.424000e+00 1.955364e-04 2.000002e-03 1.000000e+00 1.000000e-03 1.000001e-03 1.481427e+01 6.334277e-03 1.955368e+02
2.687000e-01 3.882000e-01 1.500000e-01 1.588000e+00 1.264064e-04 2.000002e-03 1.000000e+00 1.000000e-03 1.000001e-03 1.961365e+01 2.677373e-03 1.264067e+02
2.687000e-01 2.986000e-01 1.500000e-01 9.906666e-01 5.216333e-04 2.000002e-03 1.000000e+00 1.000000e-03 1.000001e-03 7.081042e+00 5.083137e-02 5.216343e+02
2.687000e-01 2.797000e-01 1.500000e-01 8.646667e-01 6.513358e-04 1.788522e-03 1.000000e+00 1.000000e-03 8.942612e-04 6.873327e+00 1.008184e-01 5.208752e+02
2.687000e-01 4.145000e-01 1.500000e-01 1.763333e+00 6.458000e-05 2.000002e-03 1.000000e+00 1.000000e-03 1.000001e-03 2.463200e+01 5.046296e-04 6.458013e+01
2.687000e-01 2.619000e-01 1.500000e-01 7.460001e-01 7.830001e-04 1.630763e-03 1.000000e+00 1.000000e-03 8.153813e-04 7.245189e+00 2.073586e-01 5.205750e+02
2.687000e-01 1.767000e-01 1.500000e-01 1.780000e-01 5.009152e-04 2.000002e-03 1.000000e+00 1.000000e-03 1.000001e-03 3.231447e+01 1.869109e+02 5.009162e+02
2.687000e-01 2.453000e-01 1.500000e-01 6.353333e-01 9.243626e-04 1.427110e-03 1.000000e+00 1.000000e-03 7.135552e-04 9.015522e+00 4.475601e-01 4.706495e+02
2.687000e-01 1.655000e-01 1.500000e-01 1.033333e-01 1.828726e-04 2.000002e-03 1.000000e+00 1.000000e-03 1.000001e-03 2.733356e+01 2.611109e+03 1.828730e+02
2.687000e-01 3.189000e-01 1.500000e-01 1.126000e+00 3.918001e-04 2.000002e-03 1.000000e+00 1.000000e-03 1.000001e-03 8.189902e+00 2.589667e-02 3.918008e+02
2.687000e-01 2.151000e-01 1.500000e-01 4.340000e-01 1.085859e-03 1.105518e-03 1.000000e+00 1.000000e-03 5.527592e-04 1.299081e+01 2.707066e+00 3.317763e+02
2.687000e-01 1.550000e-01 1.500000e-01 3.333334e-02 6.023575e-08 2.000002e-03 1.000000e+00 1.000000e-03 1.000001e-03 3.179369e+01 7.317096e+05 6.023587e-02
2.687000e-01 1.887000e-01 1.500000e-01 2.580000e-01 8.308157e-04 9.568855e-04 1.000000e+00 1.000000e-03 4.784428e-04 1.886795e+01 3.165898e+01 1.901799e+02
3.024000e-01 5.753000e-01 1.500000e-01 2.835333e+00 2.119303e-05 2.000002e-03 1.000000e+00 1.000000e-03 1.000001e-03 3.048145e+01 1.581917e-12 2.119307e+01
2.687000e-01 2.297000e-01 1.500000e-01 5.313333e-01 1.033631e-03 1.261708e-03 1.000000e+00 1.000000e-03 6.308538e-04 1.057986e+01 1.043732e+00 4.113609e+02
3.024000e-01 5.388000e-01 1.500000e-01 2.592000e+00 2.369388e-05 2.000002e-03 1.000000e+00 1.000000e-03 1.000001e-03 2.998949e+01 2.244235e-12 2.369393e+01
2.687000e-01 2.015000e-01 1.500000e-01 3.433333e-01 1.064463e-03 9.870665e-04 1.000000e+00 1.000000e-03 4.935333e-04 1.571877e+01 8.177392e+00 2.592766e+02
3.024000e-01 4.726000e-01 1.500000e-01 2.150667e+00 2.721098e-05 2.000002e-03 1.000000e+00 1.000000e-03 1.000001e-03 2.924503e+01 6.792693e-12 2.721104e+01
3.024000e-01 1.873000e+00 1.500000e-01 1.148667e+01 7.072249e-09 2.000002e-03 1.000000e+00 1.000000e-03 1.000001e-03 3.180285e+01 2.820488e-14 7.072263e-03
3.024000e-01 7.004000e-01 1.500000e-01 3.669333e+00 1.273868e-05 2.000002e-03 1.000000e+00 1.000000e-03 1.000001e-03 3.152741e+01 6.840810e-13 1.273871e+01
3.024000e-01 5.046000e-01 1.500000e-01 2.364000e+00 2.552435e-05 2.000002e-03 1.000000e+00 1.000000e-03 1.000001e-03 2.961467e+01 3.468632e-12 2.552440e+01
3.024000e-01 1.754000e+00 1.500000e-01 1.069333e+01 1.758603e-08 2.000002e-03 1.000000e+00 1.000000e-03 1.000001e-03 3.180404e+01 3.445821e-14 1.758606e-02
3.024000e-01 1.539000e+00 1.500000e-01 9.260000e+00 7.849738e-08 2.000002e-03 1.000000e+00 1.000000e-03 1.000001e-03 3.181069e+01 5.144587e-14 7.849754e-02
3.024000e-01 9.105000e-01 1.500000e-01 5.070000e+00 3.806706e-06 2.000002e-03 1.000000e+00 1.000000e-03 1.000001e-03 3.196052e+01 2.712932e-13 3.806713e+00
3.024000e-01 2.000000e+00 1.500000e-01 1.233333e+01 2.485836e-09 2.000002e-03 1.000000e+00 1.000000e-03 1.000001e-03 3.180232e+01 2.309900e-14 2.485841e-03
3.024000e-01 1.643000e+00 1.500000e-01 9.953333e+00 3.878725e-08 2.000002e-03 1.000000e+00 1.000000e-03 1.000001e-03 3.180641e+01 4.208796e-14 3.878733e-02
3.024000e-01 1.184000e+00 1.500000e-01 6.893333e+00 6.840614e-07 2.000002e-03 1.000000e+00 1.000000e-03 1.000001e-03 3.186764e+01 1.162458e-13 6.840627e-01
3.024000e-01 7.479000e-01 1.500000e-01 3.986000e+00 1.013807e-05 2.000002e-03 1.000000e+00 1.000000e-03 1.000001e-03 3.169951e+01 5.359752e-13 1.013809e+01
3.024000e-01 7.986000e-01 1.500000e-01 4.324000e+00 7.505711e-06 2.000002e-03 1.000000e+00 1.000000e-03 1.000001e-03 3.184506e+01 4.241785e-13 7.505726e+00
3.024000e-01 8.527000e-01 1.500000e-01 4.684667e+00 5.443722e-06 2.000002e-03 1.000000e+00 1.000000e-03 1.000001e-03 3.195234e+01 3.382783e-13 5.443732e+00
3.024000e-01 6.560000e-01 1.500000e-01 3.373333e+00 1.589847e-05 2.000002e-03 1.000000e+00 1.000000e-03 1.000001e-03 3.099508e+01 8.845125e-13 1.589851e+01
3.024000e-01 9.722000e-01 1.500000e-01 5.481333e+00 2.554489e-06 2.000002e-03 1.000000e+00 1.000000e-03 1.000001e-03 3.195353e+01 2.185505e-13 2.554494e+00
3.024000e-01 1.264000e+00 1.500000e-01 7.426667e+00 4.226635e-07 2.000002e-03 1.000000e+00 1.000000e-03 1.000001e-03 3.184442e+01 9.467848e-14 4.226643e-01
3.024000e-01 6.143000e-01 1.500000e-01 3.095333e+00 1.884809e-05 2.000002e-03 1.000000e+00 1.000000e-03 1.000001e-03 3.081038e+01 1.166513e-12 1.884813e+01
3.024000e-01 1.349000e+00 1.500000e-01 7.993333e+00 2.545440e-07 2.000002e-03 1.000000e+00 1.000000e-03 1.000001e-03 3.182851e+01 7.729898e-14 2.545445e-01
3.024000e-01 1.441000e+00 1.500000e-01 8.606667e+00 1.439686e-07 2.000002e-03 1.000000e+00 1.000000e-03 1.000001e-03 3.181765e+01 6.301294e-14 1.439689e-01
3.024000e-01 1.108000e+00 1.500000e-01 6.386667e+00 1.085651e-06 2.000002e-03 1.000000e+00 1.000000e-03 1.000001e-03 3.189757e+01 1.434184e-13 1.085653e+00
3.024000e-01 1.038000e+00 1.500000e-01 5.920000e+00 1.717254e-06 2.000002e-03 1.000000e+00 1.000000e-03 1.000001e-03 3.193163e+01 1.767296e-13 1.717258e+00
3.829000e-01 1.754000e+00 1.500000e-01 1.069333e+01 1.235211e-08 2.000002e-03 1.000000e+00 1.000000e-03 1.000001e-03 3.180346e+01 5.547453e-14 1.235213e-02
3.024000e-01 3.405000e-01 1.500000e-01 1.270000e+00 2.113252e-04 2.000002e-03 1.000000e+00 1.000000e-03 1.000001e-03 1.401648e+01 2.443058e-02 2.113256e+02
3.829000e-01 5.753000e-01 1.500000e-01 2.835333e+00 8.003242e-06 2.000002e-03 1.000000e+00 1.000000e-03 1.000001e-03 3.178650e+01 4.670292e-12 8.003258e+00
3.024000e-01 3.189000e-01 1.500000e-01 1.126000e+00 2.837908e-04 2.000002e-03 1.000000e+00 1.000000e-03 1.000001e-03 1.062546e+01 4.602286e-02 2.837913e+02
3.024000e-01 1.550000e-01 1.500000e-01 3.333334e-02 2.269466e-08 2.000002e-03 1.000000e+00 1.000000e-03 1.000001e-03 3.179884e+01 1.173142e+06 2.269471e-02
3.829000e-01 7.479000e-01 1.500000e-01 3.986000e+00 4.124900e-06 2.000002e-03 1.000000e+00 1.000000e-03 1.000001e-03 3.197004e+01 9.870099e-13 4.124908e+00
3.829000e-01 1.643000e+00 1.500000e-01 9.953333e+00 2.621181e-08 2.000002e-03 1.000000e+00 1.000000e-03 1.000001e-03 3.180504e+01 6.784124e-14 2.621186e-02
3.829000e-01 8.527000e-01 1.500000e-01 4.684667e+00 2.463554e-06 2.000002e-03 1.000000e+00 1.000000e-03 1.000001e-03 3.195143e+01 5.861862e-13 2.463559e+00
3.024000e-01 3.882000e-01 1.500000e-01 1.588000e+00 1.085005e-04 2.000002e-03 1.000000e+00 1.000000e-03 1.000001e-03 2.076736e+01 6.471666e-03 1.085007e+02
3.829000e-01 7.986000e-01 1.500000e-01 4.324000e+00 3.254026e-06 2.000002e-03 1.000000e+00 1.000000e-03 1.000001e-03 3.196062e+01 7.540547e-13 3.254033e+00
3.829000e-01 6.560000e-01 1.500000e-01 3.373333e+00 6.008483e-06 2.000002e-03 1.000000e+00 1.000000e-03 1.000001e-03 3.191994e+01 1.844511e-12 6.008495e+00
3.024000e-01 2.151000e-01 1.500000e-01 4.340000e-01 7.466195e-04 1.342349e-03 1.000000e+00 1.000000e-03 6.711747e-04 1.288886e+01 4.392241e+00 3.363338e+02
3.829000e-01 9.105000e-01 1.500000e-01 5.070000e+00 1.806339e-06 2.000002e-03 1.000000e+00 1.000000e-03 1.000001e-03 3.192255e+01 4.613197e-13 1.806343e+00
3.024000e-01 2.797000e-01 1.500000e-01 8.646667e-01 4.634089e-04 2.000002e-03 1.000000e+00 1.000000e-03 1.000001e-03 7.379089e+00 1.702604e-01 4.634098e+02
3.829000e-01 7.004000e-01 1.500000e-01 3.669333e+00 5.089687e-06 2.000002e-03 1.000000e+00 1.000000e-03 1.000001e-03 3.193425e+01 1.324487e-12 5.089697e+00
3.024000e-01 4.145000e-01 1.500000e-01 1.763333e+00 7.302449e-05 2.000002e-03 1.000000e+00 1.000000e-03 1.000001e-03 2.373992e+01 2.920554e-03 7.302463e+01
3.829000e-01 1.873000e+00 1.500000e-01 1.148667e+01 5.048409e-09 2.000002e-03 1.000000e+00 1.000000e-03 1.000001e-03 3.180262e+01 4.536311e-14 5.048419e-03
3.829000e-01 2.000000e+00 1.500000e-01 1.233333e+01 1.830877e-09 2.000002e-03 1.000000e+00 1.000000e-03 1.000001e-03 3.180224e+01 3.712500e-14 1.830881e-03
3.829000e-01 1.108000e+00 1.500000e-01 6.386667e+00 5.980071e-07 2.000002e-03 1.000000e+00 1.000000e-03 1.000001e-03 3.186086e+01 2.360416e-13 5.980083e-01
3.829000e-01 5.388000e-01 1.500000e-01 2.592000e+00 9.217416e-06 2.000002e-03 1.000000e+00 1.000000e-03 1.000001e-03 3.154031e+01 1.578611e-11 9.217434e+00
3.024000e-01 2.453000e-01 1.500000e-01 6.353333e-01 6.494608e-04 1.738994e-03 1.000000e+00 1.000000e-03 8.694971e-04 8.513249e+00 7.362132e-01 4.910088e+02
3.024000e-01 2.619000e-01 1.500000e-01 7.460001e-01 5.543487e-04 2.000002e-03 1.000000e+00 1.000000e-03 1.000001e-03 7.111530e+00 3.449503e-01 5.543498e+02
3.024000e-01 1.887000e-01 1.500000e-01 2.580000e-01 5.118094e-04 2.000002e-03 1.000000e+00 1.000000e-03 1.000001e-03 2.885084e+01 5.101200e+01 5.118104e+02
3.829000e-01 1.264000e+00 1.500000e-01 7.426667e+00 2.491572e-07 2.000002e-03 1.000000e+00 1.000000e-03 1.000001e-03 3.182869e+01 1.541507e-13 2.491577e-01
3.024000e-01 1.655000e-01 1.500000e-01 1.033333e-01 9.403037e-05 2.000002e-03 1.000000e+00 1.000000e-03 1.000001e-03 2.435713e+01 4.187139e+03 9.403056e+01
3.024000e-01 4.426000e-01 1.500000e-01 1.950667e+00 4.322562e-05 2.000002e-03 1.000000e+00 1.000000e-03 1.000001e-03 2.689068e+01 8.140663e-04 4.322571e+01
3.829000e-01 1.038000e+00 1.500000e-01 5.920000e+00 8.921802e-07 2.000002e-03 1.000000e+00 1.000000e-03 1.000001e-03 3.188113e+01 2.932099e-13 8.921819e-01
3.829000e-01 9.722000e-01 1.500000e-01 5.481333e+00 1.298975e-06 2.000002e-03 1.000000e+00 1.000000e-03 1.000001e-03 3.190747e+01 3.664515e-13 1.298978e+00
3.829000e-01 1.184000e+00 1.500000e-01 6.893333e+00 3.900241e-07 2.000002e-03 1.000000e+00 1.000000e-03 1.000001e-03 3.184193e+01 1.901446e-13 3.900249e-01
3.024000e-01 3.636000e-01 1.500000e-01 1.424000e+00 1.545303e-04 2.000002e-03 1.000000e+00 1.000000e-03 1.000001e-03 1.717203e+01 1.282357e-02 1.545307e+02
3.829000e-01 1.539000e+00 1.500000e-01 9.260000e+00 5.156392e-08 2.000002e-03 1.000000e+00 1.000000e-03 1.000001e-03 3.180783e+01 8.305761e-14 5.156402e-02
3.024000e-01 2.015000e-01 1.500000e-01 3.433333e-01 7.217319e-04 1.190670e-03 1.000000e+00 1.000000e-03 5.953352e-04 1.595371e+01 1.320095e+01 2.557991e+02
3.829000e-01 6.143000e-01 1.500000e-01 3.095333e+00 7.155974e-06 2.000002e-03 1.000000e+00 1.000000e-03 1.000001e-03 3.182699e+01 2.741834e-12 7.155988e+00
3.024000e-01 2.986000e-01 1.500000e-01 9.906666e-01 3.671801e-04 2.000002e-03 1.000000e+00 1.000000e-03 1.000001e-03 8.329823e+00 8.767696e-02 3.671808e+02
3.829000e-01 1.441000e+00 1.500000e-01 8.606667e+00 9.237835e-08 2.000002e-03 1.000000e+00 1.000000e-03 1.000001e-03 3.181233e+01 1.019475e-13 9.237854e-02
3.829000e-01 1.349000e+00 1.500000e-01 7.993333e+00 1.546508e-07 2.000002e-03 1.000000e+00 1.000000e-03 1.000001e-03 3.181911e+01 1.254109e-13 1.546511e-01
3.024000e-01 2.297000e-01 1.500000e-01 5.313333e-01 7.186508e-04 1.509950e-03 1.000000e+00 1.000000e-03 7.549749e-04 1.073004e+01 1.701834e+00 4.096216e+02
3.024000e-01 1.767000e-01 1.500000e-01 1.780000e-01 3.640309e-04 1.343458e-03 1.000000e+00 1.000000e-03 6.717291e-04 2.004205e+01 3.004476e+02 1.642580e+02
4.309000e-01 6.560000e-01 1.500000e-01 3.373333e+00 3.481417e-06 2.000002e-03 1.000000e+00 1.000000e-03 1.000001e-03 3.194864e+01 3.171471e-12 3.481424e+00
4.309000e-01 7.479000e-01 1.500000e-01 3.986000e+00 2.425682e-06 2.000002e-03 1.000000e+00 1.000000e-03 1.000001e-03 3.195377e+01 1.441839e-12 2.425687e+00
4.309000e-01 1.873000e+00 1.500000e-01 1.148667e+01 4.054147e-09 2.000002e-03 1.000000e+00 1.000000e-03 1.000001e-03 3.180250e+01 5.762838e-14 4.054156e-03
4.309000e-01 8.527000e-01 1.500000e-01 4.684667e+00 1.516292e-06 2.000002e-03 1.000000e+00 1.000000e-03 1.000001e-03 3.192071e+01 8.018514e-13 1.516295e+00
4.309000e-01 1.539000e+00 1.500000e-01 9.260000e+00 3.895808e-08 2.000002e-03 1.000000e+00 1.000000e-03 1.000001e-03 3.180646e+01 1.059042e-13 3.895816e-02
4.309000e-01 1.184000e+00 1.500000e-01 6.893333e+00 2.709544e-07 2.000002e-03 1.000000e+00 1.000000e-03 1.000001e-03 3.183153e+01 2.455418e-13 2.709550e-01
4.309000e-01 6.143000e-01 1.500000e-01 3.095333e+00 4.127510e-06 2.000002e-03 1.000000e+00 1.000000e-03 1.000001e-03 3.195477e+01 5.961062e-12 4.127519e+00
4.309000e-01 1.264000e+00 1.500000e-01 7.426667e+00 1.773969e-07 2.000002e-03 1.000000e+00 1.000000e-03 1.000001e-03 3.182112e+01 1.981715e-13 1.773973e-01
