# mzprime m5 m4 delta sum_w_post_smearing v_mu5 v_54 epsilon u_mu5/u_mu4 chi2 decay_length N_events
2.687000e-01 1.264000e+00 1.500000e-01 7.426667e+00 5.260601e-09 2.000002e-03 1.000000e+00 1.000000e-04 1.000001e-03 3.180254e+01 7.447369e-14 5.260611e-03
2.687000e-01 1.441000e+00 1.500000e-01 8.606667e+00 1.733556e-09 2.000002e-03 1.000000e+00 1.000000e-04 1.000001e-03 3.180221e+01 4.964102e-14 1.733559e-03
3.024000e-01 1.643000e+00 1.500000e-01 9.953333e+00 3.843619e-10 2.000002e-03 1.000000e+00 1.000000e-04 1.000001e-03 3.180207e+01 4.208760e-14 3.843626e-04
3.024000e-01 7.004000e-01 1.500000e-01 3.669333e+00 1.272266e-07 2.000002e-03 1.000000e+00 1.000000e-04 1.000001e-03 3.179878e+01 6.840538e-13 1.272269e-01
3.024000e-01 7.986000e-01 1.500000e-01 4.324000e+00 7.372008e-08 2.000002e-03 1.000000e+00 1.000000e-04 1.000001e-03 3.180255e+01 4.241865e-13 7.372022e-02
3.024000e-01 8.527000e-01 1.500000e-01 4.684667e+00 5.422227e-08 2.000002e-03 1.000000e+00 1.000000e-04 1.000001e-03 3.180320e+01 3.382836e-13 5.422238e-02
3.024000e-01 7.479000e-01 1.500000e-01 3.986000e+00 9.843869e-08 2.000002e-03 1.000000e+00 1.000000e-04 1.000001e-03 3.180055e+01 5.359774e-13 9.843888e-02
3.024000e-01 1.441000e+00 1.500000e-01 8.606667e+00 1.441741e-09 2.000002e-03 1.000000e+00 1.000000e-04 1.000001e-03 3.180219e+01 6.301298e-14 1.441744e-03
3.024000e-01 2.000000e+00 1.500000e-01 1.233333e+01 2.528009e-11 2.000002e-03 1.000000e+00 1.000000e-04 1.000001e-03 3.180203e+01 2.309912e-14 2.528014e-05
3.024000e-01 1.539000e+00 1.500000e-01 9.260000e+00 7.912292e-10 2.000002e-03 1.000000e+00 1.000000e-04 1.000001e-03 3.180212e+01 5.144448e-14 7.912308e-04
3.024000e-01 4.726000e-01 1.500000e-01 2.150667e+00 2.609898e-07 2.000002e-03 1.000000e+00 1.000000e-04 1.000001e-03 3.177191e+01 6.792885e-12 2.609903e-01
3.024000e-01 9.722000e-01 1.500000e-01 5.481333e+00 2.611847e-08 2.000002e-03 1.000000e+00 1.000000e-04 1.000001e-03 3.180363e+01 2.185515e-13 2.611852e-02
3.024000e-01 1.349000e+00 1.500000e-01 7.993333e+00 2.524115e-09 2.000002e-03 1.000000e+00 1.000000e-04 1.000001e-03 3.180230e+01 7.730115e-14 2.524120e-03
3.024000e-01 5.046000e-01 1.500000e-01 2.364000e+00 2.541260e-07 2.000002e-03 1.000000e+00 1.000000e-04 1.000001e-03 3.177692e+01 3.468674e-12 2.541265e-01
3.024000e-01 1.038000e+00 1.500000e-01 5.920000e+00 1.681221e-08 2.000002e-03 1.000000e+00 1.000000e-04 1.000001e-03 3.180324e+01 1.767298e-13 1.681224e-02
3.024000e-01 5.753000e-01 1.500000e-01 2.835333e+00 2.097084e-07 2.000002e-03 1.000000e+00 1.000000e-04 1.000001e-03 3.178697e+01 1.581915e-12 2.097088e-01
3.024000e-01 5.388000e-01 1.500000e-01 2.592000e+00 2.342906e-07 2.000002e-03 1.000000e+00 1.000000e-04 1.000001e-03 3.178089e+01 2.244254e-12 2.342911e-01
3.024000e-01 1.754000e+00 1.500000e-01 1.069333e+01 1.774103e-10 2.000002e-03 1.000000e+00 1.000000e-04 1.000001e-03 3.180205e+01 3.445787e-14 1.774106e-04
3.024000e-01 6.560000e-01 1.500000e-01 3.373333e+00 1.561074e-07 2.000002e-03 1.000000e+00 1.000000e-04 1.000001e-03 3.179484e+01 8.844844e-13 1.561077e-01
3.024000e-01 1.108000e+00 1.500000e-01 6.386667e+00 1.091085e-08 2.000002e-03 1.000000e+00 1.000000e-04 1.000001e-03 3.180296e+01 1.434198e-13 1.091087e-02
3.024000e-01 1.184000e+00 1.500000e-01 6.893333e+00 6.757526e-09 2.000002e-03 1.000000e+00 1.000000e-04 1.000001e-03 3.180268e+01 1.162455e-13 6.757539e-03
3.024000e-01 6.143000e-01 1.500000e-01 3.095333e+00 1.863060e-07 2.000002e-03 1.000000e+00 1.000000e-04 1.000001e-03 3.178998e+01 1.166515e-12 1.863064e-01
3.024000e-01 1.264000e+00 1.500000e-01 7.426667e+00 4.192444e-09 2.000002e-03 1.000000e+00 1.000000e-04 1.000001e-03 3.180246e+01 9.467677e-14 4.192452e-03
3.024000e-01 1.873000e+00 1.500000e-01 1.148667e+01 7.107880e-11 2.000002e-03 1.000000e+00 1.000000e-04 1.000001e-03 3.180204e+01 2.820329e-14 7.107895e-05
2.687000e-01 1.108000e+00 1.500000e-01 6.386667e+00 1.392501e-08 2.000002e-03 1.000000e+00 1.000000e-04 1.000001e-03 3.180320e+01 1.125099e-13 1.392504e-02
2.687000e-01 1.767000e-01 1.500000e-01 1.780000e-01 9.306174e-07 2.000002e-03 1.000000e+00 1.000000e-04 1.000001e-03 3.166921e+01 1.868753e+04 9.306192e-01
3.024000e-01 9.105000e-01 1.500000e-01 5.070000e+00 3.855621e-08 2.000002e-03 1.000000e+00 1.000000e-04 1.000001e-03 3.180367e+01 2.712917e-13 3.855629e-02
2.687000e-01 4.145000e-01 1.500000e-01 1.763333e+00 6.323226e-07 2.000002e-03 1.000000e+00 1.000000e-04 1.000001e-03 3.170703e+01 5.045617e-02 6.323238e-01
2.687000e-01 2.619000e-01 1.500000e-01 7.460001e-01 7.580061e-06 2.000002e-03 1.000000e+00 1.000000e-04 1.000001e-03 3.091926e+01 2.073836e+01 7.580076e+00
2.687000e-01 2.797000e-01 1.500000e-01 8.646667e-01 6.398582e-06 2.000002e-03 1.000000e+00 1.000000e-04 1.000001e-03 3.106969e+01 1.008482e+01 6.398595e+00
1.176000e-01 3.636000e-01 1.500000e-01 1.424000e+00 2.523479e-05 2.000002e-03 1.000000e+00 1.000000e-04 1.000001e-03 2.911979e+01 1.072595e-12 2.523484e+01
2.687000e-01 3.189000e-01 1.500000e-01 1.126000e+00 3.909020e-06 2.000002e-03 1.000000e+00 1.000000e-04 1.000001e-03 3.135166e+01 2.590065e+00 3.909028e+00
2.687000e-01 3.882000e-01 1.500000e-01 1.588000e+00 1.251242e-06 2.000002e-03 1.000000e+00 1.000000e-04 1.000001e-03 3.163254e+01 2.676668e-01 1.251244e+00
1.176000e-01 2.986000e-01 1.500000e-01 9.906666e-01 3.406729e-05 2.000002e-03 1.000000e+00 1.000000e-04 1.000001e-03 2.837681e+01 3.313424e-12 3.406736e+01
2.687000e-01 1.655000e-01 1.500000e-01 1.033333e-01 3.113273e-08 2.000002e-03 1.000000e+00 1.000000e-04 1.000001e-03 3.179758e+01 2.608861e+05 3.113279e-02
2.687000e-01 3.636000e-01 1.500000e-01 1.424000e+00 1.940542e-06 2.000002e-03 1.000000e+00 1.000000e-04 1.000001e-03 3.156405e+01 6.331321e-01 1.940546e+00
2.687000e-01 1.550000e-01 1.500000e-01 3.333334e-02 6.088139e-12 2.000002e-03 1.000000e+00 1.000000e-04 1.000001e-03 3.180203e+01 7.312669e+07 6.088152e-06
2.687000e-01 1.887000e-01 1.500000e-01 2.580000e-01 4.721575e-06 2.000002e-03 1.000000e+00 1.000000e-04 1.000001e-03 3.116037e+01 3.168865e+03 4.721585e+00
2.687000e-01 2.015000e-01 1.500000e-01 3.433333e-01 8.399683e-06 2.000002e-03 1.000000e+00 1.000000e-04 1.000001e-03 3.071159e+01 8.177519e+02 8.399699e+00
2.687000e-01 2.453000e-01 1.500000e-01 6.353333e-01 7.935722e-06 2.000002e-03 1.000000e+00 1.000000e-04 1.000001e-03 3.084800e+01 4.475456e+01 7.935737e+00
2.687000e-01 2.297000e-01 1.500000e-01 5.313333e-01 7.249622e-06 2.000002e-03 1.000000e+00 1.000000e-04 1.000001e-03 3.089209e+01 1.043879e+02 7.249636e+00
2.687000e-01 2.986000e-01 1.500000e-01 9.906666e-01 5.056852e-06 2.000002e-03 1.000000e+00 1.000000e-04 1.000001e-03 3.122661e+01 5.084660e+00 5.056862e+00
2.687000e-01 2.151000e-01 1.500000e-01 4.340000e-01 7.439185e-06 2.000002e-03 1.000000e+00 1.000000e-04 1.000001e-03 3.085290e+01 2.709726e+02 7.439200e+00
2.687000e-01 3.405000e-01 1.500000e-01 1.270000e+00 2.797010e-06 2.000002e-03 1.000000e+00 1.000000e-04 1.000001e-03 3.147798e+01 1.310455e+00 2.797016e+00
1.176000e-01 5.046000e-01 1.500000e-01 2.364000e+00 1.013247e-05 2.000002e-03 1.000000e+00 1.000000e-04 1.000001e-03 3.068851e+01 2.854056e-13 1.013249e+01
1.176000e-01 1.754000e+00 1.500000e-01 1.069333e+01 3.585945e-10 2.000002e-03 1.000000e+00 1.000000e-04 1.000001e-03 3.180206e+01 5.197628e-15 3.585952e-04
1.176000e-01 2.797000e-01 1.500000e-01 8.646667e-01 3.592298e-05 2.000002e-03 1.000000e+00 1.000000e-04 1.000001e-03 2.820813e+01 6.450235e-12 3.592305e+01
1.176000e-01 6.560000e-01 1.500000e-01 3.373333e+00 2.639086e-06 2.000002e-03 1.000000e+00 1.000000e-04 1.000001e-03 3.157400e+01 1.146039e-13 2.639091e+00
1.176000e-01 7.479000e-01 1.500000e-01 3.986000e+00 1.095893e-06 2.000002e-03 1.000000e+00 1.000000e-04 1.000001e-03 3.173660e+01 7.433491e-14 1.095895e+00
1.176000e-01 4.145000e-01 1.500000e-01 1.763333e+00 1.899001e-05 2.000002e-03 1.000000e+00 1.000000e-04 1.000001e-03 2.968746e+01 6.072139e-13 1.899004e+01
1.176000e-01 1.349000e+00 1.500000e-01 7.993333e+00 7.447664e-09 2.000002e-03 1.000000e+00 1.000000e-04 1.000001e-03 3.180250e+01 1.160268e-14 7.447679e-03
1.176000e-01 6.143000e-01 1.500000e-01 3.095333e+00 3.879349e-06 2.000002e-03 1.000000e+00 1.000000e-04 1.000001e-03 3.142628e+01 1.430384e-13 3.879356e+00
1.176000e-01 1.441000e+00 1.500000e-01 8.606667e+00 3.803188e-09 2.000002e-03 1.000000e+00 1.000000e-04 1.000001e-03 3.180228e+01 9.474600e-15 3.803196e-03
3.829000e-01 6.560000e-01 1.500000e-01 3.373333e+00 6.107525e-08 2.000002e-03 1.000000e+00 1.000000e-04 1.000001e-03 3.180282e+01 1.844520e-12 6.107537e-02
3.829000e-01 5.753000e-01 1.500000e-01 2.835333e+00 8.098349e-08 2.000002e-03 1.000000e+00 1.000000e-04 1.000001e-03 3.180116e+01 4.670237e-12 8.098365e-02
1.176000e-01 1.108000e+00 1.500000e-01 6.386667e+00 4.651662e-08 2.000002e-03 1.000000e+00 1.000000e-04 1.000001e-03 3.180396e+01 2.132821e-14 4.651671e-02
1.176000e-01 5.388000e-01 1.500000e-01 2.592000e+00 7.610213e-06 2.000002e-03 1.000000e+00 1.000000e-04 1.000001e-03 3.098247e+01 2.254936e-13 7.610228e+00
3.024000e-01 2.797000e-01 1.500000e-01 8.646667e-01 4.458867e-06 2.000002e-03 1.000000e+00 1.000000e-04 1.000001e-03 3.128991e+01 1.702234e+01 4.458876e+00
3.024000e-01 1.655000e-01 1.500000e-01 1.033333e-01 1.239670e-08 2.000002e-03 1.000000e+00 1.000000e-04 1.000001e-03 3.180023e+01 4.188624e+05 1.239672e-02
1.176000e-01 7.004000e-01 1.500000e-01 3.669333e+00 1.718675e-06 2.000002e-03 1.000000e+00 1.000000e-04 1.000001e-03 3.167699e+01 9.218890e-14 1.718679e+00
3.024000e-01 2.453000e-01 1.500000e-01 6.353333e-01 4.972772e-06 2.000002e-03 1.000000e+00 1.000000e-04 1.000001e-03 3.119223e+01 7.363199e+01 4.972782e+00
3.024000e-01 3.636000e-01 1.500000e-01 1.424000e+00 1.514286e-06 2.000002e-03 1.000000e+00 1.000000e-04 1.000001e-03 3.161876e+01 1.281936e+00 1.514289e+00
3.024000e-01 4.145000e-01 1.500000e-01 1.763333e+00 7.334763e-07 2.000002e-03 1.000000e+00 1.000000e-04 1.000001e-03 3.170101e+01 2.921332e-01 7.334778e-01
3.024000e-01 2.297000e-01 1.500000e-01 5.313333e-01 4.669204e-06 2.000002e-03 1.000000e+00 1.000000e-04 1.000001e-03 3.121917e+01 1.702671e+02 4.669213e+00
3.024000e-01 4.426000e-01 1.500000e-01 1.950667e+00 4.259929e-07 2.000002e-03 1.000000e+00 1.000000e-04 1.000001e-03 3.174293e+01 8.143306e-02 4.259937e-01
3.024000e-01 1.767000e-01 1.500000e-01 1.780000e-01 3.808976e-07 2.000002e-03 1.000000e+00 1.000000e-04 1.000001e-03 3.174717e+01 3.003005e+04 3.808984e-01
4.309000e-01 1.643000e+00 1.500000e-01 9.953333e+00 2.068458e-10 2.000002e-03 1.000000e+00 1.000000e-04 1.000001e-03 3.180205e+01 8.637047e-14 2.068462e-04
4.309000e-01 6.143000e-01 1.500000e-01 3.095333e+00 3.979448e-08 2.000002e-03 1.000000e+00 1.000000e-04 1.000001e-03 3.180351e+01 5.961173e-12 3.979456e-02
4.309000e-01 2.000000e+00 1.500000e-01 1.233333e+01 1.493880e-11 2.000002e-03 1.000000e+00 1.000000e-04 1.000001e-03 3.180203e+01 4.712947e-14 1.493883e-05
3.024000e-01 2.619000e-01 1.500000e-01 7.460001e-01 5.055604e-06 2.000002e-03 1.000000e+00 1.000000e-04 1.000001e-03 3.120636e+01 3.449815e+01 5.055615e+00
3.024000e-01 2.986000e-01 1.500000e-01 9.906666e-01 3.590483e-06 2.000002e-03 1.000000e+00 1.000000e-04 1.000001e-03 3.139141e+01 8.766558e+00 3.590490e+00
3.829000e-01 9.722000e-01 1.500000e-01 5.481333e+00 1.275398e-08 2.000002e-03 1.000000e+00 1.000000e-04 1.000001e-03 3.180306e+01 3.664432e-13 1.275400e-02
3.024000e-01 1.550000e-01 1.500000e-01 3.333334e-02 2.240100e-12 2.000002e-03 1.000000e+00 1.000000e-04 1.000001e-03 3.180203e+01 1.172648e+08 2.240104e-06
3.829000e-01 2.000000e+00 1.500000e-01 1.233333e+01 1.863280e-11 2.000002e-03 1.000000e+00 1.000000e-04 1.000001e-03 3.180203e+01 3.712548e-14 1.863284e-05
3.829000e-01 1.038000e+00 1.500000e-01 5.920000e+00 8.782898e-09 2.000002e-03 1.000000e+00 1.000000e-04 1.000001e-03 3.180282e+01 2.932097e-13 8.782915e-03
3.024000e-01 3.405000e-01 1.500000e-01 1.270000e+00 2.077932e-06 2.000002e-03 1.000000e+00 1.000000e-04 1.000001e-03 3.156033e+01 2.442449e+00 2.077936e+00
3.024000e-01 3.189000e-01 1.500000e-01 1.126000e+00 2.806084e-06 2.000002e-03 1.000000e+00 1.000000e-04 1.000001e-03 3.147919e+01 4.602089e+00 2.806090e+00
4.309000e-01 1.873000e+00 1.500000e-01 1.148667e+01 4.053644e-11 2.000002e-03 1.000000e+00 1.000000e-04 1.000001e-03 3.180204e+01 5.762961e-14 4.053652e-05
4.309000e-01 7.004000e-01 1.500000e-01 3.669333e+00 2.930408e-08 2.000002e-03 1.000000e+00 1.000000e-04 1.000001e-03 3.180357e+01 2.054202e-12 2.930414e-02
3.829000e-01 1.643000e+00 1.500000e-01 9.953333e+00 2.649038e-10 2.000002e-03 1.000000e+00 1.000000e-04 1.000001e-03 3.180206e+01 6.784108e-14 2.649043e-04
3.024000e-01 2.151000e-01 1.500000e-01 4.340000e-01 5.389091e-06 2.000002e-03 1.000000e+00 1.000000e-04 1.000001e-03 3.111071e+01 4.392636e+02 5.389102e+00
4.309000e-01 1.754000e+00 1.500000e-01 1.069333e+01 9.666547e-11 2.000002e-03 1.000000e+00 1.000000e-04 1.000001e-03 3.180204e+01 7.054052e-14 9.666566e-05
1.176000e-01 1.873000e+00 1.500000e-01 1.148667e+01 1.341920e-10 2.000002e-03 1.000000e+00 1.000000e-04 1.000001e-03 3.180204e+01 4.256845e-15 1.341923e-04
4.309000e-01 7.479000e-01 1.500000e-01 3.986000e+00 2.349023e-08 2.000002e-03 1.000000e+00 1.000000e-04 1.000001e-03 3.180351e+01 1.441835e-12 2.349028e-02
1.176000e-01 8.527000e-01 1.500000e-01 4.684667e+00 4.098424e-07 2.000002e-03 1.000000e+00 1.000000e-04 1.000001e-03 3.179289e+01 4.868539e-14 4.098432e-01
3.024000e-01 2.015000e-01 1.500000e-01 3.433333e-01 4.991205e-06 2.000002e-03 1.000000e+00 1.000000e-04 1.000001e-03 3.113768e+01 1.320545e+03 4.991215e+00
3.829000e-01 7.004000e-01 1.500000e-01 3.669333e+00 5.137103e-08 2.000002e-03 1.000000e+00 1.000000e-04 1.000001e-03 3.180333e+01 1.324465e-12 5.137113e-02
3.024000e-01 3.882000e-01 1.500000e-01 1.588000e+00 1.061528e-06 2.000002e-03 1.000000e+00 1.000000e-04 1.000001e-03 3.166467e+01 6.473859e-01 1.061530e+00
4.309000e-01 9.722000e-01 1.500000e-01 5.481333e+00 8.276484e-09 2.000002e-03 1.000000e+00 1.000000e-04 1.000001e-03 3.180277e+01 4.848762e-13 8.276500e-03
4.309000e-01 1.441000e+00 1.500000e-01 8.606667e+00 6.915494e-10 2.000002e-03 1.000000e+00 1.000000e-04 1.000001e-03 3.180211e+01 1.302571e-13 6.915508e-04
4.309000e-01 1.038000e+00 1.500000e-01 5.920000e+00 5.911794e-09 2.000002e-03 1.000000e+00 1.000000e-04 1.000001e-03 3.180260e+01 3.839337e-13 5.911806e-03
4.309000e-01 6.560000e-01 1.500000e-01 3.373333e+00 3.421858e-08 2.000002e-03 1.000000e+00 1.000000e-04 1.000001e-03 3.180357e+01 3.171418e-12 3.421865e-02
3.829000e-01 6.143000e-01 1.500000e-01 3.095333e+00 6.892275e-08 2.000002e-03 1.000000e+00 1.000000e-04 1.000001e-03 3.180239e+01 2.741776e-12 6.892289e-02
4.309000e-01 1.264000e+00 1.500000e-01 7.426667e+00 1.768006e-09 2.000002e-03 1.000000e+00 1.000000e-04 1.000001e-03 3.180222e+01 1.981697e-13 1.768009e-03
3.829000e-01 1.539000e+00 1.500000e-01 9.260000e+00 5.206861e-10 2.000002e-03 1.000000e+00 1.000000e-04 1.000001e-03 3.180209e+01 8.305953e-14 5.206872e-04
3.024000e-01 1.887000e-01 1.500000e-01 2.580000e-01 2.356569e-06 2.000002e-03 1.000000e+00 1.000000e-04 1.000001e-03 3.147899e+01 5.100735e+03 2.356574e+00
4.309000e-01 1.349000e+00 1.500000e-01 7.993333e+00 1.128291e-09 2.000002e-03 1.000000e+00 1.000000e-04 1.000001e-03 3.180216e+01 1.606661e-13 1.128294e-03
4.309000e-01 1.108000e+00 1.500000e-01 6.386667e+00 4.047790e-09 2.000002e-03 1.000000e+00 1.000000e-04 1.000001e-03 3.180244e+01 3.066650e-13 4.047798e-03
4.309000e-01 8.527000e-01 1.500000e-01 4.684667e+00 1.522170e-08 2.000002e-03 1.000000e+00 1.000000e-04 1.000001e-03 3.180319e+01 8.018522e-13 1.522173e-02
4.309000e-01 9.105000e-01 1.500000e-01 5.070000e+00 1.128664e-08 2.000002e-03 1.000000e+00 1.000000e-04 1.000001e-03 3.180298e+01 6.190487e-13 1.128666e-02
4.309000e-01 1.539000e+00 1.500000e-01 9.260000e+00 3.899775e-10 2.000002e-03 1.000000e+00 1.000000e-04 1.000001e-03 3.180208e+01 1.059063e-13 3.899783e-04
4.309000e-01 7.986000e-01 1.500000e-01 4.324000e+00 1.909539e-08 2.000002e-03 1.000000e+00 1.000000e-04 1.000001e-03 3.180325e+01 1.059510e-12 1.909543e-02
4.309000e-01 1.184000e+00 1.500000e-01 6.893333e+00 2.696340e-09 2.000002e-03 1.000000e+00 1.000000e-04 1.000001e-03 3.180232e+01 2.455413e-13 2.696345e-03
3.829000e-01 1.873000e+00 1.500000e-01 1.148667e+01 5.117967e-11 2.000002e-03 1.000000e+00 1.000000e-04 1.000001e-03 3.180204e+01 4.536341e-14 5.117977e-05
1.176000e-01 3.405000e-01 1.500000e-01 1.270000e+00 2.834788e-05 2.000002e-03 1.000000e+00 1.000000e-04 1.000001e-03 2.882994e+01 1.478697e-12 2.834794e+01
3.829000e-01 7.986000e-01 1.500000e-01 4.324000e+00 3.243327e-08 2.000002e-03 1.000000e+00 1.000000e-04 1.000001e-03 3.180372e+01 7.540513e-13 3.243333e-02
3.829000e-01 7.479000e-01 1.500000e-01 3.986000e+00 4.129655e-08 2.000002e-03 1.000000e+00 1.000000e-04 1.000001e-03 3.180349e+01 9.870256e-13 4.129663e-02
3.829000e-01 5.388000e-01 1.500000e-01 2.592000e+00 8.959525e-08 2.000002e-03 1.000000e+00 1.000000e-04 1.000001e-03 3.179987e+01 1.578598e-11 8.959543e-02
3.829000e-01 1.108000e+00 1.500000e-01 6.386667e+00 5.951155e-09 2.000002e-03 1.000000e+00 1.000000e-04 1.000001e-03 3.180261e+01 2.360452e-13 5.951167e-03
1.176000e-01 9.722000e-01 1.500000e-01 5.481333e+00 1.421942e-07 2.000002e-03 1.000000e+00 1.000000e-04 1.000001e-03 3.180382e+01 3.211579e-14 1.421944e-01
3.829000e-01 1.441000e+00 1.500000e-01 8.606667e+00 9.087962e-10 2.000002e-03 1.000000e+00 1.000000e-04 1.000001e-03 3.180213e+01 1.019480e-13 9.087980e-04
3.829000e-01 1.184000e+00 1.500000e-01 6.893333e+00 3.836725e-09 2.000002e-03 1.000000e+00 1.000000e-04 1.000001e-03 3.180243e+01 1.901450e-13 3.836732e-03
3.829000e-01 9.105000e-01 1.500000e-01 5.070000e+00 1.814484e-08 2.000002e-03 1.000000e+00 1.000000e-04 1.000001e-03 3.180329e+01 4.613248e-13 1.814488e-02
3.829000e-01 1.264000e+00 1.500000e-01 7.426667e+00 2.477524e-09 2.000002e-03 1.000000e+00 1.000000e-04 1.000001e-03 3.180230e+01 1.541515e-13 2.477529e-03
1.176000e-01 1.264000e+00 1.500000e-01 7.426667e+00 1.413739e-08 2.000002e-03 1.000000e+00 1.000000e-04 1.000001e-03 3.180283e+01 1.417919e-14 1.413741e-02
3.829000e-01 1.349000e+00 1.500000e-01 7.993333e+00 1.544810e-09 2.000002e-03 1.000000e+00 1.000000e-04 1.000001e-03 3.180220e+01 1.254101e-13 1.544813e-03
3.829000e-01 1.754000e+00 1.500000e-01 1.069333e+01 1.251880e-10 2.000002e-03 1.000000e+00 1.000000e-04 1.000001e-03 3.180205e+01 5.547547e-14 1.251883e-04
1.176000e-01 4.726000e-01 1.500000e-01 2.150667e+00 1.277339e-05 2.000002e-03 1.000000e+00 1.000000e-04 1.000001e-03 3.035066e+01 3.636467e-13 1.277342e+01
1.176000e-01 2.000000e+00 1.500000e-01 1.233333e+01 4.496394e-11 2.000002e-03 1.000000e+00 1.000000e-04 1.000001e-03 3.180203e+01 3.488011e-15 4.496403e-05
1.176000e-01 1.184000e+00 1.500000e-01 6.893333e+00 2.587307e-08 2.000002e-03 1.000000e+00 1.000000e-04 1.000001e-03 3.180332e+01 1.735685e-14 2.587313e-02
1.176000e-01 1.038000e+00 1.500000e-01 5.920000e+00 8.151471e-08 2.000002e-03 1.000000e+00 1.000000e-04 1.000001e-03 3.180439e+01 2.614699e-14 8.151487e-02
1.176000e-01 1.539000e+00 1.500000e-01 9.260000e+00 1.843966e-09 2.000002e-03 1.000000e+00 1.000000e-04 1.000001e-03 3.180216e+01 7.745927e-15 1.843970e-03
1.176000e-01 1.643000e+00 1.500000e-01 9.953333e+00 8.522258e-10 2.000002e-03 1.000000e+00 1.000000e-04 1.000001e-03 3.180209e+01 6.343451e-15 8.522275e-04
1.176000e-01 7.986000e-01 1.500000e-01 4.324000e+00 6.789690e-07 2.000002e-03 1.000000e+00 1.000000e-04 1.000001e-03 3.177416e+01 6.009113e-14 6.789704e-01
1.176000e-01 5.753000e-01 1.500000e-01 2.835333e+00 5.528156e-06 2.000002e-03 1.000000e+00 1.000000e-04 1.000001e-03 3.122961e+01 1.791906e-13 5.528167e+00
1.176000e-01 9.105000e-01 1.500000e-01 5.070000e+00 2.421863e-07 2.000002e-03 1.000000e+00 1.000000e-04 1.000001e-03 3.180063e+01 3.951058e-14 2.421868e-01
1.176000e-01 4.426000e-01 1.500000e-01 1.950667e+00 1.597545e-05 2.000002e-03 1.000000e+00 1.000000e-04 1.000001e-03 2.999628e+01 4.674003e-13 1.597548e+01
4.849000e-01 2.000000e+00 1.500000e-01 1.233333e+01 1.122818e-11 2.000002e-03 1.000000e+00 1.000000e-04 1.000001e-03 3.180203e+01 5.990990e-14 1.122821e-05
4.849000e-01 7.479000e-01 1.500000e-01 3.986000e+00 1.279567e-08 2.000002e-03 1.000000e+00 1.000000e-04 1.000001e-03 3.180307e+01 2.347447e-12 1.279569e-02
4.849000e-01 9.722000e-01 1.500000e-01 5.481333e+00 4.795279e-09 2.000002e-03 1.000000e+00 1.000000e-04 1.000001e-03 3.180251e+01 6.587193e-13 4.795289e-03
4.849000e-01 7.004000e-01 1.500000e-01 3.669333e+00 1.532976e-08 2.000002e-03 1.000000e+00 1.000000e-04 1.000001e-03 3.180323e+01 3.844433e-12 1.532979e-02
4.849000e-01 1.184000e+00 1.500000e-01 6.893333e+00 1.756452e-09 2.000002e-03 1.000000e+00 1.000000e-04 1.000001e-03 3.180222e+01 3.207134e-13 1.756455e-03
4.849000e-01 8.527000e-01 1.500000e-01 4.684667e+00 8.156371e-09 2.000002e-03 1.000000e+00 1.000000e-04 1.000001e-03 3.180277e+01 1.152521e-12 8.156388e-03
4.849000e-01 1.038000e+00 1.500000e-01 5.920000e+00 3.564241e-09 2.000002e-03 1.000000e+00 1.000000e-04 1.000001e-03 3.180240e+01 5.127541e-13 3.564248e-03
4.849000e-01 1.873000e+00 1.500000e-01 1.148667e+01 3.072491e-11 2.000002e-03 1.000000e+00 1.000000e-04 1.000001e-03 3.180203e+01 7.334105e-14 3.072497e-05
4.849000e-01 7.986000e-01 1.500000e-01 4.324000e+00 1.055322e-08 2.000002e-03 1.000000e+00 1.000000e-04 1.000001e-03 3.180291e+01 1.598312e-12 1.055324e-02
4.849000e-01 1.264000e+00 1.500000e-01 7.426667e+00 1.190312e-09 2.000002e-03 1.000000e+00 1.000000e-04 1.000001e-03 3.180216e+01 2.569816e-13 1.190315e-03
4.849000e-01 1.441000e+00 1.500000e-01 8.606667e+00 4.773356e-10 2.000002e-03 1.000000e+00 1.000000e-04 1.000001e-03 3.180209e+01 1.672795e-13 4.773365e-04
4.849000e-01 1.539000e+00 1.500000e-01 9.260000e+00 2.776349e-10 2.000002e-03 1.000000e+00 1.000000e-04 1.000001e-03 3.180206e+01 1.355694e-13 2.776354e-04
4.849000e-01 1.349000e+00 1.500000e-01 7.993333e+00 7.664937e-10 2.000002e-03 1.000000e+00 1.000000e-04 1.000001e-03 3.180212e+01 2.072042e-13 7.664952e-04
4.849000e-01 1.754000e+00 1.500000e-01 1.069333e+01 7.188294e-11 2.000002e-03 1.000000e+00 1.000000e-04 1.000001e-03 3.180204e+01 8.990160e-14 7.188309e-05
4.849000e-01 1.108000e+00 1.500000e-01 6.386667e+00 2.508965e-09 2.000002e-03 1.000000e+00 1.000000e-04 1.000001e-03 3.180230e+01 4.044225e-13 2.508970e-03
4.849000e-01 6.560000e-01 1.500000e-01 3.373333e+00 1.775013e-08 2.000002e-03 1.000000e+00 1.000000e-04 1.000001e-03 3.180324e+01 8.718427e-12 1.775016e-02
4.849000e-01 1.643000e+00 1.500000e-01 9.953333e+00 1.480265e-10 2.000002e-03 1.000000e+00 1.000000e-04 1.000001e-03 3.180205e+01 1.102873e-13 1.480268e-04
3.829000e-01 8.527000e-01 1.500000e-01 4.684667e+00 2.452863e-08 2.000002e-03 1.000000e+00 1.000000e-04 1.000001e-03 3.180343e+01 5.861884e-13 2.452868e-02
